time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-05-22 06:30:00,0.979,0.843,0.431,1.5411764705882352e-07,5.142857142857143e-06
1989-05-22 06:31:00,1.0152,0.819,0.4082,1.3176470588235293e-07,4.9000000000000005e-06
1989-05-22 06:32:00,1.0514,0.7949999999999999,0.3854,1.0823529411764706e-07,4.585714285714286e-06
1989-05-22 06:33:00,1.0876,0.7709999999999999,0.3626,9.305882352941177e-08,4.328571428571428e-06
1989-05-22 06:34:00,1.1238,0.747,0.3398,8.15294117647059e-08,4.114285714285715e-06
1989-05-22 06:35:00,1.16,0.723,0.317,7.611764705882355e-08,4e-06
1989-05-22 06:36:00,1.1265999999999998,0.7534,0.3266,7.141176470588235e-08,3.871428571428572e-06
1989-05-22 06:37:00,1.0932,0.7837999999999999,0.3362,6.482352941176471e-08,3.742857142857143e-06
1989-05-22 06:38:00,1.0598,0.8142,0.3458,6.011764705882354e-08,3.642857142857143e-06
1989-05-22 06:39:00,1.0264,0.8446,0.3554,5.905882352941178e-08,3.5857142857142862e-06
1989-05-22 06:40:00,0.993,0.875,0.365,5.7411764705882354e-08,3.542857142857143e-06
1989-05-22 06:41:00,0.9916,0.8618,0.3698,5.447058823529413e-08,3.471428571428572e-06
1989-05-22 06:42:00,0.9902,0.8486,0.3746,5.423529411764706e-08,3.4285714285714285e-06
1989-05-22 06:43:00,0.9888,0.8354,0.3794,5.3647058823529413e-08,3.4000000000000005e-06
1989-05-22 06:44:00,0.9874,0.8222,0.3842,5.341176470588237e-08,3.4000000000000005e-06
1989-05-22 06:45:00,0.986,0.809,0.389,5.3294117647058826e-08,3.357142857142857e-06
1989-05-22 06:46:00,1.0388,0.8414,0.389,5.6235294117647074e-08,3.385714285714286e-06
1989-05-22 06:47:00,1.0916,0.8738,0.389,5.541176470588236e-08,3.4000000000000005e-06
1989-05-22 06:48:00,1.1444,0.9062,0.389,5.482352941176471e-08,3.371428571428572e-06
1989-05-22 06:49:00,1.1972,0.9386,0.389,6.070588235294118e-08,3.4285714285714285e-06
1989-05-22 06:50:00,1.25,0.971,0.389,1.1211764705882353e-07,3.942857142857143e-06
1989-05-22 06:51:00,1.1456,0.9154,0.3884,1.3294117647058824e-07,4.371428571428571e-06
1989-05-22 06:52:00,1.0412,0.8598,0.3878,9.788235294117649e-08,4.171428571428572e-06
1989-05-22 06:53:00,0.9368,0.8042,0.3872,9.858823529411765e-08,4.1571428571428575e-06
1989-05-22 06:54:00,0.8324,0.7485999999999999,0.3866,1.611764705882353e-07,4.800000000000001e-06
1989-05-22 06:55:00,0.728,0.693,0.386,1.435294117647059e-07,4.757142857142857e-06
1989-05-22 06:56:00,0.7454,0.6866,0.366,1.258823529411765e-07,4.571428571428571e-06
1989-05-22 06:57:00,0.7627999999999999,0.6802,0.346,1.223529411764706e-07,4.542857142857143e-06
1989-05-22 06:58:00,0.7802,0.6738,0.3259999999999999,1.1882352941176473e-07,4.514285714285714e-06
1989-05-22 06:59:00,0.7976,0.6674,0.306,1.176470588235294e-07,4.5e-06
1989-05-22 07:00:00,0.815,0.661,0.286,1.1705882352941177e-07,4.542857142857143e-06
1989-05-22 07:01:00,0.8443999999999999,0.6862,0.298,1.1882352941176473e-07,4.571428571428571e-06
1989-05-22 07:02:00,0.8737999999999999,0.7114,0.31,1.3294117647058824e-07,4.685714285714286e-06
1989-05-22 07:03:00,0.9032,0.7366,0.3219999999999999,1.423529411764706e-07,4.828571428571429e-06
1989-05-22 07:04:00,0.9326,0.7618,0.3339999999999999,1.3058823529411764e-07,4.771428571428572e-06
1989-05-22 07:05:00,0.962,0.787,0.346,1.1e-07,4.571428571428571e-06
1989-05-22 07:06:00,0.9976,0.8180000000000001,0.3578,9.741176470588237e-08,4.342857142857143e-06
1989-05-22 07:07:00,1.0332,0.849,0.3696,8.98823529411765e-08,4.2142857142857145e-06
1989-05-22 07:08:00,1.0688,0.88,0.3814,8.482352941176474e-08,4.1000000000000006e-06
1989-05-22 07:09:00,1.1043999999999998,0.911,0.3932,8.36470588235294e-08,4.057142857142858e-06
1989-05-22 07:10:00,1.14,0.942,0.405,8.623529411764706e-08,4.071428571428572e-06
1989-05-22 07:11:00,1.043,0.8697999999999999,0.3792,8.682352941176472e-08,4.071428571428572e-06
1989-05-22 07:12:00,0.946,0.7976,0.3534,8.858823529411766e-08,4.085714285714287e-06
1989-05-22 07:13:00,0.849,0.7253999999999999,0.3276,7.705882352941176e-08,3.957142857142858e-06
1989-05-22 07:14:00,0.752,0.6532,0.3018,7.141176470588235e-08,3.857142857142857e-06
1989-05-22 07:15:00,0.655,0.581,0.276,7.094117647058824e-08,3.828571428571429e-06
1989-05-22 07:16:00,0.7014,0.6083999999999999,0.2756,7.105882352941176e-08,3.828571428571429e-06
1989-05-22 07:17:00,0.7478,0.6357999999999999,0.2752,6.68235294117647e-08,3.771428571428572e-06
1989-05-22 07:18:00,0.7942,0.6632,0.2748,6.494117647058824e-08,3.7142857142857146e-06
1989-05-22 07:19:00,0.8406,0.6906,0.2744,6.270588235294117e-08,3.671428571428572e-06
1989-05-22 07:20:00,0.887,0.718,0.274,6.070588235294118e-08,3.6285714285714287e-06
1989-05-22 07:21:00,0.895,0.7243999999999999,0.2856,6.03529411764706e-08,3.6142857142857134e-06
1989-05-22 07:22:00,0.903,0.7308,0.2972,5.8235294117647066e-08,3.571428571428572e-06
1989-05-22 07:23:00,0.911,0.7372,0.3088,5.71764705882353e-08,3.542857142857143e-06
1989-05-22 07:24:00,0.919,0.7436,0.3204,5.7411764705882354e-08,3.542857142857143e-06
1989-05-22 07:25:00,0.927,0.75,0.332,5.7411764705882354e-08,3.542857142857143e-06
1989-05-22 07:26:00,0.9496,0.7322,0.3216,5.7058823529411766e-08,3.542857142857143e-06
1989-05-22 07:27:00,0.9722,0.7144,0.3112,5.8117647058823534e-08,3.542857142857143e-06
1989-05-22 07:28:00,0.9948,0.6966,0.3008,6.023529411764707e-08,3.571428571428572e-06
1989-05-22 07:29:00,1.0174,0.6788000000000001,0.2904,5.7647058823529416e-08,3.542857142857143e-06
1989-05-22 07:30:00,1.04,0.661,0.28,5.447058823529413e-08,3.485714285714286e-06
1989-05-22 07:31:00,1.078,0.665,0.292,5.282352941176472e-08,3.442857142857143e-06
1989-05-22 07:32:00,1.116,0.669,0.304,5.129411764705882e-08,3.385714285714286e-06
1989-05-22 07:33:00,1.154,0.673,0.316,5.070588235294119e-08,3.385714285714286e-06
1989-05-22 07:34:00,1.192,0.677,0.328,5.23529411764706e-08,3.4000000000000005e-06
1989-05-22 07:35:00,1.23,0.681,0.34,5.3176470588235295e-08,3.4000000000000005e-06
1989-05-22 07:36:00,1.117,0.6708000000000001,0.334,5.15294117647059e-08,3.385714285714286e-06
1989-05-22 07:37:00,1.004,0.6606000000000001,0.328,5.047058823529412e-08,3.342857142857143e-06
1989-05-22 07:38:00,0.891,0.6504,0.322,4.9529411764705886e-08,3.342857142857143e-06
1989-05-22 07:39:00,0.778,0.6402,0.316,4.988235294117647e-08,3.342857142857143e-06
1989-05-22 07:40:00,0.665,0.63,0.31,5.1058823529411766e-08,3.342857142857143e-06
1989-05-22 07:41:00,0.734,0.6644,0.3152,5.1647058823529415e-08,3.342857142857143e-06
1989-05-22 07:42:00,0.803,0.6988,0.3204,5.0117647058823536e-08,3.342857142857143e-06
1989-05-22 07:43:00,0.872,0.7332000000000001,0.3256,4.9058823529411774e-08,3.314285714285714e-06
1989-05-22 07:44:00,0.941,0.7676000000000001,0.3308,4.894117647058824e-08,3.3e-06
1989-05-22 07:45:00,1.01,0.802,0.336,5.1058823529411766e-08,3.328571428571429e-06
1989-05-22 07:46:00,0.9384,0.7644000000000001,0.331,5.11764705882353e-08,3.328571428571429e-06
1989-05-22 07:47:00,0.8668,0.7268,0.326,5.035294117647059e-08,3.3e-06
1989-05-22 07:48:00,0.7952,0.6892,0.321,5.047058823529412e-08,3.3e-06
1989-05-22 07:49:00,0.7236,0.6516,0.316,5.1647058823529415e-08,3.342857142857143e-06
1989-05-22 07:50:00,0.652,0.614,0.311,5.129411764705882e-08,3.342857142857143e-06
1989-05-22 07:51:00,0.718,0.6482,0.3112,5.388235294117648e-08,3.371428571428572e-06
1989-05-22 07:52:00,0.784,0.6824,0.3114,1.0776470588235296e-07,3.857142857142857e-06
1989-05-22 07:53:00,0.85,0.7166,0.3116,1.764705882352941e-07,4.585714285714286e-06
1989-05-22 07:54:00,0.916,0.7508,0.3118,1.9294117647058825e-07,4.9000000000000005e-06
1989-05-22 07:55:00,0.982,0.785,0.312,2.141176470588236e-07,5.242857142857143e-06
1989-05-22 07:56:00,0.9586,0.761,0.3076,3.094117647058824e-07,6.1e-06
1989-05-22 07:57:00,0.9352,0.737,0.3031999999999999,3.0823529411764704e-07,6.4571428571428575e-06
1989-05-22 07:58:00,0.9118,0.7130000000000001,0.2988,2.494117647058824e-07,6.257142857142858e-06
1989-05-22 07:59:00,0.8884,0.6890000000000001,0.2944,2.1647058823529413e-07,5.971428571428571e-06
1989-05-22 08:00:00,0.865,0.665,0.29,1.8470588235294122e-07,5.671428571428572e-06
1989-05-22 08:01:00,0.879,0.6908000000000001,0.288,1.6705882352941177e-07,5.457142857142857e-06
1989-05-22 08:02:00,0.893,0.7166,0.286,1.5764705882352948e-07,5.328571428571429e-06
1989-05-22 08:03:00,0.907,0.7424000000000001,0.284,1.435294117647059e-07,5.185714285714286e-06
1989-05-22 08:04:00,0.921,0.7682,0.282,1.3411764705882353e-07,5.071428571428571e-06
1989-05-22 08:05:00,0.935,0.794,0.28,1.258823529411765e-07,4.985714285714286e-06
1989-05-22 08:06:00,0.9342,0.7908000000000001,0.2904,1.1882352941176473e-07,4.871428571428572e-06
1989-05-22 08:07:00,0.9334,0.7876000000000001,0.3008,1.1341176470588237e-07,4.800000000000001e-06
1989-05-22 08:08:00,0.9326,0.7844,0.3112,1.0682352941176473e-07,4.7e-06
1989-05-22 08:09:00,0.9318,0.7812,0.3216,1.0105882352941176e-07,4.6e-06
1989-05-22 08:10:00,0.931,0.778,0.332,9.611764705882353e-08,4.471428571428572e-06
1989-05-22 08:11:00,0.9588,0.7922,0.321,9.105882352941177e-08,4.385714285714285e-06
1989-05-22 08:12:00,0.9866,0.8064,0.31,9.094117647058825e-08,4.357142857142857e-06
