time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2003-04-21 11:54:00,595.0028253424658,0.2305481164383561,0.1630801797945205,0.0701270547945205,0.0502817294520547,0.0446701541095889,0.0240928852739725,1.0823529411764706e-08,3.957142857142858e-07
2003-04-21 11:55:00,595.0114155251142,0.2305479452054794,0.1630764840182648,0.0701264840182648,0.0502817351598173,0.0446703196347031,0.0240924657534246,1.0611764705882356e-08,3.985714285714286e-07
2003-04-21 11:56:00,595.0200057077626,0.2305477739726026,0.1630727882420091,0.070125913242009,0.0502817408675798,0.0446704851598172,0.0240920462328766,1.0823529411764706e-08,4.071428571428572e-07
2003-04-21 11:57:00,595.028595890411,0.230547602739726,0.1630690924657534,0.0701253424657534,0.0502817465753424,0.0446706506849314,0.0240916267123287,1.0882352941176473e-08,4.128571428571429e-07
2003-04-21 11:58:00,595.0371860730594,0.2305474315068492,0.1630653966894976,0.0701247716894977,0.0502817522831049,0.0446708162100455,0.0240912071917807,1.0882352941176473e-08,4.128571428571429e-07
2003-04-21 11:59:00,595.0457762557078,0.2305472602739726,0.1630617009132419,0.070124200913242,0.0502817579908675,0.0446709817351597,0.0240907876712328,1.0823529411764706e-08,4.128571428571429e-07
2003-04-21 12:00:00,595.0543664383562,0.2305470890410959,0.1630580051369863,0.0701236301369863,0.0502817636986301,0.0446711472602739,0.0240903681506849,1.0576470588235294e-08,4.114285714285714e-07
2003-04-21 12:01:00,595.0629566210046,0.2305469178082191,0.1630543093607305,0.0701230593607305,0.0502817694063926,0.044671312785388,0.0240899486301369,1.0705882352941178e-08,4.042857142857144e-07
2003-04-21 12:02:00,595.071546803653,0.2305467465753424,0.1630506135844748,0.0701224885844748,0.0502817751141552,0.0446714783105022,0.024089529109589,1.0294117647058823e-08,4.028571428571429e-07
2003-04-21 12:03:00,595.0801369863013,0.2305465753424657,0.1630469178082191,0.0701219178082191,0.0502817808219177,0.0446716438356163,0.024089109589041,9.588235294117647e-09,4.028571428571429e-07
2003-04-21 12:04:00,595.0887271689497,0.230546404109589,0.1630432220319634,0.0701213470319634,0.0502817865296803,0.0446718093607305,0.0240886900684931,9.741176470588236e-09,4.057142857142858e-07
2003-04-21 12:05:00,595.0973173515981,0.2305462328767123,0.1630395262557077,0.0701207762557077,0.0502817922374429,0.0446719748858447,0.0240882705479452,1.008235294117647e-08,4.071428571428572e-07
2003-04-21 12:06:00,595.1059075342465,0.2305460616438356,0.163035830479452,0.070120205479452,0.0502817979452054,0.0446721404109588,0.0240878510273972,9.047058823529413e-09,4.028571428571429e-07
2003-04-21 12:07:00,595.1144977168949,0.2305458904109588,0.1630321347031963,0.0701196347031962,0.050281803652968,0.044672305936073,0.0240874315068492,8.705882352941176e-09,4.028571428571429e-07
2003-04-21 12:08:00,595.1230878995434,0.2305457191780821,0.1630284389269406,0.0701190639269406,0.0502818093607305,0.0446724714611871,0.0240870119863013,8.658823529411765e-09,4.014285714285714e-07
2003-04-21 12:09:00,595.1316780821918,0.2305455479452054,0.1630247431506849,0.0701184931506849,0.0502818150684931,0.0446726369863013,0.0240865924657533,8.64705882352941e-09,4.014285714285714e-07
2003-04-21 12:10:00,595.1402682648402,0.2305453767123287,0.1630210473744292,0.0701179223744292,0.0502818207762557,0.0446728025114155,0.0240861729452054,8.64705882352941e-09,4.0000000000000003e-07
2003-04-21 12:11:00,595.1488584474886,0.2305452054794519,0.1630173515981735,0.0701173515981734,0.0502818264840182,0.0446729680365296,0.0240857534246574,8.64705882352941e-09,4.014285714285714e-07
2003-04-21 12:12:00,595.157448630137,0.2305450342465753,0.1630136558219177,0.0701167808219177,0.0502818321917807,0.0446731335616437,0.0240853339041095,8.64705882352941e-09,4.014285714285714e-07
