time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2005-05-15 21:27:00,17.64,25.44,3.668,0.2935999999999999,0.09132,0.0548199999999999,0.01888,3.2235294117647064e-08,1.05e-06
2005-05-15 21:28:00,18.96,23.66,3.212,0.2303999999999999,0.0749799999999999,0.04818,0.01882,4.8588235294117656e-08,1.1342857142857143e-06
2005-05-15 21:29:00,20.28,21.880000000000003,2.756,0.1671999999999999,0.05864,0.04154,0.01876,6.211764705882353e-08,1.235714285714286e-06
2005-05-15 21:30:00,21.6,20.1,2.3,0.104,0.0423,0.0349,0.0187,5.8235294117647066e-08,1.2671428571428572e-06
2005-05-15 21:31:00,17.924,20.46,2.516,0.1086,0.0421,0.03488,0.0187,4.611764705882353e-08,1.232857142857143e-06
2005-05-15 21:32:00,14.248,20.82,2.732,0.1132,0.0419,0.03486,0.0187,3.941176470588237e-08,1.1942857142857144e-06
2005-05-15 21:33:00,10.572,21.18,2.948,0.1178,0.0417,0.0348399999999999,0.0187,4.294117647058824e-08,1.1942857142857144e-06
2005-05-15 21:34:00,6.895999999999999,21.54,3.164,0.1224,0.0415,0.03482,0.0187,6.11764705882353e-08,1.2757142857142857e-06
2005-05-15 21:35:00,3.22,21.9,3.38,0.127,0.0413,0.0348,0.0187,6.364705882352941e-08,1.3271428571428573e-06
2005-05-15 21:36:00,4.44,21.34,3.324,0.1804,0.05864,0.04178,0.01876,5.564705882352941e-08,1.3142857142857145e-06
2005-05-15 21:37:00,5.66,20.78,3.268,0.2338,0.07598,0.04876,0.01882,5.141176470588235e-08,1.302857142857143e-06
2005-05-15 21:38:00,6.880000000000001,20.22,3.212,0.2872,0.09332,0.05574,0.01888,4.8705882352941194e-08,1.2842857142857144e-06
2005-05-15 21:39:00,8.1,19.66,3.156,0.3406,0.11066,0.06272,0.01894,4.9529411764705886e-08,1.2842857142857144e-06
2005-05-15 21:40:00,9.32,19.1,3.1,0.394,0.128,0.0697,0.019,5.058823529411765e-08,1.3e-06
2005-05-15 21:41:00,9.836,18.96,3.086,0.3466,0.11476,0.06566,0.01988,5.2941176470588246e-08,1.3185714285714286e-06
2005-05-15 21:42:00,10.352,18.82,3.072,0.2992,0.10152,0.06162,0.02076,6.835294117647058e-08,1.3957142857142856e-06
2005-05-15 21:43:00,10.868,18.68,3.058,0.2518,0.08828,0.05758,0.02164,9.070588235294117e-08,1.5285714285714283e-06
2005-05-15 21:44:00,11.384,18.54,3.044,0.2044,0.07504,0.05354,0.02252,1.223529411764706e-07,1.6857142857142858e-06
2005-05-15 21:45:00,11.9,18.4,3.03,0.157,0.0618,0.0495,0.0234,1.5411764705882352e-07,1.8714285714285715e-06
2005-05-15 21:46:00,11.76,20.06,3.212,0.195,0.07664,0.0606,0.02694,1.8000000000000002e-07,2.028571428571429e-06
2005-05-15 21:47:00,11.62,21.72,3.394,0.2329999999999999,0.09148,0.0717,0.03048,1.988235294117647e-07,2.1857142857142857e-06
2005-05-15 21:48:00,11.48,23.38,3.576,0.2709999999999999,0.10632,0.0828,0.0340199999999999,2.011764705882353e-07,2.2857142857142856e-06
2005-05-15 21:49:00,11.34,25.04,3.758,0.3089999999999999,0.12116,0.0939,0.0375599999999999,1.9529411764705882e-07,2.3714285714285714e-06
2005-05-15 21:50:00,11.2,26.7,3.94,0.347,0.136,0.105,0.0411,1.811764705882353e-07,2.3714285714285714e-06
