time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-07-08 15:06:00,7.69828,0.134056,0.0924448,0.0564842,0.0455659999999999,0.0425222,0.016777,2.467176470588236e-08,1.9192857142857144e-06
2014-07-08 15:07:00,7.15116,0.155142,0.0937416,0.0571434,0.043427,0.0396034,0.016777,2.3224705882352944e-08,1.9192857142857144e-06
2014-07-08 15:08:00,6.60404,0.176228,0.0950384,0.0578026,0.041288,0.0366846,0.016777,2.0104705882352943e-08,1.905e-06
2014-07-08 15:09:00,6.05692,0.197314,0.0963352,0.0584618,0.039149,0.0337658,0.016777,1.914823529411765e-08,1.9122857142857143e-06
2014-07-08 15:10:00,5.5098,0.2184,0.097632,0.059121,0.03701,0.030847,0.016777,1.7889411764705882e-08,1.925857142857143e-06
2014-07-08 15:11:00,5.645020000000001,0.200104,0.0937607999999999,0.0562696,0.0368696,0.0314622,0.017205,2.3992941176470592e-08,1.975e-06
2014-07-08 15:12:00,5.78024,0.181808,0.0898896,0.0534182,0.0367292,0.0320774,0.017633,2.8456470588235296e-08,2.053142857142857e-06
2014-07-08 15:13:00,5.91546,0.163512,0.0860184,0.0505668,0.0365888,0.0326926,0.018061,3.855176470588236e-08,2.160571428571429e-06
2014-07-08 15:14:00,6.05068,0.145216,0.0821472,0.0477154,0.0364484,0.0333078,0.018489,4.4609411764705886e-08,2.2215714285714285e-06
2014-07-08 15:15:00,6.1859,0.12692,0.078276,0.044864,0.036308,0.033923,0.018917,4.1437647058823533e-08,2.229e-06
2014-07-08 15:16:00,6.31316,0.1521,0.0809608,0.0483316,0.0397754,0.0373904,0.0223844,3.9274117647058824e-08,2.2305714285714287e-06
2014-07-08 15:17:00,6.44042,0.17728,0.0836456,0.0517992,0.0432428,0.0408578,0.0258518,3.1588235294117656e-08,2.149857142857143e-06
2014-07-08 15:18:00,6.56768,0.20246,0.0863304,0.0552668,0.0467102,0.0443252,0.0293192,2.4083529411764703e-08,2.061857142857143e-06
2014-07-08 15:19:00,6.69494,0.22764,0.0890152,0.0587344,0.0501776,0.0477926,0.0327866,2.190117647058824e-08,2.013857142857143e-06
2014-07-08 15:20:00,6.8222,0.25282,0.0917,0.062202,0.053645,0.05126,0.036254,2.0737647058823533e-08,1.981142857142857e-06
2014-07-08 15:21:00,6.5776,0.222472,0.0894842,0.0602204,0.0516636,0.0492786,0.0342726,2.0104705882352943e-08,1.966857142857143e-06
2014-07-08 15:22:00,6.332999999999999,0.192124,0.0872684,0.0582388,0.0496821999999999,0.0472972,0.0322912,2.059058823529412e-08,1.9262857142857145e-06
2014-07-08 15:23:00,6.0884,0.161776,0.0850526,0.0562572,0.0477008,0.0453158,0.0303098,1.7663529411764713e-08,1.893e-06
2014-07-08 15:24:00,5.8438,0.131428,0.0828368,0.0542756,0.0457194,0.0433344,0.0283284,1.8794117647058825e-08,1.8681428571428573e-06
2014-07-08 15:25:00,5.5992,0.10108,0.080621,0.052294,0.043738,0.041353,0.026347,1.9381176470588235e-08,1.846e-06
2014-07-08 15:26:00,5.48168,0.10369,0.0802612,0.0500482,0.0415794,0.0392186,0.024433,1.8972941176470588e-08,1.8301428571428568e-06
2014-07-08 15:27:00,5.36416,0.1063,0.0799014,0.0478024,0.0394208,0.0370842,0.022519,1.9381176470588235e-08,1.8265714285714289e-06
2014-07-08 15:28:00,5.246639999999999,0.10891,0.0795416,0.0455566,0.0372622,0.0349498,0.020605,1.8477647058823528e-08,1.8355714285714287e-06
2014-07-08 15:29:00,5.12912,0.11152,0.0791818,0.0433107999999999,0.0351036,0.0328154,0.018691,1.9278823529411765e-08,1.835428571428572e-06
2014-07-08 15:30:00,5.0116,0.11413,0.078822,0.041065,0.032945,0.030681,0.016777,2.1777647058823528e-08,1.833714285714286e-06
2014-07-08 15:31:00,5.15442,0.162714,0.0893196,0.0417827999999999,0.0335756,0.0312874,0.017163,2.2456470588235292e-08,1.8322857142857145e-06
2014-07-08 15:32:00,5.29724,0.2112979999999999,0.0998172,0.0425006,0.0342062,0.0318938,0.017549,2.2994117647058823e-08,1.837428571428572e-06
2014-07-08 15:33:00,5.44006,0.259882,0.1103148,0.0432184,0.0348368,0.0325002,0.017935,2.3089411764705882e-08,1.8371428571428573e-06
2014-07-08 15:34:00,5.582879999999999,0.3084659999999999,0.1208124,0.0439362,0.0354673999999999,0.0331066,0.018321,2.467176470588236e-08,1.846142857142857e-06
2014-07-08 15:35:00,5.7257,0.35705,0.13131,0.044654,0.036098,0.033713,0.018707,2.5214117647058826e-08,1.8581428571428567e-06
2014-07-08 15:36:00,6.06228,0.3112959999999999,0.1249048,0.0496066,0.0410506,0.0386656,0.0202978,2.4042352941176468e-08,1.8705714285714288e-06
2014-07-08 15:37:00,6.39886,0.265542,0.1184996,0.0545592,0.0460031999999999,0.0436181999999999,0.0218886,2.4083529411764703e-08,1.8692857142857145e-06
2014-07-08 15:38:00,6.73544,0.2197879999999999,0.1120944,0.0595118,0.0509557999999999,0.0485708,0.0234794,2.7429411764705883e-08,1.8835714285714287e-06
2014-07-08 15:39:00,7.07202,0.174034,0.1056892,0.0644644,0.0559084,0.0535234,0.0250702,3.868352941176472e-08,1.984714285714286e-06
2014-07-08 15:40:00,7.4086,0.12828,0.099284,0.069417,0.060861,0.058476,0.026661,3.556705882352941e-08,1.975428571428572e-06
2014-07-08 15:41:00,7.13244,0.139456,0.0967962,0.0644644,0.0559084,0.0535234,0.0250702,2.8876470588235292e-08,1.96e-06
2014-07-08 15:42:00,6.85628,0.150632,0.0943084,0.0595118,0.0509557999999999,0.0485708,0.0234794,2.9112941176470588e-08,1.928e-06
2014-07-08 15:43:00,6.58012,0.161808,0.0918206,0.0545592,0.0460032,0.0436182,0.0218886,2.5575294117647063e-08,1.9132857142857144e-06
2014-07-08 15:44:00,6.30396,0.172984,0.0893328,0.0496066,0.0410506,0.0386656,0.0202978,2.6750588235294126e-08,1.919428571428572e-06
2014-07-08 15:45:00,6.0278,0.18416,0.086845,0.044654,0.036098,0.033713,0.018707,2.8152941176470588e-08,1.9342857142857147e-06
2014-07-08 15:46:00,5.51914,0.174082,0.091866,0.0507226,0.0363924,0.0331384,0.0195614,2.8412941176470588e-08,1.9490000000000003e-06
2014-07-08 15:47:00,5.01048,0.1640039999999999,0.096887,0.0567912,0.0366868,0.0325638,0.0204158,2.7022352941176472e-08,1.949571428571429e-06
2014-07-08 15:48:00,4.50182,0.153926,0.101908,0.0628598,0.0369812,0.0319892,0.0212702,2.8016470588235297e-08,1.962714285714286e-06
2014-07-08 15:49:00,3.99316,0.143848,0.106929,0.0689284,0.0372756,0.0314146,0.0221246,2.727647058823529e-08,1.972285714285714e-06
2014-07-08 15:50:00,3.4845,0.13377,0.11195,0.074997,0.03757,0.03084,0.022979,2.693176470588236e-08,1.9742857142857143e-06
2014-07-08 15:51:00,4.08002,0.171876,0.124776,0.0826816,0.045271,0.0378054,0.0251334,2.7971764705882363e-08,1.9855714285714285e-06
2014-07-08 15:52:00,4.67554,0.209982,0.137602,0.0903662,0.052972,0.0447708,0.0272878,2.8456470588235296e-08,2.0052857142857145e-06
2014-07-08 15:53:00,5.27106,0.2480879999999999,0.150428,0.0980508,0.060673,0.0517362,0.0294422,2.7881176470588235e-08,2.0011428571428573e-06
2014-07-08 15:54:00,5.866580000000001,0.2861939999999999,0.1632539999999999,0.1057354,0.068374,0.0587016,0.0315966,2.7971764705882363e-08,1.988e-06
2014-07-08 15:55:00,6.4621,0.3243,0.17608,0.11342,0.076075,0.065667,0.033751,3.140823529411765e-08,1.9820000000000003e-06
2014-07-08 15:56:00,6.14614,0.299294,0.1763519999999999,0.1038708,0.0685572,0.058715,0.0344444,2.8238823529411764e-08,1.974571428571429e-06
2014-07-08 15:57:00,5.83018,0.274288,0.1766239999999999,0.0943216,0.0610394,0.051763,0.0351378,2.611764705882353e-08,1.9820000000000003e-06
2014-07-08 15:58:00,5.51422,0.249282,0.176896,0.0847724,0.0535216,0.044811,0.0358312,2.8016470588235297e-08,1.9892857142857146e-06
2014-07-08 15:59:00,5.198259999999999,0.224276,0.177168,0.0752231999999999,0.0460038,0.037859,0.0365246,2.6184705882352945e-08,2.0032857142857144e-06
2014-07-08 16:00:00,4.8823,0.19927,0.17744,0.065674,0.038486,0.030907,0.037218,2.6298823529411764e-08,2.013714285714286e-06
2014-07-08 16:01:00,4.82746,0.214102,0.1593812,0.062401,0.0382592,0.0315296,0.0393238,2.8604705882352943e-08,2.019e-06
2014-07-08 16:02:00,4.77262,0.228934,0.1413224,0.059128,0.0380324,0.0321522,0.0414296,2.8243529411764712e-08,2.022714285714286e-06
2014-07-08 16:03:00,4.71778,0.243766,0.1232636,0.055855,0.0378056,0.0327748,0.0435354,3.02929411764706e-08,2.044e-06
2014-07-08 16:04:00,4.66294,0.258598,0.1052048,0.052582,0.0375788,0.0333974,0.0456412,3.041294117647059e-08,2.086428571428572e-06
