time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-07-30 10:59:00,27.62,1.364,0.4695999999999999,0.0800999999999999,0.04538,0.04054,0.03034,6.929411764705882e-09,8.142857142857144e-07
2000-07-30 11:00:00,28.1,1.34,0.469,0.0865,0.0499,0.0451,0.0349,8.56470588235294e-09,8.328571428571429e-07
2000-07-30 11:01:00,26.96,1.57,0.5102,0.0807399999999999,0.04548,0.04062,0.03036,9.176470588235296e-09,8.571428571428571e-07
2000-07-30 11:02:00,25.82,1.8000000000000005,0.5514,0.0749799999999999,0.04106,0.03614,0.02582,1.08e-08,8.828571428571428e-07
2000-07-30 11:03:00,24.68,2.03,0.5926,0.06922,0.03664,0.03166,0.02128,1.08e-08,9.000000000000001e-07
2000-07-30 11:04:00,23.54,2.26,0.6338,0.06346,0.03222,0.02718,0.01674,1.08e-08,9.014285714285714e-07
2000-07-30 11:05:00,22.4,2.49,0.675,0.0577,0.0278,0.0227,0.0122,1.0752941176470588e-08,8.914285714285715e-07
2000-07-30 11:06:00,23.14,2.3040000000000003,0.6418,0.08556,0.0430399999999999,0.03286,0.01574,8.682352941176471e-09,8.814285714285715e-07
2000-07-30 11:07:00,23.88,2.1180000000000003,0.6086,0.11342,0.05828,0.04302,0.01928,8.56470588235294e-09,8.728571428571428e-07
2000-07-30 11:08:00,24.62,1.932,0.5754,0.14128,0.07352,0.05318,0.02282,8.56470588235294e-09,8.671428571428571e-07
2000-07-30 11:09:00,25.36,1.746,0.5422,0.16914,0.0887599999999999,0.06334,0.02636,8.56470588235294e-09,8.628571428571428e-07
2000-07-30 11:10:00,26.1,1.56,0.509,0.197,0.104,0.0735,0.0299,8.56470588235294e-09,8.585714285714287e-07
2000-07-30 11:11:00,26.06,1.528,0.4904,0.16896,0.08866,0.06326,0.02634,8.247058823529412e-09,8.528571428571429e-07
2000-07-30 11:12:00,26.02,1.496,0.4718,0.14092,0.07332,0.05302,0.02278,8.517647058823529e-09,8.542857142857143e-07
