time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-05-22 05:55:00,0.185,0.0736,0.015,3.51764705882353e-08,2.9571428571428576e-06
2002-05-22 05:56:00,0.2193999999999999,0.0958799999999999,0.0294199999999999,3.4235294117647056e-08,2.9571428571428576e-06
2002-05-22 05:57:00,0.2538,0.11816,0.04384,3.4470588235294125e-08,2.9285714285714287e-06
2002-05-22 05:58:00,0.2882,0.14044,0.0582599999999999,3.4e-08,2.9142857142857142e-06
2002-05-22 05:59:00,0.3226,0.16272,0.07268,3.3176470588235295e-08,2.871428571428572e-06
2002-05-22 06:00:00,0.357,0.185,0.0871,3.2117647058823527e-08,2.8285714285714288e-06
2002-05-22 06:01:00,0.3186,0.15358,0.07252,3.176470588235294e-08,2.8142857142857147e-06
2002-05-22 06:02:00,0.2802,0.12216,0.05794,3.1529411764705884e-08,2.785714285714286e-06
2002-05-22 06:03:00,0.2418,0.09074,0.0433599999999999,3.1529411764705884e-08,2.785714285714286e-06
2002-05-22 06:04:00,0.2034,0.05932,0.02878,3.1176470588235297e-08,2.771428571428572e-06
2002-05-22 06:05:00,0.165,0.0279,0.0142,3.0705882352941185e-08,2.7571428571428574e-06
2002-05-22 06:06:00,0.14914,0.03194,0.01826,3.082352941176471e-08,2.7571428571428574e-06
2002-05-22 06:07:00,0.13328,0.03598,0.02232,3.047058823529412e-08,2.742857142857143e-06
2002-05-22 06:08:00,0.11742,0.04002,0.02638,3.0000000000000004e-08,2.7142857142857144e-06
2002-05-22 06:09:00,0.10156,0.04406,0.03044,2.9529411764705882e-08,2.685714285714286e-06
2002-05-22 06:10:00,0.0857,0.0481,0.0345,2.8352941176470596e-08,2.671428571428572e-06
2002-05-22 06:11:00,0.08166,0.0440599999999999,0.03044,2.8117647058823534e-08,2.671428571428572e-06
2002-05-22 06:12:00,0.07762,0.04002,0.02638,2.788235294117647e-08,2.642857142857143e-06
2002-05-22 06:13:00,0.07358,0.03598,0.02232,2.7176470588235294e-08,2.6142857142857145e-06
2002-05-22 06:14:00,0.06954,0.0319399999999999,0.01826,2.694117647058824e-08,2.6142857142857145e-06
2002-05-22 06:15:00,0.0655,0.0279,0.0142,2.6588235294117647e-08,2.6142857142857145e-06
2002-05-22 06:16:00,0.0764,0.0377,0.01628,2.6588235294117647e-08,2.585714285714286e-06
2002-05-22 06:17:00,0.0873,0.0475,0.01836,2.7176470588235294e-08,2.571428571428572e-06
2002-05-22 06:18:00,0.0982,0.0573,0.02044,2.6470588235294123e-08,2.557142857142857e-06
2002-05-22 06:19:00,0.1091,0.0670999999999999,0.02252,2.6588235294117647e-08,2.571428571428572e-06
2002-05-22 06:20:00,0.12,0.0769,0.0246,2.6235294117647064e-08,2.5428571428571427e-06
2002-05-22 06:21:00,0.1169999999999999,0.06884,0.02252,2.5294117647058824e-08,2.5285714285714287e-06
2002-05-22 06:22:00,0.1139999999999999,0.06078,0.02044,2.4705882352941177e-08,2.5142857142857147e-06
2002-05-22 06:23:00,0.1109999999999999,0.0527199999999999,0.01836,2.4e-08,2.485714285714286e-06
2002-05-22 06:24:00,0.108,0.04466,0.01628,2.411764705882353e-08,2.4571428571428573e-06
2002-05-22 06:25:00,0.105,0.0366,0.0142,2.376470588235294e-08,2.471428571428572e-06
2002-05-22 06:26:00,0.0973,0.03486,0.0142,2.3882352941176472e-08,2.471428571428572e-06
2002-05-22 06:27:00,0.0896,0.03312,0.0142,2.411764705882353e-08,2.4571428571428573e-06
2002-05-22 06:28:00,0.0819,0.03138,0.0142,2.3882352941176472e-08,2.428571428571429e-06
2002-05-22 06:29:00,0.0742,0.02964,0.0142,2.4235294117647066e-08,2.442857142857143e-06
2002-05-22 06:30:00,0.0665,0.0279,0.0142,2.9647058823529414e-08,2.5e-06
2002-05-22 06:31:00,0.06612,0.0279,0.0142,2.7176470588235294e-08,2.5e-06
2002-05-22 06:32:00,0.06574,0.0279,0.0142,2.4588235294117653e-08,2.4571428571428573e-06
2002-05-22 06:33:00,0.06536,0.0279,0.0142,2.447058823529412e-08,2.4142857142857143e-06
2002-05-22 06:34:00,0.06498,0.0279,0.0142,2.411764705882353e-08,2.428571428571429e-06
2002-05-22 06:35:00,0.0646,0.0279,0.0142,2.4235294117647066e-08,2.4000000000000003e-06
2002-05-22 06:36:00,0.0658,0.02894,0.01454,2.3882352941176472e-08,2.385714285714286e-06
2002-05-22 06:37:00,0.067,0.02998,0.01488,2.4e-08,2.4000000000000003e-06
2002-05-22 06:38:00,0.0682,0.03102,0.01522,2.4e-08,2.4000000000000003e-06
2002-05-22 06:39:00,0.0694,0.03206,0.01556,2.341176470588236e-08,2.4000000000000003e-06
2002-05-22 06:40:00,0.0706,0.0331,0.0159,2.317647058823529e-08,2.3714285714285714e-06
2002-05-22 06:41:00,0.10228,0.0412,0.01572,2.2588235294117648e-08,2.3571428571428574e-06
2002-05-22 06:42:00,0.13396,0.0493,0.01554,2.2117647058823533e-08,2.342857142857143e-06
2002-05-22 06:43:00,0.16564,0.0573999999999999,0.01536,2.188235294117648e-08,2.328571428571429e-06
2002-05-22 06:44:00,0.19732,0.0655,0.0151799999999999,2.1764705882352946e-08,2.328571428571429e-06
2002-05-22 06:45:00,0.229,0.0736,0.015,2.1411764705882355e-08,2.3142857142857145e-06
2002-05-22 06:46:00,0.224,0.07948,0.01836,2.1411764705882355e-08,2.3142857142857145e-06
2002-05-22 06:47:00,0.219,0.0853599999999999,0.02172,2.164705882352941e-08,2.3142857142857145e-06
2002-05-22 06:48:00,0.214,0.0912399999999999,0.02508,2.094117647058824e-08,2.2857142857142856e-06
2002-05-22 06:49:00,0.209,0.09712,0.02844,2.105882352941177e-08,2.2857142857142856e-06
2002-05-22 06:50:00,0.204,0.103,0.0318,2e-08,2.2857142857142856e-06
2002-05-22 06:51:00,0.1848,0.0897999999999999,0.02828,2.0117647058823532e-08,2.2714285714285715e-06
2002-05-22 06:52:00,0.1656,0.0766,0.02476,2.0588235294117653e-08,2.2714285714285715e-06
2002-05-22 06:53:00,0.1463999999999999,0.0634,0.02124,2.094117647058824e-08,2.2857142857142856e-06
2002-05-22 06:54:00,0.1271999999999999,0.0501999999999999,0.01772,2.0235294117647056e-08,2.242857142857143e-06
2002-05-22 06:55:00,0.108,0.037,0.0142,2.0117647058823532e-08,2.257142857142857e-06
2002-05-22 06:56:00,0.1272,0.0392599999999999,0.0176,2.0352941176470588e-08,2.242857142857143e-06
2002-05-22 06:57:00,0.1464,0.04152,0.0209999999999999,1.9764705882352945e-08,2.257142857142857e-06
2002-05-22 06:58:00,0.1656,0.04378,0.0243999999999999,1.9647058823529413e-08,2.228571428571429e-06
2002-05-22 06:59:00,0.1848,0.04604,0.0278,1.9647058823529413e-08,2.2142857142857146e-06
2002-05-22 07:00:00,0.204,0.0483,0.0312,1.9294117647058823e-08,2.2e-06
2002-05-22 07:01:00,0.1992,0.05198,0.02948,2.094117647058824e-08,2.242857142857143e-06
2002-05-22 07:02:00,0.1944,0.05566,0.02776,2.6470588235294123e-08,2.2857142857142856e-06
2002-05-22 07:03:00,0.1896,0.05934,0.02604,2.4e-08,2.2714285714285715e-06
2002-05-22 07:04:00,0.1848,0.0630199999999999,0.0243199999999999,2.0235294117647056e-08,2.2142857142857146e-06
2002-05-22 07:05:00,0.18,0.0667,0.0226,1.8588235294117645e-08,2.157142857142857e-06
2002-05-22 07:06:00,0.3259999999999999,0.06828,0.02584,1.823529411764705e-08,2.157142857142857e-06
2002-05-22 07:07:00,0.472,0.0698599999999999,0.02908,1.7411764705882353e-08,2.1285714285714287e-06
2002-05-22 07:08:00,0.6179999999999999,0.07144,0.03232,1.752941176470588e-08,2.1142857142857143e-06
2002-05-22 07:09:00,0.764,0.07302,0.03556,1.7411764705882353e-08,2.1142857142857143e-06
2002-05-22 07:10:00,0.91,0.0746,0.0388,1.7176470588235294e-08,2.1e-06
2002-05-22 07:11:00,0.8318,0.07426,0.03404,1.6470588235294116e-08,2.0857142857142858e-06
2002-05-22 07:12:00,0.7536,0.07392,0.02928,1.588235294117647e-08,2.071428571428572e-06
2002-05-22 07:13:00,0.6754,0.07358,0.02452,1.588235294117647e-08,2.042857142857144e-06
2002-05-22 07:14:00,0.5972,0.07324,0.01976,1.564705882352941e-08,2.0142857142857144e-06
2002-05-22 07:15:00,0.519,0.0729,0.015,1.5411764705882355e-08,2e-06
2002-05-22 07:16:00,0.4688,0.06856,0.01882,1.5294117647058823e-08,2.0142857142857144e-06
2002-05-22 07:17:00,0.4186,0.06422,0.02264,1.5294117647058823e-08,1.985714285714286e-06
2002-05-22 07:18:00,0.3684,0.05988,0.0264599999999999,1.4941176470588236e-08,1.985714285714286e-06
2002-05-22 07:19:00,0.3182,0.05554,0.0302799999999999,1.4823529411764708e-08,1.9714285714285714e-06
2002-05-22 07:20:00,0.268,0.0512,0.0341,1.4352941176470588e-08,1.9714285714285714e-06
2002-05-22 07:21:00,0.2506,0.05562,0.03304,1.4588235294117648e-08,1.9571428571428574e-06
2002-05-22 07:22:00,0.2332,0.06004,0.03198,1.4352941176470588e-08,1.9285714285714285e-06
2002-05-22 07:23:00,0.2158,0.06446,0.03092,1.4e-08,1.9142857142857145e-06
2002-05-22 07:24:00,0.1984,0.06888,0.0298599999999999,1.423529411764706e-08,1.9142857142857145e-06
2002-05-22 07:25:00,0.181,0.0733,0.0288,1.3529411764705885e-08,1.9285714285714285e-06
2002-05-22 07:26:00,0.2196,0.0686,0.02604,1.3176470588235294e-08,1.9142857142857145e-06
2002-05-22 07:27:00,0.2582,0.0639,0.02328,1.3647058823529413e-08,1.885714285714286e-06
2002-05-22 07:28:00,0.2968,0.0592,0.02052,1.3058823529411765e-08,1.885714285714286e-06
2002-05-22 07:29:00,0.3354,0.0545,0.0177599999999999,1.3176470588235294e-08,1.885714285714286e-06
2002-05-22 07:30:00,0.374,0.0498,0.015,1.3411764705882352e-08,1.885714285714286e-06
2002-05-22 07:31:00,0.3812,0.05808,0.01836,1.3294117647058824e-08,1.8571428571428573e-06
2002-05-22 07:32:00,0.3883999999999999,0.06636,0.02172,1.3529411764705885e-08,1.9e-06
2002-05-22 07:33:00,0.3956,0.07464,0.02508,1.3176470588235294e-08,1.8714285714285715e-06
2002-05-22 07:34:00,0.4028,0.08292,0.02844,1.3176470588235294e-08,1.8714285714285715e-06
2002-05-22 07:35:00,0.41,0.0912,0.0318,2.6588235294117647e-08,2.0142857142857144e-06
2002-05-22 07:36:00,0.34758,0.0792,0.02828,2.4352941176470597e-08,2e-06
2002-05-22 07:37:00,0.2851599999999999,0.0672,0.02476,1.9882352941176472e-08,1.9571428571428574e-06
2002-05-22 07:38:00,0.22274,0.0552,0.02124,1.9529411764705882e-08,1.9714285714285714e-06
2002-05-22 07:39:00,0.16032,0.0432,0.01772,1.752941176470588e-08,1.9285714285714285e-06
