time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-07-27 17:11:00,15.54,0.2084,0.1334,0.08258,0.07014,0.06676,0.04468,1.5294117647058823e-08,8.814285714285715e-07
1987-07-27 17:12:00,15.78,0.2538,0.1378,0.08626,0.06788,0.06272,0.04056,1.423529411764706e-08,8.771428571428572e-07
1987-07-27 17:13:00,16.02,0.2992,0.1422,0.0899399999999999,0.06562,0.05868,0.03644,1.3529411764705885e-08,8.642857142857144e-07
1987-07-27 17:14:00,16.26,0.3446,0.1466,0.09362,0.06336,0.05464,0.03232,1.2705882352941176e-08,8.514285714285715e-07
1987-07-27 17:15:00,16.5,0.39,0.151,0.0973,0.0611,0.0506,0.0282,1.188235294117647e-08,8.328571428571429e-07
1987-07-27 17:16:00,16.42,0.3508,0.1528,0.09984,0.06948,0.06088,0.02862,1.1388235294117649e-08,8.214285714285714e-07
1987-07-27 17:17:00,16.34,0.3116,0.1546,0.10238,0.07786,0.07116,0.02904,1.1035294117647062e-08,8.128571428571429e-07
1987-07-27 17:18:00,16.26,0.2724,0.1564,0.10492,0.08624,0.08144,0.02946,1.0458823529411766e-08,8.014285714285715e-07
1987-07-27 17:19:00,16.18,0.2332,0.1582,0.10746,0.09462,0.09172,0.02988,1.0105882352941176e-08,7.928571428571428e-07
1987-07-27 17:20:00,16.1,0.194,0.16,0.11,0.103,0.102,0.0303,1.008235294117647e-08,7.814285714285715e-07
1987-07-27 17:21:00,15.920000000000002,0.1924,0.1584,0.1084,0.1015799999999999,0.10044,0.03866,9.105882352941177e-09,7.714285714285715e-07
1987-07-27 17:22:00,15.74,0.1908,0.1568,0.1067999999999999,0.10016,0.09888,0.04702,9.83529411764706e-09,7.685714285714286e-07
1987-07-27 17:23:00,15.56,0.1892,0.1552,0.1052,0.09874,0.09732,0.05538,9.917647058823533e-09,7.642857142857143e-07
1987-07-27 17:24:00,15.38,0.1876,0.1536,0.1036,0.09732,0.09576,0.0637399999999999,9.517647058823533e-09,7.657142857142858e-07
1987-07-27 17:25:00,15.2,0.186,0.152,0.102,0.0959,0.0942,0.0721,9.611764705882352e-09,7.657142857142858e-07
1987-07-27 17:26:00,15.54,0.1996,0.1437999999999999,0.09326,0.08712,0.08544,0.06332,9.741176470588236e-09,7.642857142857143e-07
1987-07-27 17:27:00,15.88,0.2132,0.1356,0.08452,0.0783399999999999,0.07668,0.05454,9.388235294117647e-09,7.528571428571429e-07
1987-07-27 17:28:00,16.22,0.2268,0.1274,0.0757799999999999,0.06956,0.06792,0.0457599999999999,9.23529411764706e-09,7.514285714285715e-07
1987-07-27 17:29:00,16.56,0.2404,0.1192,0.0670399999999999,0.06078,0.05916,0.03698,9.2e-09,7.485714285714286e-07
1987-07-27 17:30:00,16.9,0.254,0.111,0.0583,0.052,0.0504,0.0282,8.447058823529412e-09,7.371428571428572e-07
1987-07-27 17:31:00,17.02,0.2316,0.1104,0.0583,0.052,0.0504,0.0282,8.541176470588235e-09,7.271428571428572e-07
1987-07-27 17:32:00,17.14,0.2092,0.1098,0.0583,0.052,0.0504,0.0282,8.517647058823529e-09,7.2e-07
1987-07-27 17:33:00,17.259999999999998,0.1868,0.1092,0.0583,0.052,0.0504,0.0282,7.941176470588235e-09,7.142857142857143e-07
1987-07-27 17:34:00,17.38,0.1644,0.1086,0.0583,0.052,0.0504,0.0282,8.11764705882353e-09,7.128571428571429e-07
1987-07-27 17:35:00,17.5,0.142,0.108,0.0583,0.052,0.0504,0.0282,7.776470588235294e-09,7.114285714285715e-07
1987-07-27 17:36:00,17.5,0.1475999999999999,0.1136,0.06386,0.05756,0.05596,0.03378,8.423529411764706e-09,7.2e-07
1987-07-27 17:37:00,17.5,0.1532,0.1192,0.06942,0.06312,0.06152,0.03936,8.152941176470587e-09,7.228571428571429e-07
1987-07-27 17:38:00,17.5,0.1588,0.1248,0.0749799999999999,0.0686799999999999,0.06708,0.0449399999999999,8.576470588235294e-09,7.271428571428572e-07
1987-07-27 17:39:00,17.5,0.1644,0.1304,0.08054,0.07424,0.07264,0.0505199999999999,8.447058823529412e-09,7.314285714285715e-07
