time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-12-12 17:57:00,6.4,0.2226,0.0966,0.03528,0.0333399999999999,0.03284,0.02284,3.211764705882353e-09,1.1714285714285717e-06
1989-12-12 17:58:00,6.619999999999999,0.1809,0.0904,0.04022,0.0382599999999999,0.03776,0.02776,3.482352941176471e-09,1.1742857142857144e-06
1989-12-12 17:59:00,6.84,0.1392,0.0842,0.04516,0.0431799999999999,0.04268,0.03268,3.682352941176471e-09,1.1714285714285717e-06
1989-12-12 18:00:00,7.06,0.0975,0.078,0.0501,0.0481,0.0476,0.0376,2.964705882352941e-09,1.1642857142857145e-06
1989-12-12 18:01:00,6.55,0.0982,0.0787,0.05082,0.0488399999999999,0.04832,0.03832,2.952941176470588e-09,1.1614285714285716e-06
1989-12-12 18:02:00,6.039999999999999,0.0989,0.0794,0.0515399999999999,0.04958,0.04904,0.03904,3.329411764705882e-09,1.1614285714285716e-06
1989-12-12 18:03:00,5.529999999999999,0.0996,0.0801,0.05226,0.05032,0.04976,0.03976,3.623529411764706e-09,1.1614285714285716e-06
1989-12-12 18:04:00,5.02,0.1003,0.0808,0.05298,0.05106,0.05048,0.04048,5.094117647058823e-09,1.1714285714285717e-06
1989-12-12 18:05:00,4.51,0.101,0.0815,0.0537,0.0518,0.0512,0.0412,1.788235294117647e-08,1.3085714285714287e-06
1989-12-12 18:06:00,4.708,0.1014,0.08192,0.05412,0.05224,0.05162,0.04162,2e-08,1.3871428571428574e-06
1989-12-12 18:07:00,4.906,0.1018,0.08234,0.05454,0.05268,0.05204,0.04204,1.6941176470588234e-08,1.382857142857143e-06
1989-12-12 18:08:00,5.104,0.1022,0.08276,0.05496,0.05312,0.05246,0.04246,1.4e-08,1.3642857142857142e-06
1989-12-12 18:09:00,5.302,0.1026,0.0831799999999999,0.05538,0.0535599999999999,0.05288,0.04288,1.2117647058823533e-08,1.3514285714285716e-06
1989-12-12 18:10:00,5.5,0.103,0.0836,0.0558,0.054,0.0533,0.0433,9.623529411764705e-09,1.3214285714285715e-06
1989-12-12 18:11:00,5.656,0.09698,0.07754,0.04972,0.0479,0.04724,0.0372399999999999,8.152941176470587e-09,1.2971428571428574e-06
1989-12-12 18:12:00,5.812,0.09096,0.07148,0.04364,0.0418,0.04118,0.03118,7.0941176470588245e-09,1.2757142857142857e-06
1989-12-12 18:13:00,5.968,0.08494,0.06542,0.03756,0.0357,0.03512,0.0251199999999999,6.423529411764706e-09,1.2614285714285717e-06
1989-12-12 18:14:00,6.1240000000000006,0.07892,0.0593599999999999,0.03148,0.0296,0.02906,0.0190599999999999,5.858823529411765e-09,1.2414285714285714e-06
1989-12-12 18:15:00,6.28,0.0729,0.0533,0.0254,0.0235,0.023,0.013,4.941176470588236e-09,1.2185714285714287e-06
1989-12-12 18:16:00,6.24,0.10912,0.05962,0.03152,0.02962,0.0291,0.0191,5.0823529411764715e-09,1.21e-06
1989-12-12 18:17:00,6.2,0.14534,0.06594,0.03764,0.03574,0.0351999999999999,0.0252,4.423529411764706e-09,1.1971428571428573e-06
1989-12-12 18:18:00,6.16,0.18156,0.07226,0.04376,0.04186,0.0412999999999999,0.0312999999999999,3.635294117647058e-09,1.1857142857142855e-06
1989-12-12 18:19:00,6.12,0.2177799999999999,0.07858,0.04988,0.04798,0.0474,0.0373999999999999,3.6941176470588242e-09,1.1828571428571428e-06
1989-12-12 18:20:00,6.08,0.254,0.0849,0.056,0.0541,0.0535,0.0435,4.7882352941176475e-09,1.1914285714285717e-06
1989-12-12 18:21:00,6.12,0.2424,0.08228,0.0533,0.0514,0.0508,0.0407999999999999,6.388235294117647e-09,1.1985714285714287e-06
1989-12-12 18:22:00,6.16,0.2308,0.07966,0.0506,0.0487,0.0481,0.0380999999999999,5.741176470588235e-09,1.1971428571428573e-06
1989-12-12 18:23:00,6.2,0.2192,0.07704,0.0479,0.046,0.0453999999999999,0.0354,5.517647058823531e-09,1.1942857142857144e-06
1989-12-12 18:24:00,6.24,0.2076,0.07442,0.0452,0.0433,0.0427,0.0327,4.8117647058823524e-09,1.1857142857142855e-06
1989-12-12 18:25:00,6.28,0.196,0.0718,0.0425,0.0406,0.04,0.03,4.223529411764706e-09,1.1742857142857144e-06
