time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-05-19 13:33:00,572.2,0.2182,0.077,0.0501,0.03448,0.0311,0.0203999999999999,9.894117647058825e-09,8.885714285714287e-07
2001-05-19 13:34:00,573.6,0.2336,0.0747,0.0481,0.03634,0.0336,0.0228999999999999,8.941176470588236e-09,8.814285714285715e-07
2001-05-19 13:35:00,575.0,0.249,0.0724,0.0461,0.0382,0.0361,0.0254,9.305882352941177e-09,8.742857142857144e-07
2001-05-19 13:36:00,574.0,0.2308,0.08092,0.05352,0.04104,0.0383,0.0276,1.0388235294117648e-08,8.842857142857144e-07
2001-05-19 13:37:00,573.0,0.2126,0.08944,0.06094,0.04388,0.0405,0.0298,1.0929411764705884e-08,9.02857142857143e-07
2001-05-19 13:38:00,572.0,0.1944,0.09796,0.06836,0.04672,0.0427,0.032,1.0929411764705884e-08,9.02857142857143e-07
2001-05-19 13:39:00,571.0,0.1762,0.10648,0.07578,0.04956,0.0449,0.0342,1.0929411764705884e-08,9.014285714285714e-07
2001-05-19 13:40:00,570.0,0.158,0.115,0.0832,0.0524,0.0471,0.0364,1.0929411764705884e-08,9.000000000000001e-07
2001-05-19 13:41:00,563.6,0.1946,0.1176,0.07446,0.04732,0.0424,0.0317,1.3058823529411765e-08,9.271428571428572e-07
2001-05-19 13:42:00,557.2,0.2312,0.1202,0.06572,0.04224,0.0377,0.027,2.1294117647058824e-08,1.068571428571429e-06
2001-05-19 13:43:00,550.8,0.2678,0.1228,0.0569799999999999,0.03716,0.033,0.0223,2.3647058823529413e-08,1.1428571428571428e-06
2001-05-19 13:44:00,544.4,0.3044,0.1254,0.04824,0.03208,0.0283,0.0176,2.0117647058823532e-08,1.1057142857142858e-06
2001-05-19 13:45:00,538.0,0.341,0.128,0.0395,0.027,0.0236,0.0129,1.752941176470588e-08,1.0585714285714286e-06
2001-05-19 13:46:00,540.8,0.3694,0.1472,0.062,0.03946,0.03284,0.01584,1.752941176470588e-08,1.037142857142857e-06
2001-05-19 13:47:00,543.6,0.3978,0.1664,0.0844999999999999,0.05192,0.04208,0.0187799999999999,1.9764705882352945e-08,1.0514285714285716e-06
2001-05-19 13:48:00,546.4,0.4262,0.1856,0.107,0.06438,0.05132,0.02172,2.317647058823529e-08,1.0842857142857144e-06
2001-05-19 13:49:00,549.2,0.4546,0.2048,0.1295,0.07684,0.06056,0.02466,2.4705882352941177e-08,1.1014285714285715e-06
2001-05-19 13:50:00,552.0,0.483,0.224,0.152,0.0893,0.0698,0.0276,2.6705882352941185e-08,1.1171428571428572e-06
2001-05-19 13:51:00,554.6,0.4332,0.2066,0.1434,0.08592,0.06832,0.03236,2.847058823529412e-08,1.1300000000000002e-06
2001-05-19 13:52:00,557.2,0.3833999999999999,0.1892,0.1348,0.08254,0.06684,0.03712,2.8941176470588243e-08,1.145714285714286e-06
2001-05-19 13:53:00,559.8,0.3336,0.1718,0.1262,0.07916,0.06536,0.04188,2.8941176470588243e-08,1.15e-06
2001-05-19 13:54:00,562.4,0.2838,0.1544,0.1176,0.07578,0.0638799999999999,0.04664,2.8941176470588243e-08,1.15e-06
2001-05-19 13:55:00,565.0,0.234,0.137,0.109,0.0724,0.0624,0.0514,2.8941176470588243e-08,1.1614285714285716e-06
2001-05-19 13:56:00,566.6,0.2192,0.12406,0.0963,0.06546,0.0570199999999999,0.0461,2.8941176470588243e-08,1.1685714285714288e-06
2001-05-19 13:57:00,568.2,0.2044,0.11112,0.0836,0.05852,0.05164,0.0408,2.8235294117647065e-08,1.1714285714285717e-06
2001-05-19 13:58:00,569.8,0.1896,0.09818,0.0709,0.05158,0.0462599999999999,0.0355,2.8941176470588243e-08,1.1985714285714287e-06
2001-05-19 13:59:00,571.4,0.1748,0.08524,0.0582,0.04464,0.04088,0.0301999999999999,2.8352941176470596e-08,1.212857142857143e-06
2001-05-19 14:00:00,573.0,0.16,0.0723,0.0455,0.0377,0.0355,0.0249,2.6235294117647064e-08,1.1985714285714287e-06
2001-05-19 14:01:00,573.8,0.1764,0.09424,0.0672,0.05336,0.0494,0.03006,2.447058823529412e-08,1.1857142857142855e-06
2001-05-19 14:02:00,574.6,0.1928,0.11618,0.0889,0.06902,0.0633,0.03522,2.2823529411764704e-08,1.1685714285714288e-06
2001-05-19 14:03:00,575.4,0.2092,0.13812,0.1106,0.08468,0.0771999999999999,0.04038,2.223529411764706e-08,1.1557142857142858e-06
2001-05-19 14:04:00,576.2,0.2256,0.1600599999999999,0.1323,0.10034,0.0911,0.04554,2.223529411764706e-08,1.1557142857142858e-06
2001-05-19 14:05:00,577.0,0.242,0.182,0.154,0.116,0.105,0.0507,2.3882352941176472e-08,1.1885714285714286e-06
2001-05-19 14:06:00,576.2,0.226,0.1699999999999999,0.1416,0.10966,0.1004,0.05484,2.4705882352941177e-08,1.235714285714286e-06
2001-05-19 14:07:00,575.4,0.21,0.158,0.1292,0.10332,0.0958,0.05898,2.447058823529412e-08,1.2585714285714288e-06
2001-05-19 14:08:00,574.6,0.194,0.146,0.1168,0.09698,0.0912,0.06312,2.447058823529412e-08,1.2614285714285717e-06
2001-05-19 14:09:00,573.8,0.178,0.134,0.1043999999999999,0.09064,0.0866,0.06726,2.2352941176470592e-08,1.2442857142857143e-06
2001-05-19 14:10:00,573.0,0.162,0.122,0.092,0.0843,0.082,0.0714,2.164705882352941e-08,1.2185714285714287e-06
2001-05-19 14:11:00,573.4,0.1796,0.1208,0.09126,0.07954,0.07614,0.0655,1.9882352941176472e-08,1.1971428571428573e-06
2001-05-19 14:12:00,573.8,0.1972,0.1196,0.09052,0.07478,0.07028,0.0596,1.8941176470588242e-08,1.1742857142857144e-06
2001-05-19 14:13:00,574.2,0.2148,0.1184,0.08978,0.07002,0.06442,0.0537,1.776470588235294e-08,1.1642857142857145e-06
2001-05-19 14:14:00,574.6,0.2324,0.1172,0.08904,0.06526,0.05856,0.0478,1.7647058823529412e-08,1.15e-06
2001-05-19 14:15:00,575.0,0.25,0.116,0.0883,0.0605,0.0527,0.0419,1.7647058823529412e-08,1.1328571428571429e-06
2001-05-19 14:16:00,577.4,0.2338,0.1236,0.09664,0.0728,0.06616,0.0503,1.7647058823529412e-08,1.1171428571428572e-06
2001-05-19 14:17:00,579.8,0.2176,0.1312,0.10498,0.0851,0.07962,0.0587,1.9529411764705882e-08,1.127142857142857e-06
2001-05-19 14:18:00,582.2,0.2014,0.1388,0.11332,0.0974,0.09308,0.0671,2.2823529411764704e-08,1.1557142857142858e-06
2001-05-19 14:19:00,584.6,0.1852,0.1464,0.12166,0.1096999999999999,0.10654,0.0755,3.2e-08,1.2414285714285714e-06
2001-05-19 14:20:00,587.0,0.169,0.154,0.13,0.122,0.12,0.0839,3.8705882352941184e-08,1.33e-06
2001-05-19 14:21:00,586.2,0.1574,0.14244,0.11822,0.11028,0.10824,0.07724,3.9058823529411764e-08,1.3900000000000002e-06
2001-05-19 14:22:00,585.4,0.1458,0.13088,0.10644,0.09856,0.09648,0.07058,3.682352941176471e-08,1.4257142857142855e-06
2001-05-19 14:23:00,584.6,0.1341999999999999,0.11932,0.09466,0.08684,0.0847199999999999,0.06392,3.505882352941176e-08,1.442857142857143e-06
2001-05-19 14:24:00,583.8,0.1226,0.10776,0.08288,0.0751199999999999,0.07296,0.05726,3.176470588235294e-08,1.4157142857142856e-06
2001-05-19 14:25:00,583.0,0.111,0.0962,0.0711,0.0634,0.0612,0.0506,2.7529411764705884e-08,1.3700000000000002e-06
2001-05-19 14:26:00,588.4,0.1558,0.10336,0.06942,0.06168,0.05948,0.0481199999999999,2.4e-08,1.3185714285714286e-06
2001-05-19 14:27:00,593.8,0.2006,0.11052,0.06774,0.05996,0.05776,0.04564,2.164705882352941e-08,1.2642857142857143e-06
2001-05-19 14:28:00,599.2,0.2454,0.11768,0.06606,0.05824,0.05604,0.04316,1.9882352941176472e-08,1.2185714285714287e-06
2001-05-19 14:29:00,604.6,0.2902,0.12484,0.06438,0.05652,0.05432,0.0406799999999999,2e-08,1.21e-06
2001-05-19 14:30:00,610.0,0.335,0.132,0.0627,0.0548,0.0526,0.0382,2e-08,1.212857142857143e-06
2001-05-19 14:31:00,605.4,0.2888,0.12346,0.06302,0.05412,0.05164,0.038,1.8705882352941177e-08,1.18e-06
2001-05-19 14:32:00,600.8,0.2426,0.11492,0.06334,0.05344,0.05068,0.0378,1.7647058823529412e-08,1.145714285714286e-06
2001-05-19 14:33:00,596.2,0.1964,0.10638,0.06366,0.05276,0.04972,0.0375999999999999,1.7647058823529412e-08,1.1342857142857143e-06
2001-05-19 14:34:00,591.6,0.1502,0.09784,0.06398,0.05208,0.04876,0.0373999999999999,1.7647058823529412e-08,1.1485714285714288e-06
