time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-11-02 11:16:00,79.58,8.629999999999999,1.952,0.5186000000000001,0.3293999999999999,0.2236,0.0573599999999999,3.188235294117647e-08,2.9142857142857142e-06
1989-11-02 11:17:00,79.86,8.809999999999999,2.124,0.5862,0.3668,0.2442,0.06662,3.658823529411765e-08,2.971428571428572e-06
1989-11-02 11:18:00,80.14,8.99,2.2960000000000003,0.6538,0.4042,0.2648,0.07588,4.247058823529413e-08,3.071428571428572e-06
1989-11-02 11:19:00,80.42,9.17,2.468,0.7214,0.4416,0.2854,0.08514,4.094117647058824e-08,3.085714285714286e-06
1989-11-02 11:20:00,80.7,9.35,2.64,0.789,0.479,0.306,0.0944,3.6000000000000005e-08,3.028571428571429e-06
1989-11-02 11:21:00,81.24000000000001,9.072,2.476,0.7692,0.4775999999999999,0.308,0.09502,3.035294117647059e-08,2.942857142857143e-06
1989-11-02 11:22:00,81.78,8.794,2.3120000000000003,0.7494,0.4761999999999999,0.31,0.09564,2.5294117647058824e-08,2.8428571428571432e-06
1989-11-02 11:23:00,82.32000000000001,8.516,2.148,0.7296,0.4748,0.312,0.09626,2.2588235294117648e-08,2.771428571428572e-06
1989-11-02 11:24:00,82.86,8.238,1.984,0.7098,0.4734,0.314,0.09688,1.9529411764705882e-08,2.7e-06
1989-11-02 11:25:00,83.4,7.96,1.82,0.69,0.472,0.316,0.0975,1.8000000000000002e-08,2.628571428571429e-06
1989-11-02 11:26:00,81.48,7.778,1.794,0.6729999999999999,0.4588,0.3116,0.0937,1.6941176470588234e-08,2.585714285714286e-06
1989-11-02 11:27:00,79.56,7.596,1.768,0.6559999999999999,0.4456,0.3072,0.0899,1.6117647058823532e-08,2.571428571428572e-06
1989-11-02 11:28:00,77.64,7.414,1.742,0.639,0.4324,0.3028,0.0861,1.6470588235294116e-08,2.5428571428571427e-06
1989-11-02 11:29:00,75.72,7.232,1.716,0.622,0.4192,0.2984,0.0823,1.623529411764706e-08,2.5285714285714287e-06
1989-11-02 11:30:00,73.8,7.05,1.69,0.605,0.406,0.294,0.0785,1.588235294117647e-08,2.5e-06
1989-11-02 11:31:00,74.42,7.132,1.694,0.6174,0.4156,0.295,0.07504,1.4470588235294118e-08,2.485714285714286e-06
1989-11-02 11:32:00,75.04,7.213999999999999,1.698,0.6298,0.4252,0.296,0.07158,1.4588235294117648e-08,2.4571428571428573e-06
1989-11-02 11:33:00,75.66,7.296,1.702,0.6422,0.4348,0.297,0.06812,1.4117647058823533e-08,2.428571428571429e-06
1989-11-02 11:34:00,76.28,7.378,1.706,0.6546000000000001,0.4444,0.298,0.06466,1.3882352941176472e-08,2.4142857142857143e-06
1989-11-02 11:35:00,76.9,7.46,1.71,0.667,0.454,0.299,0.0612,1.3882352941176472e-08,2.4142857142857143e-06
1989-11-02 11:36:00,77.22,7.788,1.696,0.6344000000000001,0.448,0.3021999999999999,0.064,1.3529411764705885e-08,2.4000000000000003e-06
1989-11-02 11:37:00,77.54,8.116,1.682,0.6018,0.442,0.3054,0.0668,1.3411764705882352e-08,2.385714285714286e-06
1989-11-02 11:38:00,77.86,8.443999999999999,1.668,0.5692,0.436,0.3086,0.0696,1.2823529411764704e-08,2.3714285714285714e-06
1989-11-02 11:39:00,78.18,8.772,1.654,0.5366,0.43,0.3118,0.0724,1.2352941176470589e-08,2.3571428571428574e-06
1989-11-02 11:40:00,78.5,9.1,1.64,0.504,0.424,0.315,0.0752,1.2823529411764704e-08,2.3714285714285714e-06
