time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-03-24 09:19:00,31.82,0.5996,0.5693,0.1455,0.0945799999999999,0.0880499999999999,0.0423699999999999,6.167349636483808e-08,2.5428571428571427e-06
1988-03-24 09:20:00,32.214285714285715,0.6062857142857143,0.5760000000000001,0.1444285714285714,0.0925714285714285,0.0859285714285714,0.0415142857142857,6.218374091209518e-08,2.557142857142857e-06
1988-03-24 09:21:00,32.60857142857143,0.6129714285714286,0.5827,0.1433571428571428,0.090562857142857,0.0838071428571428,0.0406585714285714,6.269398545935228e-08,2.571428571428572e-06
1988-03-24 09:22:00,33.002857142857145,0.6196571428571429,0.5894,0.1422857142857142,0.0885542857142856,0.0816857142857142,0.0398028571428571,6.32042300066094e-08,2.585714285714286e-06
1988-03-24 09:23:00,33.39714285714285,0.6263428571428571,0.5961,0.1412142857142856,0.0865457142857142,0.0795642857142856,0.0389471428571428,6.37144745538665e-08,2.6e-06
1988-03-24 09:24:00,33.79142857142857,0.6330285714285714,0.6028,0.1401428571428571,0.0845371428571428,0.077442857142857,0.0380914285714285,6.42247191011236e-08,2.6142857142857145e-06
1988-03-24 09:25:00,34.18571428571428,0.6397142857142857,0.6094999999999999,0.1390714285714285,0.0825285714285714,0.0753214285714285,0.0372357142857142,6.473496364838072e-08,2.628571428571429e-06
1988-03-24 09:26:00,34.58,0.6464,0.6162,0.1379999999999999,0.0805199999999999,0.0731999999999999,0.0363799999999999,6.524520819563781e-08,2.642857142857143e-06
1988-03-24 09:27:00,34.97428571428571,0.6530857142857143,0.6229,0.1369285714285714,0.0785114285714285,0.0710785714285713,0.0355242857142856,6.575545274289491e-08,2.657142857142857e-06
1988-03-24 09:28:00,35.36857142857143,0.6597714285714286,0.6295999999999999,0.1358571428571428,0.076502857142857,0.0689571428571428,0.0346685714285713,6.626569729015204e-08,2.6714285714285715e-06
1988-03-24 09:29:00,35.76285714285714,0.6664571428571429,0.6363,0.1347857142857142,0.0744942857142856,0.0668357142857142,0.033812857142857,6.677594183740913e-08,2.685714285714286e-06
1988-03-24 09:30:00,36.15714285714286,0.6731428571428572,0.643,0.1337142857142857,0.0724857142857142,0.0647142857142857,0.0329571428571428,6.728618638466622e-08,2.7000000000000004e-06
1988-03-24 09:31:00,36.55142857142857,0.6798285714285714,0.6497,0.1326428571428571,0.0704771428571427,0.0625928571428571,0.0321014285714285,6.779643093192336e-08,2.7142857142857144e-06
1988-03-24 09:32:00,36.94571428571429,0.6865142857142857,0.6564,0.1315714285714285,0.0684685714285713,0.0604714285714285,0.0312457142857142,6.830667547918045e-08,2.7285714285714285e-06
1988-03-24 09:33:00,37.34,0.6932,0.6631,0.1304999999999999,0.0664599999999999,0.0583499999999999,0.0303899999999999,6.881692002643755e-08,2.742857142857144e-06
1988-03-24 09:34:00,37.73428571428572,0.6998857142857143,0.6698,0.1294285714285714,0.0644514285714285,0.0562285714285713,0.0295342857142856,6.932716457369464e-08,2.7571428571428574e-06
1988-03-24 09:35:00,38.12857142857143,0.7065714285714286,0.6765,0.1283571428571428,0.0624428571428571,0.0541071428571428,0.0286785714285714,6.983740912095177e-08,2.771428571428572e-06
1988-03-24 09:36:00,38.52285714285715,0.7132571428571429,0.6832,0.1272857142857142,0.0604342857142856,0.0519857142857142,0.0278228571428571,7.034765366820886e-08,2.785714285714286e-06
1988-03-24 09:37:00,38.91714285714286,0.7199428571428572,0.6899,0.1262142857142857,0.0584257142857142,0.0498642857142856,0.0269671428571428,7.085789821546599e-08,2.8e-06
1988-03-24 09:38:00,39.31142857142857,0.7266285714285714,0.6966,0.1251428571428571,0.0564171428571428,0.0477428571428571,0.0261114285714285,7.136814276272309e-08,2.8142857142857147e-06
1988-03-24 09:39:00,39.705714285714286,0.7333142857142857,0.7032999999999999,0.1240714285714285,0.0544085714285714,0.0456214285714285,0.0252557142857142,7.187838730998018e-08,2.8285714285714288e-06
1988-03-24 09:40:00,40.1,0.74,0.71,0.123,0.0524,0.0435,0.0244,7.238863185723728e-08,2.8428571428571432e-06
1988-03-24 09:41:00,38.94,0.6748,0.6447999999999999,0.119,0.05248,0.0435,0.0244,7.28988764044944e-08,2.8571428571428573e-06
1988-03-24 09:42:00,37.78,0.6095999999999999,0.5796,0.1149999999999999,0.05256,0.0435,0.0244,7.34091209517515e-08,2.871428571428572e-06
1988-03-24 09:43:00,36.62,0.5444,0.5144,0.1109999999999999,0.05264,0.0435,0.0244,7.39193654990086e-08,2.885714285714286e-06
1988-03-24 09:44:00,35.46,0.4791999999999999,0.4492,0.107,0.05272,0.0435,0.0244,7.442961004626572e-08,2.9e-06
1988-03-24 09:45:00,34.3,0.414,0.384,0.103,0.0528,0.0435,0.0244,7.493985459352281e-08,2.9142857142857142e-06
1988-03-24 09:46:00,35.96,0.3976,0.3374,0.103,0.0528,0.0435,0.0244,7.545009914077991e-08,2.9285714285714287e-06
1988-03-24 09:47:00,37.62,0.3812,0.2908,0.103,0.0528,0.0435,0.0244,7.596034368803704e-08,2.942857142857143e-06
1988-03-24 09:48:00,39.28,0.3648,0.2442,0.103,0.0528,0.0435,0.0244,7.647058823529413e-08,2.9571428571428576e-06
1988-03-24 09:49:00,40.94,0.3484,0.1976,0.103,0.0528,0.0435,0.0244,6.929411764705883e-08,2.8571428571428573e-06
1988-03-24 09:50:00,42.6,0.332,0.151,0.103,0.0528,0.0435,0.0244,5.8117647058823534e-08,2.685714285714286e-06
1988-03-24 09:51:00,43.3,0.3082,0.13798,0.09038,0.04926,0.04154,0.0225,4.941176470588236e-08,2.5e-06
1988-03-24 09:52:00,44.0,0.2844,0.12496,0.07776,0.04572,0.03958,0.0206,4.388235294117647e-08,2.3714285714285714e-06
1988-03-24 09:53:00,44.7,0.2606,0.11194,0.06514,0.0421799999999999,0.03762,0.0187,3.964705882352941e-08,2.257142857142857e-06
1988-03-24 09:54:00,45.4,0.2368,0.09892,0.05252,0.03864,0.03566,0.0168,3.8117647058823534e-08,2.2e-06
1988-03-24 09:55:00,46.1,0.213,0.0859,0.0399,0.0351,0.0337,0.0149,3.8117647058823534e-08,2.157142857142857e-06
1988-03-24 09:56:00,45.98,0.2064,0.09852,0.05252,0.03864,0.03566,0.0168,3.9529411764705896e-08,2.157142857142857e-06
1988-03-24 09:57:00,45.86,0.1998,0.11114,0.0651399999999999,0.04218,0.03762,0.0187,4.294117647058824e-08,2.2e-06
