time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-10-12 11:07:00,96.34,5.412000000000001,2.484,0.7628,0.3826,0.2638,0.07702,4.176470588235294e-09,1.0585714285714286e-06
1988-10-12 11:08:00,96.96,4.898000000000001,2.346,0.6892,0.3394,0.2342,0.07478,3.117647058823529e-09,1.0471428571428572e-06
1988-10-12 11:09:00,97.58,4.384,2.208,0.6156,0.2962,0.2046,0.07254,3.376470588235294e-09,1.02e-06
1988-10-12 11:10:00,98.2,3.87,2.07,0.542,0.253,0.175,0.0703,1.811764705882353e-09,1.0085714285714286e-06
1988-10-12 11:11:00,98.1,4.146,2.15,0.5700000000000001,0.2592,0.1658,0.06098,2.658823529411765e-09,1.0071428571428572e-06
1988-10-12 11:12:00,98.0,4.422,2.23,0.5980000000000001,0.2653999999999999,0.1566,0.05166,4.435294117647059e-09,1.0142857142857144e-06
1988-10-12 11:13:00,97.9,4.698,2.31,0.6260000000000001,0.2716,0.1474,0.04234,5.71764705882353e-09,1.032857142857143e-06
1988-10-12 11:14:00,97.8,4.974,2.39,0.654,0.2778,0.1382,0.03302,4.0352941176470585e-09,1.04e-06
1988-10-12 11:15:00,97.7,5.25,2.47,0.682,0.284,0.129,0.0237,3.4470588235294118e-09,1.02e-06
1988-10-12 11:16:00,97.34,5.294,2.398,0.6318,0.2676,0.135,0.03092,3.9411764705882355e-09,1.037142857142857e-06
1988-10-12 11:17:00,96.98,5.338,2.326,0.5816,0.2512,0.141,0.03814,4.235294117647059e-09,1.0228571428571429e-06
1988-10-12 11:18:00,96.62,5.382,2.254,0.5314000000000001,0.2348,0.147,0.04536,3.376470588235294e-09,1.0085714285714286e-06
1988-10-12 11:19:00,96.26,5.426,2.182,0.4812,0.2184,0.153,0.05258,3.6941176470588242e-09,1e-06
1988-10-12 11:20:00,95.9,5.47,2.11,0.431,0.202,0.159,0.0598,3.4000000000000003e-09,1.0014285714285716e-06
1988-10-12 11:21:00,95.82,5.216,2.098,0.4718,0.2344,0.182,0.07264,5.552941176470589e-09,1.0642857142857144e-06
1988-10-12 11:22:00,95.74,4.962,2.086,0.5126,0.2668,0.205,0.08548,8.011764705882353e-09,1.1042857142857144e-06
1988-10-12 11:23:00,95.66,4.708,2.074,0.5534,0.2992,0.228,0.0983199999999999,8.776470588235294e-09,1.1185714285714286e-06
1988-10-12 11:24:00,95.58,4.454000000000001,2.062,0.5942000000000001,0.3316,0.251,0.11116,6.411764705882353e-09,1.0885714285714285e-06
1988-10-12 11:25:00,95.5,4.2,2.05,0.635,0.364,0.274,0.124,4.929411764705882e-09,1.0657142857142858e-06
1988-10-12 11:26:00,95.1,4.502,2.1,0.5346,0.30286,0.22936,0.10596,4.376470588235294e-09,1.04e-06
