time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-04-14 03:18:00,0.6623199999999999,0.258584,0.15974,0.0738394,0.0560612,0.051105,0.0197424,5.118823529411765e-09,9.541285714285714e-07
2014-04-14 03:19:00,0.3978599999999999,0.1963619999999999,0.1351,0.0748242,0.0615576,0.057859,0.0208982,4.232117647058823e-09,9.384428571428572e-07
2014-04-14 03:20:00,0.1334,0.13414,0.11046,0.075809,0.067054,0.064613,0.022054,1.768941176470588e-09,9.217714285714288e-07
2014-04-14 03:21:00,0.27881,0.152624,0.12907,0.0947052,0.0742132,0.0679264,0.0243218,1.4903529411764702e-09,9.051142857142858e-07
2014-04-14 03:22:00,0.42422,0.171108,0.14768,0.1136013999999999,0.0813724,0.0712398,0.0265895999999999,1.176470588235294e-09,8.932857142857143e-07
2014-04-14 03:23:00,0.56963,0.189592,0.16629,0.1324976,0.0885316,0.0745532,0.0288574,1.3194117647058823e-09,8.817142857142857e-07
2014-04-14 03:24:00,0.71504,0.208076,0.1849,0.1513938,0.0956907999999999,0.0778666,0.0311252,1.176470588235294e-09,8.708571428571429e-07
2014-04-14 03:25:00,0.86045,0.22656,0.20351,0.17029,0.10285,0.08118,0.033393,1.176470588235294e-09,8.589428571428573e-07
2014-04-14 03:26:00,0.85596,0.220964,0.188598,0.1454364,0.0893442,0.0714116,0.0303085999999999,1.176470588235294e-09,8.536714285714286e-07
2014-04-14 03:27:00,0.8514700000000001,0.215368,0.173686,0.1205828,0.0758384,0.0616432,0.0272242,1.176470588235294e-09,8.539285714285715e-07
2014-04-14 03:28:00,0.84698,0.209772,0.158774,0.0957292,0.0623325999999999,0.0518748,0.0241398,1.176470588235294e-09,8.545714285714287e-07
2014-04-14 03:29:00,0.84249,0.204176,0.143862,0.0708756,0.0488267999999999,0.0421064,0.0210554,1.176470588235294e-09,8.402428571428571e-07
2014-04-14 03:30:00,0.838,0.19858,0.12895,0.046022,0.035321,0.032338,0.017971,1.2009411764705883e-09,8.359714285714287e-07
2014-04-14 03:31:00,0.756896,0.196936,0.136624,0.0499534,0.0362062,0.0323742,0.017971,1.176470588235294e-09,8.260285714285716e-07
2014-04-14 03:32:00,0.675792,0.195292,0.144298,0.0538848,0.0370914,0.0324104,0.017971,1.176470588235294e-09,8.106e-07
2014-04-14 03:33:00,0.594688,0.193648,0.151972,0.0578162,0.0379766,0.0324466,0.017971,1.176470588235294e-09,8.010857142857144e-07
2014-04-14 03:34:00,0.513584,0.192004,0.159646,0.0617476,0.0388617999999999,0.0324828,0.017971,1.176470588235294e-09,7.917857142857144e-07
2014-04-14 03:35:00,0.43248,0.19036,0.16732,0.065679,0.039747,0.032519,0.017971,1.176470588235294e-09,7.81e-07
2014-04-14 03:36:00,0.393242,0.175694,0.1526528,0.0651126,0.042724,0.0364836,0.0216686,1.2252941176470587e-09,7.668428571428572e-07
2014-04-14 03:37:00,0.354004,0.161028,0.1379855999999999,0.0645462,0.045701,0.0404482,0.0253662,1.249764705882353e-09,7.579285714285715e-07
2014-04-14 03:38:00,0.314766,0.146362,0.1233184,0.0639798,0.048678,0.0444128,0.0290638,1.2252941176470587e-09,7.652857142857143e-07
2014-04-14 03:39:00,0.275528,0.1316959999999999,0.1086512,0.0634134,0.051655,0.0483774,0.0327613999999999,1.176470588235294e-09,7.743714285714286e-07
2014-04-14 03:40:00,0.23629,0.11703,0.093984,0.062847,0.054632,0.052342,0.036459,1.176470588235294e-09,7.680000000000001e-07
2014-04-14 03:41:00,0.215712,0.118264,0.09509,0.0632228,0.054218,0.051708,0.0324222,1.176470588235294e-09,7.623142857142858e-07
2014-04-14 03:42:00,0.195134,0.119498,0.096196,0.0635986,0.053804,0.051074,0.0283853999999999,1.2236470588235295e-09,7.525142857142858e-07
2014-04-14 03:43:00,0.174556,0.120732,0.097302,0.0639744,0.05339,0.05044,0.0243486,1.176470588235294e-09,7.49e-07
2014-04-14 03:44:00,0.153978,0.121966,0.098408,0.0643502,0.0529759999999999,0.049806,0.0203118,1.176470588235294e-09,7.51457142857143e-07
2014-04-14 03:45:00,0.1334,0.1232,0.099514,0.064726,0.052562,0.049172,0.016275,1.176470588235294e-09,7.601285714285715e-07
2014-04-14 03:46:00,0.1334,0.125716,0.1021572,0.0680796,0.0562082,0.0528996,0.018893,1.176470588235294e-09,7.614142857142857e-07
2014-04-14 03:47:00,0.1334,0.128232,0.1048004,0.0714332,0.0598543999999999,0.0566271999999999,0.021511,1.176470588235294e-09,7.54957142857143e-07
2014-04-14 03:48:00,0.1334,0.130748,0.1074436,0.0747868,0.0635005999999999,0.0603548,0.024129,1.176470588235294e-09,7.54957142857143e-07
2014-04-14 03:49:00,0.1334,0.133264,0.1100868,0.0781404,0.0671467999999999,0.0640824,0.026747,1.176470588235294e-09,7.651285714285715e-07
2014-04-14 03:50:00,0.1334,0.13578,0.11273,0.081494,0.070793,0.06781,0.029365,3.678705882352941e-09,8.331285714285715e-07
2014-04-14 03:51:00,0.3652999999999999,0.137876,0.1067558,0.0734076,0.0632056,0.0603617999999999,0.026747,3.1922352941176472e-09,8.561285714285714e-07
2014-04-14 03:52:00,0.5972,0.139972,0.1007816,0.0653212,0.0556182,0.0529136,0.0241289999999999,2.0314117647058823e-09,8.410714285714286e-07
2014-04-14 03:53:00,0.8291,0.142068,0.0948074,0.0572348,0.0480308,0.0454653999999999,0.021511,1.2741176470588235e-09,8.028857142857143e-07
2014-04-14 03:54:00,1.061,0.144164,0.0888332,0.0491484,0.0404434,0.0380172,0.018893,1.176470588235294e-09,7.845428571428573e-07
2014-04-14 03:55:00,1.2929,0.14626,0.082859,0.041062,0.032856,0.030569,0.016275,1.2001176470588235e-09,7.746285714285715e-07
2014-04-14 03:56:00,1.061,0.142354,0.0868952,0.041062,0.032856,0.030569,0.016275,1.458705882352941e-09,7.597285714285715e-07
2014-04-14 03:57:00,0.8291,0.138448,0.0909314,0.041062,0.032856,0.030569,0.016275,1.176470588235294e-09,7.602428571428572e-07
2014-04-14 03:58:00,0.5972,0.134542,0.0949676,0.041062,0.032856,0.030569,0.016275,2.290588235294118e-09,7.91e-07
2014-04-14 03:59:00,0.3652999999999999,0.130636,0.0990038,0.041062,0.032856,0.030569,0.016275,6.339058823529412e-09,8.277142857142858e-07
2014-04-14 04:00:00,0.1334,0.12673,0.10304,0.041062,0.032856,0.030569,0.016275,7.400588235294118e-09,8.765571428571429e-07
2014-04-14 04:01:00,0.61278,0.145218,0.106726,0.0505154,0.0397796,0.0367874,0.0184902,9.254235294117646e-09,9.427142857142858e-07
2014-04-14 04:02:00,1.09216,0.163706,0.110412,0.0599688,0.0467032,0.0430058,0.0207054,1.6394117647058823e-08,1.0125857142857145e-06
2014-04-14 04:03:00,1.5715400000000002,0.182194,0.114098,0.0694222,0.0536268,0.0492242,0.0229206,2.0150588235294123e-08,1.0570714285714289e-06
2014-04-14 04:04:00,2.05092,0.200682,0.117784,0.0788756,0.0605504,0.0554426,0.0251358,2.150588235294117e-08,1.0778857142857143e-06
2014-04-14 04:05:00,2.5303,0.21917,0.12147,0.088329,0.067474,0.061661,0.027351,1.871058823529412e-08,1.0723e-06
2014-04-14 04:06:00,2.05092,0.213748,0.129288,0.0960212,0.0721208,0.0654586,0.0285594,1.4047058823529413e-08,1.0455714285714289e-06
2014-04-14 04:07:00,1.57154,0.208326,0.137106,0.1037134,0.0767676,0.0692562,0.0297678,1.0972235294117648e-08,1.0224428571428573e-06
2014-04-14 04:08:00,1.0921599999999998,0.202904,0.144924,0.1114056,0.0814144,0.0730538,0.0309762,9.254235294117646e-09,9.962142857142857e-07
2014-04-14 04:09:00,0.6127799999999999,0.197482,0.152742,0.1190978,0.0860612,0.0768514,0.0321846,5.206235294117647e-09,9.646285714285714e-07
2014-04-14 04:10:00,0.1334,0.19206,0.16056,0.12679,0.090708,0.080649,0.033393,2.3883529411764702e-09,9.309571428571428e-07
2014-04-14 04:11:00,0.47722,0.181292,0.151482,0.117839,0.080467,0.0710136,0.0303085999999999,1.176470588235294e-09,9.13257142857143e-07
2014-04-14 04:12:00,0.82104,0.170524,0.142404,0.108888,0.070226,0.0613782,0.0272242,1.2001176470588235e-09,8.971714285714286e-07
2014-04-14 04:13:00,1.16486,0.159756,0.133326,0.099937,0.059985,0.0517428,0.0241398,1.7481176470588235e-09,8.951571428571429e-07
2014-04-14 04:14:00,1.50868,0.148988,0.124248,0.090986,0.049744,0.0421074,0.0210554,1.2741176470588235e-09,8.868857142857143e-07
2014-04-14 04:15:00,1.8525,0.13822,0.11517,0.082035,0.039503,0.032472,0.017971,1.2009411764705883e-09,8.737000000000001e-07
2014-04-14 04:16:00,1.50868,0.150604,0.118476,0.0777419999999999,0.0420734,0.0359908,0.0215224,1.176470588235294e-09,8.806714285714285e-07
2014-04-14 04:17:00,1.16486,0.162988,0.121782,0.073449,0.0446438,0.0395096,0.0250738,1.5075294117647054e-09,8.963285714285714e-07
2014-04-14 04:18:00,0.82104,0.175372,0.125088,0.069156,0.0472142,0.0430284,0.0286252,2.043764705882353e-09,9.216428571428572e-07
2014-04-14 04:19:00,0.47722,0.187756,0.128394,0.064863,0.0497846,0.0465472,0.0321766,7.653764705882352e-09,9.89857142857143e-07
2014-04-14 04:20:00,0.1334,0.20014,0.1317,0.06057,0.052355,0.050066,0.035728,1.8748235294117648e-08,1.1067e-06
2014-04-14 04:21:00,0.1334,0.180732,0.1212436,0.0573911999999999,0.048618,0.0461732,0.0379416,3.330705882352941e-08,1.2958857142857144e-06
2014-04-14 04:22:00,0.1334,0.161324,0.1107872,0.0542124,0.044881,0.0422804,0.0401552,1.0039411764705882e-07,1.8581428571428567e-06
2014-04-14 04:23:00,0.1334,0.141916,0.1003308,0.0510336,0.041144,0.0383876,0.0423688,2.663764705882353e-07,3.192857142857144e-06
2014-04-14 04:24:00,0.1334,0.122508,0.0898744,0.0478548,0.0374069999999999,0.0344948,0.0445823999999999,3.775882352941177e-07,4.482285714285714e-06
2014-04-14 04:25:00,0.1334,0.1031,0.079418,0.044676,0.03367,0.030602,0.046796,3.789529411764706e-07,4.772714285714286e-06
