time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-08-31 09:35:00,2.48,0.171,0.153,0.0625,0.0392,0.0327,0.0164,6.388235294117647e-08,3.071428571428572e-06
2001-08-31 09:36:00,2.0106,0.1618,0.1437999999999999,0.0656,0.04054,0.0341,0.01856,6.2e-08,3e-06
2001-08-31 09:37:00,1.5412,0.1526,0.1346,0.0687,0.04188,0.0355,0.02072,6.058823529411765e-08,3e-06
2001-08-31 09:38:00,1.0718,0.1434,0.1254,0.0718,0.04322,0.0369,0.02288,5.976470588235296e-08,2.9857142857142856e-06
2001-08-31 09:39:00,0.6024,0.1341999999999999,0.1162,0.0749,0.04456,0.0383,0.02504,5.776470588235296e-08,2.9e-06
2001-08-31 09:40:00,0.133,0.125,0.107,0.078,0.0459,0.0397,0.0272,5.7058823529411766e-08,2.885714285714286e-06
2001-08-31 09:41:00,0.133,0.123,0.10492,0.07602,0.04396,0.03724,0.0247,5.5294117647058824e-08,2.885714285714286e-06
2001-08-31 09:42:00,0.133,0.121,0.10284,0.07404,0.04202,0.03478,0.0221999999999999,5.5294117647058824e-08,2.885714285714286e-06
2001-08-31 09:43:00,0.133,0.119,0.10076,0.07206,0.04008,0.03232,0.0197,5.588235294117649e-08,2.885714285714286e-06
2001-08-31 09:44:00,0.133,0.117,0.09868,0.0700799999999999,0.03814,0.02986,0.0172,5.51764705882353e-08,2.885714285714286e-06
2001-08-31 09:45:00,0.133,0.115,0.0966,0.0681,0.0362,0.0274,0.0147,5.3058823529411764e-08,2.785714285714286e-06
2001-08-31 09:46:00,0.5544,0.1222,0.09062,0.0619,0.03482,0.02734,0.0147,5.11764705882353e-08,2.785714285714286e-06
2001-08-31 09:47:00,0.9758,0.1294,0.08464,0.0557,0.03344,0.02728,0.0147,5e-08,2.742857142857143e-06
2001-08-31 09:48:00,1.3972000000000002,0.1366,0.07866,0.0494999999999999,0.03206,0.02722,0.0147,4.8588235294117656e-08,2.671428571428572e-06
2001-08-31 09:49:00,1.8186,0.1437999999999999,0.07268,0.0433,0.03068,0.02716,0.0147,4.8352941176470593e-08,2.671428571428572e-06
2001-08-31 09:50:00,2.24,0.151,0.0667,0.0371,0.0293,0.0271,0.0147,4.682352941176472e-08,2.671428571428572e-06
2001-08-31 09:51:00,1.9884,0.1424,0.0713,0.04206,0.03332,0.03086,0.0159,4.6470588235294127e-08,2.657142857142857e-06
2001-08-31 09:52:00,1.7368,0.1338,0.0759,0.04702,0.03734,0.03462,0.0171,4.5647058823529415e-08,2.585714285714286e-06
2001-08-31 09:53:00,1.4852,0.1252,0.0805,0.05198,0.04136,0.03838,0.0183,4.4117647058823535e-08,2.557142857142857e-06
