time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-10-01 13:49:00,1904.0,0.2648,0.1334,0.09018,0.04854,0.03704,0.02162,2.094117647058824e-08,7.828571428571428e-07
1999-10-01 13:50:00,1910.0,0.292,0.133,0.0973,0.0478,0.0341,0.0186,4.3411764705882354e-08,9.971428571428573e-07
1999-10-01 13:51:00,1918.0,0.2828,0.1332,0.09748,0.04784,0.0341,0.0186,7.63529411764706e-08,1.3642857142857142e-06
1999-10-01 13:52:00,1926.0,0.2736,0.1334,0.09766,0.04788,0.0341,0.0186,7.882352941176474e-08,1.4714285714285716e-06
1999-10-01 13:53:00,1934.0,0.2643999999999999,0.1336,0.09784,0.04792,0.0341,0.0186,7.858823529411765e-08,1.5142857142857145e-06
1999-10-01 13:54:00,1942.0,0.2552,0.1338,0.09802,0.04796,0.0341,0.0186,5.564705882352941e-08,1.38e-06
1999-10-01 13:55:00,1950.0,0.246,0.134,0.0982,0.048,0.0341,0.0186,4.129411764705883e-08,1.2185714285714287e-06
1999-10-01 13:56:00,1946.0,0.2308,0.137,0.095,0.05282,0.0411399999999999,0.02572,3.658823529411765e-08,1.1142857142857143e-06
1999-10-01 13:57:00,1942.0,0.2156,0.14,0.0917999999999999,0.05764,0.04818,0.0328399999999999,3.4352941176470594e-08,1.05e-06
1999-10-01 13:58:00,1938.0,0.2004,0.143,0.0886,0.06246,0.05522,0.0399599999999999,3.176470588235294e-08,1.0071428571428572e-06
1999-10-01 13:59:00,1934.0,0.1852,0.146,0.0853999999999999,0.06728,0.0622599999999999,0.04708,3.023529411764706e-08,9.885714285714286e-07
1999-10-01 14:00:00,1930.0,0.17,0.149,0.0822,0.0721,0.0693,0.0542,2.988235294117647e-08,9.742857142857144e-07
1999-10-01 14:01:00,1904.0,0.1664,0.1454,0.0852199999999999,0.06724,0.06226,0.04708,2.8117647058823534e-08,9.885714285714286e-07
1999-10-01 14:02:00,1878.0,0.1628,0.1418,0.08824,0.06238,0.05522,0.0399599999999999,2.8117647058823534e-08,9.957142857142856e-07
1999-10-01 14:03:00,1852.0,0.1592,0.1382,0.09126,0.05752,0.04818,0.03284,2.8117647058823534e-08,9.857142857142855e-07
1999-10-01 14:04:00,1826.0,0.1556,0.1346,0.09428,0.05266,0.0411399999999999,0.02572,2.8117647058823534e-08,9.957142857142856e-07
1999-10-01 14:05:00,1800.0,0.152,0.131,0.0973,0.0478,0.0341,0.0186,2.7176470588235294e-08,9.885714285714286e-07
1999-10-01 14:06:00,1796.0,0.1686,0.1302,0.0963,0.05464,0.04314,0.0215199999999999,2.5764705882352945e-08,9.814285714285716e-07
1999-10-01 14:07:00,1792.0,0.1851999999999999,0.1294,0.0953,0.06148,0.05218,0.02444,2.3882352941176472e-08,9.657142857142857e-07
1999-10-01 14:08:00,1788.0,0.2017999999999999,0.1286,0.0943,0.06832,0.06122,0.02736,2.317647058823529e-08,9.542857142857143e-07
1999-10-01 14:09:00,1784.0,0.2183999999999999,0.1278,0.0933,0.07516,0.0702599999999999,0.03028,2.1411764705882355e-08,9.457142857142858e-07
1999-10-01 14:10:00,1780.0,0.235,0.127,0.0923,0.082,0.0793,0.0332,2.1411764705882355e-08,9.32857142857143e-07
1999-10-01 14:11:00,1774.0,0.2145999999999999,0.1242,0.0896199999999999,0.07384,0.0702,0.03028,2.047058823529412e-08,9.2e-07
1999-10-01 14:12:00,1768.0,0.1941999999999999,0.1214,0.0869399999999999,0.06568,0.0610999999999999,0.02736,1.9294117647058823e-08,9.071428571428572e-07
1999-10-01 14:13:00,1762.0,0.1738,0.1186,0.08426,0.05752,0.0519999999999999,0.02444,1.917647058823529e-08,8.885714285714287e-07
1999-10-01 14:14:00,1756.0,0.1534,0.1158,0.08158,0.04936,0.0428999999999999,0.0215199999999999,1.917647058823529e-08,8.771428571428572e-07
1999-10-01 14:15:00,1750.0,0.133,0.113,0.0789,0.0412,0.0338,0.0186,1.917647058823529e-08,8.714285714285715e-07
1999-10-01 14:16:00,1760.0,0.1398,0.1198,0.08352,0.04566,0.0375799999999999,0.0197999999999999,1.9529411764705882e-08,8.642857142857144e-07
1999-10-01 14:17:00,1770.0,0.1466,0.1266,0.08814,0.05012,0.0413599999999999,0.0209999999999999,1.9529411764705882e-08,8.614285714285715e-07
1999-10-01 14:18:00,1780.0,0.1534,0.1334,0.09276,0.05458,0.04514,0.0221999999999999,1.9294117647058823e-08,8.514285714285715e-07
1999-10-01 14:19:00,1790.0,0.1602,0.1402,0.09738,0.05904,0.04892,0.0234,1.9294117647058823e-08,8.385714285714286e-07
1999-10-01 14:20:00,1800.0,0.167,0.147,0.102,0.0635,0.0527,0.0246,1.917647058823529e-08,8.271428571428572e-07
1999-10-01 14:21:00,1786.0,0.1692,0.1492,0.0954,0.06258,0.05338,0.02744,1.917647058823529e-08,8.185714285714285e-07
1999-10-01 14:22:00,1772.0,0.1714,0.1514,0.0888,0.06166,0.05406,0.03028,1.917647058823529e-08,8.085714285714285e-07
1999-10-01 14:23:00,1758.0,0.1736,0.1536,0.0822,0.06074,0.05474,0.03312,1.8941176470588242e-08,7.928571428571428e-07
1999-10-01 14:24:00,1744.0,0.1757999999999999,0.1558,0.0756,0.05982,0.05542,0.03596,1.776470588235294e-08,7.785714285714286e-07
1999-10-01 14:25:00,1730.0,0.178,0.158,0.069,0.0589,0.0561,0.0388,1.7411764705882353e-08,7.614285714285715e-07
1999-10-01 14:26:00,1716.0,0.1808,0.1606,0.0828,0.06494,0.06002,0.03618,1.7058823529411766e-08,7.428571428571429e-07
1999-10-01 14:27:00,1702.0,0.1835999999999999,0.1632,0.0966,0.07098,0.06394,0.03356,1.7058823529411766e-08,7.271428571428572e-07
1999-10-01 14:28:00,1688.0,0.1864,0.1658,0.1104,0.07702,0.06786,0.03094,1.7058823529411766e-08,7.157142857142859e-07
1999-10-01 14:29:00,1674.0,0.1892,0.1684,0.1242,0.08306,0.07178,0.02832,1.7058823529411766e-08,7.057142857142856e-07
1999-10-01 14:30:00,1660.0,0.192,0.171,0.138,0.0891,0.0757,0.0257,1.7058823529411766e-08,7.02857142857143e-07
1999-10-01 14:31:00,1672.0,0.219,0.198,0.1346,0.08986,0.07754,0.03324,1.7058823529411766e-08,7.014285714285715e-07
1999-10-01 14:32:00,1684.0,0.246,0.225,0.1312,0.0906199999999999,0.07938,0.04078,1.7058823529411766e-08,7e-07
1999-10-01 14:33:00,1696.0,0.273,0.252,0.1278,0.09138,0.08122,0.04832,1.729411764705882e-08,7.02857142857143e-07
1999-10-01 14:34:00,1708.0,0.3,0.279,0.1244,0.09214,0.08306,0.05586,1.776470588235294e-08,7.02857142857143e-07
1999-10-01 14:35:00,1720.0,0.327,0.306,0.121,0.0929,0.0849,0.0634,1.788235294117647e-08,7.02857142857143e-07
1999-10-01 14:36:00,1706.0,0.3102,0.276,0.1061199999999999,0.0815999999999999,0.07464,0.05444,1.8705882352941177e-08,7.02857142857143e-07
1999-10-01 14:37:00,1692.0,0.2934,0.246,0.09124,0.0703,0.0643799999999999,0.04548,1.917647058823529e-08,7.02857142857143e-07
1999-10-01 14:38:00,1678.0,0.2766,0.216,0.07636,0.059,0.05412,0.03652,1.917647058823529e-08,7.02857142857143e-07
1999-10-01 14:39:00,1664.0,0.2598,0.186,0.06148,0.0477,0.0438599999999999,0.02756,1.917647058823529e-08,7.02857142857143e-07
1999-10-01 14:40:00,1650.0,0.243,0.156,0.0466,0.0364,0.0336,0.0186,1.941176470588235e-08,7.057142857142856e-07
1999-10-01 14:41:00,1682.0,0.2319999999999999,0.1494,0.05362,0.03736,0.0336399999999999,0.0186,2.1176470588235293e-08,7.142857142857143e-07
1999-10-01 14:42:00,1714.0,0.221,0.1428,0.06064,0.03832,0.0336799999999999,0.0186,2.1529411764705883e-08,7.3e-07
1999-10-01 14:43:00,1746.0,0.21,0.1362,0.06766,0.03928,0.03372,0.0186,2.341176470588236e-08,7.428571428571429e-07
1999-10-01 14:44:00,1778.0,0.199,0.1296,0.07468,0.04024,0.03376,0.0186,2.3647058823529413e-08,7.571428571428572e-07
1999-10-01 14:45:00,1810.0,0.188,0.123,0.0817,0.0412,0.0338,0.0186,2.5176470588235296e-08,7.685714285714286e-07
1999-10-01 14:46:00,1806.0,0.197,0.1408,0.08796,0.0515,0.04442,0.0261199999999999,2.5882352941176477e-08,7.857142857142858e-07
1999-10-01 14:47:00,1802.0,0.206,0.1586,0.09422,0.0618,0.05504,0.03364,2.6588235294117647e-08,8.014285714285715e-07
1999-10-01 14:48:00,1798.0,0.215,0.1764,0.10048,0.0721,0.06566,0.04116,2.7058823529411772e-08,8.142857142857144e-07
1999-10-01 14:49:00,1794.0,0.224,0.1941999999999999,0.10674,0.0824,0.07628,0.04868,2.6588235294117647e-08,8.257142857142858e-07
