time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-05-13 06:00:00,0.089128,0.041643,0.020562,9.88635294117647e-08,3.225857142857143e-06
2013-05-13 06:01:00,0.0906488,0.043311,0.0225798,9.602352941176472e-08,3.225714285714285e-06
2013-05-13 06:02:00,0.0921696,0.044979,0.0245976,9.497529411764705e-08,3.2010000000000004e-06
2013-05-13 06:03:00,0.0936904,0.046647,0.0266154,8.810352941176474e-08,3.177e-06
2013-05-13 06:04:00,0.0952112,0.048315,0.0286332,9.199058823529413e-08,3.2142857142857147e-06
2013-05-13 06:05:00,0.096732,0.049983,0.030651,9.086705882352945e-08,3.2114285714285714e-06
2013-05-13 06:06:00,0.1132556,0.0650284,0.0338692,8.385294117647058e-08,3.1760000000000006e-06
2013-05-13 06:07:00,0.1297792,0.0800738,0.0370874,8.539058823529413e-08,3.167428571428572e-06
2013-05-13 06:08:00,0.1463028,0.0951191999999999,0.0403056,8.57964705882353e-08,3.144857142857142e-06
2013-05-13 06:09:00,0.1628264,0.1101645999999999,0.0435238,9.32564705882353e-08,3.179428571428572e-06
2013-05-13 06:10:00,0.17935,0.12521,0.046742,8.792235294117648e-08,3.162285714285714e-06
2013-05-13 06:11:00,0.194628,0.1185271999999999,0.0447281999999999,8.098941176470589e-08,3.115571428571429e-06
2013-05-13 06:12:00,0.209906,0.1118444,0.0427144,7.888000000000004e-08,3.080428571428572e-06
2013-05-13 06:13:00,0.225184,0.1051616,0.0407005999999999,7.924117647058824e-08,3.046857142857144e-06
2013-05-13 06:14:00,0.240462,0.0984788,0.0386867999999999,8.57964705882353e-08,3.088142857142857e-06
2013-05-13 06:15:00,0.25574,0.091796,0.036673,7.946e-08,3.044e-06
2013-05-13 06:16:00,0.232178,0.0829868,0.0353249999999999,7.982941176470587e-08,3.0198571428571434e-06
2013-05-13 06:17:00,0.208616,0.0741776,0.033977,8.141176470588236e-08,3.012857142857144e-06
2013-05-13 06:18:00,0.185054,0.0653684,0.032629,7.644470588235297e-08,2.973714285714286e-06
2013-05-13 06:19:00,0.161492,0.0565592,0.031281,6.576823529411766e-08,2.8955714285714287e-06
2013-05-13 06:20:00,0.13793,0.04775,0.029933,6.423176470588235e-08,2.8532857142857143e-06
2013-05-13 06:21:00,0.1273456,0.0455668,0.0277498,6.420705882352941e-08,2.820142857142857e-06
2013-05-13 06:22:00,0.1167612,0.0433836,0.0255666,6.106588235294118e-08,2.7432857142857145e-06
