time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-11-03 11:35:00,0.14988,0.065136,0.054444,3.579411764705883e-07,8.456285714285715e-06
2011-11-03 11:36:00,0.141574,0.0621066,0.0504812,3.232470588235295e-07,8.055428571428573e-06
2011-11-03 11:37:00,0.133268,0.0590771999999999,0.0465184,2.863058823529412e-07,7.619428571428572e-06
2011-11-03 11:38:00,0.124962,0.0560477999999999,0.0425556,2.5318823529411764e-07,7.194571428571429e-06
2011-11-03 11:39:00,0.116656,0.0530184,0.0385928,2.232823529411765e-07,6.760857142857144e-06
2011-11-03 11:40:00,0.10835,0.049989,0.03463,1.962e-07,6.352857142857144e-06
2011-11-03 11:41:00,0.125742,0.0483559999999999,0.035841,1.6804705882352945e-07,5.982857142857144e-06
2011-11-03 11:42:00,0.143134,0.046723,0.037052,1.4931764705882353e-07,5.654428571428572e-06
2011-11-03 11:43:00,0.160526,0.04509,0.038263,1.3145882352941177e-07,5.358e-06
2011-11-03 11:44:00,0.177918,0.043457,0.039474,1.1721882352941177e-07,5.0877142857142856e-06
2011-11-03 11:45:00,0.19531,0.041824,0.040685,1.0397764705882356e-07,4.841428571428572e-06
2011-11-03 11:46:00,0.1750774,0.041824,0.0367228,9.547176470588237e-08,4.606285714285714e-06
2011-11-03 11:47:00,0.1548448,0.041824,0.0327606,8.756e-08,4.371857142857143e-06
2011-11-03 11:48:00,0.1346122,0.041824,0.0287984,7.683764705882353e-08,4.154428571428572e-06
2011-11-03 11:49:00,0.1143796,0.041824,0.0248362,6.79835294117647e-08,3.929142857142857e-06
2011-11-03 11:50:00,0.094147,0.041824,0.020874,5.984588235294117e-08,3.726857142857143e-06
2011-11-03 11:51:00,0.1064576,0.050706,0.020874,5.0877647058823544e-08,3.538571428571429e-06
2011-11-03 11:52:00,0.1187681999999999,0.059588,0.020874,4.6056470588235295e-08,3.359e-06
2011-11-03 11:53:00,0.1310788,0.06847,0.020874,4.474470588235294e-08,3.2000000000000003e-06
2011-11-03 11:54:00,0.1433894,0.077352,0.020874,3.868705882352941e-08,3.0612857142857142e-06
2011-11-03 11:55:00,0.1557,0.086234,0.020874,3.5318823529411765e-08,2.924142857142857e-06
2011-11-03 11:56:00,0.154912,0.0792458,0.026102,3.2131764705882355e-08,2.803428571428572e-06
2011-11-03 11:57:00,0.154124,0.0722576,0.03133,2.7927058823529412e-08,2.680714285714286e-06
2011-11-03 11:58:00,0.153336,0.0652694,0.036558,2.5835294117647063e-08,2.557857142857143e-06
2011-11-03 11:59:00,0.152548,0.0582812,0.041786,2.0692941176470596e-08,2.4545714285714286e-06
2011-11-03 12:00:00,0.15176,0.051293,0.047014,1.7256470588235295e-08,2.3622857142857142e-06
2011-11-03 12:01:00,0.142028,0.05119,0.041786,1.5608235294117648e-08,2.273714285714286e-06
2011-11-03 12:02:00,0.132296,0.051087,0.036558,1.3910588235294118e-08,2.187428571428572e-06
2011-11-03 12:03:00,0.122564,0.0509839999999999,0.03133,1.3775294117647062e-08,2.114714285714286e-06
2011-11-03 12:04:00,0.112832,0.0508809999999999,0.026102,1.3865882352941178e-08,2.065714285714286e-06
2011-11-03 12:05:00,0.1031,0.050778,0.020874,1.0538235294117646e-08,1.992714285714286e-06
2011-11-03 12:06:00,0.1013094,0.0489871999999999,0.0211484,7.219647058823531e-09,1.919142857142857e-06
2011-11-03 12:07:00,0.0995187999999999,0.0471964,0.0214228,3.331529411764706e-09,1.8607142857142856e-06
2011-11-03 12:08:00,0.0977282,0.0454056,0.0216972,5.861882352941177e-09,1.8165714285714288e-06
2011-11-03 12:09:00,0.0959376,0.0436148,0.0219715999999999,6.903176470588236e-09,1.768714285714286e-06
2011-11-03 12:10:00,0.094147,0.041824,0.022246,6.451058823529412e-09,1.7194285714285716e-06
2011-11-03 12:11:00,0.1017656,0.049443,0.022076,7.445764705882354e-09,1.6725714285714287e-06
2011-11-03 12:12:00,0.1093842,0.057062,0.021906,6.998117647058823e-09,1.6347142857142858e-06
2011-11-03 12:13:00,0.1170027999999999,0.064681,0.021736,6.1798823529411775e-09,1.6032857142857144e-06
2011-11-03 12:14:00,0.1246214,0.0723,0.021566,8.169176470588235e-09,1.6054285714285717e-06
2011-11-03 12:15:00,0.13224,0.079919,0.021396,9.751529411764706e-09,1.599e-06
2011-11-03 12:16:00,0.1246214,0.0723,0.0212915999999999,9.073411764705884e-09,1.6030000000000002e-06
2011-11-03 12:17:00,0.1170027999999999,0.064681,0.0211872,9.661058823529412e-09,1.587857142857143e-06
2011-11-03 12:18:00,0.1093841999999999,0.057062,0.0210828,5.969411764705882e-09,1.5404285714285714e-06
2011-11-03 12:19:00,0.1017656,0.049443,0.0209784,1.6748235294117642e-09,1.4902857142857144e-06
2011-11-03 12:20:00,0.094147,0.041824,0.020874,1.5808235294117647e-09,1.4515714285714289e-06
2011-11-03 12:21:00,0.1023776,0.0500544,0.030643,3.554e-09,1.4276857142857143e-06
2011-11-03 12:22:00,0.1106081999999999,0.0582848,0.040412,6.0367058823529415e-09,1.4097e-06
2011-11-03 12:23:00,0.1188388,0.0665152,0.050181,6.541529411764707e-09,1.4035285714285711e-06
2011-11-03 12:24:00,0.1270694,0.0747456,0.05995,5.004352941176471e-09,1.3977142857142858e-06
2011-11-03 12:25:00,0.1353,0.082976,0.069719,7.741176470588235e-09,1.437857142857143e-06
2011-11-03 12:26:00,0.13648,0.082948,0.0651162,1.0158470588235292e-08,1.43e-06
2011-11-03 12:27:00,0.13766,0.08292,0.0605134,7.762235294117648e-09,1.413214285714286e-06
2011-11-03 12:28:00,0.13884,0.082892,0.0559106,7.741176470588235e-09,1.4109428571428572e-06
2011-11-03 12:29:00,0.14002,0.082864,0.0513078,1.4769411764705884e-08,1.4874285714285717e-06
2011-11-03 12:30:00,0.1412,0.082836,0.046705,2.024e-08,1.553e-06
2011-11-03 12:31:00,0.1328884,0.0746336,0.045627,1.9110588235294122e-08,1.517714285714286e-06
2011-11-03 12:32:00,0.1245767999999999,0.0664312,0.044549,1.5608235294117648e-08,1.4671428571428574e-06
2011-11-03 12:33:00,0.1162652,0.0582288,0.043471,1.364e-08,1.4424285714285715e-06
2011-11-03 12:34:00,0.1079536,0.0500264,0.042393,1.513176470588235e-08,1.4311428571428573e-06
2011-11-03 12:35:00,0.099642,0.041824,0.041315,1.1018941176470588e-08,1.400457142857143e-06
2011-11-03 12:36:00,0.1045096,0.0431278,0.0372268,8.937764705882354e-09,1.3718714285714286e-06
2011-11-03 12:37:00,0.1093772,0.0444316,0.0331386,9.615882352941178e-09,1.3499000000000002e-06
2011-11-03 12:38:00,0.1142448,0.0457353999999999,0.0290504,8.833764705882354e-09,1.3355000000000002e-06
2011-11-03 12:39:00,0.1191124,0.0470391999999999,0.0249622,9.163764705882354e-09,1.3350428571428573e-06
2011-11-03 12:40:00,0.12398,0.048343,0.020874,6.99364705882353e-09,1.3323285714285717e-06
2011-11-03 12:41:00,0.133574,0.0543267999999999,0.020874,1.1017411764705885e-08,1.328057142857143e-06
2011-11-03 12:42:00,0.143168,0.0603106,0.020874,6.6922352941176475e-09,1.321757142857143e-06
2011-11-03 12:43:00,0.152762,0.0662944,0.020874,8.621294117647059e-09,1.3290857142857143e-06
2011-11-03 12:44:00,0.162356,0.0722782,0.020874,6.586705882352941e-09,1.3137142857142858e-06
2011-11-03 12:45:00,0.17195,0.078262,0.020874,7.129294117647059e-09,1.3102714285714286e-06
2011-11-03 12:46:00,0.1610639999999999,0.075202,0.0231298,3.279058823529412e-09,1.3040285714285717e-06
2011-11-03 12:47:00,0.150178,0.072142,0.0253856,2.3223529411764707e-09,1.2907142857142858e-06
2011-11-03 12:48:00,0.139292,0.069082,0.0276414,3.9951764705882355e-09,1.308157142857143e-06
2011-11-03 12:49:00,0.128406,0.066022,0.0298972,3.2303529411764713e-08,1.5582857142857144e-06
2011-11-03 12:50:00,0.11752,0.062962,0.032153,5.3607058823529414e-08,1.7928571428571431e-06
2011-11-03 12:51:00,0.155228,0.0638956,0.0298972,4.4790588235294114e-08,1.8185714285714285e-06
2011-11-03 12:52:00,0.192936,0.0648292,0.0276414,2.7364705882352943e-08,1.6894285714285714e-06
2011-11-03 12:53:00,0.230644,0.0657628,0.0253856,1.8748235294117648e-08,1.561142857142857e-06
2011-11-03 12:54:00,0.268352,0.0666964,0.0231298,1.2644705882352941e-08,1.4634285714285716e-06
2011-11-03 12:55:00,0.30606,0.06763,0.020874,9.358235294117648e-09,1.4065714285714289e-06
2011-11-03 12:56:00,0.28422,0.0776599999999999,0.0236236,6.4058823529411765e-09,1.3617857142857145e-06
2011-11-03 12:57:00,0.26238,0.0876899999999999,0.0263732,4.8687058823529406e-09,1.3323285714285717e-06
2011-11-03 12:58:00,0.24054,0.09772,0.0291228,7.536235294117648e-09,1.3053142857142858e-06
2011-11-03 12:59:00,0.2187,0.10775,0.0318724,4.594470588235294e-09,1.2815285714285717e-06
2011-11-03 13:00:00,0.19686,0.11778,0.034622,4.235764705882353e-09,1.2687428571428574e-06
2011-11-03 13:01:00,0.193696,0.1025888,0.0318724,2.760941176470588e-09,1.261114285714286e-06
2011-11-03 13:02:00,0.190532,0.0873975999999999,0.0291228,2.97035294117647e-09,1.2586714285714288e-06
2011-11-03 13:03:00,0.187368,0.0722064,0.0263732,4.507058823529411e-09,1.257371428571429e-06
2011-11-03 13:04:00,0.184204,0.0570152,0.0236236,3.8740000000000005e-09,1.2480714285714286e-06
