time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-06-14 17:20:00,0.288,0.0741,0.0216,1.176470588235294e-09,4.2428571428571444e-07
1988-06-14 17:21:00,0.2628,0.08368,0.02874,1.176470588235294e-09,4.2428571428571444e-07
1988-06-14 17:22:00,0.2375999999999999,0.09326,0.0358799999999999,1.1882352941176471e-09,4.2428571428571444e-07
1988-06-14 17:23:00,0.2124,0.10284,0.0430199999999999,1.2e-09,4.2571428571428573e-07
1988-06-14 17:24:00,0.1872,0.1124199999999999,0.0501599999999999,1.2e-09,4.214285714285715e-07
1988-06-14 17:25:00,0.162,0.122,0.0573,1.176470588235294e-09,4.228571428571429e-07
1988-06-14 17:26:00,0.1438,0.1032,0.0482799999999999,1.176470588235294e-09,4.228571428571429e-07
1988-06-14 17:27:00,0.1256,0.0844,0.03926,1.2117647058823527e-09,4.214285714285715e-07
1988-06-14 17:28:00,0.1074,0.0655999999999999,0.03024,1.3058823529411767e-09,4.228571428571429e-07
1988-06-14 17:29:00,0.0892,0.0467999999999999,0.02122,1.176470588235294e-09,4.214285714285715e-07
1988-06-14 17:30:00,0.071,0.028,0.0122,1.247058823529412e-09,4.228571428571429e-07
1988-06-14 17:31:00,0.0795999999999999,0.03702,0.02122,1.176470588235294e-09,4.228571428571429e-07
1988-06-14 17:32:00,0.0882,0.04604,0.0302399999999999,1.3058823529411767e-09,4.300000000000001e-07
1988-06-14 17:33:00,0.0968,0.05506,0.0392599999999999,1.235294117647059e-09,4.328571428571429e-07
1988-06-14 17:34:00,0.1054,0.06408,0.0482799999999999,1.388235294117647e-09,4.357142857142858e-07
1988-06-14 17:35:00,0.114,0.0731,0.0573,1.3176470588235296e-09,4.4e-07
1988-06-14 17:36:00,0.1222,0.06546,0.0496599999999999,1.2588235294117648e-09,4.442857142857144e-07
1988-06-14 17:37:00,0.1304,0.0578199999999999,0.04202,1.411764705882353e-09,4.457142857142858e-07
1988-06-14 17:38:00,0.1386,0.05018,0.03438,1.247058823529412e-09,4.428571428571429e-07
1988-06-14 17:39:00,0.1467999999999999,0.04254,0.02674,1.2117647058823527e-09,4.414285714285714e-07
1988-06-14 17:40:00,0.155,0.0349,0.0191,1.247058823529412e-09,4.428571428571429e-07
1988-06-14 17:41:00,0.13906,0.0349,0.0191,1.3058823529411767e-09,4.428571428571429e-07
1988-06-14 17:42:00,0.12312,0.0349,0.0191,1.3411764705882351e-09,4.457142857142858e-07
1988-06-14 17:43:00,0.10718,0.0349,0.0191,1.3294117647058823e-09,4.471428571428572e-07
1988-06-14 17:44:00,0.09124,0.0349,0.0191,1.235294117647059e-09,4.5000000000000003e-07
1988-06-14 17:45:00,0.0753,0.0349,0.0191,1.4470588235294114e-09,4.485714285714286e-07
1988-06-14 17:46:00,0.08284,0.0349,0.0191,1.2705882352941175e-09,4.457142857142858e-07
1988-06-14 17:47:00,0.09038,0.0349,0.0191,1.176470588235294e-09,4.442857142857144e-07
1988-06-14 17:48:00,0.09792,0.0349,0.0191,1.176470588235294e-09,4.442857142857144e-07
1988-06-14 17:49:00,0.10546,0.0349,0.0191,1.176470588235294e-09,4.442857142857144e-07
1988-06-14 17:50:00,0.113,0.0349,0.0191,1.2823529411764703e-09,4.457142857142858e-07
1988-06-14 17:51:00,0.125,0.05452,0.0275,1.176470588235294e-09,4.414285714285714e-07
1988-06-14 17:52:00,0.137,0.07414,0.0359,1.176470588235294e-09,4.4e-07
1988-06-14 17:53:00,0.149,0.09376,0.0443,1.176470588235294e-09,4.371428571428572e-07
1988-06-14 17:54:00,0.1609999999999999,0.11338,0.0527,1.2705882352941175e-09,4.385714285714286e-07
1988-06-14 17:55:00,0.173,0.133,0.0611,1.235294117647059e-09,4.342857142857145e-07
1988-06-14 17:56:00,0.1540399999999999,0.11338,0.0527,1.176470588235294e-09,4.357142857142858e-07
1988-06-14 17:57:00,0.1350799999999999,0.09376,0.0443,1.176470588235294e-09,4.328571428571429e-07
1988-06-14 17:58:00,0.11612,0.07414,0.0359,1.176470588235294e-09,4.328571428571429e-07
1988-06-14 17:59:00,0.09716,0.05452,0.0274999999999999,1.176470588235294e-09,4.314285714285714e-07
1988-06-14 18:00:00,0.0782,0.0349,0.0191,1.2235294117647055e-09,4.328571428571429e-07
1988-06-14 18:01:00,0.07986,0.03662,0.0208199999999999,1.2e-09,4.328571428571429e-07
1988-06-14 18:02:00,0.08152,0.03834,0.0225399999999999,1.176470588235294e-09,4.328571428571429e-07
1988-06-14 18:03:00,0.08318,0.04006,0.0242599999999999,1.176470588235294e-09,4.342857142857145e-07
