time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-11-06 17:20:00,12.6,0.17,0.143,0.0883,0.0849,0.0839,0.0671,2.3647058823529413e-08,1.2642857142857143e-06
1988-11-06 17:21:00,12.64,0.1582,0.13126,0.07996,0.07654,0.07554,0.05876,1.6705882352941175e-08,1.2385714285714288e-06
1988-11-06 17:22:00,12.68,0.1464,0.1195199999999999,0.07162,0.06818,0.06718,0.05042,1.2588235294117648e-08,1.1742857142857144e-06
1988-11-06 17:23:00,12.72,0.1346,0.10778,0.06328,0.05982,0.05882,0.04208,1.0905882352941176e-08,1.1328571428571429e-06
1988-11-06 17:24:00,12.76,0.1228,0.09604,0.05494,0.05146,0.05046,0.03374,9.047058823529413e-09,1.0985714285714286e-06
1988-11-06 17:25:00,12.8,0.111,0.0843,0.0466,0.0431,0.0421,0.0254,9.517647058823533e-09,1.0885714285714285e-06
1988-11-06 17:26:00,13.12,0.1148,0.08804,0.0459,0.04242,0.04142,0.02472,9.988235294117648e-09,1.0857142857142858e-06
1988-11-06 17:27:00,13.44,0.1186,0.09178,0.0452,0.04174,0.04074,0.02404,1.008235294117647e-08,1.1085714285714283e-06
1988-11-06 17:28:00,13.76,0.1224,0.09552,0.0445,0.04106,0.04006,0.02336,1.1494117647058824e-08,1.1485714285714288e-06
1988-11-06 17:29:00,14.08,0.1262,0.09926,0.0438,0.04038,0.03938,0.02268,1.623529411764706e-08,1.25e-06
1988-11-06 17:30:00,14.4,0.13,0.103,0.0431,0.0397,0.0387,0.022,1.917647058823529e-08,1.3114285714285716e-06
1988-11-06 17:31:00,14.3,0.1256,0.09858,0.0431,0.0397,0.0387,0.022,1.847058823529412e-08,1.3214285714285715e-06
1988-11-06 17:32:00,14.2,0.1212,0.09416,0.0431,0.0397,0.0387,0.022,1.823529411764705e-08,1.3142857142857145e-06
1988-11-06 17:33:00,14.1,0.1168,0.08974,0.0431,0.0397,0.0387,0.022,1.788235294117647e-08,1.3114285714285716e-06
1988-11-06 17:34:00,14.0,0.1124,0.08532,0.0431,0.0397,0.0387,0.022,1.6941176470588234e-08,1.3057142857142858e-06
1988-11-06 17:35:00,13.9,0.108,0.0809,0.0431,0.0397,0.0387,0.022,1.6823529411764706e-08,1.2914285714285716e-06
1988-11-06 17:36:00,13.98,0.108,0.0809,0.0431,0.0397,0.0387,0.022,1.5176470588235296e-08,1.27e-06
1988-11-06 17:37:00,14.06,0.108,0.0809,0.0431,0.0397,0.0387,0.022,1.4117647058823533e-08,1.2471428571428572e-06
1988-11-06 17:38:00,14.14,0.108,0.0809,0.0431,0.0397,0.0387,0.022,1.3764705882352942e-08,1.2271428571428572e-06
1988-11-06 17:39:00,14.22,0.108,0.0809,0.0431,0.0397,0.0387,0.022,1.3529411764705885e-08,1.2214285714285714e-06
1988-11-06 17:40:00,14.3,0.108,0.0809,0.0431,0.0397,0.0387,0.022,1.1282352941176472e-08,1.21e-06
1988-11-06 17:41:00,15.12,0.1356,0.10852,0.04906,0.0411399999999999,0.0387599999999999,0.022,1.2e-08,1.2014285714285714e-06
1988-11-06 17:42:00,15.94,0.1632,0.1361399999999999,0.05502,0.04258,0.03882,0.022,1.1494117647058824e-08,1.1942857142857144e-06
1988-11-06 17:43:00,16.759999999999998,0.1908,0.16376,0.06098,0.04402,0.03888,0.022,1.0705882352941178e-08,1.18e-06
1988-11-06 17:44:00,17.58,0.2184,0.19138,0.06694,0.04546,0.03894,0.022,1.0294117647058823e-08,1.1671428571428571e-06
1988-11-06 17:45:00,18.4,0.246,0.219,0.0729,0.0469,0.039,0.022,1.0682352941176473e-08,1.1557142857142858e-06
1988-11-06 17:46:00,17.9,0.229,0.202,0.0775,0.05602,0.0494799999999999,0.0233799999999999,9.517647058823533e-09,1.1485714285714288e-06
1988-11-06 17:47:00,17.4,0.212,0.185,0.0821,0.06514,0.05996,0.0247599999999999,9.176470588235296e-09,1.145714285714286e-06
1988-11-06 17:48:00,16.9,0.195,0.168,0.0867,0.0742599999999999,0.07044,0.0261399999999999,9.494117647058824e-09,1.1371428571428572e-06
