time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-12-19 09:03:00,4.746,0.10728,0.09116,0.0673,0.04526,0.0406799999999999,0.03102,1.9764705882352945e-08,2.1285714285714287e-06
2000-12-19 09:04:00,4.828,0.11614,0.10008,0.076,0.05188,0.04724,0.0375599999999999,1.9529411764705882e-08,2.1285714285714287e-06
2000-12-19 09:05:00,4.91,0.125,0.109,0.0847,0.0585,0.0538,0.0441,1.9764705882352945e-08,2.1285714285714287e-06
2000-12-19 09:06:00,4.938,0.136,0.10544,0.08122,0.05894,0.05478,0.04512,2.047058823529412e-08,2.1285714285714287e-06
2000-12-19 09:07:00,4.966,0.147,0.10188,0.07774,0.05938,0.05576,0.04614,2.1294117647058824e-08,2.1285714285714287e-06
2000-12-19 09:08:00,4.994,0.158,0.09832,0.0742599999999999,0.05982,0.05674,0.04716,1.9764705882352945e-08,2.0857142857142858e-06
2000-12-19 09:09:00,5.022,0.1689999999999999,0.09476,0.07078,0.06026,0.05772,0.04818,1.9529411764705882e-08,2.0571428571428573e-06
2000-12-19 09:10:00,5.05,0.18,0.0912,0.0673,0.0607,0.0587,0.0492,1.9529411764705882e-08,2.028571428571429e-06
2000-12-19 09:11:00,5.658,0.16004,0.0857,0.06202,0.0554,0.05344,0.04236,1.8588235294117645e-08,2.0142857142857144e-06
2000-12-19 09:12:00,6.266,0.1400799999999999,0.0802,0.05674,0.0501,0.04818,0.0355199999999999,1.729411764705882e-08,2.0142857142857144e-06
2000-12-19 09:13:00,6.874,0.12012,0.0747,0.05146,0.0448,0.04292,0.0286799999999999,1.729411764705882e-08,2.0142857142857144e-06
2000-12-19 09:14:00,7.481999999999999,0.10016,0.0692,0.04618,0.0395,0.03766,0.02184,1.729411764705882e-08,2.0142857142857144e-06
2000-12-19 09:15:00,8.09,0.0802,0.0637,0.0409,0.0342,0.0324,0.015,1.729411764705882e-08,2.0142857142857144e-06
2000-12-19 09:16:00,7.14,0.1229599999999999,0.07676,0.05332,0.04122,0.03886,0.02302,1.8352941176470596e-08,2.0142857142857144e-06
2000-12-19 09:17:00,6.19,0.1657199999999999,0.08982,0.0657399999999999,0.04824,0.04532,0.03104,1.729411764705882e-08,1.9571428571428574e-06
2000-12-19 09:18:00,5.24,0.20848,0.10288,0.07816,0.05526,0.0517799999999999,0.03906,1.729411764705882e-08,1.9142857142857145e-06
2000-12-19 09:19:00,4.29,0.25124,0.11594,0.09058,0.06228,0.0582399999999999,0.04708,1.729411764705882e-08,1.9142857142857145e-06
2000-12-19 09:20:00,3.34,0.294,0.129,0.103,0.0693,0.0647,0.0551,1.729411764705882e-08,1.9142857142857145e-06
2000-12-19 09:21:00,3.346,0.2722,0.12252,0.0969599999999999,0.06866,0.06458,0.055,3.0705882352941185e-08,2.0142857142857144e-06
2000-12-19 09:22:00,3.352,0.2504,0.11604,0.09092,0.06802,0.06446,0.0549,6.529411764705882e-08,2.328571428571429e-06
2000-12-19 09:23:00,3.358,0.2286,0.10956,0.08488,0.06738,0.06434,0.0548,8.88235294117647e-08,2.557142857142857e-06
2000-12-19 09:24:00,3.364,0.2067999999999999,0.10308,0.07884,0.06674,0.06422,0.0547,8.647058823529414e-08,2.642857142857143e-06
2000-12-19 09:25:00,3.37,0.185,0.0966,0.0728,0.0661,0.0641,0.0546,6.352941176470588e-08,2.5285714285714287e-06
2000-12-19 09:26:00,4.692,0.1734,0.09928,0.07066,0.06398,0.062,0.05248,5.1058823529411766e-08,2.4571428571428573e-06
2000-12-19 09:27:00,6.014,0.1618,0.10196,0.06852,0.06186,0.0599,0.05036,3.9529411764705896e-08,2.342857142857143e-06
