time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-09-22 23:29:00,30.5912,0.542632,0.292402,0.228096,0.175604,0.160598,0.0780882,1.328235294117647e-07,4.075857142857143e-06
2011-09-22 23:30:00,30.403,0.52789,0.26108,0.21917,0.17674,0.16491,0.078478,1.1916470588235297e-07,3.907e-06
2011-09-22 23:31:00,29.6218,0.561578,0.274018,0.221434,0.167748,0.153532,0.0720676,1.0894588235294118e-07,3.722142857142857e-06
2011-09-22 23:32:00,28.8406,0.595266,0.286956,0.223698,0.158756,0.142154,0.0656572,9.502e-08,3.5532857142857144e-06
2011-09-22 23:33:00,28.0594,0.628954,0.299894,0.225962,0.149764,0.130776,0.0592468,8.313176470588235e-08,3.3700000000000003e-06
2011-09-22 23:34:00,27.2782,0.662642,0.312832,0.228226,0.140772,0.119398,0.0528364,7.955764705882353e-08,3.222857142857143e-06
2011-09-22 23:35:00,26.497,0.69633,0.32577,0.23049,0.13178,0.10802,0.046426,7.70258823529412e-08,3.100571428571429e-06
2011-09-22 23:36:00,27.5454,0.618862,0.291508,0.206872,0.1210562,0.1001396,0.0469524,7.382235294117648e-08,3.049857142857143e-06
2011-09-22 23:37:00,28.5938,0.5413939999999999,0.257246,0.183254,0.1103324,0.0922592,0.0474788,7.906e-08,3.0422857142857145e-06
2011-09-22 23:38:00,29.642200000000003,0.4639259999999999,0.222984,0.159636,0.0996086,0.0843788,0.0480052,8.096e-08,3.0085714285714283e-06
2011-09-22 23:39:00,30.6906,0.3864579999999999,0.188722,0.136018,0.0888848,0.0764984,0.0485316,8.104941176470589e-08,2.9855714285714287e-06
2011-09-22 23:40:00,31.739,0.30899,0.15446,0.1124,0.078161,0.068618,0.049058,8.081529411764707e-08,2.970857142857143e-06
2011-09-22 23:41:00,31.6532,0.518752,0.2759659999999999,0.13586,0.0917207999999999,0.0801024,0.056221,7.811176470588238e-08,2.964571428571429e-06
2011-09-22 23:42:00,31.5674,0.728514,0.3974719999999999,0.15932,0.1052806,0.0915868,0.063384,7.413294117647058e-08,2.949857142857143e-06
2011-09-22 23:43:00,31.4816,0.938276,0.5189779999999999,0.18278,0.1188404,0.1030712,0.070547,7.377882352941176e-08,2.9332857142857144e-06
2011-09-22 23:44:00,31.3958,1.148038,0.6404839999999998,0.2062399999999999,0.1324002,0.1145556,0.07771,6.685411764705883e-08,2.871428571428572e-06
2011-09-22 23:45:00,31.31,1.3578,0.76199,0.2297,0.14596,0.12604,0.084873,6.350823529411765e-08,2.810428571428572e-06
2011-09-22 23:46:00,30.9744,1.196816,0.6528259999999999,0.2129899999999999,0.1376,0.1197648,0.0834252,6.468823529411764e-08,2.767857142857143e-06
2011-09-22 23:47:00,30.6388,1.035832,0.543662,0.19628,0.12924,0.1134896,0.0819774,6.735058823529411e-08,2.8122857142857146e-06
2011-09-22 23:48:00,30.3032,0.8748480000000001,0.4344979999999999,0.17957,0.12088,0.1072144,0.0805295999999999,7.132941176470588e-08,2.852714285714286e-06
2011-09-22 23:49:00,29.9676,0.713864,0.3253339999999999,0.16286,0.11252,0.1009392,0.0790818,7.535294117647059e-08,2.8687142857142857e-06
2011-09-22 23:50:00,29.632,0.55288,0.21617,0.14615,0.10416,0.094664,0.077634,8.195176470588235e-08,2.894857142857144e-06
2011-09-22 23:51:00,29.7524,0.588666,0.277846,0.150128,0.10508,0.095591,0.0698049999999999,8.62035294117647e-08,2.923285714285715e-06
2011-09-22 23:52:00,29.8728,0.624452,0.339522,0.154106,0.106,0.0965179999999999,0.0619759999999999,9.262352941176473e-08,2.997714285714286e-06
2011-09-22 23:53:00,29.9932,0.660238,0.4011979999999999,0.158084,0.10692,0.097445,0.054147,1.236e-07,3.279e-06
2011-09-22 23:54:00,30.1136,0.696024,0.462874,0.1620619999999999,0.1078399999999999,0.098372,0.046318,2.980705882352941e-07,4.272571428571428e-06
2011-09-22 23:55:00,30.234,0.73181,0.52455,0.16604,0.10876,0.099299,0.038489,4.785529411764706e-07,5.517142857142857e-06
2011-09-22 23:56:00,29.645200000000003,0.8379479999999999,0.544014,0.165272,0.107764,0.0983078,0.035926,4.627882352941176e-07,5.92e-06
2011-09-22 23:57:00,29.0564,0.944086,0.563478,0.164504,0.106768,0.0973166,0.033363,3.809411764705882e-07,5.846142857142857e-06
2011-09-22 23:58:00,28.4676,1.050224,0.582942,0.163736,0.1057719999999999,0.0963253999999999,0.0308,3.007294117647059e-07,5.539142857142858e-06
2011-09-22 23:59:00,27.8788,1.156362,0.602406,0.162968,0.104776,0.0953342,0.0282369999999999,2.341294117647059e-07,5.163428571428572e-06
2011-09-23 00:00:00,27.29,1.2625,0.62187,0.1622,0.10378,0.094343,0.025674,1.9024705882352945e-07,4.791428571428572e-06
2011-09-23 00:01:00,27.5994,1.093072,0.5328200000000001,0.156704,0.1021218,0.0923852,0.0256728,1.5564705882352941e-07,4.445000000000001e-06
2011-09-23 00:02:00,27.9088,0.923644,0.44377,0.151208,0.1004636,0.0904274,0.0256716,1.3168235294117646e-07,4.125428571428572e-06
