time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-12-19 16:01:00,176.4,0.3006,0.08502,0.0581,0.0519,0.0502,0.03392,1.7411764705882353e-08,1.5142857142857145e-06
2001-12-19 16:02:00,178.8,0.2682,0.08684,0.0598,0.0536,0.0519,0.03044,1.7411764705882353e-08,1.5142857142857145e-06
2001-12-19 16:03:00,181.2,0.2358,0.0886599999999999,0.0615,0.0553,0.0536,0.02696,1.7411764705882353e-08,1.5285714285714283e-06
2001-12-19 16:04:00,183.6,0.2034,0.0904799999999999,0.0632,0.057,0.0553,0.02348,1.7647058823529412e-08,1.542857142857143e-06
2001-12-19 16:05:00,186.0,0.171,0.0923,0.0649,0.0587,0.057,0.02,1.9529411764705882e-08,1.5571428571428572e-06
2001-12-19 16:06:00,187.6,0.2564,0.12264,0.06898,0.05956,0.05692,0.0188,1.9764705882352945e-08,1.5714285714285717e-06
2001-12-19 16:07:00,189.2,0.3418,0.15298,0.07306,0.06042,0.05684,0.0176,1.9647058823529413e-08,1.5857142857142857e-06
2001-12-19 16:08:00,190.8,0.4272,0.1833199999999999,0.07714,0.06128,0.05676,0.0164,1.9647058823529413e-08,1.5857142857142857e-06
2001-12-19 16:09:00,192.4,0.5126,0.21366,0.08122,0.06214,0.05668,0.0152,1.9647058823529413e-08,1.5857142857142857e-06
2001-12-19 16:10:00,194.0,0.598,0.244,0.0853,0.063,0.0566,0.014,1.9647058823529413e-08,1.5857142857142857e-06
2001-12-19 16:11:00,191.2,0.5217999999999999,0.2346,0.08506,0.06604,0.0605599999999999,0.0242399999999999,1.9529411764705882e-08,1.5857142857142857e-06
2001-12-19 16:12:00,188.4,0.4456,0.2252,0.0848199999999999,0.06908,0.06452,0.03448,1.9058823529411764e-08,1.6e-06
2001-12-19 16:13:00,185.6,0.3693999999999999,0.2158,0.08458,0.07212,0.06848,0.0447199999999999,1.776470588235294e-08,1.5857142857142857e-06
2001-12-19 16:14:00,182.8,0.2931999999999999,0.2064,0.08434,0.07516,0.07244,0.0549599999999999,1.7411764705882353e-08,1.5714285714285717e-06
2001-12-19 16:15:00,180.0,0.217,0.197,0.0841,0.0782,0.0764,0.0652,1.729411764705882e-08,1.5571428571428572e-06
2001-12-19 16:16:00,179.4,0.3098,0.252,0.08624,0.07486,0.07234,0.0611199999999999,1.6e-08,1.542857142857143e-06
2001-12-19 16:17:00,178.8,0.4026,0.307,0.08838,0.07152,0.06828,0.0570399999999999,1.5176470588235296e-08,1.5285714285714283e-06
2001-12-19 16:18:00,178.2,0.4954,0.362,0.0905199999999999,0.06818,0.06422,0.05296,1.5176470588235296e-08,1.5142857142857145e-06
2001-12-19 16:19:00,177.6,0.5882000000000001,0.417,0.0926599999999999,0.06484,0.06016,0.04888,1.5176470588235296e-08,1.5142857142857145e-06
2001-12-19 16:20:00,177.0,0.681,0.472,0.0948,0.0615,0.0561,0.0448,1.5176470588235296e-08,1.5e-06
2001-12-19 16:21:00,179.8,0.5990000000000001,0.39692,0.08974,0.0612,0.05636,0.04508,1.5176470588235296e-08,1.4857142857142858e-06
2001-12-19 16:22:00,182.6,0.517,0.32184,0.08468,0.0608999999999999,0.05662,0.04536,1.5176470588235296e-08,1.4857142857142858e-06
2001-12-19 16:23:00,185.4,0.435,0.2467599999999999,0.07962,0.0606,0.05688,0.04564,1.5176470588235296e-08,1.4857142857142858e-06
2001-12-19 16:24:00,188.2,0.353,0.17168,0.07456,0.0603,0.0571399999999999,0.0459199999999999,1.5176470588235296e-08,1.5e-06
2001-12-19 16:25:00,191.0,0.271,0.0966,0.0695,0.06,0.0574,0.0462,1.5294117647058823e-08,1.5142857142857145e-06
2001-12-19 16:26:00,188.4,0.4096,0.19528,0.07008,0.054,0.05088,0.03966,1.6352941176470588e-08,1.5285714285714283e-06
2001-12-19 16:27:00,185.8,0.5482,0.29396,0.07066,0.048,0.04436,0.03312,1.5411764705882355e-08,1.5285714285714283e-06
2001-12-19 16:28:00,183.2,0.6868000000000001,0.39264,0.07124,0.0419999999999999,0.03784,0.02658,1.5294117647058823e-08,1.5285714285714283e-06
2001-12-19 16:29:00,180.6,0.8254,0.49132,0.07182,0.036,0.03132,0.02004,1.5176470588235296e-08,1.5142857142857145e-06
2001-12-19 16:30:00,178.0,0.964,0.59,0.0724,0.03,0.0248,0.0135,1.5176470588235296e-08,1.5e-06
2001-12-19 16:31:00,177.4,0.8291999999999999,0.5,0.07194,0.0368,0.03228,0.02102,1.5176470588235296e-08,1.5e-06
2001-12-19 16:32:00,176.8,0.6944,0.41,0.07148,0.0436,0.03976,0.02854,1.4588235294117648e-08,1.4857142857142858e-06
2001-12-19 16:33:00,176.2,0.5596000000000001,0.3199999999999999,0.07102,0.0504,0.04724,0.03606,1.4705882352941176e-08,1.4857142857142858e-06
2001-12-19 16:34:00,175.6,0.4248,0.2299999999999999,0.07056,0.0572,0.05472,0.04358,1.3764705882352942e-08,1.4857142857142858e-06
2001-12-19 16:35:00,175.0,0.29,0.14,0.0701,0.064,0.0622,0.0511,1.3764705882352942e-08,1.4857142857142858e-06
2001-12-19 16:36:00,174.4,0.3928,0.221,0.08168,0.0637,0.0595399999999999,0.04512,1.3411764705882352e-08,1.4857142857142858e-06
2001-12-19 16:37:00,173.8,0.4956,0.302,0.09326,0.0634,0.05688,0.03914,1.2941176470588237e-08,1.4857142857142858e-06
2001-12-19 16:38:00,173.2,0.5984,0.383,0.10484,0.0631,0.05422,0.0331599999999999,1.3176470588235294e-08,1.4714285714285716e-06
2001-12-19 16:39:00,172.6,0.7012,0.464,0.11642,0.0628,0.0515599999999999,0.02718,1.5058823529411764e-08,1.5e-06
2001-12-19 16:40:00,172.0,0.804,0.545,0.128,0.0625,0.0489,0.0212,1.5176470588235296e-08,1.5142857142857145e-06
2001-12-19 16:41:00,175.8,0.7762,0.5026,0.1172,0.05874,0.0467599999999999,0.02234,1.5176470588235296e-08,1.5e-06
2001-12-19 16:42:00,179.6,0.7484000000000001,0.4602,0.1064,0.05498,0.04462,0.02348,1.4941176470588236e-08,1.5e-06
2001-12-19 16:43:00,183.4,0.7206,0.4178,0.0956,0.05122,0.04248,0.02462,1.5176470588235296e-08,1.5e-06
2001-12-19 16:44:00,187.2,0.6928000000000001,0.3754,0.0848,0.04746,0.04034,0.0257599999999999,1.5176470588235296e-08,1.5e-06
2001-12-19 16:45:00,191.0,0.665,0.333,0.074,0.0437,0.0382,0.0269,1.5176470588235296e-08,1.4857142857142858e-06
2001-12-19 16:46:00,190.4,0.5788,0.31,0.07736,0.04784,0.0423399999999999,0.03104,1.5058823529411764e-08,1.4857142857142858e-06
2001-12-19 16:47:00,189.8,0.4926,0.287,0.08072,0.05198,0.04648,0.03518,1.4588235294117648e-08,1.4857142857142858e-06
2001-12-19 16:48:00,189.2,0.4064,0.264,0.08408,0.05612,0.05062,0.03932,1.423529411764706e-08,1.4857142857142858e-06
2001-12-19 16:49:00,188.6,0.3202,0.241,0.08744,0.06026,0.05476,0.04346,1.3882352941176472e-08,1.4857142857142858e-06
2001-12-19 16:50:00,188.0,0.234,0.218,0.0908,0.0644,0.0589,0.0476,1.4117647058823533e-08,1.4857142857142858e-06
2001-12-19 16:51:00,189.2,0.2794,0.2022,0.08798,0.06564,0.06092,0.04966,1.4823529411764708e-08,1.4857142857142858e-06
2001-12-19 16:52:00,190.4,0.3248,0.1864,0.08516,0.06688,0.06294,0.05172,1.6588235294117647e-08,1.542857142857143e-06
2001-12-19 16:53:00,191.6,0.3702,0.1706,0.08234,0.06812,0.06496,0.05378,1.5294117647058823e-08,1.5285714285714283e-06
2001-12-19 16:54:00,192.8,0.4156,0.1548,0.07952,0.0693599999999999,0.06698,0.05584,1.5176470588235296e-08,1.5142857142857145e-06
2001-12-19 16:55:00,194.0,0.461,0.139,0.0767,0.0706,0.069,0.0579,1.5176470588235296e-08,1.5142857142857145e-06
2001-12-19 16:56:00,192.8,0.4004,0.1396,0.08436,0.07076,0.06682,0.0521999999999999,1.6941176470588234e-08,1.542857142857143e-06
2001-12-19 16:57:00,191.6,0.3398,0.1402,0.09202,0.07092,0.06464,0.0465,1.7411764705882353e-08,1.5714285714285717e-06
2001-12-19 16:58:00,190.4,0.2792,0.1408,0.09968,0.07108,0.06246,0.0408,1.7411764705882353e-08,1.5571428571428572e-06
2001-12-19 16:59:00,189.2,0.2186,0.1414,0.10734,0.07124,0.06028,0.0351,1.8941176470588242e-08,1.6e-06
2001-12-19 17:00:00,188.0,0.158,0.142,0.115,0.0714,0.0581,0.0294,1.9764705882352945e-08,1.6428571428571429e-06
2001-12-19 17:01:00,190.4,0.1578,0.1255599999999999,0.0985,0.0624,0.05142,0.02622,2.1764705882352946e-08,1.6714285714285715e-06
2001-12-19 17:02:00,192.8,0.1576,0.10912,0.082,0.0534,0.04474,0.0230399999999999,2.2588235294117648e-08,1.7000000000000002e-06
2001-12-19 17:03:00,195.2,0.1574,0.0926799999999999,0.0655,0.0444,0.03806,0.01986,7.305882352941176e-08,2.3e-06
2001-12-19 17:04:00,197.6,0.1572,0.0762399999999999,0.049,0.0354,0.03138,0.01668,1.5882352941176472e-06,1.0071428571428572e-05
2001-12-19 17:05:00,200.0,0.157,0.0598,0.0325,0.0264,0.0247,0.0135,2.976470588235294e-06,1.8285714285714284e-05
2001-12-19 17:06:00,196.2,0.192,0.08424,0.03602,0.0288,0.0268,0.01418,3.5529411764705884e-06,2.042857142857143e-05
2001-12-19 17:07:00,192.4,0.227,0.10868,0.03954,0.0312,0.0289,0.01486,2.364705882352941e-06,1.842857142857143e-05
2001-12-19 17:08:00,188.6,0.262,0.13312,0.04306,0.0336,0.031,0.0155399999999999,1.1576470588235294e-06,1.2271428571428573e-05
2001-12-19 17:09:00,184.8,0.297,0.15756,0.0465799999999999,0.036,0.0331,0.01622,3.058823529411765e-07,6.328571428571429e-06
2001-12-19 17:10:00,181.0,0.332,0.182,0.0501,0.0384,0.0352,0.0169,8.929411764705882e-08,3.357142857142857e-06
