time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-05-09 10:52:00,873.0,0.8648,0.2752,0.155,0.09864,0.08352,0.03512,1.1152941176470589e-07,3.5857142857142862e-06
1999-05-09 10:53:00,875.0,1.0132,0.3188,0.158,0.10676,0.09268,0.03808,1.0388235294117649e-07,3.514285714285715e-06
1999-05-09 10:54:00,877.0,1.1616,0.3624,0.161,0.11488,0.10184,0.04104,9.835294117647058e-08,3.4285714285714285e-06
1999-05-09 10:55:00,879.0,1.31,0.406,0.164,0.123,0.111,0.044,9.458823529411765e-08,3.357142857142857e-06
1999-05-09 10:56:00,884.8,1.254,0.3924,0.1598,0.121,0.1098,0.04362,9.211764705882352e-08,3.314285714285714e-06
1999-05-09 10:57:00,890.6,1.198,0.3788,0.1556,0.119,0.1086,0.04324,8.941176470588238e-08,3.314285714285714e-06
1999-05-09 10:58:00,896.4,1.142,0.3652,0.1514,0.117,0.1074,0.0428599999999999,8.98823529411765e-08,3.314285714285714e-06
1999-05-09 10:59:00,902.2,1.086,0.3516,0.1472,0.115,0.1062,0.04248,9.211764705882352e-08,3.314285714285714e-06
1999-05-09 11:00:00,908.0,1.03,0.338,0.143,0.113,0.105,0.0421,9.364705882352941e-08,3.314285714285714e-06
1999-05-09 11:01:00,897.0,0.9006000000000001,0.2988,0.1349999999999999,0.10066,0.09138,0.0377,1.0458823529411765e-07,3.385714285714286e-06
1999-05-09 11:02:00,886.0,0.7712,0.2596,0.127,0.08832,0.07776,0.0332999999999999,1.1882352941176473e-07,3.485714285714286e-06
1999-05-09 11:03:00,875.0,0.6417999999999999,0.2204,0.119,0.07598,0.06414,0.0289,1.3647058823529413e-07,3.642857142857143e-06
1999-05-09 11:04:00,864.0,0.5124,0.1812,0.1109999999999999,0.06364,0.05052,0.0245,1.5647058823529417e-07,3.8142857142857145e-06
1999-05-09 11:05:00,853.0,0.383,0.142,0.103,0.0513,0.0369,0.0201,1.9058823529411765e-07,4.085714285714287e-06
1999-05-09 11:06:00,849.2,0.47,0.1447999999999999,0.1054,0.06184,0.04972,0.0308799999999999,2.435294117647059e-07,4.485714285714286e-06
1999-05-09 11:07:00,845.4,0.5569999999999999,0.1475999999999999,0.1077999999999999,0.07238,0.06254,0.04166,2.788235294117647e-07,4.785714285714287e-06
1999-05-09 11:08:00,841.6,0.644,0.1504,0.1102,0.08292,0.07536,0.05244,3.094117647058824e-07,5.057142857142857e-06
1999-05-09 11:09:00,837.8,0.731,0.1532,0.1126,0.0934599999999999,0.08818,0.06322,3.588235294117647e-07,5.457142857142857e-06
1999-05-09 11:10:00,834.0,0.818,0.156,0.115,0.104,0.101,0.074,4.011764705882353e-07,5.900000000000001e-06
