time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-07-07 10:20:00,7.85,0.136,0.107,0.0682,0.0656,0.0649,0.0216,1.6117647058823532e-08,1.5e-06
1992-07-07 10:21:00,7.654,0.154,0.1252,0.0863599999999999,0.08368,0.08292,0.03166,1.752941176470588e-08,1.4857142857142858e-06
1992-07-07 10:22:00,7.458,0.172,0.1434,0.10452,0.10176,0.10094,0.04172,2.0823529411764706e-08,1.5285714285714283e-06
1992-07-07 10:23:00,7.262,0.19,0.1616,0.12268,0.11984,0.11896,0.05178,2.7294117647058825e-08,1.5857142857142857e-06
1992-07-07 10:24:00,7.066,0.208,0.1798,0.14084,0.13792,0.13698,0.06184,3.0117647058823535e-08,1.6142857142857144e-06
1992-07-07 10:25:00,6.87,0.226,0.198,0.159,0.156,0.155,0.0719,3.188235294117647e-08,1.6428571428571429e-06
1992-07-07 10:26:00,7.0280000000000005,0.2352,0.207,0.168,0.165,0.1642,0.07772,3.1176470588235297e-08,1.657142857142857e-06
1992-07-07 10:27:00,7.186,0.2444,0.216,0.177,0.174,0.1734,0.08354,2.9764705882352945e-08,1.657142857142857e-06
1992-07-07 10:28:00,7.344,0.2536,0.225,0.186,0.183,0.1826,0.08936,2.847058823529412e-08,1.657142857142857e-06
1992-07-07 10:29:00,7.502,0.2628,0.2339999999999999,0.195,0.192,0.1918,0.09518,2.6588235294117647e-08,1.6428571428571429e-06
1992-07-07 10:30:00,7.66,0.272,0.243,0.204,0.201,0.201,0.101,2.4823529411764705e-08,1.6428571428571429e-06
1992-07-07 10:31:00,7.814,0.2684,0.2394,0.2004,0.1974,0.1974,0.09706,2.3647058823529413e-08,1.6428571428571429e-06
1992-07-07 10:32:00,7.968,0.2648,0.2358,0.1968,0.1938,0.1938,0.09312,2.2705882352941186e-08,1.6714285714285715e-06
1992-07-07 10:33:00,8.122,0.2612,0.2322,0.1931999999999999,0.1902,0.1902,0.08918,2.317647058823529e-08,1.7000000000000002e-06
1992-07-07 10:34:00,8.276,0.2576,0.2286,0.1896,0.1866,0.1866,0.08524,2.341176470588236e-08,1.7285714285714287e-06
1992-07-07 10:35:00,8.43,0.254,0.225,0.186,0.183,0.183,0.0813,2.376470588235294e-08,1.7571428571428574e-06
1992-07-07 10:36:00,8.59,0.2538,0.2248,0.15984,0.1528,0.15184,0.0684999999999999,2.3647058823529413e-08,1.7714285714285714e-06
1992-07-07 10:37:00,8.75,0.2536,0.2246,0.13368,0.1226,0.12068,0.0557,2.376470588235294e-08,1.7571428571428574e-06
1992-07-07 10:38:00,8.91,0.2534,0.2244,0.10752,0.0924,0.0895199999999999,0.0428999999999999,2.2588235294117648e-08,1.742857142857143e-06
1992-07-07 10:39:00,9.07,0.2532,0.2242,0.08136,0.0622,0.0583599999999999,0.0300999999999999,2.223529411764706e-08,1.742857142857143e-06
1992-07-07 10:40:00,9.23,0.253,0.224,0.0552,0.032,0.0272,0.0173,2.2588235294117648e-08,1.7285714285714287e-06
1992-07-07 10:41:00,8.992,0.2284,0.1996,0.0567,0.03762,0.03364,0.01814,2.2352941176470592e-08,1.7285714285714287e-06
1992-07-07 10:42:00,8.754,0.2038,0.1752,0.0582,0.04324,0.04008,0.01898,2.1529411764705883e-08,1.7000000000000002e-06
1992-07-07 10:43:00,8.516,0.1792,0.1508,0.0597,0.04886,0.04652,0.0198199999999999,2.0823529411764706e-08,1.6714285714285715e-06
