time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-11-05 05:17:00,189.4,13.8,4.56,1.268,0.7346,0.3958,0.08244,1.0929411764705884e-08,1.405714285714286e-06
1992-11-05 05:18:00,188.6,13.3,4.4,1.262,0.7084,0.3522,0.06816,9.36470588235294e-09,1.382857142857143e-06
1992-11-05 05:19:00,187.8,12.8,4.24,1.256,0.6822,0.3086,0.05388,9.211764705882352e-09,1.3700000000000002e-06
1992-11-05 05:20:00,187.0,12.3,4.08,1.25,0.656,0.265,0.0396,8.705882352941176e-09,1.3485714285714283e-06
1992-11-05 05:21:00,188.2,12.42,4.156,1.228,0.644,0.2596,0.03866,8.176470588235294e-09,1.342857142857143e-06
1992-11-05 05:22:00,189.4,12.54,4.232,1.206,0.632,0.2542,0.03772,9.341176470588236e-09,1.33e-06
1992-11-05 05:23:00,190.6,12.66,4.308,1.184,0.62,0.2488,0.03678,8.447058823529412e-09,1.3185714285714286e-06
1992-11-05 05:24:00,191.8,12.78,4.384,1.162,0.608,0.2434,0.03584,8.023529411764705e-09,1.3057142857142858e-06
1992-11-05 05:25:00,193.0,12.9,4.46,1.14,0.596,0.238,0.0349,8.011764705882353e-09,1.2914285714285716e-06
1992-11-05 05:26:00,193.6,13.16,4.638,1.168,0.608,0.2516,0.0395,7.823529411764705e-09,1.2757142857142857e-06
1992-11-05 05:27:00,194.2,13.42,4.816,1.196,0.62,0.2652,0.0441,7.200000000000001e-09,1.27e-06
1992-11-05 05:28:00,194.8,13.68,4.994,1.224,0.632,0.2788,0.0487,8.329411764705883e-09,1.2642857142857143e-06
1992-11-05 05:29:00,195.4,13.94,5.172,1.252,0.644,0.2924,0.0533,7.68235294117647e-09,1.2614285714285717e-06
1992-11-05 05:30:00,196.0,14.2,5.35,1.28,0.656,0.306,0.0579,8.211764705882353e-09,1.2642857142857143e-06
1992-11-05 05:31:00,195.6,13.8,5.196,1.32,0.7002,0.3478,0.063,8.305882352941176e-09,1.2671428571428572e-06
1992-11-05 05:32:00,195.2,13.4,5.042,1.36,0.7444000000000001,0.3896,0.0681,8.152941176470587e-09,1.2671428571428572e-06
1992-11-05 05:33:00,194.8,13.0,4.888,1.4,0.7886,0.4314,0.0732,9.470588235294118e-09,1.27e-06
1992-11-05 05:34:00,194.4,12.6,4.734,1.44,0.8328,0.4732,0.0783,1.008235294117647e-08,1.2914285714285716e-06
1992-11-05 05:35:00,194.0,12.2,4.58,1.48,0.877,0.515,0.0834,1.4470588235294118e-08,1.3614285714285716e-06
1992-11-05 05:36:00,195.0,12.22,4.574,1.39,0.8098,0.4508,0.07126,1.6941176470588234e-08,1.405714285714286e-06
1992-11-05 05:37:00,196.0,12.24,4.568,1.3,0.7426,0.3866,0.05912,1.7176470588235294e-08,1.4157142857142856e-06
1992-11-05 05:38:00,197.0,12.26,4.562,1.21,0.6754,0.3224,0.0469799999999999,1.6588235294117647e-08,1.4085714285714286e-06
1992-11-05 05:39:00,198.0,12.28,4.556,1.12,0.6082000000000001,0.2582,0.0348399999999999,1.7411764705882353e-08,1.4285714285714286e-06
1992-11-05 05:40:00,199.0,12.3,4.55,1.03,0.541,0.194,0.0227,1.7176470588235294e-08,1.442857142857143e-06
1992-11-05 05:41:00,199.0,12.52,4.72,1.08,0.5598000000000001,0.2164,0.0304,1.776470588235294e-08,1.4571428571428571e-06
1992-11-05 05:42:00,199.0,12.74,4.89,1.13,0.5786,0.2388,0.0380999999999999,1.823529411764705e-08,1.4571428571428571e-06
1992-11-05 05:43:00,199.0,12.96,5.0600000000000005,1.1800000000000002,0.5974,0.2612,0.0457999999999999,1.788235294117647e-08,1.4571428571428571e-06
1992-11-05 05:44:00,199.0,13.18,5.23,1.23,0.6162,0.2835999999999999,0.0534999999999999,1.6823529411764706e-08,1.442857142857143e-06
1992-11-05 05:45:00,199.0,13.4,5.4,1.28,0.635,0.306,0.0612,1.6470588235294116e-08,1.4285714285714286e-06
1992-11-05 05:46:00,198.8,12.74,5.0600000000000005,1.264,0.636,0.2972,0.05688,1.7411764705882353e-08,1.4285714285714286e-06
1992-11-05 05:47:00,198.6,12.08,4.720000000000001,1.248,0.637,0.2884,0.0525599999999999,1.7647058823529412e-08,1.4285714285714286e-06
1992-11-05 05:48:00,198.4,11.42,4.380000000000001,1.232,0.638,0.2796,0.04824,1.788235294117647e-08,1.442857142857143e-06
1992-11-05 05:49:00,198.2,10.76,4.04,1.216,0.639,0.2708,0.04392,1.8705882352941177e-08,1.442857142857143e-06
1992-11-05 05:50:00,198.0,10.1,3.7,1.2,0.64,0.262,0.0396,2.0352941176470588e-08,1.442857142857143e-06
1992-11-05 05:51:00,200.6,10.62,3.846,1.1586,0.6062,0.2448,0.03624,2e-08,1.442857142857143e-06
1992-11-05 05:52:00,203.2,11.14,3.992,1.1172,0.5724,0.2276,0.03288,1.9764705882352945e-08,1.4571428571428571e-06
1992-11-05 05:53:00,205.8,11.66,4.138,1.0758,0.5386,0.2104,0.02952,1.8823529411764708e-08,1.4571428571428571e-06
1992-11-05 05:54:00,208.4,12.18,4.284,1.0344,0.5047999999999999,0.1931999999999999,0.02616,1.941176470588235e-08,1.4571428571428571e-06
1992-11-05 05:55:00,211.0,12.7,4.43,0.993,0.471,0.176,0.0228,1.9764705882352945e-08,1.4714285714285716e-06
1992-11-05 05:56:00,207.6,12.44,4.402,1.0184,0.49,0.1946,0.02876,1.941176470588235e-08,1.4857142857142858e-06
