time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-07-22 08:46:00,14.18,0.07948,0.06096,0.03014,0.02814,0.02754,0.01994,6.294117647058825e-08,3.957142857142858e-06
1991-07-22 08:47:00,13.86,0.08886,0.07032,0.03948,0.03748,0.0368799999999999,0.02928,7.435294117647058e-08,4.071428571428572e-06
1991-07-22 08:48:00,13.54,0.09824,0.07968,0.04882,0.04682,0.04622,0.0386199999999999,8.35294117647059e-08,4.2142857142857145e-06
1991-07-22 08:49:00,13.22,0.10762,0.08904,0.05816,0.05616,0.05556,0.0479599999999999,9.2e-08,4.385714285714285e-06
1991-07-22 08:50:00,12.9,0.117,0.0984,0.0675,0.0655,0.0649,0.0573,8.623529411764706e-08,4.328571428571428e-06
1991-07-22 08:51:00,12.32,0.10878,0.0902,0.05932,0.0573,0.0567,0.04912,8.247058823529413e-08,4.314285714285714e-06
1991-07-22 08:52:00,11.74,0.10056,0.082,0.05114,0.0491,0.0485,0.04094,7.776470588235296e-08,4.285714285714286e-06
1991-07-22 08:53:00,11.16,0.09234,0.0738,0.04296,0.0409,0.0403,0.03276,7.35294117647059e-08,4.257142857142857e-06
1991-07-22 08:54:00,10.58,0.08412,0.0655999999999999,0.03478,0.0327,0.0321,0.02458,7.058823529411766e-08,4.2142857142857145e-06
1991-07-22 08:55:00,10.0,0.0759,0.0574,0.0266,0.0245,0.0239,0.0164,6.788235294117648e-08,4.171428571428572e-06
1991-07-22 08:56:00,10.08,0.08852,0.07012,0.0392599999999999,0.03718,0.03658,0.0217,6.647058823529412e-08,4.142857142857144e-06
1991-07-22 08:57:00,10.16,0.10114,0.08284,0.0519199999999999,0.04986,0.04926,0.027,6.505882352941177e-08,4.128571428571429e-06
1991-07-22 08:58:00,10.24,0.11376,0.09556,0.06458,0.06254,0.06194,0.0323,6.635294117647059e-08,4.128571428571429e-06
1991-07-22 08:59:00,10.32,0.12638,0.1082799999999999,0.07724,0.07522,0.07462,0.0376,6.564705882352941e-08,4.1000000000000006e-06
1991-07-22 09:00:00,10.4,0.139,0.121,0.0899,0.0879,0.0873,0.0429,6.470588235294119e-08,4.085714285714287e-06
1991-07-22 09:01:00,10.6,0.1378,0.1198,0.08874,0.08672,0.08614,0.04032,6.376470588235294e-08,4.085714285714287e-06
1991-07-22 09:02:00,10.8,0.1366,0.1186,0.0875799999999999,0.08554,0.08498,0.03774,6.635294117647059e-08,4.114285714285715e-06
1991-07-22 09:03:00,11.0,0.1354,0.1174,0.08642,0.08436,0.08382,0.03516,6.552941176470588e-08,4.085714285714287e-06
