time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-01-15 05:02:00,31.18,0.2848,0.2628,0.08706,0.0567,0.0504,0.0216,8.247058823529413e-08,1.785714285714286e-06
1999-01-15 05:03:00,31.22,0.2372,0.2152,0.08564,0.0615,0.0562999999999999,0.0218,9.811764705882356e-08,2.0857142857142858e-06
1999-01-15 05:04:00,31.26,0.1896,0.1676,0.08422,0.0663,0.0621999999999999,0.022,8.576470588235295e-08,2.071428571428572e-06
1999-01-15 05:05:00,31.3,0.142,0.12,0.0828,0.0711,0.0681,0.0222,7.705882352941176e-08,2.0142857142857144e-06
1999-01-15 05:06:00,32.62,0.1359999999999999,0.11398,0.0769,0.06522,0.0621599999999999,0.022,6.564705882352941e-08,1.9285714285714285e-06
1999-01-15 05:07:00,33.94,0.13,0.10796,0.071,0.05934,0.0562199999999999,0.0218,5.447058823529413e-08,1.8142857142857144e-06
1999-01-15 05:08:00,35.26,0.124,0.10194,0.0650999999999999,0.05346,0.05028,0.0216,4.6235294117647064e-08,1.7285714285714287e-06
1999-01-15 05:09:00,36.58,0.118,0.0959199999999999,0.0592,0.04758,0.04434,0.0214,4.0235294117647063e-08,1.6428571428571429e-06
1999-01-15 05:10:00,37.9,0.112,0.0899,0.0533,0.0417,0.0384,0.0212,3.4941176470588243e-08,1.5714285714285717e-06
1999-01-15 05:11:00,41.32,0.1786,0.11912,0.05666,0.04506,0.04176,0.02228,3.0705882352941185e-08,1.5e-06
1999-01-15 05:12:00,44.74,0.2452,0.14834,0.06002,0.04842,0.04512,0.02336,2.800000000000001e-08,1.442857142857143e-06
1999-01-15 05:13:00,48.16,0.3118,0.17756,0.0633799999999999,0.05178,0.0484799999999999,0.02444,2.5176470588235296e-08,1.3957142857142856e-06
1999-01-15 05:14:00,51.58,0.3784,0.20678,0.06674,0.05514,0.05184,0.02552,2.317647058823529e-08,1.3485714285714283e-06
1999-01-15 05:15:00,55.0,0.445,0.236,0.0701,0.0585,0.0552,0.0266,2.1529411764705883e-08,1.302857142857143e-06
1999-01-15 05:16:00,57.96,0.3934,0.2218,0.0701,0.0585,0.0552,0.0266,2.0235294117647056e-08,1.2671428571428572e-06
1999-01-15 05:17:00,60.92,0.3418,0.2076,0.0701,0.0585,0.0552,0.0266,1.9294117647058823e-08,1.2385714285714288e-06
1999-01-15 05:18:00,63.88,0.2902,0.1934,0.0701,0.0585,0.0552,0.0266,1.729411764705882e-08,1.1914285714285717e-06
1999-01-15 05:19:00,66.84,0.2386,0.1792,0.0701,0.0585,0.0552,0.0266,1.7058823529411766e-08,1.1528571428571429e-06
1999-01-15 05:20:00,69.8,0.187,0.165,0.0701,0.0585,0.0552,0.0266,1.729411764705882e-08,1.1428571428571428e-06
1999-01-15 05:21:00,63.88,0.1854,0.1584,0.06674,0.05514,0.05184,0.0255199999999999,1.9294117647058823e-08,1.1585714285714289e-06
1999-01-15 05:22:00,57.96,0.1838,0.1518,0.0633799999999999,0.05178,0.0484799999999999,0.02444,2e-08,1.1671428571428571e-06
1999-01-15 05:23:00,52.04,0.1822,0.1452,0.06002,0.04842,0.0451199999999999,0.02336,1.9294117647058823e-08,1.1585714285714289e-06
1999-01-15 05:24:00,46.120000000000005,0.1805999999999999,0.1386,0.05666,0.04506,0.04176,0.02228,1.917647058823529e-08,1.1485714285714288e-06
1999-01-15 05:25:00,40.2,0.179,0.132,0.0533,0.0417,0.0384,0.0212,1.7647058823529412e-08,1.14e-06
1999-01-15 05:26:00,41.68,0.2072,0.1298,0.0533,0.0417,0.0384,0.0212,1.8705882352941177e-08,1.1485714285714288e-06
1999-01-15 05:27:00,43.16,0.2354,0.1276,0.0533,0.0417,0.0384,0.0212,4.882352941176471e-08,1.4185714285714287e-06
1999-01-15 05:28:00,44.64,0.2636,0.1254,0.0533,0.0417,0.0384,0.0212,1.4823529411764706e-07,2.157142857142857e-06
1999-01-15 05:29:00,46.120000000000005,0.2918,0.1232,0.0533,0.0417,0.0384,0.0212,1.8941176470588242e-07,2.671428571428572e-06
1999-01-15 05:30:00,47.6,0.32,0.121,0.0533,0.0417,0.0384,0.0212,1.8705882352941177e-07,2.8142857142857147e-06
1999-01-15 05:31:00,49.72,0.2872,0.1236,0.062,0.05038,0.0471199999999999,0.024,1.6e-07,2.7571428571428574e-06
1999-01-15 05:32:00,51.84,0.2544,0.1262,0.0707,0.05906,0.05584,0.0268,1.4470588235294118e-07,2.742857142857143e-06
1999-01-15 05:33:00,53.96,0.2216,0.1288,0.0794,0.06774,0.06456,0.0296,1.3294117647058824e-07,2.657142857142857e-06
1999-01-15 05:34:00,56.08,0.1888,0.1314,0.0881,0.0764199999999999,0.07328,0.0324,1.3176470588235293e-07,2.7571428571428574e-06
1999-01-15 05:35:00,58.2,0.156,0.134,0.0968,0.0851,0.082,0.0352,1.4470588235294118e-07,2.8428571428571432e-06
1999-01-15 05:36:00,60.88,0.1734,0.1514,0.11424,0.0976799999999999,0.0932,0.04412,1.5294117647058826e-07,2.9285714285714287e-06
1999-01-15 05:37:00,63.56,0.1908,0.1688,0.13168,0.11026,0.1044,0.05304,1.6352941176470586e-07,3.1e-06
1999-01-15 05:38:00,66.24,0.2082,0.1862,0.14912,0.1228399999999999,0.1156,0.06196,1.3647058823529413e-07,2.9571428571428576e-06
1999-01-15 05:39:00,68.92,0.2256,0.2036,0.1665599999999999,0.1354199999999999,0.1268,0.07088,1.0729411764705885e-07,2.685714285714286e-06
1999-01-15 05:40:00,71.6,0.243,0.221,0.184,0.148,0.138,0.0798,8.482352941176474e-08,2.442857142857143e-06
1999-01-15 05:41:00,77.17999999999999,0.2468,0.2048,0.16702,0.1293399999999999,0.11964,0.0696,6.647058823529412e-08,2.2e-06
1999-01-15 05:42:00,82.75999999999999,0.2506,0.1886,0.15004,0.11068,0.10128,0.0593999999999999,5.341176470588237e-08,2.0142857142857144e-06
1999-01-15 05:43:00,88.34,0.2544,0.1724,0.1330599999999999,0.0920199999999999,0.08292,0.0492,4.376470588235296e-08,1.8571428571428573e-06
1999-01-15 05:44:00,93.92,0.2582,0.1562,0.1160799999999999,0.07336,0.0645599999999999,0.039,3.6235294117647054e-08,1.6857142857142858e-06
1999-01-15 05:45:00,99.5,0.262,0.14,0.0991,0.0547,0.0462,0.0288,3.0588235294117654e-08,1.542857142857143e-06
1999-01-15 05:46:00,96.28,0.2424,0.1356,0.0947399999999999,0.05688,0.04944,0.03208,2.8235294117647065e-08,1.4714285714285716e-06
1999-01-15 05:47:00,93.06,0.2228,0.1312,0.0903799999999999,0.05906,0.05268,0.0353599999999999,2.7529411764705884e-08,1.442857142857143e-06
1999-01-15 05:48:00,89.84,0.2032,0.1268,0.0860199999999999,0.06124,0.05592,0.0386399999999999,2.447058823529412e-08,1.3771428571428572e-06
1999-01-15 05:49:00,86.62,0.1836,0.1224,0.08166,0.06342,0.05916,0.04192,2.2e-08,1.3057142857142858e-06
1999-01-15 05:50:00,83.4,0.164,0.118,0.0773,0.0656,0.0624,0.0452,2.1529411764705883e-08,1.252857142857143e-06
1999-01-15 05:51:00,81.64,0.2258,0.1376,0.07586,0.06272,0.0591,0.04188,2.2705882352941186e-08,1.2442857142857143e-06
1999-01-15 05:52:00,79.88,0.2875999999999999,0.1572,0.07442,0.05984,0.0558,0.03856,2.3882352941176472e-08,1.252857142857143e-06
1999-01-15 05:53:00,78.12,0.3493999999999999,0.1767999999999999,0.0729799999999999,0.05696,0.0525,0.03524,2.1764705882352946e-08,1.212857142857143e-06
1999-01-15 05:54:00,76.36,0.4111999999999999,0.1964,0.0715399999999999,0.05408,0.0492,0.03192,1.917647058823529e-08,1.1642857142857145e-06
1999-01-15 05:55:00,74.6,0.473,0.216,0.0701,0.0512,0.0459,0.0286,1.776470588235294e-08,1.1300000000000002e-06
