time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-01-12 19:36:00,14.64,0.14862,0.1286999999999999,0.05248,0.04406,0.04168,0.02228,7.788235294117649e-08,3.857142857142857e-06
2000-01-12 19:37:00,14.68,0.13324,0.1134,0.04916,0.04072,0.03836,0.02056,7.03529411764706e-08,3.742857142857143e-06
2000-01-12 19:38:00,14.72,0.11786,0.0980999999999999,0.04584,0.03738,0.03504,0.01884,6.494117647058824e-08,3.642857142857143e-06
2000-01-12 19:39:00,14.76,0.10248,0.0828,0.04252,0.03404,0.03172,0.01712,6.058823529411765e-08,3.542857142857143e-06
2000-01-12 19:40:00,14.8,0.0871,0.0675,0.0392,0.0307,0.0284,0.0154,5.6470588235294123e-08,3.457142857142857e-06
2000-01-12 19:41:00,14.76,0.10908,0.0709,0.04226,0.03236,0.02966,0.0158,5.388235294117648e-08,3.385714285714286e-06
2000-01-12 19:42:00,14.72,0.13106,0.0743,0.04532,0.03402,0.03092,0.0162,5.2470588235294134e-08,3.3e-06
2000-01-12 19:43:00,14.68,0.15304,0.0777,0.04838,0.03568,0.03218,0.0166,5.058823529411765e-08,3.271428571428572e-06
2000-01-12 19:44:00,14.64,0.17502,0.0811,0.05144,0.03734,0.03344,0.0169999999999999,4.894117647058824e-08,3.2000000000000003e-06
2000-01-12 19:45:00,14.6,0.197,0.0845,0.0545,0.039,0.0347,0.0174,4.7411764705882363e-08,3.171428571428572e-06
2000-01-12 19:46:00,13.666,0.1992,0.0938,0.06214,0.0476,0.04362,0.0272,4.552941176470588e-08,3.085714285714286e-06
2000-01-12 19:47:00,12.732,0.2014,0.1031,0.06978,0.0562,0.05254,0.037,4.4e-08,3.085714285714286e-06
2000-01-12 19:48:00,11.798,0.2036,0.1124,0.07742,0.0648,0.06146,0.0467999999999999,4.494117647058825e-08,3.071428571428572e-06
2000-01-12 19:49:00,10.864,0.2057999999999999,0.1217,0.08506,0.0733999999999999,0.07038,0.0566,4.576470588235295e-08,3.085714285714286e-06
2000-01-12 19:50:00,9.93,0.208,0.131,0.0927,0.082,0.0793,0.0664,4.7294117647058825e-08,3.085714285714286e-06
2000-01-12 19:51:00,10.244,0.1974,0.132,0.09556,0.0843,0.08138,0.06478,5.258823529411765e-08,3.142857142857144e-06
2000-01-12 19:52:00,10.558,0.1868,0.133,0.09842,0.0866,0.0834599999999999,0.06316,5.2941176470588246e-08,3.171428571428572e-06
2000-01-12 19:53:00,10.872,0.1762,0.134,0.10128,0.0889,0.08554,0.06154,5.11764705882353e-08,3.1e-06
2000-01-12 19:54:00,11.186,0.1656,0.135,0.10414,0.0912,0.08762,0.05992,4.894117647058824e-08,3.085714285714286e-06
2000-01-12 19:55:00,11.5,0.155,0.136,0.107,0.0935,0.0897,0.0583,4.823529411764706e-08,3.085714285714286e-06
2000-01-12 19:56:00,12.86,0.1604,0.1414,0.1122,0.0905,0.08414,0.05184,6.635294117647059e-08,3.2428571428571428e-06
2000-01-12 19:57:00,14.22,0.1658,0.1468,0.1174,0.0875,0.07858,0.04538,2.082352941176471e-07,4.4e-06
2000-01-12 19:58:00,15.58,0.1712,0.1522,0.1226,0.0844999999999999,0.07302,0.03892,3.070588235294118e-07,5.157142857142858e-06
2000-01-12 19:59:00,16.94,0.1766,0.1576,0.1278,0.0815,0.0674599999999999,0.03246,2.423529411764706e-07,5e-06
2000-01-12 20:00:00,18.3,0.182,0.163,0.133,0.0785,0.0619,0.026,1.6941176470588234e-07,4.642857142857143e-06
2000-01-12 20:01:00,17.32,0.2012,0.1542,0.1241,0.07436,0.0593799999999999,0.02802,1.223529411764706e-07,4.285714285714286e-06
2000-01-12 20:02:00,16.34,0.2204,0.1454,0.1152,0.07022,0.0568599999999999,0.0300399999999999,9.71764705882353e-08,4.028571428571429e-06
2000-01-12 20:03:00,15.36,0.2396,0.1366,0.1063,0.06608,0.05434,0.03206,8.458823529411765e-08,3.842857142857143e-06
2000-01-12 20:04:00,14.38,0.2588,0.1278,0.0974,0.0619399999999999,0.05182,0.03408,6.941176470588236e-08,3.6142857142857134e-06
2000-01-12 20:05:00,13.4,0.278,0.119,0.0885,0.0578,0.0493,0.0361,5.905882352941178e-08,3.442857142857143e-06
2000-01-12 20:06:00,12.78,0.3238,0.1636,0.0871,0.05844,0.05048,0.0373,5.188235294117647e-08,3.271428571428572e-06
2000-01-12 20:07:00,12.16,0.3696,0.2082,0.0857,0.05908,0.05166,0.0385,4.7058823529411776e-08,3.142857142857144e-06
2000-01-12 20:08:00,11.54,0.4154,0.2528,0.0843,0.0597199999999999,0.05284,0.0397,5.600000000000001e-08,3.1571428571428573e-06
2000-01-12 20:09:00,10.920000000000002,0.4612,0.2974,0.0829,0.06036,0.05402,0.0409,7.458823529411764e-08,3.328571428571429e-06
2000-01-12 20:10:00,10.3,0.507,0.342,0.0815,0.061,0.0552,0.0421,8.705882352941178e-08,3.457142857142857e-06
2000-01-12 20:11:00,10.68,0.4624,0.3146,0.08068,0.05996,0.0541,0.041,8.623529411764706e-08,3.4142857142857145e-06
2000-01-12 20:12:00,11.06,0.4178,0.2872,0.07986,0.05892,0.053,0.0399,7.741176470588235e-08,3.4142857142857145e-06
2000-01-12 20:13:00,11.44,0.3732,0.2598,0.07904,0.05788,0.0519,0.0388,7.63529411764706e-08,3.4142857142857145e-06
