time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-08-01 19:00:00,0.14621,0.067541,0.028498,1.902e-08,1.1530857142857145e-06
2011-08-01 19:01:00,0.149404,0.0760788,0.0317202,1.956235294117647e-08,1.134614285714286e-06
2011-08-01 19:02:00,0.152598,0.0846166,0.0349424,1.831764705882353e-08,1.1323857142857144e-06
2011-08-01 19:03:00,0.1557919999999999,0.0931544,0.0381646,2.119058823529412e-08,1.1408142857142855e-06
2011-08-01 19:04:00,0.158986,0.1016922,0.0413868,1.9245882352941177e-08,1.1281428571428572e-06
2011-08-01 19:05:00,0.16218,0.11023,0.044609,1.7528235294117648e-08,1.1147142857142857e-06
2011-08-01 19:06:00,0.1559519999999999,0.1040012,0.0427558,2.3868235294117647e-08,1.181857142857143e-06
2011-08-01 19:07:00,0.149724,0.0977724,0.0409026,2.5665882352941177e-08,1.2233857142857144e-06
2011-08-01 19:08:00,0.1434959999999999,0.0915436,0.0390494,1.694e-08,1.1547714285714286e-06
2011-08-01 19:09:00,0.137268,0.0853148,0.0371962,8.265529411764705e-09,1.0446857142857144e-06
2011-08-01 19:10:00,0.13104,0.079086,0.035343,5.546823529411765e-09,9.779857142857144e-07
2011-08-01 19:11:00,0.128496,0.0733108,0.0330502,2.534823529411765e-09,9.392285714285716e-07
2011-08-01 19:12:00,0.1259519999999999,0.0675356,0.0307574,2.3278823529411763e-09,9.184e-07
2011-08-01 19:13:00,0.1234079999999999,0.0617604,0.0284646,1.1424352941176472e-08,1.002414285714286e-06
2011-08-01 19:14:00,0.120864,0.0559852,0.0261718,2.1235294117647065e-08,1.1437857142857144e-06
2011-08-01 19:15:00,0.11832,0.05021,0.023879,3.186e-08,1.2621571428571428e-06
2011-08-01 19:16:00,0.114746,0.0493064,0.023879,2.9112941176470588e-08,1.2583e-06
2011-08-01 19:17:00,0.1111719999999999,0.0484028,0.023879,2.0963529411764706e-08,1.181257142857143e-06
2011-08-01 19:18:00,0.107598,0.0474992,0.023879,1.6623529411764705e-08,1.1002428571428572e-06
2011-08-01 19:19:00,0.1040239999999999,0.0465956,0.023879,1.198e-08,1.0548142857142858e-06
2011-08-01 19:20:00,0.10045,0.045692,0.023879,1.1243529411764709e-08,1.0087428571428573e-06
2011-08-01 19:21:00,0.10139,0.045692,0.023879,8.123882352941177e-09,9.671428571428574e-07
2011-08-01 19:22:00,0.1023299999999999,0.045692,0.023879,3.807764705882353e-09,8.946714285714285e-07
2011-08-01 19:23:00,0.10327,0.045692,0.023879,1.6748235294117642e-09,8.461857142857144e-07
2011-08-01 19:24:00,0.10421,0.045692,0.023879,1.2252941176470587e-09,8.167142857142857e-07
2011-08-01 19:25:00,0.10515,0.045692,0.023879,2.2075294117647044e-09,7.974714285714286e-07
2011-08-01 19:26:00,0.11395,0.0546936,0.0325174,1.456235294117647e-09,7.653857142857143e-07
2011-08-01 19:27:00,0.12275,0.0636952,0.0411558,3.0249411764705882e-09,7.615428571428572e-07
2011-08-01 19:28:00,0.13155,0.0726968,0.0497942,3.964470588235294e-09,7.473285714285715e-07
2011-08-01 19:29:00,0.14035,0.0816984,0.0584326,5.512235294117648e-09,7.513857142857143e-07
2011-08-01 19:30:00,0.14915,0.0907,0.067071,1.4589411764705882e-08,8.977428571428572e-07
2011-08-01 19:31:00,0.173286,0.0857178,0.0611266,1.4182352941176473e-08,9.72042857142857e-07
2011-08-01 19:32:00,0.197422,0.0807356,0.0551822,6.315529411764706e-09,8.721571428571429e-07
2011-08-01 19:33:00,0.221558,0.0757534,0.0492378,3.050705882352941e-09,8.184714285714286e-07
2011-08-01 19:34:00,0.245694,0.0707712,0.0432934,1.699294117647059e-09,7.933285714285714e-07
2011-08-01 19:35:00,0.26983,0.065789,0.037349,3.164235294117647e-09,7.806714285714287e-07
2011-08-01 19:36:00,0.252944,0.0713048,0.0349688,5.814588235294117e-09,7.833714285714285e-07
2011-08-01 19:37:00,0.236058,0.0768206,0.0325886,1.5563529411764702e-09,7.733e-07
2011-08-01 19:38:00,0.219172,0.0823364,0.0302084,1.469529411764706e-09,7.587e-07
