time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-01-18 01:23:00,5.102,0.1289,0.04176,0.0199,0.0182,0.0177599999999999,0.008138,1.6941176470588234e-08,2.0142857142857144e-06
1990-01-18 01:24:00,4.906,0.0932,0.04138,0.0196,0.0179,0.01748,0.007844,1.776470588235294e-08,2.0142857142857144e-06
1990-01-18 01:25:00,4.71,0.0575,0.041,0.0193,0.0176,0.0172,0.00755,1.6705882352941175e-08,2.028571428571429e-06
1990-01-18 01:26:00,4.514,0.0848,0.04566,0.0238,0.0221,0.02168,0.0120399999999999,1.5529411764705883e-08,2.0142857142857144e-06
1990-01-18 01:27:00,4.318,0.1121,0.05032,0.0283,0.0266,0.02616,0.01653,1.4705882352941176e-08,2.0142857142857144e-06
1990-01-18 01:28:00,4.122,0.1394,0.05498,0.0327999999999999,0.0310999999999999,0.03064,0.0210199999999999,1.4352941176470588e-08,2.0142857142857144e-06
1990-01-18 01:29:00,3.926,0.1667,0.05964,0.0373,0.0355999999999999,0.03512,0.0255099999999999,1.3411764705882352e-08,2e-06
1990-01-18 01:30:00,3.73,0.194,0.0643,0.0418,0.0401,0.0396,0.03,1.3176470588235294e-08,2e-06
1990-01-18 01:31:00,3.886,0.1908,0.0705799999999999,0.0481,0.0464,0.0459,0.0363,1.3294117647058824e-08,2e-06
1990-01-18 01:32:00,4.042,0.1876,0.07686,0.0544,0.0527,0.0521999999999999,0.0426,1.3411764705882352e-08,2e-06
1990-01-18 01:33:00,4.198,0.1844,0.0831399999999999,0.0607,0.059,0.0584999999999999,0.0489,1.4470588235294118e-08,2.0142857142857144e-06
1990-01-18 01:34:00,4.354,0.1812,0.08942,0.067,0.0653,0.0648,0.0552,1.588235294117647e-08,2.028571428571429e-06
1990-01-18 01:35:00,4.51,0.178,0.0957,0.0733,0.0716,0.0711,0.0615,1.6823529411764706e-08,2.0571428571428573e-06
1990-01-18 01:36:00,4.746,0.2092,0.1197599999999999,0.07752,0.07242,0.0710799999999999,0.06144,1.7647058823529412e-08,2.1e-06
1990-01-18 01:37:00,4.982,0.2404,0.14382,0.08174,0.07324,0.07106,0.06138,1.788235294117647e-08,2.1e-06
1990-01-18 01:38:00,5.218,0.2716,0.16788,0.08596,0.07406,0.0710399999999999,0.06132,1.8117647058823527e-08,2.1142857142857143e-06
1990-01-18 01:39:00,5.454000000000001,0.3028,0.19194,0.09018,0.07488,0.07102,0.0612599999999999,1.7647058823529412e-08,2.1e-06
1990-01-18 01:40:00,5.69,0.334,0.216,0.0944,0.0757,0.071,0.0612,1.7411764705882353e-08,2.1e-06
1990-01-18 01:41:00,5.574000000000001,0.3014,0.1948,0.09294,0.07762,0.07378,0.05678,1.7176470588235294e-08,2.1e-06
1990-01-18 01:42:00,5.458,0.2688,0.1736,0.0914799999999999,0.07954,0.07656,0.05236,1.6e-08,2.1e-06
1990-01-18 01:43:00,5.3420000000000005,0.2362,0.1523999999999999,0.09002,0.08146,0.07934,0.04794,1.564705882352941e-08,2.1e-06
1990-01-18 01:44:00,5.226,0.2036,0.1311999999999999,0.08856,0.08338,0.08212,0.04352,1.5294117647058823e-08,2.0857142857142858e-06
1990-01-18 01:45:00,5.11,0.171,0.11,0.0871,0.0853,0.0849,0.0391,1.5529411764705883e-08,2.1e-06
1990-01-18 01:46:00,5.148000000000001,0.1768,0.102,0.0790599999999999,0.07372,0.07244,0.03386,1.623529411764706e-08,2.1285714285714287e-06
1990-01-18 01:47:00,5.186,0.1826,0.094,0.07102,0.06214,0.05998,0.02862,1.6e-08,2.1285714285714287e-06
1990-01-18 01:48:00,5.224,0.1884,0.086,0.06298,0.05056,0.0475199999999999,0.02338,1.4352941176470588e-08,2.1e-06
1990-01-18 01:49:00,5.262,0.1942,0.078,0.0549399999999999,0.03898,0.0350599999999999,0.01814,1.3411764705882352e-08,2.071428571428572e-06
1990-01-18 01:50:00,5.3,0.2,0.07,0.0469,0.0274,0.0226,0.0129,1.2588235294117648e-08,2.042857142857144e-06
1990-01-18 01:51:00,5.22,0.176,0.06868,0.04578,0.02734,0.0226,0.0129,1.223529411764706e-08,2.0142857142857144e-06
1990-01-18 01:52:00,5.14,0.152,0.06736,0.04466,0.02728,0.0226,0.0129,1.1682352941176472e-08,2.0142857142857144e-06
1990-01-18 01:53:00,5.0600000000000005,0.128,0.06604,0.04354,0.02722,0.0226,0.0129,1.0929411764705884e-08,1.985714285714286e-06
1990-01-18 01:54:00,4.98,0.104,0.06472,0.04242,0.02716,0.0226,0.0129,1.1e-08,1.9714285714285714e-06
1990-01-18 01:55:00,4.9,0.08,0.0634,0.0413,0.0271,0.0226,0.0129,1.1423529411764706e-08,1.9714285714285714e-06
1990-01-18 01:56:00,5.0200000000000005,0.08126,0.06466,0.04264,0.03094,0.02724,0.01756,1.0823529411764706e-08,1.9714285714285714e-06
1990-01-18 01:57:00,5.140000000000001,0.08252,0.0659199999999999,0.04398,0.03478,0.03188,0.02222,1.063529411764706e-08,1.9571428571428574e-06
1990-01-18 01:58:00,5.26,0.08378,0.06718,0.04532,0.03862,0.03652,0.02688,1.0270588235294117e-08,1.9571428571428574e-06
1990-01-18 01:59:00,5.38,0.08504,0.06844,0.04666,0.04246,0.04116,0.03154,1.0611764705882356e-08,1.942857142857143e-06
1990-01-18 02:00:00,5.5,0.0863,0.0697,0.048,0.0463,0.0458,0.0362,1.0705882352941178e-08,1.942857142857143e-06
1990-01-18 02:01:00,5.342,0.085,0.0684,0.0454,0.0437,0.04322,0.03362,1.0294117647058823e-08,1.9285714285714285e-06
1990-01-18 02:02:00,5.184,0.0837,0.0671,0.0428,0.0411,0.04064,0.03104,9.870588235294117e-09,1.9142857142857145e-06
1990-01-18 02:03:00,5.026,0.0824,0.0658,0.0402,0.0385,0.03806,0.02846,9.83529411764706e-09,1.9142857142857145e-06
1990-01-18 02:04:00,4.868,0.0810999999999999,0.0645,0.0376,0.0359,0.03548,0.02588,1.0152941176470589e-08,1.9142857142857145e-06
1990-01-18 02:05:00,4.71,0.0798,0.0632,0.035,0.0333,0.0329,0.0233,1.6117647058823532e-08,2.042857142857144e-06
1990-01-18 02:06:00,4.942,0.13204,0.06492,0.03796,0.03626,0.03588,0.02146,3.6235294117647054e-08,2.385714285714286e-06
1990-01-18 02:07:00,5.174,0.18428,0.06664,0.04092,0.03922,0.03886,0.01962,4.941176470588236e-08,2.585714285714286e-06
1990-01-18 02:08:00,5.406000000000001,0.23652,0.06836,0.04388,0.0421799999999999,0.04184,0.01778,3.1647058823529415e-08,2.442857142857143e-06
1990-01-18 02:09:00,5.638,0.28876,0.07008,0.04684,0.04514,0.04482,0.01594,1.9058823529411764e-08,2.257142857142857e-06
1990-01-18 02:10:00,5.87,0.341,0.0718,0.0498,0.0481,0.0478,0.0141,1.4e-08,2.1285714285714287e-06
1990-01-18 02:11:00,5.5600000000000005,0.3484,0.12964,0.10764,0.10608,0.10564,0.03488,1.2e-08,2.042857142857144e-06
1990-01-18 02:12:00,5.25,0.3558,0.18748,0.16548,0.16406,0.16348,0.05566,1.188235294117647e-08,2.0142857142857144e-06
1990-01-18 02:13:00,4.94,0.3632,0.24532,0.22332,0.22204,0.22132,0.07644,1.1764705882352942e-08,2.0142857142857144e-06
1990-01-18 02:14:00,4.630000000000001,0.3706,0.30316,0.28116,0.28002,0.27916,0.09722,1.4705882352941176e-08,2.028571428571429e-06
1990-01-18 02:15:00,4.32,0.378,0.361,0.339,0.338,0.337,0.118,1.9294117647058823e-08,2.1e-06
1990-01-18 02:16:00,4.988,0.3394,0.3026399999999999,0.28056,0.27942,0.27852,0.1013999999999999,1.9529411764705882e-08,2.1142857142857143e-06
