time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2017-09-06 00:35:00,88.062,0.078981,0.051164,3.8370588235294114e-08,1.282957142857143e-06
2017-09-06 00:36:00,86.4706,0.0744471999999999,0.0466068,3.936470588235296e-08,1.2885142857142858e-06
2017-09-06 00:37:00,84.8792,0.0699134,0.0420496,4.274823529411765e-08,1.2900285714285717e-06
2017-09-06 00:38:00,83.2878,0.0653796,0.0374924,4.3071764705882365e-08,1.277657142857143e-06
2017-09-06 00:39:00,81.6964,0.0608458,0.0329352,4.3885882352941174e-08,1.2741714285714289e-06
2017-09-06 00:40:00,80.105,0.056312,0.028378,4.528823529411765e-08,1.2797285714285716e-06
2017-09-06 00:41:00,79.3656,0.0731556,0.0327356,4.6856470588235295e-08,1.291657142857143e-06
2017-09-06 00:42:00,78.6262,0.0899992,0.0370932,5.1390588235294134e-08,1.3029857142857145e-06
2017-09-06 00:43:00,77.88680000000001,0.1068427999999999,0.0414508,5.30635294117647e-08,1.3036428571428572e-06
2017-09-06 00:44:00,77.1474,0.1236863999999999,0.0458084,5.1445882352941184e-08,1.3103857142857144e-06
2017-09-06 00:45:00,76.408,0.14053,0.050166,5.523411764705882e-08,1.3218571428571429e-06
2017-09-06 00:46:00,73.637,0.130739,0.0528424,5.794705882352941e-08,1.3437000000000002e-06
2017-09-06 00:47:00,70.866,0.120948,0.0555188,6.151882352941178e-08,1.3431857142857143e-06
2017-09-06 00:48:00,68.095,0.1111569999999999,0.0581951999999999,6.608705882352941e-08,1.3612285714285715e-06
2017-09-06 00:49:00,65.324,0.101366,0.0608716,6.997294117647059e-08,1.4035285714285711e-06
2017-09-06 00:50:00,62.553,0.091575,0.063548,7.214352941176471e-08,1.4301428571428572e-06
2017-09-06 00:51:00,62.0614,0.0845718,0.0565139999999999,7.168117647058823e-08,1.4340000000000002e-06
2017-09-06 00:52:00,61.5698,0.0775686,0.0494799999999999,7.250470588235295e-08,1.448142857142857e-06
2017-09-06 00:53:00,61.0782,0.0705654,0.042446,7.246e-08,1.4692857142857145e-06
2017-09-06 00:54:00,60.5866,0.0635622,0.035412,7.133058823529411e-08,1.4884285714285714e-06
