time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-05-13 10:16:00,19.5,0.1712,0.1236,0.08332,0.07088,0.06374,0.02502,1.541176470588235e-09,6.128571428571429e-07
1993-05-13 10:17:00,19.0,0.2094,0.1412,0.10024,0.07866,0.06538,0.02504,2.341176470588235e-09,6.142857142857143e-07
1993-05-13 10:18:00,18.5,0.2476,0.1588,0.1171599999999999,0.0864399999999999,0.06702,0.02506,1.529411764705882e-09,6.085714285714285e-07
1993-05-13 10:19:00,18.0,0.2858,0.1764,0.1340799999999999,0.09422,0.06866,0.02508,2.2470588235294118e-09,6.100000000000001e-07
1993-05-13 10:20:00,17.5,0.324,0.194,0.151,0.102,0.0703,0.0251,1.8e-09,6.028571428571429e-07
1993-05-13 10:21:00,17.5,0.2886,0.1792,0.13694,0.09708,0.07156,0.02512,2.235294117647059e-09,6.000000000000001e-07
1993-05-13 10:22:00,17.5,0.2532,0.1644,0.1228799999999999,0.0921599999999999,0.07282,0.02514,2.2470588235294118e-09,6.071428571428572e-07
1993-05-13 10:23:00,17.5,0.2178,0.1496,0.10882,0.08724,0.07408,0.02516,2.3294117647058827e-09,6.100000000000001e-07
1993-05-13 10:24:00,17.5,0.1824,0.1348,0.09476,0.08232,0.07534,0.02518,2.3764705882352942e-09,6.128571428571429e-07
1993-05-13 10:25:00,17.5,0.147,0.12,0.0807,0.0774,0.0766,0.0252,1.952941176470588e-09,6.157142857142858e-07
1993-05-13 10:26:00,17.84,0.1628,0.136,0.0965599999999999,0.09332,0.09248,0.03314,1.8470588235294121e-09,6.2e-07
1993-05-13 10:27:00,18.18,0.1785999999999999,0.152,0.1124199999999999,0.10924,0.10836,0.04108,2.411764705882353e-09,6.171428571428572e-07
1993-05-13 10:28:00,18.52,0.1944,0.168,0.12828,0.12516,0.1242399999999999,0.0490199999999999,3.08235294117647e-09,6.3e-07
1993-05-13 10:29:00,18.86,0.2102,0.184,0.14414,0.1410799999999999,0.14012,0.05696,3.835294117647059e-09,6.471428571428571e-07
1993-05-13 10:30:00,19.2,0.226,0.2,0.16,0.157,0.156,0.0649,3.482352941176471e-09,6.514285714285715e-07
1993-05-13 10:31:00,19.96,0.2712,0.1974,0.14374,0.14066,0.1397,0.05696,1.1447058823529413e-08,7.657142857142858e-07
1993-05-13 10:32:00,20.72,0.3164,0.1948,0.12748,0.12432,0.1234,0.04902,3.035294117647059e-08,9.885714285714286e-07
1993-05-13 10:33:00,21.48,0.3616,0.1922,0.11122,0.1079799999999999,0.1071,0.04108,7.941176470588237e-08,1.4857142857142858e-06
1993-05-13 10:34:00,22.24,0.4068,0.1896,0.09496,0.09164,0.0907999999999999,0.03314,1.247058823529412e-07,1.9714285714285714e-06
1993-05-13 10:35:00,23.0,0.452,0.187,0.0787,0.0753,0.0745,0.0252,1.5411764705882352e-07,2.4000000000000003e-06
1993-05-13 10:36:00,23.22,0.4322,0.2148,0.11016,0.09604,0.0852,0.02956,1.647058823529412e-07,2.685714285714286e-06
1993-05-13 10:37:00,23.44,0.4124,0.2426,0.14162,0.11678,0.0959,0.03392,2.435294117647059e-07,3.342857142857143e-06
1993-05-13 10:38:00,23.66,0.3926,0.2704,0.17308,0.13752,0.1066,0.03828,2.541176470588235e-07,3.785714285714286e-06
1993-05-13 10:39:00,23.880000000000003,0.3728,0.2982,0.20454,0.15826,0.1173,0.04264,2.0705882352941179e-07,3.7142857142857146e-06
1993-05-13 10:40:00,24.1,0.353,0.326,0.236,0.179,0.128,0.047,1.5058823529411766e-07,3.328571428571429e-06
1993-05-13 10:41:00,24.18,0.3156,0.2886,0.2087,0.16244,0.12146,0.04264,1.1188235294117649e-07,2.9285714285714287e-06
1993-05-13 10:42:00,24.26,0.2782,0.2512,0.1814,0.14588,0.11492,0.03828,9.458823529411765e-08,2.6e-06
1993-05-13 10:43:00,24.34,0.2408,0.2138,0.1541,0.12932,0.10838,0.03392,8.211764705882355e-08,2.4142857142857143e-06
1993-05-13 10:44:00,24.42,0.2034,0.1764,0.1268,0.11276,0.10184,0.02956,7.47058823529412e-08,2.3571428571428574e-06
1993-05-13 10:45:00,24.5,0.166,0.139,0.0995,0.0962,0.0953,0.0252,6.11764705882353e-08,2.157142857142857e-06
1993-05-13 10:46:00,24.04,0.1654,0.1384,0.09654,0.09326,0.0923399999999999,0.02594,5.51764705882353e-08,2.0857142857142858e-06
1993-05-13 10:47:00,23.58,0.1648,0.1378,0.09358,0.09032,0.08938,0.02668,5.2470588235294134e-08,2.0857142857142858e-06
1993-05-13 10:48:00,23.12,0.1642,0.1372,0.09062,0.08738,0.08642,0.02742,4.03529411764706e-08,1.8428571428571428e-06
1993-05-13 10:49:00,22.66,0.1636,0.1366,0.08766,0.08444,0.08346,0.0281599999999999,3.0117647058823535e-08,1.6428571428571429e-06
1993-05-13 10:50:00,22.2,0.163,0.136,0.0847,0.0815,0.0805,0.0289,2.2470588235294123e-08,1.4571428571428571e-06
1993-05-13 10:51:00,22.24,0.161,0.134,0.08506,0.08184,0.0808,0.0281599999999999,1.7411764705882353e-08,1.3214285714285715e-06
1993-05-13 10:52:00,22.28,0.159,0.132,0.08542,0.08218,0.0811,0.02742,1.2705882352941176e-08,1.1914285714285717e-06
1993-05-13 10:53:00,22.32,0.157,0.13,0.08578,0.08252,0.0814,0.02668,1.1129411764705885e-08,1.0857142857142858e-06
1993-05-13 10:54:00,22.36,0.155,0.128,0.08614,0.08286,0.0817,0.02594,8.458823529411765e-09,9.971428571428573e-07
1993-05-13 10:55:00,22.4,0.153,0.126,0.0865,0.0832,0.082,0.0252,9.858823529411764e-09,9.542857142857143e-07
1993-05-13 10:56:00,23.54,0.158,0.131,0.0914,0.08816,0.087,0.0252,8.96470588235294e-09,9.314285714285714e-07
1993-05-13 10:57:00,24.68,0.163,0.136,0.0963,0.09312,0.092,0.0252,7.705882352941177e-09,8.842857142857144e-07
1993-05-13 10:58:00,25.82,0.1679999999999999,0.141,0.1012,0.09808,0.097,0.0252,6.070588235294118e-09,8.300000000000001e-07
1993-05-13 10:59:00,26.96,0.173,0.146,0.1061,0.1030399999999999,0.102,0.0252,5.035294117647059e-09,7.957142857142858e-07
1993-05-13 11:00:00,28.1,0.178,0.151,0.111,0.108,0.107,0.0252,4.905882352941177e-09,7.671428571428571e-07
1993-05-13 11:01:00,27.34,0.205,0.178,0.138,0.135,0.134,0.04356,4.258823529411764e-09,7.428571428571429e-07
1993-05-13 11:02:00,26.58,0.2319999999999999,0.205,0.165,0.162,0.161,0.06192,4.023529411764706e-09,7.371428571428572e-07
1993-05-13 11:03:00,25.82,0.259,0.2319999999999999,0.192,0.189,0.188,0.08028,4.152941176470588e-09,7.214285714285715e-07
1993-05-13 11:04:00,25.06,0.286,0.259,0.219,0.216,0.215,0.09864,3.729411764705883e-09,7.014285714285715e-07
