time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2000-02-17 23:30:00,0.23,0.0575,0.0395,1.7176470588235294e-08,1.3614285714285716e-06
2000-02-17 23:31:00,0.2346,0.05956,0.03748,1.6823529411764706e-08,1.3542857142857143e-06
2000-02-17 23:32:00,0.2392,0.06162,0.03546,1.6470588235294116e-08,1.3485714285714283e-06
2000-02-17 23:33:00,0.2438,0.06368,0.03344,1.6588235294117647e-08,1.3485714285714283e-06
2000-02-17 23:34:00,0.2484,0.0657399999999999,0.03142,1.623529411764706e-08,1.342857142857143e-06
2000-02-17 23:35:00,0.253,0.0678,0.0294,1.588235294117647e-08,1.342857142857143e-06
2000-02-17 23:36:00,0.3534,0.07524,0.0299,1.588235294117647e-08,1.335714285714286e-06
2000-02-17 23:37:00,0.4538,0.08268,0.0304,1.588235294117647e-08,1.3328571428571429e-06
2000-02-17 23:38:00,0.5542,0.09012,0.0308999999999999,1.5411764705882355e-08,1.33e-06
2000-02-17 23:39:00,0.6546000000000001,0.09756,0.0314,1.5529411764705883e-08,1.3271428571428573e-06
2000-02-17 23:40:00,0.755,0.105,0.0319,1.5294117647058823e-08,1.3214285714285715e-06
2000-02-17 23:41:00,0.7264,0.109,0.03474,1.5058823529411764e-08,1.3142857142857145e-06
2000-02-17 23:42:00,0.6978,0.113,0.03758,1.4941176470588236e-08,1.3142857142857145e-06
2000-02-17 23:43:00,0.6692,0.1169999999999999,0.04042,1.4823529411764708e-08,1.3057142857142858e-06
2000-02-17 23:44:00,0.6406,0.121,0.04326,1.4588235294117648e-08,1.3e-06
2000-02-17 23:45:00,0.612,0.125,0.0461,1.4470588235294118e-08,1.2914285714285716e-06
2000-02-17 23:46:00,0.5944,0.11318,0.04646,1.423529411764706e-08,1.2914285714285716e-06
2000-02-17 23:47:00,0.5768,0.10136,0.04682,1.423529411764706e-08,1.2971428571428574e-06
2000-02-17 23:48:00,0.5592,0.08954,0.04718,1.4352941176470588e-08,1.302857142857143e-06
2000-02-17 23:49:00,0.5416,0.07772,0.04754,1.4588235294117648e-08,1.3142857142857145e-06
2000-02-17 23:50:00,0.524,0.0659,0.0479,1.4588235294117648e-08,1.3271428571428573e-06
2000-02-17 23:51:00,0.4964,0.0915199999999999,0.05278,1.5529411764705883e-08,1.34e-06
2000-02-17 23:52:00,0.4688,0.11714,0.05766,1.6e-08,1.3514285714285716e-06
2000-02-17 23:53:00,0.4412,0.14276,0.06254,1.588235294117647e-08,1.3542857142857143e-06
2000-02-17 23:54:00,0.4136,0.1683799999999999,0.06742,1.6e-08,1.3542857142857143e-06
2000-02-17 23:55:00,0.386,0.194,0.0723,1.5529411764705883e-08,1.3514285714285716e-06
2000-02-17 23:56:00,0.4994,0.17462,0.0662,1.5764705882352942e-08,1.3585714285714289e-06
2000-02-17 23:57:00,0.6128,0.15524,0.0601,1.6470588235294116e-08,1.3742857142857146e-06
