time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1994-01-06 05:07:00,8.002,0.2732,0.2422,0.2002,0.1982,0.1972,0.106,7.91764705882353e-09,8.885714285714287e-07
1994-01-06 05:08:00,8.278,0.2598,0.2288,0.1868,0.1848,0.1838,0.0895,7.823529411764705e-09,8.842857142857144e-07
1994-01-06 05:09:00,8.554,0.2464,0.2154,0.1734,0.1714,0.1704,0.073,7.91764705882353e-09,8.814285714285715e-07
1994-01-06 05:10:00,8.83,0.233,0.202,0.16,0.158,0.157,0.0565,8.388235294117647e-09,8.957142857142857e-07
1994-01-06 05:11:00,8.596,0.2162,0.1852,0.14332,0.14122,0.14032,0.05076,8.623529411764706e-09,9.02857142857143e-07
1994-01-06 05:12:00,8.362,0.1994,0.1684,0.12664,0.12444,0.12364,0.04502,8.905882352941177e-09,9.071428571428572e-07
1994-01-06 05:13:00,8.128,0.1826,0.1516,0.10996,0.10766,0.10696,0.03928,9.105882352941177e-09,9.1e-07
1994-01-06 05:14:00,7.894,0.1658,0.1348,0.09328,0.09088,0.09028,0.03354,9.2e-09,9.142857142857144e-07
1994-01-06 05:15:00,7.66,0.149,0.118,0.0766,0.0741,0.0736,0.0278,9.105882352941177e-09,9.142857142857144e-07
1994-01-06 05:16:00,7.854,0.178,0.147,0.10508,0.08628,0.07642,0.02784,9.83529411764706e-09,9.285714285714288e-07
1994-01-06 05:17:00,8.048,0.207,0.176,0.13356,0.09846,0.07924,0.02788,1.0529411764705884e-08,9.542857142857143e-07
1994-01-06 05:18:00,8.242,0.236,0.205,0.16204,0.11064,0.08206,0.02792,1.1741176470588236e-08,9.814285714285716e-07
1994-01-06 05:19:00,8.436,0.265,0.234,0.19052,0.12282,0.08488,0.02796,1.1552941176470588e-08,9.842857142857145e-07
1994-01-06 05:20:00,8.63,0.294,0.263,0.219,0.135,0.0877,0.028,1.1682352941176472e-08,9.72857142857143e-07
1994-01-06 05:21:00,8.238000000000001,0.2988,0.2678,0.2242,0.1566,0.11856,0.0446,1.1470588235294118e-08,9.7e-07
1994-01-06 05:22:00,7.846,0.3036,0.2726,0.2294,0.1782,0.14942,0.0612,1.1470588235294118e-08,9.7e-07
1994-01-06 05:23:00,7.454000000000001,0.3084,0.2774,0.2346,0.1998,0.18028,0.0778,1.0823529411764706e-08,9.685714285714286e-07
1994-01-06 05:24:00,7.062,0.3132,0.2822,0.2397999999999999,0.2213999999999999,0.21114,0.0944,1.1211764705882352e-08,9.614285714285714e-07
1994-01-06 05:25:00,6.67,0.318,0.287,0.245,0.243,0.242,0.111,1.1105882352941178e-08,9.642857142857142e-07
1994-01-06 05:26:00,6.906,0.312,0.263,0.2206,0.2186,0.2176,0.0944,1.1235294117647058e-08,9.614285714285714e-07
1994-01-06 05:27:00,7.142,0.306,0.239,0.1961999999999999,0.1941999999999999,0.1931999999999999,0.0778,1.08e-08,9.542857142857143e-07
1994-01-06 05:28:00,7.378,0.3,0.215,0.1718,0.1698,0.1688,0.0612,1.0776470588235296e-08,9.5e-07
1994-01-06 05:29:00,7.614,0.294,0.191,0.1474,0.1454,0.1444,0.0446,1.0529411764705884e-08,9.5e-07
1994-01-06 05:30:00,7.85,0.288,0.167,0.123,0.121,0.12,0.028,1.0152941176470589e-08,9.414285714285714e-07
1994-01-06 05:31:00,7.928,0.2946,0.1916,0.1484,0.1464,0.1456,0.04116,9.764705882352941e-09,9.314285714285714e-07
1994-01-06 05:32:00,8.006,0.3011999999999999,0.2162,0.1738,0.1718,0.1712,0.05432,9.470588235294118e-09,9.185714285714286e-07
1994-01-06 05:33:00,8.084,0.3078,0.2408,0.1992,0.1972,0.1968,0.06748,9.011764705882354e-09,9.142857142857144e-07
1994-01-06 05:34:00,8.162,0.3144,0.2653999999999999,0.2246,0.2226,0.2224,0.08064,9.23529411764706e-09,9.142857142857144e-07
1994-01-06 05:35:00,8.24,0.321,0.29,0.25,0.248,0.248,0.0938,8.929411764705883e-09,9.02857142857143e-07
1994-01-06 05:36:00,8.004,0.3648,0.2954,0.2548,0.2526,0.2526,0.10164,9.023529411764706e-09,9.000000000000001e-07
1994-01-06 05:37:00,7.768,0.4086,0.3008,0.2596,0.2572,0.2572,0.10948,9.588235294117647e-09,9.02857142857143e-07
1994-01-06 05:38:00,7.532,0.4524,0.3061999999999999,0.2644,0.2618,0.2618,0.11732,9.588235294117647e-09,9.014285714285714e-07
1994-01-06 05:39:00,7.295999999999999,0.4962,0.3116,0.2692,0.2664,0.2664,0.12516,8.364705882352942e-09,8.814285714285715e-07
1994-01-06 05:40:00,7.06,0.54,0.317,0.274,0.271,0.271,0.133,8.011764705882353e-09,8.628571428571428e-07
1994-01-06 05:41:00,6.864,0.465,0.2804,0.2376,0.23474,0.23462,0.112,7.470588235294118e-09,8.471428571428571e-07
1994-01-06 05:42:00,6.668,0.39,0.2438,0.2012,0.19848,0.19824,0.091,7.68235294117647e-09,8.385714285714286e-07
1994-01-06 05:43:00,6.472,0.315,0.2072,0.1648,0.16222,0.16186,0.07,7.376470588235294e-09,8.357142857142858e-07
1994-01-06 05:44:00,6.276,0.24,0.1706,0.1284,0.12596,0.12548,0.049,7.270588235294117e-09,8.357142857142858e-07
1994-01-06 05:45:00,6.08,0.165,0.134,0.092,0.0897,0.0891,0.028,7.235294117647059e-09,8.371428571428572e-07
1994-01-06 05:46:00,6.434,0.1706,0.1398,0.0956,0.09336,0.09268,0.028,7.200000000000001e-09,8.371428571428572e-07
1994-01-06 05:47:00,6.788,0.1762,0.1456,0.0992,0.09702,0.09626,0.028,7.941176470588235e-09,8.414285714285714e-07
1994-01-06 05:48:00,7.142,0.1818,0.1514,0.1028,0.1006799999999999,0.09984,0.028,8.776470588235294e-09,8.642857142857144e-07
1994-01-06 05:49:00,7.495999999999999,0.1874,0.1572,0.1064,0.10434,0.10342,0.028,8.576470588235294e-09,8.742857142857144e-07
1994-01-06 05:50:00,7.85,0.193,0.163,0.11,0.108,0.107,0.028,8.305882352941176e-09,8.728571428571428e-07
1994-01-06 05:51:00,8.126,0.1854,0.1552,0.10452,0.10248,0.10152,0.02798,8.058823529411764e-09,8.642857142857144e-07
1994-01-06 05:52:00,8.402,0.1778,0.1474,0.09904,0.09696,0.09604,0.02796,7.023529411764705e-09,8.385714285714286e-07
1994-01-06 05:53:00,8.678,0.1702,0.1396,0.09356,0.09144,0.09056,0.02794,6.8941176470588235e-09,8.271428571428572e-07
1994-01-06 05:54:00,8.954,0.1626,0.1318,0.08808,0.08592,0.08508,0.02792,6.423529411764706e-09,8.157142857142858e-07
1994-01-06 05:55:00,9.23,0.155,0.124,0.0826,0.0804,0.0796,0.0279,6.070588235294118e-09,8.014285714285715e-07
1994-01-06 05:56:00,9.032,0.1916,0.1608,0.11868,0.09392,0.08226,0.02792,6.305882352941176e-09,8.014285714285715e-07
1994-01-06 05:57:00,8.834,0.2282,0.1976,0.15476,0.10744,0.08492,0.02794,6.847058823529412e-09,8.057142857142857e-07
1994-01-06 05:58:00,8.636000000000001,0.2648,0.2344,0.19084,0.12096,0.0875799999999999,0.02796,6.529411764705882e-09,8.014285714285715e-07
1994-01-06 05:59:00,8.438,0.3014,0.2712,0.22692,0.13448,0.09024,0.02798,6.682352941176471e-09,8.028571428571429e-07
1994-01-06 06:00:00,8.24,0.338,0.308,0.263,0.148,0.0929,0.028,1.0176470588235294e-08,8.585714285714287e-07
1994-01-06 06:01:00,8.358,0.3076,0.2774,0.2332,0.1406,0.09652,0.028,1.1658823529411764e-08,8.957142857142857e-07
1994-01-06 06:02:00,8.476,0.2772,0.2468,0.2034,0.1331999999999999,0.1001399999999999,0.028,1.2588235294117648e-08,9.271428571428572e-07
1994-01-06 06:03:00,8.594,0.2468,0.2162,0.1736,0.1258,0.1037599999999999,0.028,1.2352941176470589e-08,9.357142857142858e-07
1994-01-06 06:04:00,8.712,0.2164,0.1856,0.1437999999999999,0.1184,0.10738,0.028,1.1058823529411765e-08,9.314285714285714e-07
1994-01-06 06:05:00,8.83,0.186,0.155,0.114,0.111,0.111,0.028,1.0858823529411766e-08,9.242857142857144e-07
1994-01-06 06:06:00,8.672,0.1876,0.1566,0.1154,0.1126,0.1124,0.028,1.1235294117647058e-08,9.314285714285714e-07
1994-01-06 06:07:00,8.514,0.1892,0.1582,0.1168,0.1142,0.1138,0.028,8.88235294117647e-09,9.22857142857143e-07
1994-01-06 06:08:00,8.356,0.1908,0.1598,0.1182,0.1158,0.1152,0.028,1.4823529411764708e-08,9.785714285714287e-07
1994-01-06 06:09:00,8.197999999999999,0.1924,0.1614,0.1196,0.1173999999999999,0.1166,0.028,4.058823529411765e-08,1.2614285714285717e-06
1994-01-06 06:10:00,8.04,0.194,0.163,0.121,0.119,0.118,0.028,7.458823529411764e-08,1.657142857142857e-06
1994-01-06 06:11:00,8.04,0.2394,0.2084,0.1664,0.1553999999999999,0.1447999999999999,0.048,6.68235294117647e-08,1.657142857142857e-06
1994-01-06 06:12:00,8.04,0.2848,0.2538,0.2118,0.1918,0.1716,0.068,6.376470588235294e-08,1.6e-06
1994-01-06 06:13:00,8.04,0.3302,0.2992,0.2572,0.2282,0.1984,0.088,1.0682352941176473e-07,2.3571428571428574e-06
1994-01-06 06:14:00,8.04,0.3756,0.3446,0.3026,0.2646,0.2252,0.108,3.141176470588235e-07,5.4e-06
1994-01-06 06:15:00,8.04,0.421,0.39,0.348,0.301,0.252,0.128,4.176470588235295e-07,7.371428571428571e-06
1994-01-06 06:16:00,8.001999999999999,0.4004,0.3696,0.3273999999999999,0.2778,0.2244,0.108,5.011764705882353e-07,7.971428571428572e-06
1994-01-06 06:17:00,7.963999999999999,0.3797999999999999,0.3492,0.3067999999999999,0.2546,0.1968,0.088,5.564705882352941e-07,8.585714285714286e-06
1994-01-06 06:18:00,7.925999999999999,0.3591999999999999,0.3288,0.2862,0.2314,0.1692,0.068,5.482352941176471e-07,8.92857142857143e-06
1994-01-06 06:19:00,7.888,0.3386,0.3084,0.2656,0.2082,0.1416,0.048,5.105882352941176e-07,8.957142857142857e-06
1994-01-06 06:20:00,7.85,0.318,0.288,0.245,0.185,0.114,0.028,4.670588235294118e-07,8.828571428571429e-06
