time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-12-13 18:00:00,0.10525,0.054779,0.024666,2.919647058823528e-09,1.0049714285714286e-06
2013-12-13 18:01:00,0.137624,0.0509858,0.0234592,2.5691764705882352e-09,1.0078428571428572e-06
2013-12-13 18:02:00,0.1699979999999999,0.0471926,0.0222524,3.894823529411765e-09,1.0004714285714289e-06
2013-12-13 18:03:00,0.202372,0.0433994,0.0210455999999999,1.685294117647059e-09,1.0017142857142856e-06
2013-12-13 18:04:00,0.234746,0.0396061999999999,0.0198388,2.5031764705882353e-09,1.0165e-06
2013-12-13 18:05:00,0.26712,0.035813,0.018632,2.1622352941176473e-09,1.0115857142857144e-06
2013-12-13 18:06:00,0.243526,0.036145,0.018632,2.475058823529412e-09,1.0065428571428571e-06
2013-12-13 18:07:00,0.219932,0.0364769999999999,0.018632,3.6258823529411766e-09,1.0069714285714287e-06
2013-12-13 18:08:00,0.196338,0.036809,0.018632,3.299764705882353e-09,1.0031857142857144e-06
2013-12-13 18:09:00,0.172744,0.037141,0.018632,1.7345882352941175e-09,9.999571428571428e-07
2013-12-13 18:10:00,0.14915,0.037473,0.018632,1.459764705882353e-09,1.0037142857142858e-06
2013-12-13 18:11:00,0.147508,0.0383582,0.018632,1.8068235294117641e-09,1.0073285714285714e-06
2013-12-13 18:12:00,0.145866,0.0392434,0.018632,1.514705882352941e-09,1.0048714285714286e-06
2013-12-13 18:13:00,0.144224,0.0401286,0.018632,1.974705882352941e-09,1.0012142857142858e-06
2013-12-13 18:14:00,0.142582,0.0410137999999999,0.018632,5.637294117647059e-09,9.922e-07
2013-12-13 18:15:00,0.14094,0.041899,0.018632,2.8061176470588236e-09,9.900142857142858e-07
2013-12-13 18:16:00,0.1817,0.042194,0.018632,1.678470588235294e-09,9.885857142857144e-07
2013-12-13 18:17:00,0.22246,0.042489,0.018632,1.8269411764705878e-09,9.82857142857143e-07
2013-12-13 18:18:00,0.26322,0.042784,0.018632,1.469529411764706e-09,9.812285714285716e-07
2013-12-13 18:19:00,0.30398,0.043079,0.018632,1.5771764705882351e-09,9.789e-07
2013-12-13 18:20:00,0.34474,0.043374,0.018632,1.176470588235294e-09,9.771142857142857e-07
2013-12-13 18:21:00,0.310214,0.0424888,0.018632,1.396235294117647e-09,9.811e-07
2013-12-13 18:22:00,0.275688,0.0416036,0.018632,1.5672941176470591e-09,9.692e-07
2013-12-13 18:23:00,0.241162,0.0407184,0.018632,1.3230588235294119e-09,9.60414285714286e-07
2013-12-13 18:24:00,0.206636,0.0398332,0.018632,1.627529411764706e-09,9.521285714285716e-07
2013-12-13 18:25:00,0.17211,0.038948,0.018632,1.176470588235294e-09,9.490428571428572e-07
