time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-06-11 08:57:00,51.7,0.2476,0.2226,0.13166,0.10206,0.09408,0.04934,1.6235294117647054e-09,4.128571428571429e-07
1998-06-11 08:58:00,49.8,0.3034,0.2784,0.16344,0.12504,0.1147199999999999,0.05666,1.6705882352941175e-09,4.171428571428572e-07
1998-06-11 08:59:00,47.9,0.3591999999999999,0.3342,0.19522,0.14802,0.1353599999999999,0.06398,1.8470588235294121e-09,4.214285714285715e-07
1998-06-11 09:00:00,46.0,0.415,0.39,0.227,0.171,0.156,0.0713,1.8e-09,4.285714285714286e-07
1998-06-11 09:01:00,48.5,0.4281999999999999,0.3474,0.2076,0.15422,0.13984,0.06834,2.188235294117647e-09,4.428571428571429e-07
1998-06-11 09:02:00,51.0,0.4413999999999999,0.3048,0.1882,0.13744,0.12368,0.06538,2.1529411764705883e-09,4.414285714285714e-07
1998-06-11 09:03:00,53.5,0.4546,0.2622,0.1688,0.12066,0.10752,0.06242,1.764705882352941e-09,4.342857142857145e-07
1998-06-11 09:04:00,56.0,0.4678,0.2196,0.1494,0.10388,0.09136,0.05946,1.4705882352941174e-09,4.271428571428572e-07
1998-06-11 09:05:00,58.5,0.481,0.177,0.13,0.0871,0.0752,0.0565,1.4823529411764707e-09,4.214285714285715e-07
1998-06-11 09:06:00,58.16,0.416,0.1676,0.12138,0.08248,0.07166,0.05304,1.6e-09,4.200000000000001e-07
1998-06-11 09:07:00,57.82,0.351,0.1582,0.11276,0.07786,0.06812,0.04958,1.6470588235294114e-09,4.228571428571429e-07
1998-06-11 09:08:00,57.48,0.286,0.1488,0.10414,0.07324,0.06458,0.04612,1.505882352941176e-09,4.171428571428572e-07
1998-06-11 09:09:00,57.14,0.221,0.1394,0.09552,0.06862,0.06104,0.04266,1.611764705882353e-09,4.171428571428572e-07
1998-06-11 09:10:00,56.8,0.156,0.13,0.0869,0.064,0.0575,0.0392,1.4705882352941174e-09,4.214285714285715e-07
1998-06-11 09:11:00,56.0,0.2298,0.1868,0.09932,0.0703,0.06214,0.04374,1.764705882352941e-09,4.2428571428571444e-07
1998-06-11 09:12:00,55.2,0.3036,0.2435999999999999,0.11174,0.0766,0.06678,0.0482799999999999,1.505882352941176e-09,4.285714285714286e-07
1998-06-11 09:13:00,54.4,0.3774,0.3004,0.1241599999999999,0.0829,0.07142,0.05282,1.6588235294117644e-09,4.271428571428572e-07
1998-06-11 09:14:00,53.6,0.4512,0.3571999999999999,0.1365799999999999,0.0892,0.0760599999999999,0.0573599999999999,1.6235294117647054e-09,4.285714285714286e-07
