time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-01-16 10:35:00,0.13755,0.088604,0.036474,6.167764705882353e-09,8.674428571428573e-07
2013-01-16 10:36:00,0.1298154,0.081362,0.0356958,6.903176470588236e-09,8.379142857142857e-07
2013-01-16 10:37:00,0.1220808,0.07412,0.0349176,5.637294117647059e-09,8.097428571428573e-07
2013-01-16 10:38:00,0.1143462,0.0668779999999999,0.0341394,5.162588235294118e-09,7.901142857142858e-07
2013-01-16 10:39:00,0.1066116,0.059636,0.0333612,4.416588235294118e-09,7.775714285714286e-07
2013-01-16 10:40:00,0.098877,0.052394,0.032583,3.793529411764707e-09,7.572714285714286e-07
2013-01-16 10:41:00,0.1129296,0.0595666,0.038032,4.900352941176471e-09,7.505142857142858e-07
2013-01-16 10:42:00,0.1269822,0.0667392,0.043481,5.366e-09,7.386714285714287e-07
2013-01-16 10:43:00,0.1410348,0.0739118,0.04893,6.632e-09,7.413857142857144e-07
2013-01-16 10:44:00,0.1550874,0.0810844,0.054379,6.858e-09,7.500428571428572e-07
2013-01-16 10:45:00,0.16914,0.088257,0.059828,6.954470588235294e-09,7.615142857142857e-07
2013-01-16 10:46:00,0.160938,0.0869348,0.0547544,8.44035294117647e-09,7.87e-07
2013-01-16 10:47:00,0.152736,0.0856126,0.0496808,9.751529411764706e-09,8.088428571428572e-07
2013-01-16 10:48:00,0.144534,0.0842904,0.0446072,1.4952941176470592e-08,8.503285714285715e-07
2013-01-16 10:49:00,0.136332,0.0829681999999999,0.0395336,1.9743529411764712e-08,8.765571428571429e-07
2013-01-16 10:50:00,0.12813,0.081646,0.03446,2.3405882352941186e-08,9.111857142857144e-07
2013-01-16 10:51:00,0.1206772,0.0738139999999999,0.0321032,2.3649411764705882e-08,9.541285714285714e-07
2013-01-16 10:52:00,0.1132244,0.065982,0.0297464,2.693176470588236e-08,9.894857142857142e-07
2013-01-16 10:53:00,0.1057716,0.05815,0.0273896,2.8921176470588243e-08,1.020242857142857e-06
2013-01-16 10:54:00,0.0983188,0.050318,0.0250328,2.77e-08,1.032914285714286e-06
2013-01-16 10:55:00,0.090866,0.042486,0.022676,2.6315294117647065e-08,1.0498142857142857e-06
2013-01-16 10:56:00,0.0960968,0.042795,0.0226162,2.3722352941176472e-08,1.0551428571428572e-06
2013-01-16 10:57:00,0.1013276,0.043104,0.0225564,2.186823529411765e-08,1.0481571428571429e-06
2013-01-16 10:58:00,0.1065584,0.043413,0.0224966,1.8536470588235294e-08,1.0409428571428572e-06
2013-01-16 10:59:00,0.1117892,0.043722,0.0224368,1.7391764705882353e-08,1.044157142857143e-06
2013-01-16 11:00:00,0.11702,0.044031,0.022377,1.8929411764705883e-08,1.0511285714285715e-06
