time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-08-10 00:40:00,8.83,0.505,0.0612,0.0324,0.0301,0.0295,0.0167,2.8705882352941177e-08,2.428571428571429e-06
1989-08-10 00:41:00,9.384,0.5156000000000001,0.06564,0.0367199999999999,0.0312,0.02954,0.0167,3.294117647058823e-08,2.4571428571428573e-06
1989-08-10 00:42:00,9.938,0.5262,0.07008,0.04104,0.0322999999999999,0.02958,0.0167,3.5882352941176473e-08,2.5e-06
1989-08-10 00:43:00,10.492,0.5368,0.07452,0.04536,0.0334,0.02962,0.0167,3.7058823529411766e-08,2.557142857142857e-06
1989-08-10 00:44:00,11.046,0.5474,0.07896,0.04968,0.0345,0.02966,0.0167,3.682352941176471e-08,2.585714285714286e-06
1989-08-10 00:45:00,11.6,0.558,0.0834,0.054,0.0356,0.0297,0.0167,3.6235294117647054e-08,2.6142857142857145e-06
1989-08-10 00:46:00,10.85,0.5348,0.079,0.04968,0.0345,0.02966,0.0167,3.2823529411764714e-08,2.571428571428572e-06
1989-08-10 00:47:00,10.1,0.5116,0.0746,0.04536,0.0334,0.02962,0.0167,3.4e-08,2.571428571428572e-06
1989-08-10 00:48:00,9.35,0.4884,0.0702,0.04104,0.0322999999999999,0.02958,0.0167,5.1058823529411766e-08,2.7142857142857144e-06
1989-08-10 00:49:00,8.6,0.4652,0.0658,0.03672,0.0312,0.02954,0.0167,7.105882352941176e-08,2.9571428571428576e-06
1989-08-10 00:50:00,7.85,0.442,0.0614,0.0324,0.0301,0.0295,0.0167,7.258823529411765e-08,3.1571428571428573e-06
1989-08-10 00:51:00,8.203999999999999,0.4956,0.06132,0.0324,0.0301,0.0295,0.0167,5.2117647058823534e-08,3e-06
1989-08-10 00:52:00,8.558,0.5492,0.06124,0.0324,0.0301,0.0295,0.0167,3.8705882352941184e-08,2.8142857142857147e-06
1989-08-10 00:53:00,8.911999999999999,0.6028,0.06116,0.0324,0.0301,0.0295,0.0167,2.7176470588235294e-08,2.6e-06
1989-08-10 00:54:00,9.266,0.6564,0.06108,0.0324,0.0301,0.0295,0.0167,2.0823529411764706e-08,2.428571428571429e-06
1989-08-10 00:55:00,9.62,0.71,0.061,0.0324,0.0301,0.0295,0.0167,1.8117647058823527e-08,2.342857142857143e-06
1989-08-10 00:56:00,9.62,0.984,0.1264,0.03948,0.033,0.0312799999999999,0.0184399999999999,1.7411764705882353e-08,2.3e-06
1989-08-10 00:57:00,9.62,1.258,0.1918,0.04656,0.0359,0.03306,0.02018,2.0588235294117653e-08,2.328571428571429e-06
1989-08-10 00:58:00,9.62,1.532,0.2572,0.05364,0.0388,0.0348399999999999,0.02192,2.3058823529411773e-08,2.3714285714285714e-06
1989-08-10 00:59:00,9.62,1.806,0.3226,0.0607199999999999,0.0417,0.03662,0.02366,2.5529411764705883e-08,2.4000000000000003e-06
1989-08-10 01:00:00,9.62,2.08,0.388,0.0678,0.0446,0.0384,0.0254,2.8235294117647065e-08,2.442857142857143e-06
1989-08-10 01:01:00,9.856,1.812,0.32876,0.06688,0.04788,0.0428,0.02984,2.788235294117647e-08,2.471428571428572e-06
1989-08-10 01:02:00,10.092,1.544,0.26952,0.06596,0.05116,0.0472,0.03428,2.7058823529411772e-08,2.442857142857143e-06
1989-08-10 01:03:00,10.328,1.276,0.21028,0.06504,0.05444,0.0516,0.03872,2.4941176470588243e-08,2.428571428571429e-06
1989-08-10 01:04:00,10.564,1.008,0.15104,0.06412,0.05772,0.056,0.04316,2.3882352941176472e-08,2.428571428571429e-06
1989-08-10 01:05:00,10.8,0.74,0.0918,0.0632,0.061,0.0604,0.0476,2.317647058823529e-08,2.428571428571429e-06
1989-08-10 01:06:00,10.92,0.91,0.11064,0.05768,0.05546,0.05486,0.04206,2.188235294117648e-08,2.4000000000000003e-06
1989-08-10 01:07:00,11.04,1.08,0.12948,0.05216,0.04992,0.04932,0.03652,2.0235294117647056e-08,2.385714285714286e-06
1989-08-10 01:08:00,11.16,1.25,0.14832,0.04664,0.04438,0.04378,0.03098,2.0117647058823532e-08,2.385714285714286e-06
