time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-02-01 06:07:00,3.2,0.4436,0.2152,0.05244,0.03666,0.03362,0.02348,2.4e-08,1.5142857142857145e-06
2001-02-01 06:08:00,3.37,0.5334,0.2588,0.05536,0.03504,0.03138,0.02122,2.4352941176470597e-08,1.5142857142857145e-06
2001-02-01 06:09:00,3.54,0.6232,0.3024,0.05828,0.03342,0.02914,0.0189599999999999,2.4941176470588243e-08,1.5285714285714283e-06
2001-02-01 06:10:00,3.71,0.713,0.346,0.0612,0.0318,0.0269,0.0167,2.2352941176470592e-08,1.5e-06
2001-02-01 06:11:00,4.242,0.7554,0.3229999999999999,0.05822,0.03336,0.02906,0.01888,2.1764705882352946e-08,1.4857142857142858e-06
2001-02-01 06:12:00,4.774,0.7978,0.3,0.05524,0.03492,0.0312199999999999,0.02106,1.9882352941176472e-08,1.4714285714285716e-06
2001-02-01 06:13:00,5.306,0.8402000000000001,0.277,0.05226,0.03648,0.03338,0.02324,1.9529411764705882e-08,1.442857142857143e-06
2001-02-01 06:14:00,5.838,0.8826,0.254,0.04928,0.03804,0.03554,0.0254199999999999,1.917647058823529e-08,1.4285714285714286e-06
2001-02-01 06:15:00,6.37,0.925,0.231,0.0463,0.0396,0.0377,0.0276,1.7647058823529412e-08,1.4157142857142856e-06
2001-02-01 06:16:00,5.926,0.8114,0.223,0.04434,0.03674,0.0346,0.0245,1.7411764705882353e-08,1.402857142857143e-06
2001-02-01 06:17:00,5.482,0.6978,0.215,0.04238,0.03388,0.0315,0.0214,1.729411764705882e-08,1.3957142857142856e-06
2001-02-01 06:18:00,5.038,0.5842,0.207,0.04042,0.03102,0.0283999999999999,0.0183,1.729411764705882e-08,1.3957142857142856e-06
2001-02-01 06:19:00,4.594,0.4706,0.199,0.0384599999999999,0.02816,0.0253,0.0152,1.729411764705882e-08,1.3957142857142856e-06
2001-02-01 06:20:00,4.15,0.357,0.191,0.0365,0.0253,0.0222,0.0121,1.729411764705882e-08,1.392857142857143e-06
2001-02-01 06:21:00,3.5380000000000003,0.3328,0.1738,0.04538,0.03114,0.02714,0.01368,1.729411764705882e-08,1.3871428571428574e-06
2001-02-01 06:22:00,2.926,0.3086,0.1566,0.05426,0.03698,0.03208,0.01526,1.729411764705882e-08,1.3871428571428574e-06
2001-02-01 06:23:00,2.314,0.2844,0.1394,0.06314,0.04282,0.03702,0.01684,1.7058823529411766e-08,1.3742857142857146e-06
2001-02-01 06:24:00,1.702,0.2602,0.1222,0.07202,0.0486599999999999,0.04196,0.01842,1.5411764705882355e-08,1.3642857142857142e-06
2001-02-01 06:25:00,1.09,0.236,0.105,0.0809,0.0545,0.0469,0.02,1.5058823529411764e-08,1.3585714285714289e-06
2001-02-01 06:26:00,1.5220000000000002,0.2698,0.104,0.07978,0.05214,0.0450799999999999,0.02152,1.5294117647058823e-08,1.3514285714285716e-06
2001-02-01 06:27:00,1.954,0.3036,0.103,0.07866,0.04978,0.04326,0.02304,1.623529411764706e-08,1.3642857142857142e-06
2001-02-01 06:28:00,2.386,0.3374,0.102,0.07754,0.04742,0.04144,0.02456,2.4588235294117653e-08,1.442857142857143e-06
2001-02-01 06:29:00,2.8180000000000005,0.3712,0.101,0.07642,0.04506,0.03962,0.02608,2.1176470588235293e-08,1.4085714285714286e-06
2001-02-01 06:30:00,3.25,0.405,0.1,0.0753,0.0427,0.0378,0.0276,1.7058823529411766e-08,1.3585714285714289e-06
2001-02-01 06:31:00,2.6266,0.4204,0.1394,0.07658,0.04452,0.03894,0.0287,1.5058823529411764e-08,1.335714285714286e-06
2001-02-01 06:32:00,2.0032,0.4358,0.1788,0.07786,0.04634,0.04008,0.0298,1.5058823529411764e-08,1.3328571428571429e-06
2001-02-01 06:33:00,1.3798,0.4512,0.2182,0.07914,0.04816,0.04122,0.0308999999999999,1.5058823529411764e-08,1.33e-06
2001-02-01 06:34:00,0.7564000000000002,0.4666,0.2576,0.0804199999999999,0.04998,0.0423599999999999,0.032,1.5058823529411764e-08,1.3242857142857144e-06
2001-02-01 06:35:00,0.133,0.482,0.297,0.0817,0.0518,0.0435,0.0331,1.5058823529411764e-08,1.3242857142857144e-06
2001-02-01 06:36:00,0.133,0.4334,0.2602,0.0829,0.0518599999999999,0.04426,0.0339,1.5058823529411764e-08,1.3185714285714286e-06
2001-02-01 06:37:00,0.133,0.3848,0.2234,0.0841,0.05192,0.04502,0.0347,1.5058823529411764e-08,1.3142857142857145e-06
2001-02-01 06:38:00,0.133,0.3362,0.1866,0.0853,0.05198,0.04578,0.0355,1.4588235294117648e-08,1.3114285714285716e-06
2001-02-01 06:39:00,0.133,0.2875999999999999,0.1498,0.0865,0.05204,0.04654,0.0363,1.4352941176470588e-08,1.3114285714285716e-06
2001-02-01 06:40:00,0.133,0.239,0.113,0.0877,0.0521,0.0473,0.0371,1.4941176470588236e-08,1.3114285714285716e-06
