time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-09-17 06:29:00,7.765999999999999,0.246,0.218,0.1828,0.1672,0.1578399999999999,0.09202,1.0729411764705884e-08,1.0342857142857142e-06
1992-09-17 06:30:00,8.04,0.247,0.219,0.184,0.181,0.18,0.11,9.28235294117647e-09,1.0014285714285716e-06
1992-09-17 06:31:00,7.805999999999999,0.2258,0.1976,0.16262,0.1596199999999999,0.1587,0.0920199999999999,8.247058823529412e-09,9.771428571428573e-07
1992-09-17 06:32:00,7.571999999999999,0.2046,0.1762,0.14124,0.13824,0.1374,0.07404,6.647058823529412e-09,9.642857142857142e-07
1992-09-17 06:33:00,7.337999999999999,0.1833999999999999,0.1548,0.11986,0.1168599999999999,0.1161,0.0560599999999999,6.717647058823531e-09,9.72857142857143e-07
1992-09-17 06:34:00,7.104,0.1621999999999999,0.1334,0.09848,0.09548,0.0948,0.0380799999999999,7.388235294117647e-09,9.657142857142857e-07
1992-09-17 06:35:00,6.87,0.141,0.112,0.0771,0.0741,0.0735,0.0201,7.105882352941176e-09,9.542857142857143e-07
1992-09-17 06:36:00,7.262,0.196,0.1302,0.09488,0.09208,0.0914,0.03248,5.941176470588235e-09,9.442857142857144e-07
1992-09-17 06:37:00,7.654,0.251,0.1484,0.11266,0.11006,0.1093,0.04486,4.0352941176470585e-09,9.4e-07
1992-09-17 06:38:00,8.046,0.306,0.1666,0.13044,0.12804,0.1272,0.05724,6.235294117647059e-09,9.357142857142858e-07
1992-09-17 06:39:00,8.438,0.361,0.1848,0.14822,0.14602,0.1451,0.06962,6.647058823529412e-09,9.4e-07
1992-09-17 06:40:00,8.83,0.416,0.203,0.166,0.164,0.163,0.082,6.294117647058824e-09,9.414285714285714e-07
1992-09-17 06:41:00,8.438,0.3606,0.1844,0.1478,0.14562,0.14466,0.06962,6.564705882352941e-09,9.442857142857144e-07
1992-09-17 06:42:00,8.046,0.3052,0.1658,0.1296,0.12724,0.12632,0.05724,7.282352941176471e-09,9.614285714285714e-07
1992-09-17 06:43:00,7.654,0.2498,0.1472,0.1114,0.10886,0.1079799999999999,0.04486,8.458823529411765e-09,9.72857142857143e-07
1992-09-17 06:44:00,7.262,0.1944,0.1286,0.0932,0.09048,0.08964,0.03248,9.588235294117647e-09,9.885714285714286e-07
1992-09-17 06:45:00,6.87,0.139,0.11,0.075,0.0721,0.0713,0.0201,1.0658823529411765e-08,9.957142857142856e-07
1992-09-17 06:46:00,7.262,0.1592,0.1304,0.0954,0.0924799999999999,0.09164,0.03098,1.0682352941176473e-08,1e-06
1992-09-17 06:47:00,7.654,0.1794,0.1508,0.1157999999999999,0.1128599999999999,0.11198,0.0418599999999999,1.2588235294117648e-08,1.02e-06
1992-09-17 06:48:00,8.046,0.1996,0.1712,0.1362,0.13324,0.13232,0.0527399999999999,1.6117647058823532e-08,1.0514285714285716e-06
1992-09-17 06:49:00,8.438,0.2198,0.1916,0.1566,0.1536199999999999,0.15266,0.06362,1.7411764705882353e-08,1.0842857142857144e-06
1992-09-17 06:50:00,8.83,0.24,0.212,0.177,0.174,0.173,0.0745,1.9058823529411764e-08,1.1057142857142858e-06
1992-09-17 06:51:00,8.91,0.221,0.1928,0.15782,0.1548399999999999,0.15388,0.06362,1.9058823529411764e-08,1.1328571428571429e-06
1992-09-17 06:52:00,8.99,0.2019999999999999,0.1736,0.1386399999999999,0.13568,0.13476,0.0527399999999999,1.6705882352941175e-08,1.1142857142857143e-06
1992-09-17 06:53:00,9.07,0.183,0.1543999999999999,0.11946,0.11652,0.1156399999999999,0.04186,1.3647058823529413e-08,1.0785714285714286e-06
1992-09-17 06:54:00,9.15,0.1639999999999999,0.1352,0.10028,0.09736,0.09652,0.03098,1.3529411764705885e-08,1.0442857142857143e-06
1992-09-17 06:55:00,9.23,0.145,0.116,0.0811,0.0782,0.0774,0.0201,1.1258823529411765e-08,1.0071428571428572e-06
1992-09-17 06:56:00,9.584,0.1692,0.1404,0.10528,0.10236,0.10172,0.03104,1.1105882352941178e-08,9.785714285714287e-07
1992-09-17 06:57:00,9.938,0.1934,0.1648,0.12946,0.12652,0.1260399999999999,0.04198,9.23529411764706e-09,9.485714285714288e-07
1992-09-17 06:58:00,10.292,0.2176,0.1891999999999999,0.15364,0.15068,0.15036,0.05292,7.68235294117647e-09,9.22857142857143e-07
1992-09-17 06:59:00,10.646,0.2418,0.2136,0.17782,0.17484,0.17468,0.06386,7.282352941176471e-09,8.957142857142857e-07
1992-09-17 07:00:00,11.0,0.266,0.238,0.202,0.199,0.199,0.0748,6.447058823529412e-09,8.742857142857144e-07
1992-09-17 07:01:00,10.174,0.264,0.236,0.2002,0.1972,0.197,0.0785,5.6235294117647054e-09,8.571428571428571e-07
1992-09-17 07:02:00,9.348,0.262,0.2339999999999999,0.1984,0.1954,0.195,0.0822,4.7882352941176475e-09,8.471428571428571e-07
1992-09-17 07:03:00,8.522,0.26,0.232,0.1966,0.1936,0.193,0.0859,4.317647058823529e-09,8.457142857142858e-07
1992-09-17 07:04:00,7.696,0.258,0.23,0.1948,0.1918,0.191,0.0896,4.129411764705882e-09,8.428571428571429e-07
1992-09-17 07:05:00,6.87,0.256,0.228,0.193,0.19,0.189,0.0933,3.858823529411765e-09,8.385714285714286e-07
1992-09-17 07:06:00,7.066,0.2346,0.2066,0.1715,0.16856,0.1676,0.0809,5.247058823529412e-09,8.385714285714286e-07
1992-09-17 07:07:00,7.262,0.2132,0.1852,0.15,0.14712,0.1462,0.0685,5.11764705882353e-09,8.485714285714287e-07
1992-09-17 07:08:00,7.458,0.1918,0.1638,0.1285,0.12568,0.1248,0.0561,6.529411764705882e-09,8.642857142857144e-07
1992-09-17 07:09:00,7.654,0.1704,0.1424,0.107,0.10424,0.1034,0.0437,6.294117647058824e-09,8.642857142857144e-07
1992-09-17 07:10:00,7.85,0.149,0.121,0.0855,0.0828,0.082,0.0313,7.411764705882353e-09,8.614285714285715e-07
1992-09-17 07:11:00,7.888,0.1586,0.10846,0.07276,0.07004,0.06924,0.02673,8.941176470588236e-09,8.614285714285715e-07
1992-09-17 07:12:00,7.925999999999999,0.1682,0.0959199999999999,0.06002,0.05728,0.05648,0.02216,1.2352941176470589e-08,8.571428571428571e-07
1992-09-17 07:13:00,7.963999999999999,0.1778,0.08338,0.04728,0.04452,0.04372,0.01759,1.2352941176470589e-08,8.457142857142858e-07
1992-09-17 07:14:00,8.001999999999999,0.1874,0.0708399999999999,0.03454,0.03176,0.03096,0.01302,1.6e-08,8.871428571428572e-07
1992-09-17 07:15:00,8.04,0.197,0.0583,0.0218,0.019,0.0182,0.00845,2.800000000000001e-08,1.0271428571428572e-06
1992-09-17 07:16:00,7.843999999999999,0.245,0.09684,0.0602399999999999,0.0574,0.05676,0.02344,2.8352941176470596e-08,1.0814285714285717e-06
1992-09-17 07:17:00,7.648,0.293,0.13538,0.0986799999999999,0.0958,0.0953199999999999,0.03843,3.023529411764706e-08,1.0957142857142855e-06
1992-09-17 07:18:00,7.452,0.341,0.17392,0.1371199999999999,0.1342,0.13388,0.0534199999999999,3.3294117647058826e-08,1.15e-06
1992-09-17 07:19:00,7.255999999999999,0.389,0.21246,0.17556,0.1726,0.1724399999999999,0.06841,3.5411764705882355e-08,1.2042857142857145e-06
1992-09-17 07:20:00,7.06,0.437,0.251,0.214,0.211,0.211,0.0834,3.717647058823529e-08,1.2385714285714288e-06
1992-09-17 07:21:00,6.904,0.4344,0.2392,0.2024,0.1994,0.1994,0.07878,3.188235294117647e-08,1.2557142857142857e-06
1992-09-17 07:22:00,6.748,0.4318,0.2274,0.1908,0.1878,0.1878,0.07416,2.6e-08,1.2385714285714288e-06
1992-09-17 07:23:00,6.592,0.4291999999999999,0.2156,0.1792,0.1762,0.1762,0.06954,2.4823529411764705e-08,1.2185714285714287e-06
1992-09-17 07:24:00,6.436,0.4266,0.2038,0.1676,0.1646,0.1646,0.06492,2.5176470588235296e-08,1.232857142857143e-06
1992-09-17 07:25:00,6.28,0.424,0.192,0.156,0.153,0.153,0.0603,2.5058823529411764e-08,1.2585714285714288e-06
1992-09-17 07:26:00,6.632,0.3912,0.1852,0.149,0.1462,0.146,0.05712,2.5764705882352945e-08,1.2842857142857144e-06
1992-09-17 07:27:00,6.984,0.3584,0.1784,0.142,0.1394,0.1389999999999999,0.05394,4.48235294117647e-08,1.4857142857142858e-06
1992-09-17 07:28:00,7.335999999999999,0.3256,0.1716,0.135,0.1326,0.132,0.05076,38470.58823529412,46714.28571428572
1992-09-17 07:29:00,7.687999999999999,0.2928,0.1648,0.128,0.1258,0.125,0.04758,38470.58823529412,46714.28571428572
1992-09-17 07:30:00,8.04,0.26,0.158,0.121,0.119,0.118,0.0444,38470.58823529412,46714.28571428572
1992-09-17 07:31:00,7.874,0.22666,0.13944,0.1027599999999999,0.1006,0.0996399999999999,0.0388,38470.58823529412,46714.28571428572
1992-09-17 07:32:00,7.707999999999999,0.19332,0.12088,0.08452,0.0822,0.0812799999999999,0.0332,38470.58823529412,46714.28571428572
1992-09-17 07:33:00,7.542,0.15998,0.10232,0.06628,0.0638,0.06292,0.0276,38470.58823529412,46714.28571428572
1992-09-17 07:34:00,7.375999999999999,0.12664,0.08376,0.04804,0.0453999999999999,0.04456,0.022,38470.58823529412,46714.28571428572
1992-09-17 07:35:00,7.21,0.0933,0.0652,0.0298,0.027,0.0262,0.0164,38470.58823529412,46714.28571428572
1992-09-17 07:36:00,7.385571428571429,0.0970957142857142,0.0689971428571428,0.0335457142857142,0.0290142857142857,0.0273971428571428,0.0166842857142857,38470.58823529412,46714.28571428572
1992-09-17 07:37:00,7.561142857142857,0.1008914285714285,0.0727942857142856,0.0372914285714285,0.0310285714285714,0.0285942857142856,0.0169685714285714,38470.58823529412,46714.28571428572
1992-09-17 07:38:00,7.736714285714285,0.1046871428571428,0.0765914285714285,0.0410371428571428,0.033042857142857,0.0297914285714285,0.0172528571428571,38470.58823529412,46714.28571428572
1992-09-17 07:39:00,7.912285714285714,0.1084828571428571,0.0803885714285713,0.0447828571428571,0.0350571428571428,0.0309885714285713,0.0175371428571428,38470.58823529412,46714.28571428572
1992-09-17 07:40:00,8.087857142857143,0.1122785714285714,0.0841857142857142,0.0485285714285714,0.0370714285714285,0.0321857142857142,0.0178214285714285,38470.58823529412,46714.28571428572
1992-09-17 07:41:00,8.263428571428571,0.1160742857142856,0.087982857142857,0.0522742857142856,0.0390857142857142,0.033382857142857,0.0181057142857142,38470.58823529412,46714.28571428572
1992-09-17 07:42:00,8.439,0.1198699999999999,0.0917799999999999,0.0560199999999999,0.0410999999999999,0.0345799999999999,0.0183899999999999,38470.58823529412,46714.28571428572
1992-09-17 07:43:00,8.614571428571429,0.1236657142857142,0.0955771428571427,0.0597657142857142,0.0431142857142856,0.0357771428571427,0.0186742857142856,38470.58823529412,46714.28571428572
1992-09-17 07:44:00,8.790142857142857,0.1274614285714285,0.0993742857142856,0.0635114285714285,0.0451285714285713,0.0369742857142856,0.0189585714285713,38470.58823529412,46714.28571428572
1992-09-17 07:45:00,8.965714285714286,0.1312571428571428,0.1031714285714285,0.0672571428571428,0.0471428571428571,0.0381714285714285,0.0192428571428571,38470.58823529412,46714.28571428572
1992-09-17 07:46:00,9.141285714285717,0.135052857142857,0.1069685714285713,0.071002857142857,0.0491571428571428,0.0393685714285713,0.0195271428571428,38470.58823529412,46714.28571428572
1992-09-17 07:47:00,9.316857142857144,0.1388485714285713,0.1107657142857142,0.0747485714285713,0.0511714285714285,0.0405657142857142,0.0198114285714285,38470.58823529412,46714.28571428572
1992-09-17 07:48:00,9.49242857142857,0.1426442857142856,0.114562857142857,0.0784942857142856,0.0531857142857142,0.041762857142857,0.0200957142857142,38470.58823529412,46714.28571428572
1992-09-17 07:49:00,9.668,0.1464399999999999,0.1183599999999999,0.0822399999999999,0.0551999999999999,0.0429599999999999,0.0203799999999999,38470.58823529412,46714.28571428572
1992-09-17 07:50:00,9.843571428571428,0.1502357142857142,0.1221571428571428,0.0859857142857142,0.0572142857142857,0.0441571428571428,0.0206642857142857,38470.58823529412,46714.28571428572
1992-09-17 07:51:00,10.019142857142857,0.1540314285714284,0.1259542857142856,0.0897314285714284,0.0592285714285713,0.0453542857142856,0.0209485714285714,38470.58823529412,46714.28571428572
1992-09-17 07:52:00,10.194714285714284,0.1578271428571428,0.1297514285714285,0.0934771428571428,0.0612428571428571,0.0465514285714285,0.0212328571428571,38470.58823529412,46714.28571428572
1992-09-17 07:53:00,10.370285714285714,0.1616228571428571,0.1335485714285713,0.0972228571428571,0.0632571428571428,0.0477485714285713,0.0215171428571428,38470.58823529412,46714.28571428572
1992-09-17 07:54:00,10.545857142857145,0.1654185714285714,0.1373457142857142,0.1009685714285714,0.0652714285714285,0.0489457142857142,0.0218014285714285,38470.58823529412,46714.28571428572
1992-09-17 07:55:00,10.721428571428572,0.1692142857142857,0.1411428571428571,0.1047142857142857,0.0672857142857142,0.0501428571428571,0.0220857142857142,38470.58823529412,46714.28571428572
1992-09-17 07:56:00,10.897,0.17301,0.1449399999999999,0.1084599999999999,0.0692999999999999,0.0513399999999999,0.0223699999999999,38470.58823529412,46714.28571428572
1992-09-17 07:57:00,11.072571428571427,0.1768057142857142,0.1487371428571428,0.1122057142857142,0.0713142857142856,0.0525371428571428,0.0226542857142856,38470.58823529412,46714.28571428572
1992-09-17 07:58:00,11.248142857142856,0.1806014285714285,0.1525342857142856,0.1159514285714285,0.0733285714285713,0.0537342857142856,0.0229385714285713,38470.58823529412,46714.28571428572
1992-09-17 07:59:00,11.423714285714285,0.1843971428571428,0.1563314285714285,0.1196971428571428,0.075342857142857,0.0549314285714285,0.023222857142857,38470.58823529412,46714.28571428572
1992-09-17 08:00:00,11.599285714285712,0.1881928571428571,0.1601285714285714,0.1234428571428571,0.0773571428571428,0.0561285714285714,0.0235071428571428,38470.58823529412,46714.28571428572
1992-09-17 08:01:00,11.77485714285714,0.1919885714285714,0.1639257142857142,0.1271885714285713,0.0793714285714285,0.0573257142857142,0.0237914285714285,38470.58823529412,46714.28571428572
1992-09-17 08:02:00,11.950428571428567,0.1957842857142856,0.1677228571428571,0.1309342857142856,0.0813857142857142,0.0585228571428571,0.0240757142857142,38470.58823529412,46714.28571428572
1992-09-17 08:03:00,12.126,0.1995799999999999,0.1715199999999999,0.1346799999999999,0.0833999999999999,0.0597199999999999,0.0243599999999999,38470.58823529412,46714.28571428572
1992-09-17 08:04:00,12.301571428571428,0.2033757142857142,0.1753171428571428,0.1384257142857142,0.0854142857142856,0.0609171428571428,0.0246442857142856,38470.58823529412,46714.28571428572
1992-09-17 08:05:00,12.477142857142857,0.2071714285714285,0.1791142857142857,0.1421714285714285,0.0874285714285714,0.0621142857142857,0.0249285714285714,38470.58823529412,46714.28571428572
