time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-07-23 16:07:00,7860.0,4.394,1.4260000000000002,0.2914,0.1412,0.11196,0.05174,7.976470588235295e-08,1.3871428571428574e-06
2004-07-23 16:08:00,7770.0,4.646000000000001,1.454,0.2986,0.1478,0.11864,0.05846,9.623529411764706e-08,1.5e-06
2004-07-23 16:09:00,7680.0,4.898000000000001,1.482,0.3058,0.1544,0.12532,0.06518,1.0223529411764706e-07,1.5714285714285717e-06
2004-07-23 16:10:00,7590.0,5.15,1.51,0.313,0.161,0.132,0.0719,9.411764705882357e-08,1.5714285714285717e-06
2004-07-23 16:11:00,7440.0,5.014,1.49,0.2752,0.1409,0.1164,0.06532,8.011764705882353e-08,1.5e-06
2004-07-23 16:12:00,7290.0,4.878,1.47,0.2374,0.1208,0.1008,0.05874,6.858823529411764e-08,1.4085714285714286e-06
2004-07-23 16:13:00,7140.0,4.742,1.45,0.1996,0.1007,0.0852,0.05216,6.188235294117648e-08,1.3271428571428573e-06
2004-07-23 16:14:00,6990.0,4.606,1.43,0.1618,0.0806,0.0696,0.04558,5.7058823529411766e-08,1.2557142857142857e-06
2004-07-23 16:15:00,6840.0,4.47,1.41,0.124,0.0605,0.054,0.039,5.258823529411765e-08,1.1914285714285717e-06
2004-07-23 16:16:00,7316.0,4.494,1.389,0.1349,0.0654499999999999,0.0577,0.04019,4.8588235294117656e-08,1.1371428571428572e-06
2004-07-23 16:17:00,7792.0,4.518,1.368,0.1457999999999999,0.0703999999999999,0.0613999999999999,0.04138,4.552941176470588e-08,1.0857142857142858e-06
2004-07-23 16:18:00,8268.0,4.542,1.347,0.1567,0.0753499999999999,0.0650999999999999,0.04257,4.211764705882354e-08,1.04e-06
2004-07-23 16:19:00,8744.0,4.566,1.3259999999999998,0.1676,0.0802999999999999,0.0688,0.04376,4.141176470588236e-08,1.0014285714285716e-06
2004-07-23 16:20:00,9220.0,4.59,1.305,0.1785,0.0852499999999999,0.0725,0.04495,4.1058823529411775e-08,9.7e-07
2004-07-23 16:21:00,9696.0,4.614,1.284,0.1893999999999999,0.0901999999999999,0.0761999999999999,0.04614,3.9529411764705896e-08,9.457142857142858e-07
2004-07-23 16:22:00,10172.0,4.638,1.263,0.2003,0.0951499999999999,0.0799,0.04733,3.847058823529412e-08,9.271428571428572e-07
2004-07-23 16:23:00,10648.0,4.662,1.242,0.2112,0.1000999999999999,0.0836,0.04852,3.8235294117647065e-08,9.071428571428572e-07
2004-07-23 16:24:00,11124.0,4.686,1.221,0.2221,0.1050499999999999,0.0873,0.04971,4.047058823529411e-08,8.971428571428572e-07
