time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-10-28 01:28:00,0.15836,0.0207399999999999,0.011798,4.105882352941177e-07,8.842857142857143e-06
1991-10-28 01:29:00,0.18718,0.0174199999999999,0.008464,3.811764705882353e-07,8.614285714285714e-06
1991-10-28 01:30:00,0.216,0.0141,0.00513,5.094117647058824e-07,9e-06
1991-10-28 01:31:00,0.217,0.0149,0.005944,8.623529411764706e-07,1.0814285714285717e-05
1991-10-28 01:32:00,0.218,0.0157,0.006758,8.023529411764706e-07,1.132857142857143e-05
1991-10-28 01:33:00,0.219,0.0165,0.007572,6.564705882352941e-07,1.1085714285714287e-05
1991-10-28 01:34:00,0.22,0.0173,0.008386,5.211764705882353e-07,1.05e-05
1991-10-28 01:35:00,0.221,0.0181,0.0092,4.2e-07,9.657142857142856e-06
1991-10-28 01:36:00,0.2384,0.02312,0.00952,3.247058823529412e-07,8.742857142857143e-06
1991-10-28 01:37:00,0.2558,0.02814,0.00984,2.611764705882353e-07,8.02857142857143e-06
1991-10-28 01:38:00,0.2732,0.03316,0.01016,2.3411764705882358e-07,7.6e-06
1991-10-28 01:39:00,0.2905999999999999,0.03818,0.01048,2.352941176470588e-07,7.5e-06
1991-10-28 01:40:00,0.308,0.0432,0.0108,2.3176470588235295e-07,7.457142857142857e-06
1991-10-28 01:41:00,0.3644,0.03814,0.01048,2.0705882352941179e-07,7.157142857142858e-06
1991-10-28 01:42:00,0.4207999999999999,0.03308,0.01016,1.7529411764705885e-07,6.7e-06
1991-10-28 01:43:00,0.4771999999999999,0.02802,0.00984,1.51764705882353e-07,6.271428571428573e-06
1991-10-28 01:44:00,0.5336,0.02296,0.00952,1.3999999999999998e-07,5.957142857142857e-06
1991-10-28 01:45:00,0.59,0.0179,0.0092,1.4470588235294118e-07,5.771428571428572e-06
1991-10-28 01:46:00,0.5514,0.03992,0.0191,1.647058823529412e-07,5.757142857142858e-06
1991-10-28 01:47:00,0.5128,0.06194,0.029,1.6823529411764708e-07,5.7285714285714285e-06
1991-10-28 01:48:00,0.4742,0.08396,0.0389,1.6e-07,5.614285714285714e-06
1991-10-28 01:49:00,0.4356,0.10598,0.0488,1.552941176470588e-07,5.542857142857144e-06
1991-10-28 01:50:00,0.397,0.128,0.0587,1.6e-07,5.542857142857144e-06
1991-10-28 01:51:00,0.372,0.106,0.0488,1.6941176470588234e-07,5.614285714285714e-06
1991-10-28 01:52:00,0.347,0.084,0.0389,1.623529411764706e-07,5.557142857142858e-06
1991-10-28 01:53:00,0.322,0.062,0.0289999999999999,1.8941176470588242e-07,5.7142857142857145e-06
1991-10-28 01:54:00,0.297,0.04,0.0191,1.835294117647059e-07,5.785714285714286e-06
1991-10-28 01:55:00,0.272,0.018,0.0092,1.494117647058824e-07,5.442857142857143e-06
1991-10-28 01:56:00,0.2452,0.0172599999999999,0.008424,1.435294117647059e-07,5.342857142857144e-06
1991-10-28 01:57:00,0.2184,0.01652,0.007648,1.5411764705882352e-07,5.457142857142857e-06
1991-10-28 01:58:00,0.1916,0.01578,0.006872,1.7176470588235297e-07,5.685714285714287e-06
1991-10-28 01:59:00,0.1648,0.01504,0.006096,1.6588235294117649e-07,5.671428571428572e-06
1991-10-28 02:00:00,0.138,0.0143,0.00532,1.5058823529411766e-07,5.557142857142858e-06
1991-10-28 02:01:00,0.1632,0.01504,0.006096,1.352941176470588e-07,5.328571428571429e-06
1991-10-28 02:02:00,0.1884,0.01578,0.006872,1.3294117647058824e-07,5.285714285714286e-06
1991-10-28 02:03:00,0.2136,0.01652,0.007648,1.3058823529411764e-07,5.228571428571429e-06
1991-10-28 02:04:00,0.2388,0.0172599999999999,0.008424,1.247058823529412e-07,5.157142857142858e-06
1991-10-28 02:05:00,0.264,0.018,0.0092,1.247058823529412e-07,5.085714285714285e-06
1991-10-28 02:06:00,0.22364,0.018,0.0092,1.352941176470588e-07,5.2e-06
1991-10-28 02:07:00,0.18328,0.018,0.0092,1.8000000000000002e-07,5.642857142857144e-06
1991-10-28 02:08:00,0.14292,0.018,0.0092,2.1176470588235298e-07,6.042857142857143e-06
1991-10-28 02:09:00,0.10256,0.018,0.0092,2.529411764705883e-07,6.5e-06
1991-10-28 02:10:00,0.0622,0.018,0.0092,3.152941176470589e-07,7.071428571428572e-06
1991-10-28 02:11:00,0.08776,0.01916,0.01034,3.035294117647059e-07,7.228571428571429e-06
1991-10-28 02:12:00,0.11332,0.02032,0.01148,2.5647058823529414e-07,7.071428571428572e-06
1991-10-28 02:13:00,0.13888,0.02148,0.01262,2.2e-07,6.900000000000001e-06
1991-10-28 02:14:00,0.16444,0.02264,0.01376,2.741176470588236e-07,7.328571428571429e-06
1991-10-28 02:15:00,0.19,0.0238,0.0149,2.752941176470588e-07,7.3e-06
1991-10-28 02:16:00,0.2026,0.04644,0.0220399999999999,1.9176470588235294e-07,6.442857142857144e-06
1991-10-28 02:17:00,0.2152,0.06908,0.0291799999999999,1.623529411764706e-07,6.028571428571429e-06
1991-10-28 02:18:00,0.2278,0.09172,0.0363199999999999,1.3999999999999998e-07,5.7285714285714285e-06
1991-10-28 02:19:00,0.2404,0.11436,0.04346,1.223529411764706e-07,5.328571428571429e-06
1991-10-28 02:20:00,0.253,0.137,0.0506,1.235294117647059e-07,5.271428571428571e-06
1991-10-28 02:21:00,0.2796,0.11316,0.0423199999999999,1.552941176470588e-07,5.457142857142857e-06
1991-10-28 02:22:00,0.3062,0.08932,0.03404,1.623529411764706e-07,5.642857142857144e-06
1991-10-28 02:23:00,0.3328,0.06548,0.02576,1.3294117647058824e-07,5.357142857142858e-06
1991-10-28 02:24:00,0.3594,0.0416399999999999,0.01748,1.1423529411764706e-07,5.057142857142857e-06
1991-10-28 02:25:00,0.386,0.0178,0.0092,1.0505882352941177e-07,4.9000000000000005e-06
1991-10-28 02:26:00,0.3566,0.02006,0.0114,9.71764705882353e-08,4.757142857142857e-06
1991-10-28 02:27:00,0.3272,0.02232,0.0136,9.152941176470589e-08,4.685714285714286e-06
1991-10-28 02:28:00,0.2978,0.02458,0.0157999999999999,8.847058823529413e-08,4.614285714285715e-06
1991-10-28 02:29:00,0.2683999999999999,0.02684,0.018,8.482352941176474e-08,4.571428571428571e-06
1991-10-28 02:30:00,0.239,0.0291,0.0202,8.082352941176472e-08,4.514285714285714e-06
1991-10-28 02:31:00,0.20818,0.03156,0.02268,7.811764705882354e-08,4.457142857142858e-06
1991-10-28 02:32:00,0.17736,0.03402,0.02516,7.599999999999999e-08,4.4e-06
1991-10-28 02:33:00,0.14654,0.03648,0.0276399999999999,7.31764705882353e-08,4.328571428571428e-06
1991-10-28 02:34:00,0.11572,0.03894,0.0301199999999999,7.03529411764706e-08,4.257142857142857e-06
1991-10-28 02:35:00,0.0849,0.0414,0.0326,6.68235294117647e-08,4.1857142857142856e-06
1991-10-28 02:36:00,0.0798,0.03674,0.0279199999999999,6.541176470588235e-08,4.128571428571429e-06
1991-10-28 02:37:00,0.0747,0.03208,0.0232399999999999,6.435294117647058e-08,4.1000000000000006e-06
1991-10-28 02:38:00,0.0696,0.02742,0.01856,6.529411764705882e-08,4.071428571428572e-06
1991-10-28 02:39:00,0.0645,0.02276,0.01388,6.411764705882356e-08,4.042857142857143e-06
1991-10-28 02:40:00,0.0594,0.0181,0.0092,6.211764705882353e-08,4e-06
1991-10-28 02:41:00,0.11392,0.01804,0.0092,6.047058823529412e-08,3.928571428571429e-06
1991-10-28 02:42:00,0.16844,0.01798,0.0092,5.9294117647058834e-08,3.885714285714286e-06
1991-10-28 02:43:00,0.22296,0.01792,0.0092,5.9294117647058834e-08,3.871428571428572e-06
1991-10-28 02:44:00,0.27748,0.01786,0.0092,6.188235294117648e-08,3.900000000000001e-06
1991-10-28 02:45:00,0.332,0.0178,0.0092,7.03529411764706e-08,4e-06
1991-10-28 02:46:00,0.27804,0.0178399999999999,0.0092,6.847058823529411e-08,4.014285714285715e-06
1991-10-28 02:47:00,0.22408,0.01788,0.0092,6.423529411764705e-08,3.971428571428572e-06
1991-10-28 02:48:00,0.17012,0.01792,0.0092,6.364705882352941e-08,3.957142857142858e-06
1991-10-28 02:49:00,0.1161599999999999,0.01796,0.0092,6.270588235294117e-08,3.928571428571429e-06
1991-10-28 02:50:00,0.0622,0.018,0.0092,6.247058823529412e-08,3.928571428571429e-06
1991-10-28 02:51:00,0.06196,0.018,0.0092,6.011764705882354e-08,3.900000000000001e-06
1991-10-28 02:52:00,0.06172,0.018,0.0092,5.7411764705882354e-08,3.842857142857143e-06
1991-10-28 02:53:00,0.06148,0.018,0.0092,5.75294117647059e-08,3.857142857142857e-06
1991-10-28 02:54:00,0.0612399999999999,0.018,0.0092,5.941176470588237e-08,3.900000000000001e-06
1991-10-28 02:55:00,0.061,0.018,0.0092,6.31764705882353e-08,3.942857142857143e-06
1991-10-28 02:56:00,0.1182,0.0247799999999999,0.00952,6.329411764705883e-08,3.942857142857143e-06
1991-10-28 02:57:00,0.1754,0.03156,0.00984,6.529411764705882e-08,3.914285714285715e-06
1991-10-28 02:58:00,0.2325999999999999,0.03834,0.01016,6.988235294117647e-08,3.985714285714286e-06
1991-10-28 02:59:00,0.2897999999999999,0.0451199999999999,0.01048,7.282352941176471e-08,4.057142857142858e-06
1991-10-28 03:00:00,0.347,0.0519,0.0108,8.941176470588238e-08,4.271428571428572e-06
1991-10-28 03:01:00,0.28468,0.04394,0.009666,9.411764705882357e-08,4.4e-06
1991-10-28 03:02:00,0.2223599999999999,0.03598,0.008532,8.705882352941178e-08,4.4e-06
1991-10-28 03:03:00,0.1600399999999999,0.02802,0.007398,7.71764705882353e-08,4.3e-06
1991-10-28 03:04:00,0.0977199999999999,0.02006,0.006264,6.964705882352941e-08,4.1857142857142856e-06
1991-10-28 03:05:00,0.0354,0.0121,0.00513,7.823529411764707e-08,4.2142857142857145e-06
1991-10-28 03:06:00,0.05652,0.02274,0.0080439999999999,6.858823529411764e-08,4.114285714285715e-06
1991-10-28 03:07:00,0.0776399999999999,0.03338,0.0109579999999999,6.352941176470588e-08,4e-06
1991-10-28 03:08:00,0.0987599999999999,0.04402,0.0138719999999999,6.423529411764705e-08,3.985714285714286e-06
1991-10-28 03:09:00,0.1198799999999999,0.05466,0.016786,6.788235294117648e-08,4.014285714285715e-06
1991-10-28 03:10:00,0.141,0.0653,0.0197,6.905882352941178e-08,4.014285714285715e-06
1991-10-28 03:11:00,0.1538,0.0668,0.0179399999999999,6.588235294117646e-08,4e-06
1991-10-28 03:12:00,0.1666,0.0683,0.01618,6.211764705882353e-08,3.928571428571429e-06
1991-10-28 03:13:00,0.1794,0.0698,0.0144199999999999,5.988235294117649e-08,3.871428571428572e-06
1991-10-28 03:14:00,0.1921999999999999,0.0713,0.01266,5.88235294117647e-08,3.828571428571429e-06
1991-10-28 03:15:00,0.205,0.0728,0.0109,6.094117647058823e-08,3.828571428571429e-06
1991-10-28 03:16:00,0.2224,0.06108,0.0098,6.329411764705883e-08,3.842857142857143e-06
1991-10-28 03:17:00,0.2397999999999999,0.04936,0.0087,6.8e-08,3.914285714285715e-06
1991-10-28 03:18:00,0.2572,0.03764,0.0076,7.95294117647059e-08,4.028571428571429e-06
1991-10-28 03:19:00,0.2745999999999999,0.02592,0.0065,8.211764705882355e-08,4.1000000000000006e-06
1991-10-28 03:20:00,0.292,0.0142,0.0054,7.647058823529413e-08,4.1000000000000006e-06
1991-10-28 03:21:00,0.2603999999999999,0.02024,0.00648,6.6e-08,4e-06
1991-10-28 03:22:00,0.2288,0.02628,0.00756,6.058823529411765e-08,3.900000000000001e-06
1991-10-28 03:23:00,0.1972,0.03232,0.00864,5.8235294117647066e-08,3.842857142857143e-06
1991-10-28 03:24:00,0.1656,0.03836,0.00972,5.71764705882353e-08,3.8e-06
1991-10-28 03:25:00,0.134,0.0444,0.0108,5.75294117647059e-08,3.785714285714286e-06
1991-10-28 03:26:00,0.12316,0.04684,0.01424,5.258823529411765e-08,3.700000000000001e-06
1991-10-28 03:27:00,0.11232,0.04928,0.01768,5.376470588235295e-08,3.6571428571428576e-06
1991-10-28 03:28:00,0.10148,0.05172,0.02112,5.447058823529413e-08,3.6571428571428576e-06
1991-10-28 03:29:00,0.09064,0.05416,0.02456,5.2705882352941177e-08,3.571428571428572e-06
1991-10-28 03:30:00,0.0798,0.0566,0.028,5.1058823529411766e-08,3.528571428571429e-06
1991-10-28 03:31:00,0.16484,0.06196,0.02458,4.752941176470588e-08,3.485714285714286e-06
1991-10-28 03:32:00,0.24988,0.06732,0.0211599999999999,4.694117647058825e-08,3.442857142857143e-06
1991-10-28 03:33:00,0.33492,0.07268,0.01774,4.752941176470588e-08,3.442857142857143e-06
1991-10-28 03:34:00,0.41996,0.07804,0.01432,4.9058823529411774e-08,3.442857142857143e-06
1991-10-28 03:35:00,0.505,0.0834,0.0109,5.11764705882353e-08,3.457142857142857e-06
1991-10-28 03:36:00,0.41588,0.07034,0.01056,5.129411764705882e-08,3.471428571428572e-06
1991-10-28 03:37:00,0.32676,0.05728,0.01022,5.411764705882353e-08,3.514285714285715e-06
1991-10-28 03:38:00,0.2376399999999999,0.04422,0.00988,5.576470588235294e-08,3.542857142857143e-06
1991-10-28 03:39:00,0.1485199999999999,0.03116,0.00954,5.71764705882353e-08,3.5571428571428573e-06
1991-10-28 03:40:00,0.0594,0.0181,0.0092,8.823529411764708e-08,3.928571428571429e-06
1991-10-28 03:41:00,0.07432,0.02336,0.00952,9.58823529411765e-08,4.114285714285715e-06
1991-10-28 03:42:00,0.08924,0.02862,0.00984,9.917647058823529e-08,4.2142857142857145e-06
1991-10-28 03:43:00,0.10416,0.03388,0.01016,1.0658823529411765e-07,4.371428571428571e-06
1991-10-28 03:44:00,0.1190799999999999,0.03914,0.01048,1.1105882352941177e-07,4.457142857142858e-06
1991-10-28 03:45:00,0.134,0.0444,0.0108,1.1658823529411765e-07,4.542857142857143e-06
1991-10-28 03:46:00,0.1966,0.03844,0.009802,1.258823529411765e-07,4.7e-06
1991-10-28 03:47:00,0.2592,0.03248,0.008804,1.3294117647058824e-07,4.814285714285715e-06
1991-10-28 03:48:00,0.3218,0.02652,0.007806,1.3999999999999998e-07,4.9285714285714286e-06
1991-10-28 03:49:00,0.3844,0.02056,0.006808,1.611764705882353e-07,5.2e-06
1991-10-28 03:50:00,0.447,0.0146,0.00581,2.5176470588235294e-07,6.1e-06
1991-10-28 03:51:00,0.36898,0.01468,0.005882,4.023529411764706e-07,7.571428571428572e-06
1991-10-28 03:52:00,0.29096,0.01476,0.005954,5.705882352941177e-07,8.92857142857143e-06
1991-10-28 03:53:00,0.21294,0.0148399999999999,0.006026,6.482352941176471e-07,9.814285714285716e-06
1991-10-28 03:54:00,0.1349199999999999,0.01492,0.006098,6.811764705882353e-07,1.0342857142857144e-05
1991-10-28 03:55:00,0.0569,0.015,0.00617,7.847058823529412e-07,1.1300000000000002e-05
1991-10-28 03:56:00,0.11932,0.01778,0.008976,9.764705882352942e-07,1.2814285714285716e-05
1991-10-28 03:57:00,0.1817399999999999,0.02056,0.011782,8.929411764705882e-07,1.27e-05
1991-10-28 03:58:00,0.24416,0.02334,0.014588,7.529411764705883e-07,1.1685714285714288e-05
1991-10-28 03:59:00,0.3065799999999999,0.0261199999999999,0.017394,6.647058823529412e-07,1.1014285714285716e-05
1991-10-28 04:00:00,0.369,0.0289,0.0202,6.070588235294118e-07,1.0657142857142858e-05
1991-10-28 04:01:00,0.359,0.02604,0.017326,5.517647058823529e-07,1.032857142857143e-05
1991-10-28 04:02:00,0.349,0.02318,0.014452,4.917647058823529e-07,9.9e-06
1991-10-28 04:03:00,0.339,0.0203199999999999,0.011578,4.423529411764706e-07,9.5e-06
1991-10-28 04:04:00,0.329,0.01746,0.008704,4.105882352941177e-07,9.271428571428573e-06
1991-10-28 04:05:00,0.319,0.0146,0.00583,3.952941176470589e-07,9.271428571428573e-06
1991-10-28 04:06:00,0.2994,0.03948,0.016464,3.5647058823529414e-07,8.871428571428571e-06
1991-10-28 04:07:00,0.2798,0.06436,0.0270979999999999,3.270588235294117e-07,8.528571428571428e-06
1991-10-28 04:08:00,0.2602,0.08924,0.037732,3.341176470588236e-07,8.642857142857144e-06
1991-10-28 04:09:00,0.2406,0.11412,0.048366,3.3176470588235297e-07,8.671428571428572e-06
1991-10-28 04:10:00,0.221,0.139,0.059,2.823529411764706e-07,8.157142857142858e-06
1991-10-28 04:11:00,0.24,0.1199,0.0540999999999999,2.541176470588235e-07,7.728571428571429e-06
1991-10-28 04:12:00,0.259,0.1008,0.0492,2.411764705882353e-07,7.571428571428572e-06
1991-10-28 04:13:00,0.278,0.0817,0.0443,2.305882352941177e-07,7.457142857142857e-06
1991-10-28 04:14:00,0.297,0.0626,0.0394,2.2e-07,7.328571428571429e-06
1991-10-28 04:15:00,0.316,0.0435,0.0345,2.1176470588235298e-07,7.1714285714285725e-06
1991-10-28 04:16:00,0.2643,0.0384199999999999,0.02944,2.047058823529412e-07,7.114285714285715e-06
1991-10-28 04:17:00,0.2126,0.0333399999999999,0.02438,1.9529411764705882e-07,7.042857142857144e-06
1991-10-28 04:18:00,0.1609,0.02826,0.01932,1.858823529411765e-07,6.928571428571429e-06
1991-10-28 04:19:00,0.1091999999999999,0.02318,0.01426,1.788235294117647e-07,6.828571428571429e-06
1991-10-28 04:20:00,0.0575,0.0181,0.0092,1.7176470588235297e-07,6.714285714285714e-06
1991-10-28 04:21:00,0.05956,0.02042,0.0115199999999999,1.6588235294117649e-07,6.657142857142858e-06
1991-10-28 04:22:00,0.06162,0.02274,0.01384,1.611764705882353e-07,6.557142857142857e-06
1991-10-28 04:23:00,0.06368,0.02506,0.01616,1.5764705882352948e-07,6.471428571428572e-06
1991-10-28 04:24:00,0.0657399999999999,0.02738,0.01848,1.4823529411764706e-07,6.342857142857143e-06
1991-10-28 04:25:00,0.0678,0.0297,0.0208,1.435294117647059e-07,6.214285714285715e-06
1991-10-28 04:26:00,0.0904399999999999,0.03576,0.01888,1.4823529411764706e-07,6.2e-06
1991-10-28 04:27:00,0.11308,0.0418199999999999,0.01696,1.5294117647058826e-07,6.257142857142858e-06
1991-10-28 04:28:00,0.13572,0.04788,0.01504,1.552941176470588e-07,6.285714285714287e-06
1991-10-28 04:29:00,0.15836,0.05394,0.01312,1.4470588235294118e-07,6.2e-06
1991-10-28 04:30:00,0.181,0.06,0.0112,1.352941176470588e-07,6.014285714285715e-06
1991-10-28 04:31:00,0.1974,0.0746,0.0207,1.258823529411765e-07,5.857142857142857e-06
1991-10-28 04:32:00,0.2138,0.0892,0.0301999999999999,1.2000000000000004e-07,5.7000000000000005e-06
1991-10-28 04:33:00,0.2302,0.1038,0.0397,1.1882352941176473e-07,5.6285714285714295e-06
1991-10-28 04:34:00,0.2466,0.1184,0.0492,1.1364705882352945e-07,5.542857142857144e-06
1991-10-28 04:35:00,0.263,0.133,0.0587,1.1e-07,5.457142857142857e-06
1991-10-28 04:36:00,0.22044,0.10948,0.048234,1.0364705882352941e-07,5.314285714285715e-06
1991-10-28 04:37:00,0.17788,0.08596,0.037768,1.0364705882352941e-07,5.257142857142857e-06
1991-10-28 04:38:00,0.13532,0.0624399999999999,0.027302,1.0682352941176473e-07,5.285714285714286e-06
1991-10-28 04:39:00,0.09276,0.0389199999999999,0.016836,1.0364705882352941e-07,5.228571428571429e-06
1991-10-28 04:40:00,0.0502,0.0154,0.00637,1.031764705882353e-07,5.185714285714286e-06
1991-10-28 04:41:00,0.04738,0.01488,0.006262,1.0576470588235297e-07,5.185714285714286e-06
1991-10-28 04:42:00,0.04456,0.01436,0.006154,1.0552941176470588e-07,5.157142857142858e-06
1991-10-28 04:43:00,0.04174,0.01384,0.006046,1.0011764705882353e-07,5.085714285714285e-06
1991-10-28 04:44:00,0.0389199999999999,0.01332,0.005938,9.43529411764706e-08,5.014285714285714e-06
1991-10-28 04:45:00,0.0361,0.0128,0.00583,8.847058823529413e-08,4.9142857142857145e-06
1991-10-28 04:46:00,0.05428,0.02038,0.006824,8.15294117647059e-08,4.800000000000001e-06
1991-10-28 04:47:00,0.07246,0.02796,0.007818,7.541176470588236e-08,4.685714285714286e-06
1991-10-28 04:48:00,0.09064,0.03554,0.008812,7.105882352941176e-08,4.557142857142857e-06
1991-10-28 04:49:00,0.10882,0.04312,0.009806,6.6e-08,4.457142857142858e-06
1991-10-28 04:50:00,0.127,0.0507,0.0108,6.294117647058825e-08,4.342857142857143e-06
1991-10-28 04:51:00,0.1154,0.0457,0.01202,6.023529411764707e-08,4.271428571428572e-06
1991-10-28 04:52:00,0.1038,0.0407,0.01324,5.9294117647058834e-08,4.2142857142857145e-06
1991-10-28 04:53:00,0.0922,0.0357,0.0144599999999999,5.670588235294119e-08,4.128571428571429e-06
1991-10-28 04:54:00,0.0806,0.0307,0.01568,5.8e-08,4.114285714285715e-06
1991-10-28 04:55:00,0.069,0.0257,0.0169,9.764705882352941e-08,4.428571428571429e-06
1991-10-28 04:56:00,0.0936,0.0379,0.0157,1.51764705882353e-07,4.871428571428572e-06
1991-10-28 04:57:00,0.1182,0.0501,0.0144999999999999,1.376470588235294e-07,4.985714285714286e-06
1991-10-28 04:58:00,0.1428,0.0622999999999999,0.0133,9.411764705882357e-08,4.528571428571429e-06
1991-10-28 04:59:00,0.1674,0.0745,0.0121,8.023529411764706e-08,4.3e-06
1991-10-28 05:00:00,0.192,0.0867,0.0109,7.03529411764706e-08,4.1571428571428575e-06
1991-10-28 05:01:00,0.1836,0.07954,0.01088,6.635294117647059e-08,4.114285714285715e-06
1991-10-28 05:02:00,0.1752,0.07238,0.01086,5.8470588235294135e-08,3.985714285714286e-06
1991-10-28 05:03:00,0.1668,0.06522,0.01084,5.482352941176471e-08,3.900000000000001e-06
1991-10-28 05:04:00,0.1583999999999999,0.05806,0.01082,5.388235294117648e-08,3.857142857142857e-06
1991-10-28 05:05:00,0.15,0.0509,0.0108,4.894117647058824e-08,3.742857142857143e-06
1991-10-28 05:06:00,0.152,0.05358,0.01082,4.5882352941176484e-08,3.700000000000001e-06
1991-10-28 05:07:00,0.154,0.05626,0.01084,4.764705882352941e-08,3.7142857142857146e-06
1991-10-28 05:08:00,0.156,0.05894,0.01086,5.788235294117647e-08,3.842857142857143e-06
1991-10-28 05:09:00,0.158,0.0616199999999999,0.01088,6.470588235294119e-08,3.928571428571429e-06
1991-10-28 05:10:00,0.16,0.0643,0.0109,6.811764705882353e-08,3.957142857142858e-06
1991-10-28 05:11:00,0.14228,0.05656,0.0121,6.76470588235294e-08,3.971428571428572e-06
1991-10-28 05:12:00,0.12456,0.0488199999999999,0.0133,6.88235294117647e-08,3.985714285714286e-06
1991-10-28 05:13:00,0.10684,0.04108,0.0144999999999999,6.270588235294117e-08,3.942857142857143e-06
1991-10-28 05:14:00,0.08912,0.0333399999999999,0.0157,5.482352941176471e-08,3.8e-06
1991-10-28 05:15:00,0.0714,0.0256,0.0169,5.082352941176472e-08,3.742857142857143e-06
1991-10-28 05:16:00,0.06954,0.02408,0.0153599999999999,4.6705882352941176e-08,3.6285714285714287e-06
1991-10-28 05:17:00,0.06768,0.02256,0.0138199999999999,4.282352941176471e-08,3.514285714285715e-06
1991-10-28 05:18:00,0.06582,0.02104,0.01228,4.094117647058824e-08,3.442857142857143e-06
1991-10-28 05:19:00,0.06396,0.01952,0.01074,3.976470588235295e-08,3.4000000000000005e-06
1991-10-28 05:20:00,0.0621,0.018,0.0092,3.9529411764705896e-08,3.342857142857143e-06
1991-10-28 05:21:00,0.06404,0.0204799999999999,0.01166,4.0235294117647063e-08,3.328571428571429e-06
1991-10-28 05:22:00,0.06598,0.02296,0.0141199999999999,4.7764705882352944e-08,3.371428571428572e-06
1991-10-28 05:23:00,0.06792,0.02544,0.0165799999999999,1.470588235294118e-07,4.2285714285714285e-06
1991-10-28 05:24:00,0.06986,0.02792,0.0190399999999999,2.929411764705883e-07,5.742857142857143e-06
1991-10-28 05:25:00,0.0718,0.0304,0.0215,3.611764705882353e-07,6.471428571428572e-06
1991-10-28 05:26:00,0.0751,0.0322,0.02336,3.364705882352941e-07,6.528571428571429e-06
1991-10-28 05:27:00,0.0784,0.034,0.02522,2.88235294117647e-07,6.371428571428572e-06
1991-10-28 05:28:00,0.0817,0.0358,0.02708,2.3764705882352946e-07,6.1e-06
1991-10-28 05:29:00,0.085,0.0375999999999999,0.02894,1.941176470588236e-07,5.742857142857143e-06
1991-10-28 05:30:00,0.0883,0.0394,0.0308,1.623529411764706e-07,5.428571428571429e-06
1991-10-28 05:31:00,0.11284,0.04992,0.02682,1.435294117647059e-07,5.171428571428572e-06
1991-10-28 05:32:00,0.13738,0.0604399999999999,0.02284,1.258823529411765e-07,4.942857142857144e-06
1991-10-28 05:33:00,0.16192,0.07096,0.01886,1.163529411764706e-07,4.757142857142857e-06
