time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2015-06-25 14:30:00,3.5553,0.042601,0.018823,4.9628235294117664e-08,1.860857142857143e-06
2015-06-25 14:31:00,3.6103,0.0429444,0.0197004,4.8298823529411766e-08,1.8561428571428568e-06
2015-06-25 14:32:00,3.6653,0.0432878,0.0205778,4.6417647058823536e-08,1.8508571428571428e-06
2015-06-25 14:33:00,3.7203,0.0436312,0.0214552,4.6824705882352943e-08,1.8437142857142856e-06
2015-06-25 14:34:00,3.7753,0.0439746,0.0223326,4.7905882352941173e-08,1.826857142857143e-06
2015-06-25 14:35:00,3.8303,0.044318,0.02321,4.6689411764705895e-08,1.816857142857143e-06
2015-06-25 14:36:00,3.66846,0.0492292,0.0264194,4.7638823529411766e-08,1.811428571428572e-06
2015-06-25 14:37:00,3.50662,0.0541404,0.0296288,4.8452941176470594e-08,1.801571428571429e-06
2015-06-25 14:38:00,3.34478,0.0590516,0.0328382,4.9303529411764713e-08,1.7841428571428571e-06
2015-06-25 14:39:00,3.1829400000000003,0.0639628,0.0360476,5.17529411764706e-08,1.787857142857143e-06
2015-06-25 14:40:00,3.0211,0.068874,0.039257,5.374235294117648e-08,1.7875714285714287e-06
2015-06-25 14:41:00,3.11492,0.068937,0.0410012,5.398e-08,1.7722857142857144e-06
2015-06-25 14:42:00,3.20874,0.069,0.0427454,5.4465882352941194e-08,1.7521428571428572e-06
2015-06-25 14:43:00,3.30256,0.069063,0.0444896,5.1708235294117653e-08,1.7417142857142858e-06
2015-06-25 14:44:00,3.39638,0.069126,0.0462338,5.021529411764706e-08,1.7355714285714286e-06
2015-06-25 14:45:00,3.4902,0.069189,0.047978,4.8255294117647065e-08,1.7211428571428577e-06
2015-06-25 14:46:00,3.45764,0.0632076,0.0419726,4.985411764705884e-08,1.7185714285714286e-06
2015-06-25 14:47:00,3.42508,0.0572262,0.0359672,5.546e-08,1.7325714285714288e-06
2015-06-25 14:48:00,3.39252,0.0512448,0.0299618,5.6777647058823544e-08,1.7321428571428572e-06
2015-06-25 14:49:00,3.35996,0.0452633999999999,0.0239564,5.613882352941176e-08,1.714e-06
2015-06-25 14:50:00,3.3274,0.039282,0.017951,5.374235294117648e-08,1.695714285714286e-06
2015-06-25 14:51:00,3.43394,0.0392854,0.0180122,5.5510588235294133e-08,1.6782857142857143e-06
2015-06-25 14:52:00,3.54048,0.0392888,0.0180734,5.116470588235294e-08,1.6697142857142856e-06
2015-06-25 14:53:00,3.64702,0.0392922,0.0181346,4.890470588235295e-08,1.6692857142857145e-06
2015-06-25 14:54:00,3.75356,0.0392956,0.0181957999999999,4.6417647058823536e-08,1.6631428571428571e-06
2015-06-25 14:55:00,3.8601,0.039299,0.018257,4.480235294117648e-08,1.6501428571428572e-06
2015-06-25 14:56:00,3.87606,0.0462362,0.025192,4.678e-08,1.6392857142857144e-06
2015-06-25 14:57:00,3.89202,0.0531733999999999,0.0321269999999999,4.6689411764705895e-08,1.6272857142857143e-06
2015-06-25 14:58:00,3.90798,0.0601106,0.039062,4.585176470588236e-08,1.612142857142857e-06
2015-06-25 14:59:00,3.92394,0.0670477999999999,0.0459969999999999,4.465411764705882e-08,1.6042857142857145e-06
2015-06-25 15:00:00,3.9399,0.073985,0.052932,4.555882352941176e-08,1.5920000000000002e-06
2015-06-25 15:01:00,3.80808,0.08786,0.0528208,4.524e-08,1.5862857142857144e-06
2015-06-25 15:02:00,3.67626,0.1017349999999999,0.0527096,4.3298823529411774e-08,1.579e-06
2015-06-25 15:03:00,3.5444400000000003,0.1156099999999999,0.0525984,3.959058823529412e-08,1.5784285714285716e-06
2015-06-25 15:04:00,3.4126200000000004,0.129485,0.0524872,4.194235294117648e-08,1.5707142857142858e-06
2015-06-25 15:05:00,3.2808,0.14336,0.052376,4.1568235294117657e-08,1.5671428571428571e-06
2015-06-25 15:06:00,3.31442,0.1224927999999999,0.045491,4.14e-08,1.5590000000000002e-06
2015-06-25 15:07:00,3.34804,0.1016256,0.038606,4.2077647058823524e-08,1.55e-06
2015-06-25 15:08:00,3.38166,0.0807584,0.031721,4.1175294117647064e-08,1.5491428571428572e-06
