time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2016-07-22 05:34:00,0.8949599999999999,0.163632,0.128132,0.0847591999999999,0.0707185999999999,0.0668058,0.0279334,1.588470588235294e-09,5.883285714285715e-07
2016-07-22 05:35:00,1.0514,0.15536,0.12679,0.084656,0.074238,0.071335,0.027489,1.188470588235294e-09,5.941857142857143e-07
2016-07-22 05:36:00,1.11482,0.203104,0.16162,0.1165208,0.0883424,0.0797819999999999,0.0278168,3.094470588235294e-09,5.996857142857144e-07
2016-07-22 05:37:00,1.17824,0.2508479999999999,0.19645,0.1483856,0.1024468,0.088229,0.0281446,4.069882352941176e-09,5.982e-07
2016-07-22 05:38:00,1.24166,0.2985919999999999,0.2312799999999999,0.1802504,0.1165512,0.096676,0.0284724,4.812705882352942e-09,5.863285714285714e-07
2016-07-22 05:39:00,1.30508,0.346336,0.2661099999999999,0.2121152,0.1306555999999999,0.105123,0.0288002,2.4028235294117646e-09,5.836714285714286e-07
2016-07-22 05:40:00,1.3685,0.39408,0.30094,0.24398,0.14476,0.11357,0.029128,2.6291764705882354e-09,5.841428571428572e-07
2016-07-22 05:41:00,1.63056,0.35435,0.274124,0.219922,0.133181,0.1061764,0.0276,4.303411764705883e-09,5.900000000000001e-07
2016-07-22 05:42:00,1.89262,0.31462,0.247308,0.1958639999999999,0.121602,0.0987828,0.026072,3.683294117647059e-09,5.779571428571429e-07
2016-07-22 05:43:00,2.15468,0.2748899999999999,0.220492,0.171806,0.110023,0.0913892,0.024544,2.146588235294118e-09,5.734857142857143e-07
2016-07-22 05:44:00,2.41674,0.2351599999999999,0.193676,0.147748,0.098444,0.0839956,0.023016,1.188470588235294e-09,5.729428571428572e-07
2016-07-22 05:45:00,2.6788,0.19543,0.16686,0.12369,0.086865,0.076602,0.021488,1.3150588235294119e-09,5.622285714285714e-07
2016-07-22 05:46:00,2.84084,0.215,0.170166,0.12421,0.087278,0.0769846,0.0290768,1.2112941176470591e-09,5.618428571428572e-07
2016-07-22 05:47:00,3.00288,0.23457,0.173472,0.12473,0.0876909999999999,0.0773672,0.0366656,1.530235294117647e-09,5.781285714285715e-07
2016-07-22 05:48:00,3.16492,0.25414,0.176778,0.12525,0.088104,0.0777498,0.0442544,1.2227058823529412e-09,5.804714285714287e-07
2016-07-22 05:49:00,3.32696,0.27371,0.180084,0.12577,0.088517,0.0781324,0.0518432,1.9869411764705883e-09,5.760714285714286e-07
2016-07-22 05:50:00,3.489,0.29328,0.18339,0.12629,0.08893,0.078515,0.059432,1.176470588235294e-09,5.622285714285714e-07
2016-07-22 05:51:00,3.20338,0.2593959999999999,0.1657706,0.1116638,0.0796924,0.0707796,0.0578766,1.395411764705882e-09,5.572142857142857e-07
2016-07-22 05:52:00,2.91776,0.225512,0.1481511999999999,0.0970376,0.0704548,0.0630442,0.0563212,1.7048235294117651e-09,5.578857142857143e-07
2016-07-22 05:53:00,2.63214,0.191628,0.1305318,0.0824114,0.0612172,0.0553088,0.0547658,1.599764705882353e-09,5.616714285714286e-07
2016-07-22 05:54:00,2.34652,0.157744,0.1129124,0.0677852,0.0519796,0.0475734,0.0532104,1.3916470588235291e-09,5.670857142857143e-07
2016-07-22 05:55:00,2.0609,0.12386,0.095293,0.053159,0.042742,0.039838,0.051655,2.280588235294117e-09,5.690857142857143e-07
2016-07-22 05:56:00,2.3467800000000003,0.131152,0.1025864,0.0584675999999999,0.0480506,0.0451465999999999,0.0515628,1.4076470588235295e-09,5.725142857142857e-07
