time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-04-15 06:36:00,16.3,0.2502,0.1204,0.0628,0.0556,0.0536,0.0302,1.2117647058823527e-09,2.1714285714285725e-07
1987-04-15 06:37:00,16.1,0.2264,0.1197999999999999,0.0628,0.0556,0.0536,0.0302,1.4e-09,2.157142857142857e-07
1987-04-15 06:38:00,15.9,0.2026,0.1192,0.0628,0.0556,0.0536,0.0302,1.0705882352941175e-09,2.1142857142857145e-07
1987-04-15 06:39:00,15.7,0.1788,0.1186,0.0628,0.0556,0.0536,0.0302,1.388235294117647e-09,2.1000000000000005e-07
1987-04-15 06:40:00,15.5,0.155,0.118,0.0628,0.0556,0.0536,0.0302,8.24705882352941e-10,2.0000000000000002e-07
1987-04-15 06:41:00,16.36,0.185,0.1186,0.0628,0.0556,0.0536,0.0302,9.811764705882351e-10,2.042857142857143e-07
1987-04-15 06:42:00,17.22,0.215,0.1192,0.0628,0.0556,0.0536,0.0302,7.894117647058824e-10,2.028571428571429e-07
1987-04-15 06:43:00,18.08,0.245,0.1197999999999999,0.0628,0.0556,0.0536,0.0302,9.105882352941176e-10,2.085714285714286e-07
1987-04-15 06:44:00,18.94,0.275,0.1204,0.0628,0.0556,0.0536,0.0302,1.717647058823529e-09,2.242857142857143e-07
1987-04-15 06:45:00,19.8,0.305,0.121,0.0628,0.0556,0.0536,0.0302,2.917647058823529e-09,2.485714285714286e-07
1987-04-15 06:46:00,19.64,0.3974,0.1598,0.0628,0.0556,0.0536,0.0302,2.4470588235294115e-09,2.442857142857143e-07
1987-04-15 06:47:00,19.48,0.4898,0.1986,0.0628,0.0556,0.0536,0.0302,2.5764705882352944e-09,2.442857142857143e-07
1987-04-15 06:48:00,19.32,0.5822,0.2374,0.0628,0.0556,0.0536,0.0302,1.717647058823529e-09,2.342857142857144e-07
1987-04-15 06:49:00,19.16,0.6746000000000001,0.2762,0.0628,0.0556,0.0536,0.0302,1.529411764705882e-09,2.3571428571428575e-07
1987-04-15 06:50:00,19.0,0.767,0.315,0.0628,0.0556,0.0536,0.0302,2.5058823529411763e-09,2.471428571428572e-07
1987-04-15 06:51:00,18.78,0.649,0.28,0.06462,0.05742,0.05542,0.03202,2.6470588235294116e-09,2.6e-07
