time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-11-29 05:19:00,43.3,24.4,6.468,0.1835999999999999,0.04542,0.03542,0.01586,2.6235294117647064e-08,1.272857142857143e-06
2000-11-29 05:20:00,46.6,23.7,6.18,0.146,0.0385,0.0325,0.0158,2.7764705882352943e-08,1.272857142857143e-06
2000-11-29 05:21:00,44.120000000000005,24.26,6.324,0.1360799999999999,0.03588,0.03044,0.01514,2.847058823529412e-08,1.2885714285714287e-06
2000-11-29 05:22:00,41.64,24.82,6.468,0.12616,0.03326,0.02838,0.01448,2.6588235294117647e-08,1.2914285714285716e-06
2000-11-29 05:23:00,39.16,25.38,6.612,0.11624,0.03064,0.02632,0.01382,2.4352941176470597e-08,1.2842857142857144e-06
2000-11-29 05:24:00,36.68000000000001,25.94,6.756,0.10632,0.02802,0.02426,0.01316,2.5411764705882355e-08,1.2971428571428574e-06
2000-11-29 05:25:00,34.2,26.5,6.9,0.0964,0.0254,0.0222,0.0125,2.7058823529411772e-08,1.2971428571428574e-06
2000-11-29 05:26:00,34.28,27.02,6.932,0.09582,0.0254199999999999,0.0222,0.0125,2.5411764705882355e-08,1.2885714285714287e-06
2000-11-29 05:27:00,34.36,27.54,6.964,0.09524,0.0254399999999999,0.0222,0.0125,2.3882352941176472e-08,1.2642857142857143e-06
2000-11-29 05:28:00,34.440000000000005,28.06,6.996,0.09466,0.02546,0.0222,0.0125,2.7058823529411772e-08,1.2942857142857145e-06
2000-11-29 05:29:00,34.52,28.58,7.028,0.09408,0.02548,0.0222,0.0125,2.988235294117647e-08,1.3085714285714287e-06
2000-11-29 05:30:00,34.6,29.1,7.06,0.0935,0.0255,0.0222,0.0125,3.1058823529411765e-08,1.302857142857143e-06
2000-11-29 05:31:00,34.42,28.22,6.936,0.0951999999999999,0.0269599999999999,0.02368,0.01396,3.1529411764705884e-08,1.2971428571428574e-06
2000-11-29 05:32:00,34.24,27.34,6.812,0.0969,0.02842,0.02516,0.01542,2.9647058823529414e-08,1.2885714285714287e-06
2000-11-29 05:33:00,34.06,26.46,6.688,0.0986,0.02988,0.02664,0.01688,2.5411764705882355e-08,1.272857142857143e-06
2000-11-29 05:34:00,33.88,25.58,6.564,0.1003,0.03134,0.02812,0.01834,2.411764705882353e-08,1.27e-06
2000-11-29 05:35:00,33.7,24.7,6.44,0.102,0.0328,0.0296,0.0198,2.411764705882353e-08,1.2642857142857143e-06
2000-11-29 05:36:00,30.24,25.12,6.698,0.10142,0.0313,0.02812,0.01834,2.094117647058824e-08,1.2614285714285717e-06
2000-11-29 05:37:00,26.78,25.54,6.956,0.10084,0.0298,0.02664,0.01688,1.917647058823529e-08,1.2557142857142857e-06
2000-11-29 05:38:00,23.32,25.96,7.214,0.1002599999999999,0.0283,0.02516,0.01542,1.7411764705882353e-08,1.252857142857143e-06
2000-11-29 05:39:00,19.86,26.38,7.472,0.0996799999999999,0.0268,0.02368,0.01396,1.941176470588235e-08,1.2785714285714286e-06
2000-11-29 05:40:00,16.4,26.8,7.73,0.0991,0.0253,0.0222,0.0125,2.2117647058823533e-08,1.3142857142857145e-06
2000-11-29 05:41:00,20.04,26.8,7.65,0.1516799999999999,0.03558,0.02682,0.01268,3.847058823529412e-08,1.4857142857142858e-06
2000-11-29 05:42:00,23.68,26.8,7.57,0.20426,0.04586,0.03144,0.01286,7.152941176470588e-08,1.785714285714286e-06
2000-11-29 05:43:00,27.32,26.8,7.49,0.2568399999999999,0.05614,0.03606,0.01304,8.35294117647059e-08,2.028571428571429e-06
2000-11-29 05:44:00,30.96,26.8,7.41,0.30942,0.06642,0.04068,0.01322,8.058823529411764e-08,2.0857142857142858e-06
2000-11-29 05:45:00,34.6,26.8,7.33,0.362,0.0767,0.0453,0.0134,7.776470588235296e-08,2.142857142857143e-06
2000-11-29 05:46:00,33.160000000000004,26.96,7.464,0.311,0.06788,0.04216,0.01468,7.011764705882352e-08,2.1e-06
2000-11-29 05:47:00,31.72,27.12,7.598,0.26,0.05906,0.03902,0.01596,6.529411764705882e-08,2.0571428571428573e-06
2000-11-29 05:48:00,30.28,27.28,7.732,0.2089999999999999,0.05024,0.03588,0.01724,6.011764705882354e-08,2.0142857142857144e-06
2000-11-29 05:49:00,28.84,27.44,7.866,0.1579999999999999,0.04142,0.03274,0.01852,5.4705882352941175e-08,1.9571428571428574e-06
2000-11-29 05:50:00,27.4,27.6,8.0,0.107,0.0326,0.0296,0.0198,4.988235294117647e-08,1.885714285714286e-06
2000-11-29 05:51:00,26.96,27.64,8.008,0.1522,0.0399399999999999,0.03224,0.01852,4.611764705882353e-08,1.8285714285714288e-06
2000-11-29 05:52:00,26.52,27.68,8.016,0.1974,0.04728,0.03488,0.01724,4.376470588235296e-08,1.7714285714285714e-06
2000-11-29 05:53:00,26.08,27.72,8.024,0.2425999999999999,0.05462,0.03752,0.01596,4.2000000000000006e-08,1.742857142857143e-06
