time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2010-08-07 16:55:00,3826.5,0.541,0.294,0.0621,0.0513,0.0482,0.026,1.3075294117647059e-09,1.488714285714286e-07
2010-08-07 16:56:00,3853.02,0.4646,0.2603999999999999,0.06416,0.05334,0.05026,0.02666,3.6805882352941182e-09,1.565857142857143e-07
2010-08-07 16:57:00,3879.54,0.3882,0.2268,0.06622,0.05538,0.05232,0.02732,4.9284705882352945e-09,1.5810000000000005e-07
2010-08-07 16:58:00,3906.06,0.3118000000000001,0.1931999999999999,0.06828,0.05742,0.05438,0.0279799999999999,2.4262352941176468e-09,1.527714285714286e-07
2010-08-07 16:59:00,3932.58,0.2354,0.1596,0.07034,0.05946,0.05644,0.02864,2.0538823529411766e-09,1.5721428571428573e-07
2010-08-07 17:00:00,3959.1,0.159,0.126,0.0724,0.0615,0.0585,0.0293,1.8138823529411766e-09,1.524142857142857e-07
2010-08-07 17:01:00,3998.96,0.1624,0.1296,0.07558,0.06468,0.0617,0.03388,3.6225882352941166e-09,1.488571428571429e-07
2010-08-07 17:02:00,4038.82,0.1658,0.1331999999999999,0.07876,0.06786,0.0649,0.03846,1.7116470588235295e-09,1.5342857142857148e-07
2010-08-07 17:03:00,4078.68,0.1692,0.1368,0.08194,0.0710399999999999,0.0681,0.04304,1.4384705882352942e-09,1.473571428571429e-07
2010-08-07 17:04:00,4118.54,0.1726,0.1404,0.08512,0.07422,0.0713,0.04762,1.205764705882353e-09,1.5240000000000001e-07
2010-08-07 17:05:00,4158.4,0.176,0.144,0.0883,0.0774,0.0745,0.0522,1.351529411764706e-09,1.4787142857142857e-07
2010-08-07 17:06:00,4168.94,0.2312,0.172,0.11504,0.08732,0.0795,0.0502,1.2218823529411764e-09,1.464714285714286e-07
2010-08-07 17:07:00,4179.48,0.2864,0.1999999999999999,0.14178,0.09724,0.0845,0.0482,1.2068235294117646e-09,1.49e-07
2010-08-07 17:08:00,4190.02,0.3416,0.2279999999999999,0.16852,0.10716,0.0895,0.0462,1.176470588235294e-09,1.6021428571428574e-07
2010-08-07 17:09:00,4200.56,0.3968,0.256,0.19526,0.11708,0.0945,0.0442,1.515764705882353e-09,1.6025714285714288e-07
2010-08-07 17:10:00,4211.1,0.452,0.284,0.222,0.127,0.0995,0.0422,2.0137647058823528e-09,1.638e-07
2010-08-07 17:11:00,4233.780000000001,0.4148,0.2738,0.2134,0.1354,0.1128,0.0465,1.5870588235294114e-09,1.598571428571429e-07
2010-08-07 17:12:00,4256.46,0.3776,0.2636,0.2048,0.1437999999999999,0.1261,0.0508,4.566705882352941e-09,1.5785714285714286e-07
2010-08-07 17:13:00,4279.14,0.3404,0.2534,0.1961999999999999,0.1521999999999999,0.1394,0.0551,5.1601176470588235e-09,1.549428571428572e-07
2010-08-07 17:14:00,4301.82,0.3032,0.2432,0.1876,0.1605999999999999,0.1527,0.0594,2.5974117647058822e-09,1.579714285714286e-07
2010-08-07 17:15:00,4324.5,0.266,0.233,0.179,0.1689999999999999,0.166,0.0637,1.8937647058823528e-09,1.4982857142857142e-07
2010-08-07 17:16:00,4327.96,0.2534,0.2204,0.15698,0.1468199999999999,0.1438,0.05752,1.329529411764706e-09,1.49e-07
2010-08-07 17:17:00,4331.42,0.2408,0.2078,0.13496,0.1246399999999999,0.1216,0.05134,1.7488235294117643e-09,1.511571428571429e-07
2010-08-07 17:18:00,4334.88,0.2282,0.1952,0.11294,0.1024599999999999,0.0993999999999999,0.04516,1.361764705882353e-09,1.572857142857143e-07
2010-08-07 17:19:00,4338.34,0.2156,0.1826,0.09092,0.0802799999999999,0.0771999999999999,0.03898,1.2150588235294114e-09,1.5520000000000001e-07
2010-08-07 17:20:00,4341.8,0.203,0.17,0.0689,0.0581,0.055,0.0328,1.176470588235294e-09,1.5632857142857146e-07
2010-08-07 17:21:00,4344.96,0.2786,0.2142,0.0785199999999999,0.0591,0.0544,0.03214,1.2657647058823527e-09,1.593714285714286e-07
2010-08-07 17:22:00,4348.12,0.3541999999999999,0.2584,0.0881399999999999,0.0601,0.0538,0.03148,2.732823529411765e-09,1.650571428571429e-07
2010-08-07 17:23:00,4351.280000000001,0.4297999999999999,0.3026,0.0977599999999999,0.0611,0.0532,0.03082,1.176470588235294e-09,1.6190000000000001e-07
2010-08-07 17:24:00,4354.4400000000005,0.5054,0.3468,0.1073799999999999,0.0621,0.0526,0.03016,1.284e-09,1.646857142857143e-07
2010-08-07 17:25:00,4357.6,0.581,0.391,0.1169999999999999,0.0631,0.052,0.0295,2.103058823529412e-09,1.642571428571429e-07
2010-08-07 17:26:00,4369.14,0.5166,0.3581999999999999,0.1281999999999999,0.08288,0.0733999999999999,0.03696,1.9018823529411763e-09,1.6682857142857148e-07
2010-08-07 17:27:00,4380.68,0.4522,0.3253999999999999,0.1393999999999999,0.10266,0.0948,0.04442,7.856823529411765e-09,1.678428571428572e-07
2010-08-07 17:28:00,4392.22,0.3878,0.2925999999999999,0.1505999999999999,0.12244,0.1162,0.0518799999999999,5.004705882352942e-09,1.777e-07
2010-08-07 17:29:00,4403.76,0.3234,0.2597999999999999,0.1617999999999999,0.14222,0.1376,0.05934,5.527176470588235e-09,1.8604285714285722e-07
2010-08-07 17:30:00,4415.3,0.259,0.2269999999999999,0.173,0.162,0.159,0.0668,4.783294117647059e-09,1.878142857142857e-07
2010-08-07 17:31:00,4414.74,0.237,0.2047999999999999,0.1508199999999999,0.13986,0.13684,0.05864,6.605529411764705e-09,1.9260000000000002e-07
2010-08-07 17:32:00,4414.18,0.215,0.1825999999999999,0.1286399999999999,0.11772,0.11468,0.05048,3.618470588235294e-09,1.9540000000000002e-07
2010-08-07 17:33:00,4413.62,0.193,0.1603999999999998,0.10646,0.09558,0.0925199999999999,0.0423199999999999,3.728941176470588e-09,1.9312857142857145e-07
2010-08-07 17:34:00,4413.06,0.1709999999999999,0.1381999999999998,0.08428,0.07344,0.0703599999999999,0.0341599999999999,7.481411764705882e-09,1.922428571428572e-07
2010-08-07 17:35:00,4412.5,0.149,0.1159999999999999,0.0621,0.0513,0.0482,0.026,4.246823529411765e-09,1.967571428571429e-07
2010-08-07 17:36:00,4424.34,0.1921999999999999,0.1175999999999999,0.0628,0.05198,0.04892,0.0266999999999999,2.572470588235294e-09,1.951428571428572e-07
2010-08-07 17:37:00,4436.18,0.2354,0.1191999999999999,0.0635,0.05266,0.04964,0.0273999999999999,2.40435294117647e-09,1.885714285714286e-07
2010-08-07 17:38:00,4448.02,0.2785999999999999,0.1207999999999999,0.0642,0.05334,0.05036,0.0281,4.768470588235294e-09,1.9004285714285723e-07
2010-08-07 17:39:00,4459.86,0.3218,0.1223999999999999,0.0649,0.05402,0.05108,0.0288,2.2469411764705886e-09,1.9400000000000002e-07
