time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-06-02 03:14:00,35.559999999999995,0.5916,0.3913999999999999,0.3294,0.3272,0.3272,0.1356,4.682352941176472e-08,4.2285714285714285e-06
1989-06-02 03:15:00,35.8,0.555,0.313,0.244,0.242,0.242,0.112,2.7176470588235294e-08,3.0142857142857145e-06
1989-06-02 03:16:00,34.4,16.727249999999998,16.49735,16.4318,16.429900000000004,16.429900000000004,16.306399999999996,2.564705882352941e-08,2.1142857142857143e-06
1989-06-02 03:17:00,33.0,32.8995,32.681700000000006,32.6196,32.6178,32.6178,32.5008,2.317647058823529e-08,2.0857142857142858e-06
1989-06-02 03:18:00,31.6,49.07175,48.86605000000001,48.8074,48.80570000000001,48.80570000000001,48.69519999999999,2.4647058823529412e-08,2.035714285714286e-06
1989-06-02 03:19:00,30.2,65.244,65.05040000000001,64.9952,64.99360000000001,64.99360000000001,64.88959999999999,2.611764705882353e-08,1.985714285714286e-06
1989-06-02 03:20:00,28.8,81.41625,81.23475,81.18299999999999,81.18150000000001,81.18150000000001,81.08399999999999,2.2e-08,1.7000000000000002e-06
1989-06-02 03:21:00,29.04,97.5885,97.4191,97.3708,97.3694,97.3694,97.2784,1.9882352941176472e-08,2.0571428571428573e-06
1989-06-02 03:22:00,29.28,113.76075,113.60345,113.5586,113.5573,113.5573,113.47279999999998,2.411764705882353e-08,3.571428571428572e-06
1989-06-02 03:23:00,29.52,129.933,129.7878,129.7464,129.7452,129.7452,129.66719999999998,2.1529411764705883e-08,1.985714285714286e-06
1989-06-02 03:24:00,29.76,146.10525,145.97215,145.9342,145.93310000000002,145.93310000000002,145.86159999999998,2.164705882352941e-08,2.0142857142857144e-06
1989-06-02 03:25:00,30.0,162.2775,162.1565,162.122,162.121,162.121,162.05599999999998,2.2e-08,1.985714285714286e-06
1989-06-02 03:26:00,30.24,178.44975,178.34085,178.30980000000002,178.3089,178.3089,178.25039999999998,2.070588235294117e-08,1.6428571428571429e-06
1989-06-02 03:27:00,30.48,194.622,194.5252,194.4976,194.4968,194.4968,194.4448,2.1529411764705883e-08,2.0142857142857144e-06
1989-06-02 03:28:00,30.72,210.79425,210.70955,210.6854,210.6847,210.6847,210.6392,2.1686274509803923e-08,2.004761904761905e-06
1989-06-02 03:29:00,30.96,226.9665,226.8939,226.8732,226.8726,226.8726,226.8336,2.184313725490196e-08,1.9952380952380952e-06
1989-06-02 03:30:00,31.2,243.13875,243.07825,243.061,243.0605,243.0605,243.028,2.2e-08,1.985714285714286e-06
