time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2012-10-20 17:05:00,10230.0,0.12999,0.082334,0.047278,0.038372,0.03589,0.020123,2.1100000000000004e-08,1.3752285714285715e-06
2012-10-20 17:06:00,10186.4,0.132874,0.0852184,0.0501626,0.0412566,0.0387744,0.0200276,2.024e-08,1.3705714285714287e-06
2012-10-20 17:07:00,10142.8,0.135758,0.0881028,0.0530472,0.0441412,0.0416588,0.0199322,1.9245882352941177e-08,1.3546857142857144e-06
2012-10-20 17:08:00,10099.2,0.138642,0.0909871999999999,0.0559318,0.0470258,0.0445432,0.0198367999999999,1.971647058823529e-08,1.3504857142857145e-06
2012-10-20 17:09:00,10055.6,0.141526,0.0938716,0.0588164,0.0499104,0.0474276,0.0197414,1.9608235294117647e-08,1.3398142857142858e-06
2012-10-20 17:10:00,10012.0,0.14441,0.096756,0.061701,0.052795,0.050312,0.019646,1.8929411764705883e-08,1.3406e-06
2012-10-20 17:11:00,9970.28,0.154866,0.1072108,0.0635706,0.0546648,0.0521818,0.0212686,2.010941176470588e-08,1.349857142857143e-06
2012-10-20 17:12:00,9928.56,0.165322,0.1176656,0.0654402,0.0565346,0.0540516,0.0228912,1.947176470588236e-08,1.3514428571428572e-06
2012-10-20 17:13:00,9886.84,0.175778,0.1281204,0.0673098,0.0584043999999999,0.0559213999999999,0.0245138,1.8884705882352946e-08,1.3473142857142858e-06
2012-10-20 17:14:00,9845.12,0.186234,0.1385752,0.0691794,0.0602742,0.0577912,0.0261363999999999,1.919176470588236e-08,1.3561142857142858e-06
2012-10-20 17:15:00,9803.4,0.19669,0.14903,0.071049,0.062144,0.059661,0.027759,1.816117647058824e-08,1.3641142857142858e-06
2012-10-20 17:16:00,9792.8,0.18335,0.1356908,0.0662948,0.0573896,0.0549068,0.0348104,1.956235294117647e-08,1.3816857142857145e-06
2012-10-20 17:17:00,9782.2,0.17001,0.1223516,0.0615406,0.0526352,0.0501526,0.0418618,2.349529411764706e-08,1.4314285714285715e-06
2012-10-20 17:18:00,9771.6,0.15667,0.1090124,0.0567864,0.0478808,0.0453984,0.0489132,3.409529411764706e-08,1.5327142857142855e-06
2012-10-20 17:19:00,9761.0,0.14333,0.0956732,0.0520322,0.0431264,0.0406442,0.0559646,5.1978823529411763e-08,1.6721428571428574e-06
2012-10-20 17:20:00,9750.4,0.12999,0.082334,0.047278,0.038372,0.03589,0.063016,9.728117647058822e-08,1.965e-06
2012-10-20 17:21:00,9728.02,0.1890939999999999,0.1414392,0.056049,0.039456,0.035926,0.055148,1.2089411764705884e-07,2.194428571428572e-06
2012-10-20 17:22:00,9705.64,0.248198,0.2005443999999999,0.06482,0.04054,0.035962,0.04728,1.2218823529411765e-07,2.327142857142857e-06
2012-10-20 17:23:00,9683.26,0.307302,0.2596496,0.073591,0.041624,0.0359979999999999,0.039412,1.1428000000000001e-07,2.3632857142857143e-06
2012-10-20 17:24:00,9660.88,0.366406,0.3187547999999999,0.082362,0.0427079999999999,0.036034,0.031544,1.1499176470588236e-07,2.404857142857143e-06
2012-10-20 17:25:00,9638.5,0.42551,0.37786,0.091133,0.043792,0.03607,0.023676,1.2156470588235298e-07,2.463e-06
2012-10-20 17:26:00,9663.0,0.373764,0.3261139999999999,0.082362,0.0427079999999999,0.036034,0.0229654,1.541058823529412e-07,2.6e-06
2012-10-20 17:27:00,9687.5,0.322018,0.274368,0.073591,0.041624,0.0359979999999999,0.0222547999999999,1.8851764705882362e-07,2.7780000000000003e-06
2012-10-20 17:28:00,9712.0,0.270272,0.222622,0.06482,0.04054,0.035962,0.0215442,2.354e-07,3.0034285714285715e-06
2012-10-20 17:29:00,9736.5,0.218526,0.170876,0.056049,0.039456,0.035926,0.0208335999999999,2.5845882352941176e-07,3.1610000000000003e-06
2012-10-20 17:30:00,9761.0,0.16678,0.11913,0.047278,0.038372,0.03589,0.020123,2.561058823529412e-07,3.225714285714285e-06
