time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-10-29 23:39:00,0.18,0.2104,0.1498,0.10786,0.07632,0.06884,0.0523799999999999,1.1552941176470588e-08,6.271428571428572e-07
2004-10-29 23:40:00,0.133,0.208,0.154,0.113,0.0773,0.069,0.0525,1.2470588235294118e-08,6.342857142857143e-07
2004-10-29 23:41:00,0.133,0.2472,0.1748,0.1116,0.0814199999999999,0.07434,0.04862,1.2823529411764704e-08,6.342857142857143e-07
2004-10-29 23:42:00,0.133,0.2864,0.1956,0.1102,0.0855399999999999,0.07968,0.0447399999999999,1.2941176470588237e-08,6.357142857142857e-07
2004-10-29 23:43:00,0.133,0.3256,0.2164,0.1088,0.0896599999999999,0.08502,0.0408599999999999,1.4823529411764708e-08,6.5e-07
2004-10-29 23:44:00,0.133,0.3648,0.2372,0.1074,0.09378,0.09036,0.03698,1.8117647058823527e-08,6.842857142857143e-07
2004-10-29 23:45:00,0.133,0.404,0.258,0.106,0.0979,0.0957,0.0331,2.1294117647058824e-08,7.414285714285716e-07
2004-10-29 23:46:00,0.133,0.3612,0.2402,0.1118,0.10372,0.10156,0.0387799999999999,2.188235294117648e-08,7.857142857142858e-07
2004-10-29 23:47:00,0.133,0.3184,0.2224,0.1176,0.10954,0.10742,0.04446,2.5058823529411764e-08,8.457142857142858e-07
2004-10-29 23:48:00,0.133,0.2756,0.2046,0.1234,0.11536,0.1132799999999999,0.05014,5.6352941176470586e-08,1.1428571428571428e-06
2004-10-29 23:49:00,0.133,0.2328,0.1868,0.1292,0.12118,0.11914,0.0558199999999999,7.235294117647059e-08,1.392857142857143e-06
2004-10-29 23:50:00,0.133,0.19,0.169,0.135,0.127,0.125,0.0615,4.988235294117647e-08,1.2414285714285714e-06
2004-10-29 23:51:00,0.133,0.175,0.154,0.11994,0.10976,0.1071199999999999,0.05302,3.576470588235294e-08,1.0842857142857144e-06
2004-10-29 23:52:00,0.133,0.16,0.139,0.10488,0.09252,0.08924,0.0445399999999999,3.3058823529411763e-08,1.0114285714285715e-06
2004-10-29 23:53:00,0.133,0.145,0.124,0.08982,0.07528,0.07136,0.03606,3.341176470588235e-08,1.0071428571428572e-06
2004-10-29 23:54:00,0.133,0.13,0.109,0.07476,0.05804,0.05348,0.02758,4.329411764705882e-08,1.0957142857142855e-06
2004-10-29 23:55:00,0.133,0.115,0.094,0.0597,0.0408,0.0356,0.0191,1.3176470588235293e-07,1.5714285714285717e-06
2004-10-29 23:56:00,0.1662,0.1246,0.0974,0.06208,0.04538,0.04078,0.0243,4.023529411764706e-07,3.128571428571429e-06
2004-10-29 23:57:00,0.1994,0.1342,0.1008,0.06446,0.04996,0.04596,0.0295,5.929411764705882e-07,4.1571428571428575e-06
2004-10-29 23:58:00,0.2325999999999999,0.1438,0.1042,0.06684,0.05454,0.05114,0.0347,6.305882352941177e-07,4.657142857142858e-06
2004-10-29 23:59:00,0.2658,0.1534,0.1076,0.06922,0.05912,0.0563199999999999,0.0399,5.694117647058824e-07,4.671428571428572e-06
2004-10-30 00:00:00,0.299,0.163,0.111,0.0716,0.0637,0.0615,0.0451,5.08235294117647e-07,4.614285714285715e-06
2004-10-30 00:01:00,0.2658,0.1718,0.1136,0.07314,0.06524,0.06304,0.03994,4.6117647058823533e-07,4.557142857142857e-06
2004-10-30 00:02:00,0.2326,0.1806,0.1162,0.07468,0.06678,0.06458,0.03478,3.329411764705882e-07,4.114285714285715e-06
2004-10-30 00:03:00,0.1994,0.1894,0.1188,0.07622,0.06832,0.06612,0.02962,2.2941176470588246e-07,3.5571428571428573e-06
2004-10-30 00:04:00,0.1662,0.1982,0.1214,0.07776,0.06986,0.06766,0.02446,1.470588235294118e-07,2.9285714285714287e-06
2004-10-30 00:05:00,0.133,0.207,0.124,0.0793,0.0714,0.0692,0.0193,9.458823529411765e-08,2.385714285714286e-06
2004-10-30 00:06:00,0.133,0.236,0.144,0.10044,0.07812,0.0727,0.02516,6.564705882352941e-08,1.9714285714285714e-06
2004-10-30 00:07:00,0.133,0.265,0.164,0.12158,0.08484,0.0762,0.03102,4.917647058823529e-08,1.6428571428571429e-06
2004-10-30 00:08:00,0.133,0.294,0.184,0.14272,0.09156,0.0797,0.0368799999999999,3.647058823529412e-08,1.3957142857142856e-06
2004-10-30 00:09:00,0.133,0.3229999999999999,0.204,0.16386,0.09828,0.0832,0.04274,2.8352941176470596e-08,1.2214285714285714e-06
2004-10-30 00:10:00,0.133,0.352,0.224,0.185,0.105,0.0867,0.0486,2.5529411764705883e-08,1.1300000000000002e-06
2004-10-30 00:11:00,0.133,0.3378,0.215,0.1742,0.1086,0.09356,0.04818,2.564705882352941e-08,1.0857142857142858e-06
2004-10-30 00:12:00,0.133,0.3236,0.206,0.1634,0.1122,0.10042,0.04776,2.3294117647058826e-08,1.0471428571428572e-06
2004-10-30 00:13:00,0.133,0.3094,0.197,0.1526,0.1158,0.10728,0.04734,2.0352941176470588e-08,9.92857142857143e-07
2004-10-30 00:14:00,0.133,0.2952,0.188,0.1418,0.1193999999999999,0.1141399999999999,0.0469199999999999,1.7176470588235294e-08,9.357142857142858e-07
2004-10-30 00:15:00,0.133,0.281,0.179,0.131,0.123,0.121,0.0465,1.5176470588235296e-08,8.842857142857144e-07
2004-10-30 00:16:00,1.3864,0.2584,0.1611,0.1139,0.10592,0.10388,0.04102,1.4941176470588236e-08,8.485714285714287e-07
2004-10-30 00:17:00,2.6398,0.2358,0.1432,0.0968,0.08884,0.08676,0.03554,1.3058823529411765e-08,8.214285714285714e-07
2004-10-30 00:18:00,3.8932,0.2132,0.1253,0.0797,0.0717599999999999,0.06964,0.0300599999999999,1.2941176470588237e-08,7.971428571428572e-07
2004-10-30 00:19:00,5.1466,0.1906,0.1074,0.0626,0.0546799999999999,0.05252,0.0245799999999999,1.3058823529411765e-08,7.728571428571429e-07
2004-10-30 00:20:00,6.4,0.168,0.0895,0.0455,0.0376,0.0354,0.0191,1.2e-08,7.514285714285715e-07
2004-10-30 00:21:00,5.1466,0.2314,0.1646,0.0799999999999999,0.05848,0.05092,0.024,1.2352941176470589e-08,7.457142857142858e-07
2004-10-30 00:22:00,3.8932,0.2947999999999999,0.2397,0.1144999999999999,0.07936,0.06644,0.0289,1.2941176470588237e-08,7.514285714285715e-07
2004-10-30 00:23:00,2.6398,0.3581999999999999,0.3148000000000001,0.1489999999999999,0.10024,0.08196,0.0338,1.2705882352941176e-08,7.485714285714286e-07
2004-10-30 00:24:00,1.3864,0.4216,0.3899,0.1835,0.12112,0.09748,0.0387,1.0823529411764706e-08,7.328571428571429e-07
2004-10-30 00:25:00,0.133,0.485,0.465,0.218,0.142,0.113,0.0436,1.0752941176470588e-08,7.128571428571429e-07
2004-10-30 00:26:00,0.133,0.4124,0.3922,0.18776,0.1253999999999999,0.10176,0.04296,1.0752941176470588e-08,6.914285714285715e-07
2004-10-30 00:27:00,0.133,0.3398,0.3194,0.15752,0.1088,0.09052,0.0423199999999999,1.0388235294117648e-08,6.757142857142858e-07
2004-10-30 00:28:00,0.133,0.2672,0.2466,0.12728,0.0922,0.07928,0.04168,8.658823529411765e-09,6.642857142857144e-07
2004-10-30 00:29:00,0.133,0.1946,0.1738,0.09704,0.0756,0.06804,0.04104,8.517647058823529e-09,6.571428571428571e-07
2004-10-30 00:30:00,0.133,0.122,0.101,0.0668,0.059,0.0568,0.0404,8.517647058823529e-09,6.5e-07
2004-10-30 00:31:00,0.133,0.151,0.09956,0.065,0.0569999999999999,0.05476,0.03836,8.56470588235294e-09,6.414285714285715e-07
2004-10-30 00:32:00,0.133,0.18,0.09812,0.0631999999999999,0.055,0.05272,0.03632,8.517647058823529e-09,6.328571428571429e-07
2004-10-30 00:33:00,0.133,0.209,0.09668,0.0613999999999999,0.053,0.05068,0.03428,8.517647058823529e-09,6.242857142857143e-07
2004-10-30 00:34:00,0.133,0.238,0.0952399999999999,0.0596,0.051,0.04864,0.03224,8.517647058823529e-09,6.157142857142858e-07
2004-10-30 00:35:00,0.133,0.267,0.0938,0.0578,0.049,0.0466,0.0302,8.517647058823529e-09,6.114285714285715e-07
2004-10-30 00:36:00,0.133,0.2522,0.09482,0.05874,0.0501,0.04772,0.03134,8.517647058823529e-09,6.042857142857143e-07
2004-10-30 00:37:00,0.133,0.2374,0.09584,0.05968,0.0512,0.04884,0.03248,8.517647058823529e-09,6.042857142857143e-07
2004-10-30 00:38:00,0.133,0.2226,0.09686,0.06062,0.0523,0.04996,0.03362,8.517647058823529e-09,6.057142857142858e-07
2004-10-30 00:39:00,0.133,0.2078,0.09788,0.06156,0.0534,0.05108,0.03476,9.764705882352941e-09,6.285714285714287e-07
2004-10-30 00:40:00,0.133,0.193,0.0989,0.0625,0.0545,0.0522,0.0359,1.0752941176470588e-08,6.528571428571429e-07
2004-10-30 00:41:00,0.3964,0.1928,0.11192,0.05962,0.05164,0.04936,0.03306,1.2352941176470589e-08,7e-07
2004-10-30 00:42:00,0.6597999999999999,0.1926,0.12494,0.05674,0.04878,0.04652,0.03022,4.8352941176470593e-08,1.145714285714286e-06
2004-10-30 00:43:00,0.9232,0.1924,0.13796,0.05386,0.04592,0.04368,0.02738,1.247058823529412e-07,1.9e-06
2004-10-30 00:44:00,1.1866,0.1922,0.15098,0.05098,0.04306,0.04084,0.02454,4.141176470588235e-07,3.2000000000000003e-06
