time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-04-22 22:39:00,11.2,0.1222,0.1062,0.0799999999999999,0.0542599999999999,0.04928,0.02864,3.082352941176471e-08,1.742857142857143e-06
2000-04-22 22:40:00,11.3,0.117,0.101,0.0745,0.0445,0.0388,0.027,3.047058823529412e-08,1.7285714285714287e-06
2000-04-22 22:41:00,11.36,0.1138,0.09782,0.07152,0.04588,0.04086,0.02908,2.988235294117647e-08,1.7285714285714287e-06
2000-04-22 22:42:00,11.42,0.1106,0.09464,0.06854,0.0472599999999999,0.04292,0.03116,3.2588235294117645e-08,1.7714285714285714e-06
2000-04-22 22:43:00,11.48,0.1074,0.09146,0.06556,0.04864,0.04498,0.03324,3.4823529411764706e-08,1.8285714285714288e-06
2000-04-22 22:44:00,11.54,0.1042,0.08828,0.06258,0.05002,0.04704,0.03532,3.4470588235294125e-08,1.8428571428571428e-06
2000-04-22 22:45:00,11.6,0.101,0.0851,0.0596,0.0514,0.0491,0.0374,3.1529411764705884e-08,1.8e-06
2000-04-22 22:46:00,11.248,0.1318,0.0972799999999999,0.07128,0.06312,0.06088,0.04052,2.8823529411764708e-08,1.7714285714285714e-06
2000-04-22 22:47:00,10.896,0.1626,0.10946,0.08296,0.07484,0.07266,0.04364,3.4235294117647056e-08,1.8428571428571428e-06
2000-04-22 22:48:00,10.544,0.1934,0.12164,0.09464,0.08656,0.08444,0.0467599999999999,4.447058823529412e-08,2e-06
2000-04-22 22:49:00,10.192,0.2242,0.13382,0.10632,0.09828,0.09622,0.04988,3.6352941176470585e-08,1.9285714285714285e-06
2000-04-22 22:50:00,9.84,0.255,0.146,0.118,0.11,0.108,0.053,2.988235294117647e-08,1.8142857142857144e-06
2000-04-22 22:51:00,10.572,0.246,0.1548,0.10632,0.09436,0.09162,0.04526,2.7294117647058825e-08,1.7571428571428574e-06
2000-04-22 22:52:00,11.304,0.237,0.1636,0.09464,0.07872,0.07524,0.03752,2.4941176470588243e-08,1.6857142857142858e-06
2000-04-22 22:53:00,12.036,0.2279999999999999,0.1724,0.0829599999999999,0.06308,0.05886,0.02978,2.2705882352941186e-08,1.6285714285714288e-06
2000-04-22 22:54:00,12.768,0.219,0.1812,0.07128,0.04744,0.04248,0.02204,2.2e-08,1.6e-06
2000-04-22 22:55:00,13.5,0.21,0.19,0.0596,0.0318,0.0261,0.0143,2.2e-08,1.5714285714285717e-06
2000-04-22 22:56:00,12.88,0.2072,0.188,0.05702,0.03154,0.02608,0.0143,2.7058823529411772e-08,1.6142857142857144e-06
2000-04-22 22:57:00,12.26,0.2044,0.186,0.05444,0.03128,0.02606,0.0143,2.6588235294117647e-08,1.6428571428571429e-06
2000-04-22 22:58:00,11.64,0.2016,0.184,0.05186,0.03102,0.02604,0.0143,3.2235294117647064e-08,1.6857142857142858e-06
2000-04-22 22:59:00,11.02,0.1988,0.182,0.04928,0.03076,0.0260199999999999,0.0143,4.976470588235294e-08,1.8571428571428573e-06
2000-04-22 23:00:00,10.4,0.196,0.18,0.0467,0.0305,0.026,0.0143,6.482352941176471e-08,2.071428571428572e-06
2000-04-22 23:01:00,10.52,0.1944,0.1784,0.05736,0.04174,0.03736,0.02152,6.76470588235294e-08,2.2714285714285715e-06
2000-04-22 23:02:00,10.64,0.1928,0.1767999999999999,0.06802,0.05298,0.04872,0.02874,6.31764705882353e-08,2.242857142857143e-06
2000-04-22 23:03:00,10.76,0.1912,0.1752,0.07868,0.06422,0.0600799999999999,0.03596,5.4e-08,2.2e-06
2000-04-22 23:04:00,10.88,0.1896,0.1735999999999999,0.08934,0.07546,0.07144,0.0431799999999999,4.658823529411765e-08,2.1142857142857143e-06
2000-04-22 23:05:00,11.0,0.188,0.172,0.1,0.0867,0.0828,0.0504,4.152941176470588e-08,2.028571428571429e-06
2000-04-22 23:06:00,11.22,0.1774,0.1614,0.0942,0.0819199999999999,0.0783399999999999,0.0501,3.88235294117647e-08,1.9714285714285714e-06
2000-04-22 23:07:00,11.44,0.1668,0.1508,0.0884,0.07714,0.07388,0.0498,3.682352941176471e-08,1.9285714285714285e-06
2000-04-22 23:08:00,11.66,0.1562,0.1402,0.0826,0.07236,0.06942,0.0495,3.4352941176470594e-08,1.8714285714285715e-06
2000-04-22 23:09:00,11.88,0.1456,0.1296,0.0768,0.06758,0.0649599999999999,0.0492,3.0705882352941185e-08,1.8142857142857144e-06
2000-04-22 23:10:00,12.1,0.135,0.119,0.071,0.0628,0.0605,0.0489,2.8352941176470596e-08,1.7285714285714287e-06
2000-04-22 23:11:00,11.88,0.1474,0.1159999999999999,0.072,0.0638,0.0615,0.04992,2.6470588235294123e-08,1.6428571428571429e-06
2000-04-22 23:12:00,11.66,0.1598,0.1129999999999999,0.073,0.0648,0.0625,0.05094,2.5882352941176477e-08,1.6142857142857144e-06
2000-04-22 23:13:00,11.44,0.1722,0.1099999999999999,0.074,0.0658,0.0635,0.05196,2.4e-08,1.5714285714285717e-06
2000-04-22 23:14:00,11.22,0.1846,0.107,0.075,0.0668,0.0645,0.05298,2.2117647058823533e-08,1.5285714285714283e-06
2000-04-22 23:15:00,11.0,0.197,0.104,0.076,0.0678,0.0655,0.054,2.2e-08,1.5142857142857145e-06
2000-04-22 23:16:00,10.426,0.187,0.109,0.0812,0.0687,0.06514,0.0535599999999999,2.2e-08,1.5142857142857145e-06
2000-04-22 23:17:00,9.852,0.177,0.114,0.0863999999999999,0.0696,0.06478,0.05312,2.105882352941177e-08,1.4857142857142858e-06
2000-04-22 23:18:00,9.278,0.1669999999999999,0.119,0.0915999999999999,0.0705,0.06442,0.05268,1.9764705882352945e-08,1.4571428571428571e-06
2000-04-22 23:19:00,8.704,0.157,0.124,0.0968,0.0714,0.06406,0.05224,1.9764705882352945e-08,1.442857142857143e-06
2000-04-22 23:20:00,8.13,0.147,0.129,0.102,0.0723,0.0637,0.0518,2.0588235294117653e-08,1.4571428571428571e-06
2000-04-22 23:21:00,8.172,0.1452,0.1276,0.10066,0.07134,0.06292,0.04646,2.800000000000001e-08,1.5285714285714283e-06
2000-04-22 23:22:00,8.214,0.1434,0.1262,0.0993199999999999,0.07038,0.06214,0.04112,3.0117647058823535e-08,1.5571428571428572e-06
2000-04-22 23:23:00,8.256,0.1416,0.1248,0.09798,0.06942,0.06136,0.03578,2.9529411764705882e-08,1.5714285714285717e-06
2000-04-22 23:24:00,8.298,0.1398,0.1234,0.0966399999999999,0.06846,0.06058,0.03044,2.788235294117647e-08,1.5571428571428572e-06
2000-04-22 23:25:00,8.34,0.138,0.122,0.0953,0.0675,0.0598,0.0251,2.6235294117647064e-08,1.542857142857143e-06
2000-04-22 23:26:00,8.574,0.1566,0.1156399999999999,0.08868,0.0626,0.05538,0.02368,2.376470588235294e-08,1.5142857142857145e-06
2000-04-22 23:27:00,8.808,0.1752,0.10928,0.08206,0.0577,0.05096,0.02226,2.2e-08,1.4857142857142858e-06
2000-04-22 23:28:00,9.042,0.1938,0.10292,0.07544,0.0528,0.04654,0.0208399999999999,2.0823529411764706e-08,1.4571428571428571e-06
2000-04-22 23:29:00,9.276,0.2124,0.09656,0.0688199999999999,0.0479,0.04212,0.01942,1.9294117647058823e-08,1.4157142857142856e-06
2000-04-22 23:30:00,9.51,0.231,0.0902,0.0622,0.043,0.0377,0.018,1.7647058823529412e-08,1.3900000000000002e-06
2000-04-22 23:31:00,9.458,0.2462,0.13036,0.06962,0.04708,0.0417,0.0236,1.752941176470588e-08,1.38e-06
2000-04-22 23:32:00,9.406,0.2614,0.17052,0.07704,0.05116,0.0457,0.0291999999999999,1.752941176470588e-08,1.3700000000000002e-06
2000-04-22 23:33:00,9.354,0.2766,0.2106799999999999,0.08446,0.05524,0.0497,0.0348,1.752941176470588e-08,1.3700000000000002e-06
2000-04-22 23:34:00,9.302,0.2918,0.2508399999999999,0.09188,0.05932,0.0537,0.0404,1.752941176470588e-08,1.3771428571428572e-06
2000-04-22 23:35:00,9.25,0.307,0.291,0.0993,0.0634,0.0577,0.046,1.752941176470588e-08,1.3742857142857146e-06
2000-04-22 23:36:00,8.966,0.2744,0.2583999999999999,0.09984,0.06952,0.06448,0.04636,1.752941176470588e-08,1.3642857142857142e-06
2000-04-22 23:37:00,8.682,0.2418,0.2258,0.10038,0.07564,0.07126,0.04672,1.752941176470588e-08,1.3614285714285716e-06
2000-04-22 23:38:00,8.398,0.2092,0.1931999999999999,0.10092,0.08176,0.07804,0.04708,1.752941176470588e-08,1.3614285714285716e-06
2000-04-22 23:39:00,8.114,0.1765999999999999,0.1606,0.10146,0.08788,0.08482,0.04744,1.9764705882352945e-08,1.3871428571428574e-06
2000-04-22 23:40:00,7.83,0.144,0.128,0.102,0.094,0.0916,0.0478,4.2000000000000006e-08,1.6142857142857144e-06
2000-04-22 23:41:00,8.344,0.1654,0.1456,0.0917399999999999,0.08148,0.0785,0.0411,6.529411764705882e-08,1.9e-06
2000-04-22 23:42:00,8.858,0.1868,0.1632,0.08148,0.06896,0.0654,0.0344,6.164705882352942e-08,1.985714285714286e-06
2000-04-22 23:43:00,9.372,0.2082,0.1808,0.07122,0.05644,0.0523,0.0277,5.4352941176470594e-08,1.9714285714285714e-06
2000-04-22 23:44:00,9.886,0.2296,0.1984,0.06096,0.04392,0.0392,0.021,5.576470588235294e-08,1.9714285714285714e-06
2000-04-22 23:45:00,10.4,0.251,0.216,0.0507,0.0314,0.0261,0.0143,6.658823529411765e-08,2.1e-06
