time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-08-08 20:45:00,2.1131,0.11606,0.056922,7.129294117647059e-09,7.072857142857144e-07
2011-08-08 20:46:00,2.0947400000000003,0.115218,0.0565314,2.836823529411765e-09,6.965428571428571e-07
2011-08-08 20:47:00,2.0763800000000003,0.114376,0.0561408,2.134235294117647e-09,6.816857142857144e-07
2011-08-08 20:48:00,2.05802,0.113534,0.0557502,1.452705882352941e-09,6.580714285714286e-07
2011-08-08 20:49:00,2.03966,0.112692,0.0553595999999999,1.7788235294117642e-09,6.460142857142857e-07
2011-08-08 20:50:00,2.0213,0.11185,0.054969,1.5978823529411763e-09,6.51957142857143e-07
2011-08-08 20:51:00,2.11802,0.119154,0.0532821999999999,2.71835294117647e-09,6.925428571428572e-07
2011-08-08 20:52:00,2.21474,0.126458,0.0515954,1.0101176470588236e-08,7.711285714285716e-07
2011-08-08 20:53:00,2.3114600000000003,0.133762,0.0499086,3.8957647058823534e-08,9.490428571428572e-07
2011-08-08 20:54:00,2.40818,0.141066,0.0482218,3.2583529411764707e-08,9.986714285714287e-07
2011-08-08 20:55:00,2.5049,0.14837,0.046535,1.7181176470588235e-08,9.060285714285716e-07
2011-08-08 20:56:00,2.431,0.1281442,0.0415938,9.480235294117646e-09,8.150428571428571e-07
2011-08-08 20:57:00,2.3571,0.1079184,0.0366526,3.894823529411765e-09,7.457714285714286e-07
2011-08-08 20:58:00,2.2832000000000003,0.0876926,0.0317114,1.9003529411764707e-09,6.808142857142858e-07
2011-08-08 20:59:00,2.2093000000000003,0.0674668,0.0267702,1.315764705882353e-09,6.452428571428572e-07
2011-08-08 21:00:00,2.1354,0.047241,0.021829,3.3205882352941182e-09,6.243000000000001e-07
2011-08-08 21:01:00,2.0894000000000004,0.0564468,0.0309776,1.6503529411764703e-09,6.104714285714286e-07
2011-08-08 21:02:00,2.0434,0.0656526,0.0401262,2.388117647058824e-09,6.121142857142857e-07
2011-08-08 21:03:00,1.9974,0.0748584,0.0492747999999999,5.501647058823531e-09,6.095714285714286e-07
2011-08-08 21:04:00,1.9514,0.0840642,0.0584233999999999,1.1243529411764709e-08,6.404571428571428e-07
2011-08-08 21:05:00,1.9054,0.09327,0.067572,1.74e-08,6.795571428571429e-07
2011-08-08 21:06:00,1.88344,0.11394,0.0705447999999999,8.485647058823529e-09,6.921428571428571e-07
2011-08-08 21:07:00,1.86148,0.13461,0.0735175999999999,5.682470588235294e-09,6.829714285714286e-07
2011-08-08 21:08:00,1.83952,0.15528,0.0764903999999999,3.2290588235294115e-09,6.58957142857143e-07
2011-08-08 21:09:00,1.81756,0.17595,0.0794632,1.737176470588235e-09,6.274e-07
2011-08-08 21:10:00,1.7956,0.19662,0.082436,2.147764705882353e-09,6.144857142857143e-07
2011-08-08 21:11:00,1.6919,0.187858,0.0739466,1.3890588235294114e-09,5.996285714285715e-07
2011-08-08 21:12:00,1.5882,0.179096,0.0654572,1.2001176470588235e-09,6.004857142857143e-07
2011-08-08 21:13:00,1.4845,0.1703339999999999,0.0569678,1.2252941176470587e-09,6.045285714285714e-07
2011-08-08 21:14:00,1.3807999999999998,0.161572,0.0484784,1.883764705882353e-09,5.962571428571429e-07
2011-08-08 21:15:00,1.2771,0.15281,0.039989,1.6949411764705883e-09,5.92e-07
2011-08-08 21:16:00,1.2787,0.14253,0.0469918,1.176470588235294e-09,5.905714285714286e-07
2011-08-08 21:17:00,1.2803,0.13225,0.0539946,1.176470588235294e-09,5.900571428571429e-07
2011-08-08 21:18:00,1.2818999999999998,0.12197,0.0609974,1.176470588235294e-09,5.961285714285714e-07
2011-08-08 21:19:00,1.2835,0.11169,0.0680002,1.903882352941176e-09,6.172285714285715e-07
2011-08-08 21:20:00,1.2851,0.10141,0.075003,3.78364705882353e-09,6.380000000000001e-07
2011-08-08 21:21:00,1.44634,0.106182,0.0647838,3.7311764705882356e-09,6.374857142857144e-07
2011-08-08 21:22:00,1.60758,0.110954,0.0545646,3.1345882352941183e-09,6.211000000000001e-07
2011-08-08 21:23:00,1.7688199999999998,0.115726,0.0443453999999999,2.144117647058824e-09,6.066e-07
2011-08-08 21:24:00,1.93006,0.120498,0.0341261999999999,5.5921176470588245e-09,6.026000000000001e-07
2011-08-08 21:25:00,2.0913,0.12527,0.023907,4.257882352941177e-09,6.176e-07
2011-08-08 21:26:00,1.97026,0.119392,0.0331354,3.8496470588235295e-09,6.270142857142858e-07
2011-08-08 21:27:00,1.84922,0.113514,0.0423638,1.4227058823529412e-08,6.701857142857144e-07
2011-08-08 21:28:00,1.72818,0.107636,0.0515922,2.6072941176470592e-08,7.441e-07
2011-08-08 21:29:00,1.60714,0.101758,0.0608206,2.0852941176470592e-08,8.064714285714287e-07
2011-08-08 21:30:00,1.4861,0.09588,0.070049,1.7663529411764713e-08,8.147857142857142e-07
