time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-10-08 05:52:00,9.62,0.07908,0.0622599999999999,0.02146,0.0192,0.0185,0.008576,3.082352941176471e-08,2.0142857142857144e-06
1990-10-08 05:53:00,9.03,0.08872,0.07184,0.02114,0.0189,0.0182,0.008274,3.2117647058823527e-08,2.028571428571429e-06
1990-10-08 05:54:00,8.44,0.09836,0.0814199999999999,0.02082,0.0186,0.0179,0.007972,3.2588235294117645e-08,2.0571428571428573e-06
1990-10-08 05:55:00,7.85,0.108,0.091,0.0205,0.0183,0.0176,0.00767,3.341176470588235e-08,2.1142857142857143e-06
1990-10-08 05:56:00,7.85,0.1214,0.08226,0.02154,0.01932,0.01864,0.008696,3.364705882352941e-08,2.157142857142857e-06
1990-10-08 05:57:00,7.85,0.1348,0.07352,0.02258,0.02034,0.01968,0.009722,3.4705882352941174e-08,2.171428571428572e-06
1990-10-08 05:58:00,7.85,0.1482,0.06478,0.02362,0.02136,0.02072,0.010748,3.4470588235294125e-08,2.1857142857142857e-06
1990-10-08 05:59:00,7.85,0.1616,0.05604,0.02466,0.02238,0.02176,0.011774,3.2705882352941176e-08,2.157142857142857e-06
1990-10-08 06:00:00,7.85,0.175,0.0473,0.0257,0.0234,0.0228,0.0128,3.129411764705882e-08,2.157142857142857e-06
1990-10-08 06:01:00,7.928,0.1709999999999999,0.06544,0.04396,0.04172,0.04104,0.02004,2.988235294117647e-08,2.142857142857143e-06
1990-10-08 06:02:00,8.006,0.1669999999999999,0.08358,0.06222,0.0600399999999999,0.05928,0.02728,3.0117647058823535e-08,2.142857142857143e-06
1990-10-08 06:03:00,8.084,0.163,0.10172,0.08048,0.07836,0.07752,0.03452,3.047058823529412e-08,2.157142857142857e-06
1990-10-08 06:04:00,8.162,0.159,0.11986,0.09874,0.09668,0.09576,0.04176,3.1529411764705884e-08,2.2e-06
1990-10-08 06:05:00,8.24,0.155,0.138,0.117,0.115,0.114,0.049,3.0588235294117654e-08,2.2e-06
1990-10-08 06:06:00,8.162,0.1546,0.1376,0.1166,0.1146,0.1136,0.05164,3.294117647058823e-08,2.242857142857143e-06
1990-10-08 06:07:00,8.084,0.1542,0.1372,0.1162,0.1142,0.1132,0.05428,3.2705882352941176e-08,2.257142857142857e-06
1990-10-08 06:08:00,8.006,0.1538,0.1368,0.1158,0.1138,0.1128,0.05692,3.023529411764706e-08,2.2e-06
1990-10-08 06:09:00,7.928,0.1534,0.1364,0.1154,0.1134,0.1124,0.05956,2.8705882352941177e-08,2.171428571428572e-06
1990-10-08 06:10:00,7.85,0.153,0.136,0.115,0.113,0.112,0.0622,2.611764705882353e-08,2.1285714285714287e-06
1990-10-08 06:11:00,7.77,0.1364199999999999,0.11946,0.09844,0.09638,0.09546,0.05362,2.3647058823529413e-08,2.071428571428572e-06
1990-10-08 06:12:00,7.689999999999999,0.11984,0.10292,0.08188,0.07976,0.07892,0.04504,2.3294117647058826e-08,2.0571428571428573e-06
1990-10-08 06:13:00,7.61,0.1032599999999999,0.08638,0.06532,0.06314,0.06238,0.03646,2.2705882352941186e-08,2.028571428571429e-06
1990-10-08 06:14:00,7.53,0.08668,0.06984,0.04876,0.0465199999999999,0.04584,0.02788,2.3647058823529413e-08,2.028571428571429e-06
1990-10-08 06:15:00,7.45,0.0701,0.0533,0.0322,0.0299,0.0293,0.0193,2.6235294117647064e-08,2.0571428571428573e-06
1990-10-08 06:16:00,7.53,0.0739799999999999,0.0572,0.03382,0.03152,0.0309,0.02092,3.0000000000000004e-08,2.071428571428572e-06
1990-10-08 06:17:00,7.61,0.07786,0.0611,0.03544,0.03314,0.0325,0.02254,4.011764705882353e-08,2.171428571428572e-06
1990-10-08 06:18:00,7.689999999999999,0.08174,0.065,0.03706,0.03476,0.0341,0.02416,5.1647058823529415e-08,2.3e-06
1990-10-08 06:19:00,7.77,0.08562,0.0689,0.03868,0.0363799999999999,0.0357,0.02578,5.6352941176470586e-08,2.4000000000000003e-06
1990-10-08 06:20:00,7.85,0.0895,0.0728,0.0403,0.038,0.0373,0.0274,6.105882352941176e-08,2.485714285714286e-06
1990-10-08 06:21:00,8.084,0.0878999999999999,0.07118,0.04096,0.03868,0.03798,0.02468,5.788235294117647e-08,2.5142857142857147e-06
1990-10-08 06:22:00,8.318,0.0863,0.06956,0.04162,0.03936,0.03866,0.02196,5.1058823529411766e-08,2.485714285714286e-06
1990-10-08 06:23:00,8.552,0.0847,0.06794,0.04228,0.04004,0.03934,0.01924,4.917647058823529e-08,2.485714285714286e-06
1990-10-08 06:24:00,8.786,0.0831,0.0663199999999999,0.04294,0.04072,0.04002,0.01652,5.047058823529412e-08,2.485714285714286e-06
1990-10-08 06:25:00,9.02,0.0815,0.0647,0.0436,0.0414,0.0407,0.0138,5.75294117647059e-08,2.5428571428571427e-06
1990-10-08 06:26:00,8.628,0.08386,0.06708,0.0451,0.04288,0.04218,0.0138,7.376470588235295e-08,2.685714285714286e-06
1990-10-08 06:27:00,8.235999999999999,0.08622,0.06946,0.0466,0.04436,0.04366,0.0138,7.776470588235296e-08,2.771428571428572e-06
1990-10-08 06:28:00,7.843999999999999,0.0885799999999999,0.07184,0.0481,0.04584,0.04514,0.0138,6.905882352941178e-08,2.7571428571428574e-06
1990-10-08 06:29:00,7.452,0.09094,0.07422,0.0496,0.04732,0.0466199999999999,0.0138,5.858823529411765e-08,2.7e-06
1990-10-08 06:30:00,7.06,0.0933,0.0766,0.0511,0.0488,0.0481,0.0138,5.11764705882353e-08,2.628571428571429e-06
1990-10-08 06:31:00,7.968,0.0935599999999999,0.07688,0.05226,0.04996,0.04928,0.01984,4.294117647058824e-08,2.5428571428571427e-06
1990-10-08 06:32:00,8.876,0.09382,0.07716,0.05342,0.05112,0.05046,0.02588,3.788235294117647e-08,2.4571428571428573e-06
1990-10-08 06:33:00,9.784,0.09408,0.07744,0.05458,0.05228,0.05164,0.03192,3.505882352941176e-08,2.4000000000000003e-06
1990-10-08 06:34:00,10.692,0.09434,0.07772,0.05574,0.05344,0.05282,0.0379599999999999,3.3294117647058826e-08,2.342857142857143e-06
