time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-07-08 01:05:00,9.82,0.146,0.117,0.078,0.0753,0.0746,0.0216,5.541176470588236e-08,2.9857142857142856e-06
1992-07-08 01:06:00,9.896,0.1444,0.1154,0.0765,0.0738,0.0731,0.0216,5.7411764705882354e-08,3.0142857142857145e-06
1992-07-08 01:07:00,9.972,0.1428,0.1138,0.075,0.0723,0.0716,0.0216,5.964705882352941e-08,3.028571428571429e-06
1992-07-08 01:08:00,10.048,0.1412,0.1122,0.0735,0.0708,0.0701,0.0216,5.8705882352941184e-08,3.028571428571429e-06
1992-07-08 01:09:00,10.124,0.1396,0.1106,0.072,0.0693,0.0686,0.0216,5.8117647058823534e-08,3.0142857142857145e-06
1992-07-08 01:10:00,10.2,0.138,0.109,0.0705,0.0678,0.0671,0.0216,5.788235294117647e-08,3e-06
1992-07-08 01:11:00,10.2,0.1358,0.10688,0.0688999999999999,0.0662,0.06552,0.02158,6.03529411764706e-08,3.042857142857143e-06
1992-07-08 01:12:00,10.2,0.1336,0.10476,0.0673,0.0646,0.06394,0.02156,6.694117647058823e-08,3.128571428571429e-06
1992-07-08 01:13:00,10.2,0.1314,0.10264,0.0657,0.063,0.06236,0.02154,6.6e-08,3.1142857142857144e-06
1992-07-08 01:14:00,10.2,0.1292,0.10052,0.0641,0.0613999999999999,0.06078,0.0215199999999999,6.129411764705885e-08,3.0142857142857145e-06
1992-07-08 01:15:00,10.2,0.127,0.0984,0.0625,0.0598,0.0592,0.0215,5.858823529411765e-08,2.9571428571428576e-06
1992-07-08 01:16:00,10.24,0.1658,0.10532,0.0608,0.0581,0.05746,0.02536,5.6470588235294123e-08,2.9142857142857142e-06
1992-07-08 01:17:00,10.28,0.2046,0.11224,0.0591,0.0564,0.05572,0.02922,5.4e-08,2.8571428571428573e-06
1992-07-08 01:18:00,10.32,0.2434,0.11916,0.0574,0.0547,0.05398,0.03308,5.2470588235294134e-08,2.8142857142857147e-06
1992-07-08 01:19:00,10.36,0.2822,0.12608,0.0557,0.053,0.05224,0.03694,5.1058823529411766e-08,2.785714285714286e-06
1992-07-08 01:20:00,10.4,0.321,0.133,0.054,0.0513,0.0505,0.0408,5.0235294117647073e-08,2.771428571428572e-06
1992-07-08 01:21:00,9.928,0.2904,0.1342,0.0632,0.06062,0.05982,0.03816,4.9294117647058824e-08,2.7571428571428574e-06
1992-07-08 01:22:00,9.456,0.2598,0.1354,0.0724,0.06994,0.06914,0.03552,4.6470588235294127e-08,2.7142857142857144e-06
1992-07-08 01:23:00,8.984,0.2292,0.1366,0.0816,0.07926,0.07846,0.03288,4.494117647058825e-08,2.671428571428572e-06
1992-07-08 01:24:00,8.511999999999999,0.1986,0.1378,0.0908,0.0885799999999999,0.08778,0.03024,4.388235294117647e-08,2.642857142857143e-06
1992-07-08 01:25:00,8.04,0.168,0.139,0.1,0.0979,0.0971,0.0276,4.329411764705882e-08,2.628571428571429e-06
1992-07-08 01:26:00,8.277999999999999,0.1846,0.1556,0.1142,0.11192,0.11128,0.034,4.317647058823529e-08,2.6142857142857145e-06
1992-07-08 01:27:00,8.516,0.2012,0.1722,0.1284,0.12594,0.12546,0.0404,4.129411764705883e-08,2.6e-06
1992-07-08 01:28:00,8.754,0.2178,0.1888,0.1426,0.13996,0.13964,0.0468,4.164705882352941e-08,2.585714285714286e-06
1992-07-08 01:29:00,8.992,0.2344,0.2054,0.1568,0.15398,0.15382,0.0532,4.2000000000000006e-08,2.585714285714286e-06
1992-07-08 01:30:00,9.23,0.251,0.222,0.171,0.168,0.168,0.0596,4.3411764705882354e-08,2.6e-06
1992-07-08 01:31:00,9.07,0.249,0.22,0.1714,0.1686,0.1684,0.06382,4.329411764705882e-08,2.6e-06
1992-07-08 01:32:00,8.91,0.247,0.218,0.1718,0.1692,0.1688,0.06804,4.458823529411765e-08,2.628571428571429e-06
1992-07-08 01:33:00,8.75,0.245,0.216,0.1722,0.1698,0.1692,0.0722599999999999,4.5882352941176484e-08,2.642857142857143e-06
1992-07-08 01:34:00,8.59,0.243,0.214,0.1726,0.1704,0.1696,0.0764799999999999,4.658823529411765e-08,2.671428571428572e-06
1992-07-08 01:35:00,8.43,0.241,0.212,0.173,0.171,0.17,0.0807,4.6705882352941176e-08,2.671428571428572e-06
1992-07-08 01:36:00,8.708,0.2405999999999999,0.1838199999999999,0.14448,0.14236,0.1414,0.06802,4.611764705882353e-08,2.671428571428572e-06
1992-07-08 01:37:00,8.986,0.2402,0.15564,0.11596,0.11372,0.1128,0.0553399999999999,4.5647058823529415e-08,2.671428571428572e-06
1992-07-08 01:38:00,9.264,0.2397999999999999,0.12746,0.0874399999999999,0.0850799999999999,0.0842,0.0426599999999999,4.541176470588237e-08,2.657142857142857e-06
1992-07-08 01:39:00,9.542,0.2394,0.09928,0.05892,0.0564399999999999,0.0556,0.0299799999999999,4.541176470588237e-08,2.657142857142857e-06
1992-07-08 01:40:00,9.82,0.239,0.0711,0.0304,0.0278,0.027,0.0173,4.388235294117647e-08,2.642857142857143e-06
1992-07-08 01:41:00,9.346,0.2594,0.09328,0.05252,0.05004,0.0492,0.0281,4.329411764705882e-08,2.628571428571429e-06
1992-07-08 01:42:00,8.872,0.2798,0.11546,0.07464,0.07228,0.0714,0.0389,4.164705882352941e-08,2.6142857142857145e-06
1992-07-08 01:43:00,8.398,0.3002,0.1376399999999999,0.0967599999999999,0.0945199999999999,0.0936,0.0496999999999999,3.988235294117648e-08,2.585714285714286e-06
1992-07-08 01:44:00,7.924,0.3206,0.15982,0.1188799999999999,0.11676,0.1158,0.0605,3.847058823529412e-08,2.571428571428572e-06
1992-07-08 01:45:00,7.45,0.341,0.182,0.141,0.139,0.138,0.0713,3.83529411764706e-08,2.557142857142857e-06
1992-07-08 01:46:00,7.646,0.3102,0.1772,0.1366,0.1346,0.1336,0.06374,3.788235294117647e-08,2.557142857142857e-06
1992-07-08 01:47:00,7.842,0.2794,0.1724,0.1321999999999999,0.1302,0.1292,0.05618,3.741176470588235e-08,2.5285714285714287e-06
