time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-01-19 00:00:00,16.7,0.18,0.11,0.0649,0.0443,0.0385,0.0212,3.9294117647058827e-08,1.8285714285714288e-06
1999-01-19 00:01:00,16.04,0.1834,0.1188,0.06744,0.04866,0.0433599999999999,0.02608,3.7058823529411766e-08,1.8e-06
1999-01-19 00:02:00,15.38,0.1868,0.1276,0.06998,0.05302,0.04822,0.03096,3.658823529411765e-08,1.785714285714286e-06
1999-01-19 00:03:00,14.72,0.1902,0.1364,0.07252,0.05738,0.0530799999999999,0.03584,3.51764705882353e-08,1.785714285714286e-06
1999-01-19 00:04:00,14.06,0.1936,0.1452,0.07506,0.06174,0.0579399999999999,0.04072,3.352941176470588e-08,1.7571428571428574e-06
1999-01-19 00:05:00,13.4,0.197,0.154,0.0776,0.0661,0.0628,0.0456,3.0941176470588234e-08,1.7285714285714287e-06
1999-01-19 00:06:00,13.1,0.22,0.1654,0.09368,0.07588,0.07084,0.04512,2.9058823529411764e-08,1.6857142857142858e-06
1999-01-19 00:07:00,12.8,0.243,0.1767999999999999,0.10976,0.08566,0.0788799999999999,0.04464,2.7294117647058825e-08,1.6428571428571429e-06
1999-01-19 00:08:00,12.5,0.266,0.1881999999999999,0.12584,0.09544,0.08692,0.04416,2.6e-08,1.6142857142857144e-06
1999-01-19 00:09:00,12.2,0.289,0.1996,0.14192,0.10522,0.0949599999999999,0.04368,2.411764705882353e-08,1.5857142857142857e-06
1999-01-19 00:10:00,11.9,0.312,0.211,0.158,0.115,0.103,0.0432,2.376470588235294e-08,1.5714285714285717e-06
1999-01-19 00:11:00,12.12,0.272,0.18678,0.13706,0.10034,0.09008,0.0388,2.2823529411764704e-08,1.5571428571428572e-06
1999-01-19 00:12:00,12.34,0.2319999999999999,0.1625599999999999,0.11612,0.08568,0.07716,0.0344,2.1764705882352946e-08,1.542857142857143e-06
1999-01-19 00:13:00,12.56,0.192,0.13834,0.09518,0.07102,0.06424,0.03,2.1529411764705883e-08,1.542857142857143e-06
1999-01-19 00:14:00,12.78,0.152,0.11412,0.07424,0.05636,0.05132,0.0256,2.1529411764705883e-08,1.542857142857143e-06
1999-01-19 00:15:00,13.0,0.112,0.0899,0.0533,0.0417,0.0384,0.0212,2.1529411764705883e-08,1.5285714285714283e-06
1999-01-19 00:16:00,12.78,0.1196,0.09752,0.0533,0.0417,0.0384,0.0212,2.1176470588235293e-08,1.5142857142857145e-06
1999-01-19 00:17:00,12.56,0.1272,0.10514,0.0533,0.0417,0.0384,0.0212,1.941176470588235e-08,1.5e-06
1999-01-19 00:18:00,12.34,0.1348,0.11276,0.0533,0.0417,0.0384,0.0212,1.9294117647058823e-08,1.4714285714285716e-06
1999-01-19 00:19:00,12.12,0.1424,0.12038,0.0533,0.0417,0.0384,0.0212,1.8352941176470596e-08,1.4571428571428571e-06
1999-01-19 00:20:00,11.9,0.15,0.128,0.0533,0.0417,0.0384,0.0212,1.7411764705882353e-08,1.442857142857143e-06
1999-01-19 00:21:00,12.14,0.1714,0.1326,0.06464,0.04426,0.03852,0.0212,1.7176470588235294e-08,1.4285714285714286e-06
