time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-08-09 22:20:00,0.678,0.0403,0.0232,1.0576470588235294e-08,1.2557142857142857e-06
2001-08-09 22:21:00,0.6224000000000001,0.0442,0.0278,1.0176470588235294e-08,1.25e-06
2001-08-09 22:22:00,0.5668000000000001,0.0481,0.0324,9.988235294117648e-09,1.252857142857143e-06
2001-08-09 22:23:00,0.5112000000000001,0.052,0.037,1.0247058823529412e-08,1.2585714285714288e-06
2001-08-09 22:24:00,0.4556,0.0559,0.0416,9.894117647058825e-09,1.2557142857142857e-06
2001-08-09 22:25:00,0.4,0.0598,0.0462,9.941176470588236e-09,1.25e-06
2001-08-09 22:26:00,0.524,0.06242,0.04662,9.588235294117647e-09,1.25e-06
2001-08-09 22:27:00,0.648,0.06504,0.04704,9.305882352941177e-09,1.25e-06
2001-08-09 22:28:00,0.772,0.06766,0.04746,9.105882352941177e-09,1.2442857142857143e-06
2001-08-09 22:29:00,0.896,0.07028,0.04788,8.658823529411765e-09,1.2385714285714288e-06
2001-08-09 22:30:00,1.02,0.0729,0.0483,9.011764705882354e-09,1.235714285714286e-06
2001-08-09 22:31:00,0.9626,0.06456,0.0415,8.941176470588236e-09,1.235714285714286e-06
2001-08-09 22:32:00,0.9052,0.05622,0.0347,9.070588235294118e-09,1.2414285714285714e-06
2001-08-09 22:33:00,0.8478,0.04788,0.0279,9.011764705882354e-09,1.2442857142857143e-06
2001-08-09 22:34:00,0.7904,0.03954,0.0211,9.011764705882354e-09,1.2442857142857143e-06
2001-08-09 22:35:00,0.733,0.0312,0.0143,8.682352941176471e-09,1.2414285714285714e-06
2001-08-09 22:36:00,0.7442,0.0375599999999999,0.01972,8.458823529411765e-09,1.2414285714285714e-06
2001-08-09 22:37:00,0.7554,0.04392,0.02514,8.505882352941176e-09,1.2471428571428572e-06
2001-08-09 22:38:00,0.7666000000000001,0.05028,0.0305599999999999,8.56470588235294e-09,1.2471428571428572e-06
2001-08-09 22:39:00,0.7778,0.0566399999999999,0.03598,8.447058823529412e-09,1.2442857142857143e-06
2001-08-09 22:40:00,0.789,0.063,0.0414,8.541176470588235e-09,1.2442857142857143e-06
