time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-05-30 03:24:00,148.4,0.13384,0.0764799999999999,0.05222,0.04442,0.04222,0.03092,2.2352941176470592e-08,1.6142857142857144e-06
2002-05-30 03:25:00,147.0,0.0893,0.0726,0.0485,0.0407,0.0385,0.0272,2.2352941176470592e-08,1.6e-06
2002-05-30 03:26:00,147.6,0.09304,0.0764,0.0523,0.0445,0.0423,0.02946,2.1294117647058824e-08,1.5857142857142857e-06
2002-05-30 03:27:00,148.2,0.09678,0.0802,0.0561,0.0483,0.0461,0.03172,2.0352941176470588e-08,1.5857142857142857e-06
2002-05-30 03:28:00,148.8,0.10052,0.0839999999999999,0.0599,0.0521,0.0499,0.0339799999999999,2e-08,1.5571428571428572e-06
2002-05-30 03:29:00,149.4,0.10426,0.0878,0.0637,0.0559,0.0537,0.03624,2.047058823529412e-08,1.5571428571428572e-06
2002-05-30 03:30:00,150.0,0.108,0.0916,0.0675,0.0597,0.0575,0.0385,2.188235294117648e-08,1.542857142857143e-06
2002-05-30 03:31:00,151.8,0.1318,0.09368,0.06914,0.05816,0.05508,0.03374,2.2e-08,1.542857142857143e-06
2002-05-30 03:32:00,153.6,0.1556,0.09576,0.07078,0.05662,0.05266,0.02898,2.0823529411764706e-08,1.5285714285714283e-06
2002-05-30 03:33:00,155.4,0.1794,0.09784,0.07242,0.05508,0.05024,0.02422,2.0588235294117653e-08,1.5285714285714283e-06
2002-05-30 03:34:00,157.2,0.2032,0.09992,0.07406,0.05354,0.04782,0.0194599999999999,2.0235294117647056e-08,1.5285714285714283e-06
2002-05-30 03:35:00,159.0,0.227,0.102,0.0757,0.052,0.0454,0.0147,2.1764705882352946e-08,1.5285714285714283e-06
2002-05-30 03:36:00,158.6,0.3494,0.181,0.08376,0.05338,0.04558,0.01588,2.223529411764706e-08,1.5285714285714283e-06
2002-05-30 03:37:00,158.2,0.4718,0.26,0.09182,0.0547599999999999,0.04576,0.01706,2.223529411764706e-08,1.542857142857143e-06
2002-05-30 03:38:00,157.8,0.5942,0.3389999999999999,0.09988,0.0561399999999999,0.04594,0.01824,2.223529411764706e-08,1.542857142857143e-06
2002-05-30 03:39:00,157.4,0.7166,0.418,0.10794,0.05752,0.04612,0.01942,2.223529411764706e-08,1.542857142857143e-06
2002-05-30 03:40:00,157.0,0.839,0.497,0.116,0.0589,0.0463,0.0206,2.2352941176470592e-08,1.542857142857143e-06
2002-05-30 03:41:00,160.8,0.7233999999999999,0.4464,0.136,0.07212,0.05724,0.0266,2.223529411764706e-08,1.542857142857143e-06
2002-05-30 03:42:00,164.6,0.6078,0.3958,0.156,0.08534,0.06818,0.0326,2.2823529411764704e-08,1.5714285714285717e-06
2002-05-30 03:43:00,168.4,0.4921999999999999,0.3452,0.176,0.09856,0.07912,0.0386,2.7764705882352943e-08,1.6428571428571429e-06
2002-05-30 03:44:00,172.2,0.3766,0.2946,0.196,0.1117799999999999,0.09006,0.0446,3.082352941176471e-08,1.7000000000000002e-06
2002-05-30 03:45:00,176.0,0.261,0.244,0.216,0.125,0.101,0.0506,3.129411764705882e-08,1.7285714285714287e-06
2002-05-30 03:46:00,171.8,0.2628,0.222,0.1944,0.11466,0.0935,0.05088,2.9647058823529414e-08,1.7285714285714287e-06
2002-05-30 03:47:00,167.6,0.2646,0.2,0.1728,0.10432,0.086,0.05116,2.7058823529411772e-08,1.7000000000000002e-06
2002-05-30 03:48:00,163.4,0.2664,0.178,0.1512,0.09398,0.0785,0.05144,2.6e-08,1.7000000000000002e-06
2002-05-30 03:49:00,159.2,0.2682,0.156,0.1296,0.08364,0.071,0.0517199999999999,2.4588235294117653e-08,1.6857142857142858e-06
2002-05-30 03:50:00,155.0,0.27,0.134,0.108,0.0733,0.0635,0.052,2.4588235294117653e-08,1.657142857142857e-06
2002-05-30 03:51:00,154.8,0.2412,0.1292,0.1032199999999999,0.069,0.06006,0.04858,2.4588235294117653e-08,1.6428571428571429e-06
2002-05-30 03:52:00,154.6,0.2124,0.1244,0.09844,0.0647,0.05662,0.04516,2.4588235294117653e-08,1.6428571428571429e-06
2002-05-30 03:53:00,154.4,0.1836,0.1196,0.09366,0.0604,0.05318,0.04174,2.4588235294117653e-08,1.6428571428571429e-06
2002-05-30 03:54:00,154.2,0.1548,0.1148,0.0888799999999999,0.0561,0.04974,0.03832,2.4588235294117653e-08,1.6428571428571429e-06
2002-05-30 03:55:00,154.0,0.126,0.11,0.0841,0.0518,0.0463,0.0349,2.4705882352941177e-08,1.6285714285714288e-06
2002-05-30 03:56:00,155.2,0.1332,0.1051,0.0790599999999999,0.04764,0.04212,0.03072,2.7176470588235294e-08,1.6285714285714288e-06
2002-05-30 03:57:00,156.4,0.1404,0.1002,0.07402,0.04348,0.03794,0.02654,3.0117647058823535e-08,1.6428571428571429e-06
2002-05-30 03:58:00,157.6,0.1476,0.0953,0.06898,0.03932,0.03376,0.0223599999999999,3.4470588235294125e-08,1.657142857142857e-06
2002-05-30 03:59:00,158.8,0.1548,0.0904,0.06394,0.03516,0.02958,0.0181799999999999,3.976470588235295e-08,1.6857142857142858e-06
2002-05-30 04:00:00,160.0,0.162,0.0855,0.0589,0.031,0.0254,0.014,4.270588235294119e-08,1.7142857142857145e-06
2002-05-30 04:01:00,160.2,0.2108,0.091,0.05418,0.0303,0.02538,0.014,4.576470588235295e-08,1.7285714285714287e-06
2002-05-30 04:02:00,160.4,0.2596,0.0965,0.04946,0.0296,0.02536,0.014,5.1647058823529415e-08,1.7714285714285714e-06
2002-05-30 04:03:00,160.6,0.3084,0.102,0.04474,0.0289,0.0253399999999999,0.014,5.447058823529413e-08,1.8142857142857144e-06
2002-05-30 04:04:00,160.8,0.3572,0.1075,0.04002,0.0282,0.02532,0.014,5.3647058823529413e-08,1.8142857142857144e-06
2002-05-30 04:05:00,161.0,0.406,0.113,0.0353,0.0275,0.0253,0.014,5.0117647058823536e-08,1.8142857142857144e-06
2002-05-30 04:06:00,163.6,0.354,0.10532,0.0380799999999999,0.03028,0.02808,0.0149,4.6470588235294127e-08,1.8142857142857144e-06
2002-05-30 04:07:00,166.2,0.302,0.09764,0.04086,0.03306,0.03086,0.0158,4.247058823529413e-08,1.785714285714286e-06
2002-05-30 04:08:00,168.8,0.25,0.08996,0.04364,0.03584,0.03364,0.0167,3.9294117647058827e-08,1.7714285714285714e-06
2002-05-30 04:09:00,171.4,0.198,0.0822799999999999,0.04642,0.03862,0.03642,0.0175999999999999,3.6235294117647054e-08,1.742857142857143e-06
2002-05-30 04:10:00,174.0,0.146,0.0746,0.0492,0.0414,0.0392,0.0185,3.341176470588235e-08,1.7142857142857145e-06
2002-05-30 04:11:00,174.4,0.1586,0.07792,0.05254,0.04474,0.04252,0.0177599999999999,3.141176470588235e-08,1.7000000000000002e-06
2002-05-30 04:12:00,174.8,0.1712,0.08124,0.05588,0.04808,0.04584,0.01702,3.23529411764706e-08,1.7000000000000002e-06
2002-05-30 04:13:00,175.2,0.1838,0.08456,0.05922,0.05142,0.04916,0.01628,2.9294117647058823e-08,1.657142857142857e-06
2002-05-30 04:14:00,175.6,0.1964,0.08788,0.06256,0.05476,0.05248,0.01554,2.9058823529411764e-08,1.6428571428571429e-06
2002-05-30 04:15:00,176.0,0.209,0.0912,0.0659,0.0581,0.0558,0.0148,2.7529411764705884e-08,1.6285714285714288e-06
2002-05-30 04:16:00,172.4,0.2994,0.15456,0.0716,0.05844,0.05468,0.0148,2.7176470588235294e-08,1.6285714285714288e-06
