time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-10-03 19:29:00,13.46,0.1992,0.167,0.1202,0.11668,0.11576,0.04504,4.776470588235294e-09,4.957142857142857e-07
1993-10-03 19:30:00,13.5,0.159,0.127,0.08,0.0766,0.0757,0.0273,5.494117647058823e-09,5.071428571428572e-07
1993-10-03 19:31:00,13.86,0.2374,0.1782,0.1304,0.10688,0.08576,0.02732,4.729411764705882e-09,5.085714285714286e-07
1993-10-03 19:32:00,14.22,0.3157999999999999,0.2294,0.1808,0.13716,0.09582,0.02734,5.105882352941177e-09,5.028571428571429e-07
1993-10-03 19:33:00,14.58,0.3942,0.2806,0.2312,0.16744,0.10588,0.02736,3.858823529411765e-09,4.971428571428572e-07
1993-10-03 19:34:00,14.94,0.4726,0.3318,0.2816,0.19772,0.11594,0.02738,4.68235294117647e-09,4.985714285714286e-07
1993-10-03 19:35:00,15.3,0.551,0.383,0.332,0.228,0.126,0.0274,4.258823529411764e-09,5.028571428571429e-07
1993-10-03 19:36:00,15.14,0.502,0.361,0.3104,0.2088,0.11794,0.02744,3.964705882352941e-09,5.028571428571429e-07
1993-10-03 19:37:00,14.98,0.453,0.339,0.2888,0.1896,0.10988,0.02748,3.564705882352941e-09,4.957142857142857e-07
1993-10-03 19:38:00,14.82,0.404,0.317,0.2672,0.1704,0.10182,0.02752,4.7176470588235294e-09,4.871428571428572e-07
1993-10-03 19:39:00,14.66,0.355,0.295,0.2456,0.1512,0.09376,0.02756,3.6117647058823524e-09,4.814285714285715e-07
1993-10-03 19:40:00,14.5,0.306,0.273,0.224,0.132,0.0857,0.0276,3.5058823529411766e-09,4.7428571428571444e-07
1993-10-03 19:41:00,13.92,0.3621999999999999,0.254,0.19458,0.1203,0.08304,0.02752,3.08235294117647e-09,4.7428571428571444e-07
1993-10-03 19:42:00,13.34,0.4184,0.235,0.16516,0.1086,0.08038,0.02744,3.5411764705882356e-09,4.728571428571429e-07
1993-10-03 19:43:00,12.76,0.4745999999999999,0.216,0.13574,0.0969,0.07772,0.02736,3.705882352941176e-09,4.671428571428572e-07
1993-10-03 19:44:00,12.18,0.5307999999999999,0.197,0.10632,0.0852,0.07506,0.02728,3.235294117647058e-09,4.685714285714288e-07
1993-10-03 19:45:00,11.6,0.587,0.178,0.0769,0.0735,0.0724,0.0272,3.435294117647059e-09,4.714285714285715e-07
1993-10-03 19:46:00,11.126,0.4923999999999999,0.1587,0.06848,0.06508,0.064,0.0259,3.529411764705882e-09,4.785714285714286e-07
1993-10-03 19:47:00,10.652,0.3978,0.1394,0.0600599999999999,0.0566599999999999,0.0556,0.0246,4.705882352941177e-09,4.828571428571428e-07
1993-10-03 19:48:00,10.178,0.3032,0.1201,0.0516399999999999,0.0482399999999999,0.0472,0.0233,3.741176470588235e-09,4.800000000000001e-07
1993-10-03 19:49:00,9.704,0.2086,0.1008,0.0432199999999999,0.0398199999999999,0.0388,0.022,3.91764705882353e-09,4.842857142857143e-07
1993-10-03 19:50:00,9.23,0.114,0.0815,0.0348,0.0314,0.0304,0.0207,3.294117647058823e-09,4.914285714285715e-07
1993-10-03 19:51:00,9.23,0.1588,0.0946,0.04742,0.044,0.04302,0.02204,3.5058823529411766e-09,4.914285714285715e-07
1993-10-03 19:52:00,9.23,0.2036,0.1076999999999999,0.0600399999999999,0.0566,0.05564,0.02338,2.823529411764706e-09,4.985714285714286e-07
1993-10-03 19:53:00,9.23,0.2484,0.1207999999999999,0.07266,0.0692,0.06826,0.02472,3.811764705882353e-09,5.028571428571429e-07
1993-10-03 19:54:00,9.23,0.2932,0.1339,0.08528,0.0818,0.08088,0.02606,3.9411764705882355e-09,5.085714285714286e-07
1993-10-03 19:55:00,9.23,0.338,0.147,0.0979,0.0944,0.0935,0.0274,4.670588235294118e-09,5.171428571428571e-07
1993-10-03 19:56:00,9.464,0.3354,0.176,0.12752,0.12392,0.123,0.04452,5.0470588235294124e-09,5.271428571428571e-07
1993-10-03 19:57:00,9.698,0.3328,0.205,0.15714,0.15344,0.1525,0.06164,4.941176470588236e-09,5.328571428571429e-07
1993-10-03 19:58:00,9.932,0.3302,0.2339999999999999,0.1867599999999999,0.18296,0.182,0.07876,5.423529411764705e-09,5.357142857142858e-07
1993-10-03 19:59:00,10.166,0.3276,0.263,0.21638,0.21248,0.2115,0.09588,6.5058823529411765e-09,5.514285714285715e-07
1993-10-03 20:00:00,10.4,0.325,0.292,0.246,0.242,0.241,0.113,4.8470588235294115e-09,5.571428571428573e-07
1993-10-03 20:01:00,10.76,0.3364,0.2798,0.2328,0.2176,0.2089,0.09586,7.011764705882353e-09,5.714285714285714e-07
1993-10-03 20:02:00,11.12,0.3478,0.2676,0.2196,0.1931999999999999,0.1768,0.07872,6.8352941176470595e-09,5.771428571428572e-07
1993-10-03 20:03:00,11.48,0.3592,0.2554,0.2064,0.1688,0.1447,0.06158,6.7647058823529415e-09,5.842857142857144e-07
1993-10-03 20:04:00,11.84,0.3706,0.2432,0.1931999999999999,0.1444,0.1126,0.04444,7.035294117647059e-09,5.914285714285714e-07
1993-10-03 20:05:00,12.2,0.382,0.231,0.18,0.12,0.0805,0.0273,5.670588235294118e-09,5.900000000000001e-07
1993-10-03 20:06:00,12.0,0.3386,0.2112,0.16114,0.11244,0.08066,0.0273,6.3764705882352945e-09,5.928571428571429e-07
1993-10-03 20:07:00,11.8,0.2952,0.1914,0.14228,0.10488,0.08082,0.0273,6.4705882352941175e-09,5.942857142857143e-07
1993-10-03 20:08:00,11.6,0.2518,0.1716,0.12342,0.0973199999999999,0.08098,0.0273,6.352941176470589e-09,6.000000000000001e-07
1993-10-03 20:09:00,11.4,0.2084,0.1518,0.10456,0.0897599999999999,0.08114,0.0273,6.294117647058824e-09,6.100000000000001e-07
1993-10-03 20:10:00,11.2,0.165,0.132,0.0857,0.0822,0.0813,0.0273,6.31764705882353e-09,6.071428571428572e-07
1993-10-03 20:11:00,11.7,0.2212,0.1882,0.1413599999999999,0.1105599999999999,0.08924,0.02732,7.470588235294118e-09,6.085714285714285e-07
1993-10-03 20:12:00,12.2,0.2774,0.2444,0.19702,0.13892,0.0971799999999999,0.02734,6.364705882352941e-09,6.100000000000001e-07
1993-10-03 20:13:00,12.7,0.3336,0.3006,0.25268,0.16728,0.1051199999999999,0.02736,7.529411764705882e-09,6.171428571428572e-07
1993-10-03 20:14:00,13.2,0.3898,0.3568,0.30834,0.19564,0.11306,0.02738,7.470588235294118e-09,6.214285714285715e-07
1993-10-03 20:15:00,13.7,0.446,0.413,0.364,0.224,0.121,0.0274,7.258823529411765e-09,6.314285714285714e-07
1993-10-03 20:16:00,13.54,0.3874,0.3545999999999999,0.30596,0.1933,0.1106999999999999,0.02736,8.152941176470587e-09,6.328571428571429e-07
1993-10-03 20:17:00,13.38,0.3288,0.2962,0.2479199999999999,0.1626,0.1004,0.02732,8.105882352941176e-09,6.3e-07
1993-10-03 20:18:00,13.22,0.2702,0.2378,0.18988,0.1319,0.0901,0.02728,7.341176470588235e-09,6.271428571428572e-07
1993-10-03 20:19:00,13.06,0.2115999999999999,0.1794,0.1318399999999999,0.1011999999999999,0.0798,0.02724,7.823529411764705e-09,6.3e-07
1993-10-03 20:20:00,12.9,0.153,0.121,0.0738,0.0705,0.0695,0.0272,6.964705882352942e-09,6.228571428571429e-07
1993-10-03 20:21:00,13.06,0.1564,0.1244,0.0772,0.0739,0.0729,0.0272199999999999,6.811764705882353e-09,6.242857142857143e-07
1993-10-03 20:22:00,13.22,0.1598,0.1278,0.0806,0.0773,0.0763,0.02724,7.035294117647059e-09,6.271428571428572e-07
1993-10-03 20:23:00,13.38,0.1632,0.1312,0.084,0.0807,0.0797,0.02726,7.635294117647061e-09,6.414285714285715e-07
1993-10-03 20:24:00,13.54,0.1666,0.1346,0.0874,0.0841,0.0831,0.02728,6.4705882352941175e-09,6.385714285714287e-07
1993-10-03 20:25:00,13.7,0.17,0.138,0.0908,0.0875,0.0865,0.0273,6.741176470588236e-09,6.342857142857143e-07
1993-10-03 20:26:00,13.48,0.1733,0.1412,0.09402,0.09075,0.08975,0.02731,6.2470588235294124e-09,6.342857142857143e-07
1993-10-03 20:27:00,13.26,0.1766,0.1444,0.09724,0.094,0.093,0.02732,6.564705882352941e-09,6.428571428571429e-07
1993-10-03 20:28:00,13.04,0.1799,0.1476,0.10046,0.09725,0.09625,0.02733,1.1658823529411764e-08,7.314285714285715e-07
1993-10-03 20:29:00,12.82,0.1832,0.1508,0.10368,0.1004999999999999,0.0994999999999999,0.02734,4.7058823529411776e-08,1.2971428571428574e-06
1993-10-03 20:30:00,12.6,0.1865,0.154,0.1069,0.10375,0.10275,0.02735,1.5647058823529417e-07,2.7571428571428574e-06
1993-10-03 20:31:00,12.36,0.1898,0.1572,0.11012,0.107,0.106,0.02736,3.8e-07,5.114285714285714e-06
1993-10-03 20:32:00,12.12,0.1931,0.1604,0.11334,0.11025,0.10925,0.02737,6.682352941176471e-07,8.02857142857143e-06
1993-10-03 20:33:00,11.88,0.1964,0.1636,0.11656,0.1134999999999999,0.1124999999999999,0.02738,7.811764705882353e-07,9.814285714285716e-06
1993-10-03 20:34:00,11.64,0.1997,0.1668,0.11978,0.1167499999999999,0.1157499999999999,0.02739,7.352941176470589e-07,1.0442857142857143e-05
1993-10-03 20:35:00,11.4,0.203,0.17,0.123,0.12,0.119,0.0274,6.2e-07,1.0085714285714288e-05
1993-10-03 20:36:00,11.82,0.2146,0.1816,0.1306,0.1276,0.1266,0.03084,5.176470588235294e-07,9.157142857142855e-06
1993-10-03 20:37:00,12.24,0.2262,0.1932,0.1382,0.1352,0.1341999999999999,0.03428,4.31764705882353e-07,8.157142857142858e-06
1993-10-03 20:38:00,12.66,0.2378,0.2048,0.1457999999999999,0.1427999999999999,0.1417999999999999,0.03772,3.71764705882353e-07,7.357142857142857e-06
1993-10-03 20:39:00,13.08,0.2494,0.2164,0.1534,0.1504,0.1494,0.04116,3.176470588235295e-07,6.657142857142858e-06
1993-10-03 20:40:00,13.5,0.261,0.228,0.161,0.158,0.157,0.0446,2.7294117647058825e-07,6.114285714285714e-06
1993-10-03 20:41:00,13.74,0.2654,0.2324,0.1694,0.1664,0.1654,0.05176,2.305882352941177e-07,5.585714285714286e-06
1993-10-03 20:42:00,13.98,0.2698,0.2368,0.1778,0.1748,0.1738,0.05892,1.9058823529411765e-07,5.028571428571429e-06
1993-10-03 20:43:00,14.22,0.2742,0.2412,0.1862,0.1832,0.1822,0.06608,1.494117647058824e-07,4.442857142857143e-06
1993-10-03 20:44:00,14.46,0.2785999999999999,0.2456,0.1946,0.1916,0.1906,0.07324,1.1188235294117649e-07,3.842857142857143e-06
1993-10-03 20:45:00,14.7,0.283,0.25,0.203,0.2,0.199,0.0804,9.023529411764706e-08,3.2571428571428577e-06
1993-10-03 20:46:00,14.86,0.285,0.252,0.2052,0.202,0.201,0.08018,6.811764705882353e-08,2.742857142857143e-06
1993-10-03 20:47:00,15.02,0.287,0.254,0.2074,0.204,0.203,0.07996,5.2117647058823534e-08,2.3e-06
1993-10-03 20:48:00,15.18,0.289,0.256,0.2096,0.206,0.205,0.0797399999999999,4.047058823529411e-08,1.9714285714285714e-06
1993-10-03 20:49:00,15.34,0.291,0.258,0.2118,0.208,0.207,0.07952,3.247058823529412e-08,1.7142857142857145e-06
1993-10-03 20:50:00,15.5,0.293,0.26,0.214,0.21,0.209,0.0793,2.5764705882352945e-08,1.5e-06
1993-10-03 20:51:00,15.34,0.2994,0.2666,0.2203999999999999,0.2166,0.2155999999999999,0.08644,2.223529411764706e-08,1.3957142857142856e-06
1993-10-03 20:52:00,15.18,0.3058,0.2732,0.2268,0.2231999999999999,0.2221999999999999,0.09358,2.0235294117647056e-08,1.2757142857142857e-06
1993-10-03 20:53:00,15.02,0.3122,0.2798,0.2332,0.2298,0.2288,0.10072,1.7647058823529412e-08,1.1742857142857144e-06
1993-10-03 20:54:00,14.86,0.3186,0.2864,0.2396,0.2364,0.2354,0.10786,1.6941176470588234e-08,1.1171428571428572e-06
1993-10-03 20:55:00,14.7,0.325,0.293,0.246,0.243,0.242,0.115,1.4470588235294118e-08,1.0542857142857142e-06
1993-10-03 20:56:00,14.32,0.3056,0.2734,0.2264,0.2234,0.2224,0.1059,1.3294117647058824e-08,1.0142857142857144e-06
1993-10-03 20:57:00,13.94,0.2862,0.2537999999999999,0.2067999999999999,0.2037999999999999,0.2027999999999999,0.0968,1.2823529411764704e-08,9.685714285714286e-07
1993-10-03 20:58:00,13.56,0.2668,0.2342,0.1872,0.1842,0.1832,0.0877,1.2705882352941176e-08,9.357142857142858e-07
1993-10-03 20:59:00,13.18,0.2474,0.2146,0.1676,0.1646,0.1636,0.0786,1.1258823529411765e-08,9.071428571428572e-07
1993-10-03 21:00:00,12.8,0.228,0.195,0.148,0.145,0.144,0.0695,1.0364705882352945e-08,8.771428571428572e-07
1993-10-03 21:01:00,13.14,0.2188,0.1858,0.1387999999999999,0.1357799999999999,0.1347799999999999,0.06108,9.788235294117646e-09,8.528571428571429e-07
1993-10-03 21:02:00,13.48,0.2096,0.1766,0.1296,0.12656,0.12556,0.05266,9.28235294117647e-09,8.328571428571429e-07
1993-10-03 21:03:00,13.82,0.2004,0.1674,0.1204,0.11734,0.11634,0.04424,8.541176470588235e-09,8.185714285714285e-07
1993-10-03 21:04:00,14.16,0.1911999999999999,0.1582,0.1112,0.10812,0.1071199999999999,0.03582,9.129411764705882e-09,8.071428571428572e-07
1993-10-03 21:05:00,14.5,0.182,0.149,0.102,0.0989,0.0979,0.0274,9.129411764705882e-09,8.028571428571429e-07
1993-10-03 21:06:00,14.58,0.1956,0.1626,0.1158,0.11252,0.11152,0.03428,9.094117647058824e-09,7.971428571428572e-07
1993-10-03 21:07:00,14.66,0.2092,0.1762,0.1296,0.12614,0.12514,0.04116,8.152941176470587e-09,7.857142857142858e-07
1993-10-03 21:08:00,14.74,0.2228,0.1898,0.1434,0.13976,0.13876,0.04804,8.364705882352942e-09,7.785714285714286e-07
1993-10-03 21:09:00,14.82,0.2364,0.2034,0.1572,0.15338,0.15238,0.05492,8.905882352941177e-09,7.757142857142858e-07
1993-10-03 21:10:00,14.9,0.25,0.217,0.171,0.167,0.166,0.0618,8.64705882352941e-09,7.742857142857143e-07
1993-10-03 21:11:00,15.02,0.273,0.2402,0.1936,0.1692,0.1536,0.05492,7.894117647058823e-09,7.742857142857143e-07
