time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-11-26 20:27:00,16.62,0.1466,0.07946,0.04348,0.04042,0.03948,0.02452,3.341176470588235e-08,2.157142857142857e-06
1988-11-26 20:28:00,16.380000000000003,0.1384,0.08524,0.04962,0.04658,0.04562,0.03068,3.188235294117647e-08,2.142857142857143e-06
1988-11-26 20:29:00,16.14,0.1301999999999999,0.0910199999999999,0.05576,0.05274,0.05176,0.03684,3.1529411764705884e-08,2.1285714285714287e-06
1988-11-26 20:30:00,15.9,0.122,0.0968,0.0619,0.0589,0.0579,0.043,3.141176470588235e-08,2.1142857142857143e-06
1988-11-26 20:31:00,15.5,0.1508,0.0956,0.0603799999999999,0.05736,0.0564,0.04146,3.1529411764705884e-08,2.1142857142857143e-06
1988-11-26 20:32:00,15.1,0.1796,0.0944,0.0588599999999999,0.05582,0.0549,0.03992,3.0705882352941185e-08,2.1e-06
1988-11-26 20:33:00,14.7,0.2084,0.0932,0.05734,0.05428,0.0534,0.03838,2.9294117647058823e-08,2.0857142857142858e-06
1988-11-26 20:34:00,14.3,0.2372,0.092,0.05582,0.05274,0.0519,0.03684,2.8235294117647065e-08,2.042857142857144e-06
1988-11-26 20:35:00,13.9,0.266,0.0908,0.0543,0.0512,0.0504,0.0353,2.5764705882352945e-08,2.0142857142857144e-06
1988-11-26 20:36:00,13.74,0.3302,0.13644,0.0806399999999999,0.06536,0.05552,0.03268,2.5294117647058824e-08,1.9714285714285714e-06
1988-11-26 20:37:00,13.58,0.3944,0.18208,0.1069799999999999,0.07952,0.06064,0.03006,2.317647058823529e-08,1.9142857142857145e-06
1988-11-26 20:38:00,13.42,0.4586,0.2277199999999999,0.13332,0.09368,0.06576,0.02744,2.1294117647058824e-08,1.8714285714285715e-06
1988-11-26 20:39:00,13.26,0.5227999999999999,0.27336,0.1596599999999999,0.10784,0.07088,0.02482,2.0352941176470588e-08,1.8428571428571428e-06
1988-11-26 20:40:00,13.1,0.587,0.319,0.186,0.122,0.076,0.0222,2.070588235294117e-08,1.8285714285714288e-06
1988-11-26 20:41:00,13.26,0.532,0.3126,0.16274,0.10614,0.0679,0.0218,1.8823529411764708e-08,1.8e-06
1988-11-26 20:42:00,13.42,0.477,0.3061999999999999,0.13948,0.09028,0.0598,0.0214,1.729411764705882e-08,1.7571428571428574e-06
1988-11-26 20:43:00,13.58,0.422,0.2998,0.11622,0.07442,0.0516999999999999,0.021,1.823529411764705e-08,1.742857142857143e-06
1988-11-26 20:44:00,13.74,0.367,0.2934,0.09296,0.05856,0.0436,0.0206,1.847058823529412e-08,1.742857142857143e-06
1988-11-26 20:45:00,13.9,0.312,0.287,0.0697,0.0427,0.0355,0.0202,1.9058823529411764e-08,1.7285714285714287e-06
1988-11-26 20:46:00,14.42,0.3036,0.2785999999999999,0.08736,0.05596,0.0426,0.0206,1.823529411764705e-08,1.7142857142857145e-06
1988-11-26 20:47:00,14.94,0.2952,0.2702,0.10502,0.06922,0.0496999999999999,0.021,1.6588235294117647e-08,1.6857142857142858e-06
1988-11-26 20:48:00,15.46,0.2868,0.2618,0.12268,0.08248,0.0567999999999999,0.0214,1.6588235294117647e-08,1.6714285714285715e-06
1988-11-26 20:49:00,15.98,0.2784,0.2534,0.14034,0.0957399999999999,0.0639,0.0218,1.623529411764706e-08,1.6714285714285715e-06
1988-11-26 20:50:00,16.5,0.27,0.245,0.158,0.109,0.071,0.0222,1.6352941176470588e-08,1.6714285714285715e-06
1988-11-26 20:51:00,16.46,0.2714,0.2462,0.14034,0.09574,0.0639,0.0218,1.823529411764705e-08,1.6857142857142858e-06
1988-11-26 20:52:00,16.42,0.2728,0.2474,0.12268,0.08248,0.0567999999999999,0.0214,1.9764705882352945e-08,1.7285714285714287e-06
1988-11-26 20:53:00,16.38,0.2742,0.2486,0.10502,0.06922,0.0496999999999999,0.021,2.188235294117648e-08,1.7714285714285714e-06
1988-11-26 20:54:00,16.34,0.2756,0.2498,0.08736,0.05596,0.0426,0.0206,2.164705882352941e-08,1.785714285714286e-06
1988-11-26 20:55:00,16.3,0.277,0.251,0.0697,0.0427,0.0355,0.0202,2.2588235294117648e-08,1.8142857142857144e-06
1988-11-26 20:56:00,15.9,0.2506,0.2246,0.07262,0.05042,0.04448,0.02926,2.5764705882352945e-08,1.8285714285714288e-06
1988-11-26 20:57:00,15.5,0.2242,0.1982,0.07554,0.05814,0.0534599999999999,0.03832,2.4823529411764705e-08,1.8428571428571428e-06
1988-11-26 20:58:00,15.1,0.1978,0.1718,0.07846,0.06586,0.0624399999999999,0.04738,2.5882352941176477e-08,1.8428571428571428e-06
1988-11-26 20:59:00,14.7,0.1714,0.1454,0.08138,0.07358,0.07142,0.05644,2.5058823529411764e-08,1.8285714285714288e-06
1988-11-26 21:00:00,14.3,0.145,0.119,0.0843,0.0813,0.0804,0.0655,2.3529411764705885e-08,1.8285714285714288e-06
1988-11-26 21:01:00,14.46,0.1688,0.1088799999999999,0.07386,0.07084,0.06994,0.05502,2.188235294117648e-08,1.785714285714286e-06
1988-11-26 21:02:00,14.62,0.1926,0.09876,0.06342,0.0603799999999999,0.05948,0.04454,1.9882352941176472e-08,1.7571428571428574e-06
1988-11-26 21:03:00,14.78,0.2164,0.08864,0.05298,0.0499199999999999,0.0490199999999999,0.03406,1.8588235294117645e-08,1.7285714285714287e-06
1988-11-26 21:04:00,14.94,0.2402,0.07852,0.0425399999999999,0.0394599999999999,0.03856,0.02358,1.6941176470588234e-08,1.7000000000000002e-06
1988-11-26 21:05:00,15.1,0.264,0.0684,0.0321,0.029,0.0281,0.0131,1.8352941176470596e-08,1.7000000000000002e-06
1988-11-26 21:06:00,15.8,0.3514,0.11112,0.0638799999999999,0.0608,0.0598799999999999,0.0308799999999999,2.0352941176470588e-08,1.7142857142857145e-06
1988-11-26 21:07:00,16.5,0.4387999999999999,0.1538399999999999,0.09566,0.0926,0.0916599999999999,0.0486599999999999,2.164705882352941e-08,1.7285714285714287e-06
1988-11-26 21:08:00,17.200000000000003,0.5262,0.19656,0.12744,0.1244,0.1234399999999999,0.06644,2.188235294117648e-08,1.7142857142857145e-06
