time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-08-26 09:58:00,50.6,21.34,1.784,0.09502,0.0504,0.0414,0.0231,1.4e-08,1.405714285714286e-06
1988-08-26 09:59:00,50.2,21.42,1.752,0.09396,0.0504,0.0414,0.0231,1.2941176470588237e-08,1.3900000000000002e-06
1988-08-26 10:00:00,49.8,21.5,1.72,0.0929,0.0504,0.0414,0.0231,1.2e-08,1.3771428571428572e-06
1988-08-26 10:01:00,51.14,21.32,1.718,0.09872,0.05438,0.04542,0.02712,1.2e-08,1.3700000000000002e-06
1988-08-26 10:02:00,52.48,21.14,1.716,0.10454,0.05836,0.04944,0.03114,1.223529411764706e-08,1.3642857142857142e-06
1988-08-26 10:03:00,53.82,20.96,1.714,0.11036,0.06234,0.05346,0.03516,1.2e-08,1.3614285714285716e-06
1988-08-26 10:04:00,55.16,20.78,1.712,0.11618,0.06632,0.05748,0.03918,1.2823529411764704e-08,1.3771428571428572e-06
1988-08-26 10:05:00,56.5,20.6,1.71,0.122,0.0703,0.0615,0.0432,1.3058823529411765e-08,1.382857142857143e-06
1988-08-26 10:06:00,55.68,20.44,1.664,0.1153,0.06632,0.0574799999999999,0.03918,1.3058823529411765e-08,1.3771428571428572e-06
1988-08-26 10:07:00,54.86,20.28,1.618,0.1086,0.06234,0.05346,0.03516,1.3647058823529413e-08,1.3957142857142856e-06
1988-08-26 10:08:00,54.04,20.12,1.572,0.1018999999999999,0.05836,0.04944,0.03114,1.3882352941176472e-08,1.405714285714286e-06
1988-08-26 10:09:00,53.22,19.96,1.526,0.0951999999999999,0.05438,0.04542,0.02712,1.4352941176470588e-08,1.405714285714286e-06
1988-08-26 10:10:00,52.4,19.8,1.48,0.0885,0.0504,0.0414,0.0231,1.4117647058823533e-08,1.4157142857142856e-06
1988-08-26 10:11:00,50.78,19.4,1.43,0.0904799999999999,0.05254,0.04356,0.0252599999999999,1.223529411764706e-08,1.4085714285714286e-06
1988-08-26 10:12:00,49.16,19.0,1.38,0.09246,0.05468,0.04572,0.02742,1.3058823529411765e-08,1.405714285714286e-06
1988-08-26 10:13:00,47.54,18.6,1.33,0.09444,0.05682,0.04788,0.02958,1.2705882352941176e-08,1.3985714285714287e-06
1988-08-26 10:14:00,45.92,18.2,1.28,0.09642,0.05896,0.05004,0.03174,1.1764705882352942e-08,1.392857142857143e-06
1988-08-26 10:15:00,44.3,17.8,1.23,0.0984,0.0611,0.0522,0.0339,1.2470588235294118e-08,1.405714285714286e-06
1988-08-26 10:16:00,45.1,17.72,1.216,0.0973,0.05896,0.05004,0.03174,1.1764705882352942e-08,1.3900000000000002e-06
1988-08-26 10:17:00,45.9,17.64,1.202,0.0962,0.05682,0.04788,0.02958,1.1e-08,1.3742857142857146e-06
1988-08-26 10:18:00,46.7,17.56,1.188,0.0951,0.05468,0.04572,0.02742,9.694117647058825e-09,1.3485714285714283e-06
1988-08-26 10:19:00,47.5,17.48,1.174,0.094,0.05254,0.04356,0.0252599999999999,1.0317647058823532e-08,1.33e-06
1988-08-26 10:20:00,48.3,17.4,1.16,0.0929,0.0504,0.0414,0.0231,9.988235294117648e-09,1.3214285714285715e-06
1988-08-26 10:21:00,48.36,17.9,1.186,0.0911,0.05034,0.0414,0.0231,8.76470588235294e-09,1.3057142857142858e-06
1988-08-26 10:22:00,48.42,18.4,1.212,0.0893,0.05028,0.0414,0.0231,8.8e-09,1.2971428571428574e-06
1988-08-26 10:23:00,48.48,18.9,1.238,0.0875,0.05022,0.0414,0.0231,9.741176470588236e-09,1.3057142857142858e-06
1988-08-26 10:24:00,48.54,19.4,1.264,0.0857,0.0501599999999999,0.0414,0.0231,9.588235294117647e-09,1.302857142857143e-06
1988-08-26 10:25:00,48.6,19.9,1.29,0.0839,0.0501,0.0414,0.0231,9.741176470588236e-09,1.302857142857143e-06
1988-08-26 10:26:00,49.28,19.54,1.2316,0.08276,0.05006,0.0414,0.0231,9.329411764705883e-09,1.3142857142857145e-06
1988-08-26 10:27:00,49.96,19.18,1.1732,0.08162,0.05002,0.0414,0.0231,9.870588235294117e-09,1.3142857142857145e-06
1988-08-26 10:28:00,50.64,18.82,1.1148,0.08048,0.04998,0.0414,0.0231,9.094117647058824e-09,1.302857142857143e-06
