time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-09-28 21:55:00,52.0,0.125,0.0959,0.0468,0.0423,0.041,0.0231,6.411764705882353e-09,1.1771428571428572e-06
1988-09-28 21:56:00,52.0,0.215,0.16632,0.11844,0.0940399999999999,0.0804,0.04128,5.0823529411764715e-09,1.1642857142857145e-06
1988-09-28 21:57:00,52.0,0.305,0.23674,0.19008,0.14578,0.1197999999999999,0.05946,5.411764705882353e-09,1.145714285714286e-06
1988-09-28 21:58:00,52.0,0.395,0.30716,0.26172,0.1975199999999999,0.1592,0.07764,4.729411764705882e-09,1.1300000000000002e-06
1988-09-28 21:59:00,52.0,0.485,0.37758,0.33336,0.2492599999999999,0.1986,0.09582,4.247058823529412e-09,1.1185714285714286e-06
1988-09-28 22:00:00,52.0,0.575,0.448,0.405,0.301,0.238,0.114,3.894117647058824e-09,1.1214285714285715e-06
1988-09-28 22:01:00,52.2,0.5115999999999999,0.4042,0.3618,0.2646,0.2067399999999999,0.09708,4.68235294117647e-09,1.127142857142857e-06
1988-09-28 22:02:00,52.4,0.4482,0.3604,0.3186,0.2282,0.17548,0.08016,4.8e-09,1.1214285714285715e-06
1988-09-28 22:03:00,52.6,0.3848,0.3166,0.2754,0.1917999999999999,0.14422,0.06324,4.564705882352941e-09,1.1114285714285714e-06
1988-09-28 22:04:00,52.8,0.3214,0.2728,0.2322,0.1553999999999999,0.11296,0.04632,4.694117647058824e-09,1.1085714285714283e-06
1988-09-28 22:05:00,53.0,0.258,0.229,0.189,0.119,0.0817,0.0294,4.8117647058823524e-09,1.1057142857142858e-06
1988-09-28 22:06:00,53.26,0.2294,0.20042,0.16056,0.10366,0.07356,0.02814,4.1058823529411765e-09,1.1014285714285715e-06
1988-09-28 22:07:00,53.52,0.2008,0.17184,0.13212,0.08832,0.06542,0.0268799999999999,3.6117647058823524e-09,1.1014285714285715e-06
1988-09-28 22:08:00,53.78,0.1722,0.14326,0.10368,0.07298,0.05728,0.0256199999999999,4.176470588235294e-09,1.0957142857142855e-06
1988-09-28 22:09:00,54.04,0.1436,0.1146799999999999,0.07524,0.05764,0.04914,0.02436,4.164705882352941e-09,1.0942857142857145e-06
1988-09-28 22:10:00,54.3,0.115,0.0861,0.0468,0.0423,0.041,0.0231,4.4e-09,1.1085714285714283e-06
1988-09-28 22:11:00,53.1,0.1212,0.09228,0.05304,0.04854,0.04726,0.02344,4.9764705882352935e-09,1.1085714285714283e-06
1988-09-28 22:12:00,51.9,0.1274,0.09846,0.05928,0.0547799999999999,0.05352,0.02378,4.9764705882352935e-09,1.1057142857142858e-06
1988-09-28 22:13:00,50.7,0.1336,0.10464,0.06552,0.06102,0.05978,0.02412,7.647058823529412e-09,1.1528571428571429e-06
1988-09-28 22:14:00,49.5,0.1397999999999999,0.11082,0.07176,0.06726,0.06604,0.02446,8.517647058823529e-09,1.2157142857142858e-06
