time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2015-04-12 07:51:00,0.412304,0.173814,0.1245932,0.060415,0.0396804,0.033901,0.016121,1.531294117647059e-08,1.4537142857142855e-06
2015-04-12 07:52:00,0.342578,0.177008,0.1173464,0.060999,0.0429028,0.037859,0.016121,1.552e-08,1.4737142857142855e-06
2015-04-12 07:53:00,0.272852,0.180202,0.1100996,0.061583,0.0461252,0.041817,0.016121,1.6578823529411764e-08,1.4871428571428572e-06
2015-04-12 07:54:00,0.203126,0.183396,0.1028528,0.062167,0.0493476,0.0457749999999999,0.016121,1.7572941176470592e-08,1.4945714285714287e-06
2015-04-12 07:55:00,0.1334,0.18659,0.095606,0.062751,0.05257,0.049733,0.016121,1.770823529411765e-08,1.4995714285714289e-06
2015-04-12 07:56:00,0.34246,0.183648,0.093399,0.0585516,0.048802,0.046085,0.016121,1.941058823529412e-08,1.498857142857143e-06
2015-04-12 07:57:00,0.55152,0.180706,0.091192,0.0543522,0.045034,0.042437,0.016121,1.630705882352941e-08,1.487714285714286e-06
2015-04-12 07:58:00,0.76058,0.177764,0.088985,0.0501528,0.041266,0.038789,0.016121,1.4543529411764709e-08,1.47e-06
2015-04-12 07:59:00,0.96964,0.174822,0.086778,0.0459534,0.037498,0.035141,0.016121,1.2285882352941176e-08,1.4657142857142858e-06
2015-04-12 08:00:00,1.1787,0.17188,0.084571,0.041754,0.03373,0.031493,0.016121,1.2961176470588236e-08,1.469e-06
2015-04-12 08:01:00,1.41694,0.1560072,0.0818516,0.0414076,0.0333836,0.0311466,0.016121,1.1424352941176472e-08,1.4654285714285715e-06
2015-04-12 08:02:00,1.65518,0.1401344,0.0791322,0.0410612,0.0330372,0.0308002,0.016121,9.314470588235294e-09,1.4504285714285717e-06
2015-04-12 08:03:00,1.89342,0.1242616,0.0764128,0.0407148,0.0326908,0.0304538,0.016121,9.073411764705884e-09,1.4477142857142857e-06
2015-04-12 08:04:00,2.13166,0.1083888,0.0736933999999999,0.0403684,0.0323444,0.0301074,0.016121,1.3503529411764709e-08,1.458857142857143e-06
2015-04-12 08:05:00,2.3699,0.092516,0.070974,0.040022,0.031998,0.029761,0.016121,1.2011764705882354e-08,1.4582857142857143e-06
2015-04-12 08:06:00,2.39608,0.0928624,0.0713203999999999,0.0403684,0.0323444,0.0301074,0.0207376,1.3029411764705882e-08,1.4682857142857142e-06
2015-04-12 08:07:00,2.42226,0.0932088,0.0716668,0.0407148,0.0326908,0.0304538,0.0253542,1.0294117647058823e-08,1.4702857142857144e-06
2015-04-12 08:08:00,2.44844,0.0935552,0.0720132,0.0410612,0.0330372,0.0308002,0.0299708,1.5809411764705882e-08,1.5075714285714288e-06
2015-04-12 08:09:00,2.47462,0.0939016,0.0723596,0.0414076,0.0333836,0.0311466,0.0345874,2.6228235294117653e-08,1.5651428571428572e-06
2015-04-12 08:10:00,2.5008,0.094248,0.072706,0.041754,0.03373,0.031493,0.039204,3.588352941176471e-08,1.639e-06
2015-04-12 08:11:00,2.02732,0.1063624,0.0818248,0.0502702,0.0406372,0.0379518,0.0345874,4.054e-08,1.6882857142857144e-06
2015-04-12 08:12:00,1.55384,0.1184768,0.0909436,0.0587863999999999,0.0475444,0.0444105999999999,0.0299708,4.76e-08,1.7442857142857144e-06
2015-04-12 08:13:00,1.0803599999999998,0.1305912,0.1000624,0.0673025999999999,0.0544515999999999,0.0508693999999999,0.0253542,1.144164705882353e-07,2.138857142857143e-06
2015-04-12 08:14:00,0.6068799999999999,0.1427056,0.1091812,0.0758187999999999,0.0613587999999999,0.0573281999999999,0.0207376,3.7027058823529417e-07,3.339428571428572e-06
2015-04-12 08:15:00,0.1334,0.15482,0.1183,0.084335,0.068266,0.063787,0.016121,5.118235294117648e-07,4.1725714285714285e-06
2015-04-12 08:16:00,0.198006,0.167054,0.118854,0.0829459999999999,0.0630318,0.057481,0.0164592,5.115647058823529e-07,4.232857142857143e-06
2015-04-12 08:17:00,0.262612,0.179288,0.119408,0.0815569999999999,0.0577976,0.051175,0.0167974,4.804e-07,4.141428571428572e-06
2015-04-12 08:18:00,0.327218,0.191522,0.119962,0.080168,0.0525633999999999,0.044869,0.0171356,4.260117647058825e-07,4.0660000000000005e-06
2015-04-12 08:19:00,0.391824,0.203756,0.120516,0.078779,0.0473292,0.038563,0.0174738,3.640235294117647e-07,3.974428571428572e-06
2015-04-12 08:20:00,0.45643,0.21599,0.12107,0.07739,0.042095,0.032257,0.017812,3.1424705882352944e-07,3.886e-06
2015-04-12 08:21:00,0.956464,0.1998299999999999,0.1161384,0.0699164,0.0400756,0.0317578,0.0191184,2.667764705882353e-07,3.774714285714286e-06
2015-04-12 08:22:00,1.4564979999999998,0.18367,0.1112068,0.0624428,0.0380562,0.0312586,0.0204248,2.2916470588235297e-07,3.6612857142857136e-06
2015-04-12 08:23:00,1.956532,0.16751,0.1062752,0.0549692,0.0360368,0.0307594,0.0217312,2.012235294117647e-07,3.566857142857143e-06
2015-04-12 08:24:00,2.456566,0.1513499999999999,0.1013436,0.0474956,0.0340174,0.0302602,0.0230376,1.747764705882353e-07,3.4862857142857144e-06
2015-04-12 08:25:00,2.9566,0.13519,0.096412,0.040022,0.031998,0.029761,0.024344,1.480117647058824e-07,3.3432857142857143e-06
2015-04-12 08:26:00,2.39196,0.13269,0.0973576,0.0459022,0.0339741999999999,0.0306492,0.0233532,1.2338823529411766e-07,3.2032857142857148e-06
2015-04-12 08:27:00,1.82732,0.13019,0.0983032,0.0517824,0.0359504,0.0315374,0.0223624,9.407058823529413e-08,2.9442857142857144e-06
2015-04-12 08:28:00,1.2626799999999998,0.12769,0.0992488,0.0576626,0.0379266,0.0324256,0.0213716,7.621176470588238e-08,2.7282857142857142e-06
2015-04-12 08:29:00,0.6980399999999998,0.12519,0.1001943999999999,0.0635428,0.0399028,0.0333138,0.0203808,6.210941176470588e-08,2.549714285714286e-06
2015-04-12 08:30:00,0.1334,0.12269,0.10114,0.069423,0.041879,0.034202,0.01939,4.890470588235295e-08,2.400857142857143e-06
2015-04-12 08:31:00,0.3766199999999999,0.13224,0.0975152,0.0635732,0.0399095999999999,0.033314,0.0187362,4.0676470588235296e-08,2.273571428571429e-06
2015-04-12 08:32:00,0.61984,0.14179,0.0938904,0.0577234,0.0379402,0.032426,0.0180824,3.2583529411764707e-08,2.151428571428572e-06
2015-04-12 08:33:00,0.8630599999999999,0.15134,0.0902656,0.0518736,0.0359708,0.031538,0.0174286,2.8807058823529414e-08,2.0500000000000003e-06
2015-04-12 08:34:00,1.10628,0.16089,0.0866408,0.0460238,0.0340014,0.03065,0.0167748,2.507764705882353e-08,1.972857142857143e-06
2015-04-12 08:35:00,1.3495,0.17044,0.083016,0.040174,0.032032,0.029762,0.016121,2.349529411764706e-08,1.9094285714285714e-06
2015-04-12 08:36:00,1.10628,0.172046,0.0828668,0.0423754,0.0328643999999999,0.030213,0.0164592,2.0634117647058824e-08,1.8622857142857144e-06
2015-04-12 08:37:00,0.8630599999999999,0.173652,0.0827176,0.0445768,0.0336968,0.030664,0.0167974,2.0150588235294123e-08,1.8331428571428568e-06
2015-04-12 08:38:00,0.61984,0.175258,0.0825684,0.0467782,0.0345291999999999,0.0311149999999999,0.0171356,1.8522352941176472e-08,1.7965714285714287e-06
