time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-10-29 01:43:00,5.142,0.1344,0.0552799999999999,0.03246,0.03076,0.03026,0.02006,1.9882352941176472e-08,1.5571428571428572e-06
1990-10-29 01:44:00,5.416,0.1051999999999999,0.05734,0.03468,0.03298,0.03248,0.02228,1.823529411764705e-08,1.5e-06
1990-10-29 01:45:00,5.69,0.076,0.0594,0.0369,0.0352,0.0347,0.0245,1.588235294117647e-08,1.5142857142857145e-06
1990-10-29 01:46:00,5.69,0.091,0.07432,0.05172,0.05016,0.04956,0.0306,1.5411764705882355e-08,1.4857142857142858e-06
1990-10-29 01:47:00,5.69,0.106,0.08924,0.06654,0.06512,0.06442,0.0366999999999999,1.5176470588235296e-08,1.4571428571428571e-06
1990-10-29 01:48:00,5.69,0.121,0.10416,0.08136,0.08008,0.07928,0.0428,1.623529411764706e-08,1.442857142857143e-06
1990-10-29 01:49:00,5.69,0.136,0.1190799999999999,0.09618,0.09504,0.09414,0.0489,1.4117647058823533e-08,1.4285714285714286e-06
1990-10-29 01:50:00,5.69,0.151,0.134,0.111,0.11,0.109,0.055,1.4588235294117648e-08,1.412857142857143e-06
1990-10-29 01:51:00,5.612,0.14048,0.12354,0.10064,0.09948,0.0986,0.04692,1.3764705882352942e-08,1.392857142857143e-06
1990-10-29 01:52:00,5.534,0.12996,0.11308,0.09028,0.08896,0.0882,0.03884,1.3176470588235294e-08,1.3671428571428571e-06
1990-10-29 01:53:00,5.456,0.11944,0.10262,0.07992,0.07844,0.0778,0.03076,1.2705882352941176e-08,1.3485714285714283e-06
1990-10-29 01:54:00,5.378,0.10892,0.0921599999999999,0.06956,0.06792,0.0674,0.02268,1.1423529411764706e-08,1.33e-06
1990-10-29 01:55:00,5.3,0.0984,0.0817,0.0592,0.0574,0.057,0.0146,1.1282352941176472e-08,1.3142857142857145e-06
1990-10-29 01:56:00,5.574,0.09768,0.081,0.05826,0.0516999999999999,0.05036,0.01436,1.16e-08,1.302857142857143e-06
1990-10-29 01:57:00,5.848,0.09696,0.0803,0.05732,0.046,0.04372,0.01412,1.2117647058823533e-08,1.3085714285714287e-06
1990-10-29 01:58:00,6.122,0.0962399999999999,0.0796,0.05638,0.0403,0.03708,0.01388,1.2e-08,1.3142857142857145e-06
1990-10-29 01:59:00,6.396,0.09552,0.0789,0.05544,0.0346,0.03044,0.01364,1.2588235294117648e-08,1.33e-06
1990-10-29 02:00:00,6.67,0.0948,0.0782,0.0545,0.0289,0.0238,0.0134,1.2941176470588237e-08,1.342857142857143e-06
1990-10-29 02:01:00,6.002,0.10984,0.09316,0.0698,0.04892,0.04484,0.02218,1.4e-08,1.3671428571428571e-06
