time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2016-04-17 20:00:00,0.11043,0.060754,0.0359,1.7778823529411765e-08,7.342142857142857e-07
2016-04-17 20:01:00,0.117576,0.0679012,0.036851,1.7151764705882352e-08,7.310000000000001e-07
2016-04-17 20:02:00,0.124722,0.0750484,0.037802,1.3283529411764706e-08,7.394000000000001e-07
2016-04-17 20:03:00,0.131868,0.0821956,0.0387529999999999,1.1246588235294118e-08,7.447571428571428e-07
2016-04-17 20:04:00,0.139014,0.0893428,0.0397039999999999,1.1689411764705884e-08,7.390714285714286e-07
2016-04-17 20:05:00,0.14616,0.09649,0.040655,1.2207058823529413e-08,7.272714285714286e-07
2016-04-17 20:06:00,0.16459,0.089082,0.0377196,1.2221176470588236e-08,7.062714285714287e-07
2016-04-17 20:07:00,0.18302,0.081674,0.0347842,9.054235294117647e-09,7.124714285714286e-07
2016-04-17 20:08:00,0.20145,0.074266,0.0318488,9.830823529411764e-09,7.065714285714286e-07
2016-04-17 20:09:00,0.21988,0.066858,0.0289134,1.018364705882353e-08,7.044285714285714e-07
2016-04-17 20:10:00,0.23831,0.05945,0.025978,8.832823529411765e-09,7.097857142857143e-07
2016-04-17 20:11:00,0.2624,0.073112,0.0348488,6.876705882352941e-09,6.829714285714286e-07
2016-04-17 20:12:00,0.28649,0.086774,0.0437196,9.010000000000001e-09,6.840285714285715e-07
2016-04-17 20:13:00,0.31058,0.100436,0.0525904,8.367764705882353e-09,6.870428571428572e-07
2016-04-17 20:14:00,0.33467,0.114098,0.0614612,8.345647058823529e-09,6.865285714285715e-07
2016-04-17 20:15:00,0.35876,0.12776,0.070332,4.436470588235295e-09,6.745571428571429e-07
2016-04-17 20:16:00,0.340922,0.1203804,0.0700032,4.08635294117647e-09,6.688000000000001e-07
2016-04-17 20:17:00,0.323084,0.1130008,0.0696744,5.156823529411765e-09,6.713142857142858e-07
2016-04-17 20:18:00,0.305246,0.1056212,0.0693456,4.681647058823529e-09,6.676e-07
2016-04-17 20:19:00,0.287408,0.0982416,0.0690168,7.039176470588236e-09,6.736571428571429e-07
2016-04-17 20:20:00,0.26957,0.090862,0.068688,6.3527058823529425e-09,6.611e-07
2016-04-17 20:21:00,0.236952,0.0840508,0.0618768,6.769764705882353e-09,6.703571428571429e-07
2016-04-17 20:22:00,0.204334,0.0772396,0.0550656,4.913294117647059e-09,6.793428571428571e-07
2016-04-17 20:23:00,0.1717159999999999,0.0704284,0.0482544,5.0904705882352946e-09,6.810142857142857e-07
2016-04-17 20:24:00,0.139098,0.0636172,0.0414432,6.374823529411765e-09,6.852e-07
2016-04-17 20:25:00,0.10648,0.056806,0.034632,7.219294117647058e-09,6.858714285714286e-07
2016-04-17 20:26:00,0.110742,0.0560666,0.0324938,6.662705882352941e-09,6.788428571428572e-07
2016-04-17 20:27:00,0.115004,0.0553272,0.0303556,3.5808235294117644e-09,6.785e-07
2016-04-17 20:28:00,0.119266,0.0545878,0.0282174,4.360588235294118e-09,6.685714285714286e-07
2016-04-17 20:29:00,0.123528,0.0538484,0.0260792,5.964235294117647e-09,6.565857142857143e-07
2016-04-17 20:30:00,0.12779,0.053109,0.023941,6.817647058823529e-09,6.708142857142858e-07
2016-04-17 20:31:00,0.1213895999999999,0.0517102,0.023941,6.833882352941177e-09,6.577428571428572e-07
2016-04-17 20:32:00,0.1149891999999999,0.0503114,0.023941,6.264117647058824e-09,6.711428571428571e-07
2016-04-17 20:33:00,0.1085887999999999,0.0489126,0.023941,5.99835294117647e-09,6.890428571428572e-07
